x0,x1,x2,x3,x4
-0.2792,0.0383,0.4142,0.9364,-2.1784
-0.3959,-0.0752,0.5071,0.8423,-1.1662
0.0531,0.0039,0.3671,0.816,-1.5083
-0.2615,0.105,0.264,0.9037,-1.8189
-2.3588,0.1947,0.5718,1.4546,-1.8625
-1.4657,0.3353,1.2022,1.4444,-1.853
-0.9447,0.2286,1.0266,1.1509,-2.396
-0.5177,0.0151,0.9135,1.0383,-2.2316
-0.1479,-0.0293,0.8005,0.7666,-2.4558
0.0996,0.0485,0.5143,0.718,-2.2589
-0.9573,0.0978,0.1872,0.921,-2.3208
-0.6322,0.0423,0.4476,0.8338,-2.1975
-0.4234,0.0821,0.4947,1.0285,-2.0546
-0.4575,0.2687,0.5465,1.041,-2.33
-0.5975,0.2306,0.7223,0.6435,-2.0586
-0.3994,-0.0314,0.4864,0.7043,-2.4276
-0.5997,-0.0803,0.5161,0.8334,-2.0635
-0.7095,-0.1157,0.7578,0.6292,-1.8065
-0.3663,-0.4374,0.7188,0.8592,-1.8062
0.0269,-0.2854,0.5685,0.5575,-1.8119
-0.0154,-0.142,0.2628,0.5255,-2.1959
-0.2571,0.0044,0.1109,0.7671,-1.9402
-0.1962,0.1457,0.4373,0.7983,-1.5213
-0.0601,-0.0708,0.5566,0.5818,-1.6205
0.2938,-0.039,0.3263,0.4317,-1.5606
0.3166,0.1079,-0.1257,0.752,-1.9191
0.0707,0.0894,-0.0082,0.8595,-1.0905
-0.4566,0.0707,0.2416,0.7401,-1.2085
-0.0163,0.0631,0.2596,0.7373,-1.4132
0.0656,0.0532,0.4308,0.8979,-1.5187
0.0264,0.3315,0.3983,0.6582,-1.5446
-0.0139,0.2026,0.0846,0.767,-1.6161
-0.1355,0.3579,0.2703,0.5806,-1.3921
-0.2865,0.6821,0.2176,0.772,-1.3701
-0.4683,0.6351,0.2644,1.0193,-1.652
-0.2414,0.346,0.4195,1.1226,-1.4792
-0.1933,0.1368,0.3344,0.9609,-1.2715
-0.1247,-0.2066,0.6226,1.126,-1.2501
-0.1839,-0.0835,0.4629,0.9447,-1.8302
-0.4985,-0.143,0.5863,1.0793,-1.54
-0.3941,0.0164,0.4974,0.9645,-1.5629
-0.466,-0.1591,0.4706,0.9562,-1.065
0.2285,-0.0736,0.3112,0.4517,-1.3241
0.2262,0.055,-0.0657,0.4598,-1.2369
0.0181,0.0801,-0.2183,0.4078,-1.8119
-0.391,0.1884,-0.2781,0.749,-1.3745
-0.0593,0.1638,-0.1598,0.7433,-1.2838
0.0069,0.0648,-0.0526,0.7374,-1.506
-0.2572,0.1266,-0.2216,0.7273,-1.2998
-0.0886,0.1679,-0.1382,0.5934,-1.5
0.4821,0.2878,-0.2771,0.7742,-1.4407
-0.025,0.353,-0.3527,0.8075,-1.2087
0.0587,0.1336,-0.3862,0.7299,-1.5551
-0.0134,0.2141,-0.5159,0.7135,-1.3537
0.1541,0.1731,-0.4326,0.694,-1.249
0.1851,0.0657,-0.4718,0.9152,-1.2397
-0.3085,-0.0996,-0.4067,0.926,-1.3515
-0.4313,0.1482,-0.1896,1.1812,-0.7243
0.2131,-0.1287,-0.1157,0.7121,-0.8216
-0.1033,0.1261,-0.1092,0.9111,-1.0101
0.0801,0.3422,-0.2891,0.6861,-1.415
0.2757,0.2943,-0.3913,0.752,-1.2323
0.0851,0.5651,-0.3861,0.8299,-2.7074
0.2374,0.2278,-0.3878,0.6191,-1.928
0.2108,0.1713,-0.4028,0.9226,-1.7713
0.2812,0.376,-0.2511,0.8425,-1.8264
0.7047,0.5553,-0.2997,0.4586,-0.9011
-0.0612,0.527,-0.4463,0.8171,-1.2456
0.0413,0.2527,-0.2953,0.8373,-1.2074
0.4636,0.3079,-0.4248,0.6697,-1.355
0.4277,0.6575,-0.4162,0.6396,-1.3492
0.4016,0.8428,-0.4509,1.0224,-1.9026
0.1023,0.5694,-0.5271,0.9125,-1.7824
0.044,0.3498,-0.3547,0.6706,-1.4205
0.1511,0.3281,-0.2925,0.6007,-1.2828
0.0506,0.3651,-0.1843,0.9457,-1.177
0.4883,0.4799,-0.4327,0.6922,-1.3252
0.6216,0.5466,-0.3424,0.5875,-1.4375
0.1936,0.5548,-0.6367,0.6875,-1.6277
-0.0048,0.585,-0.6646,1.1229,-0.9064
0.0089,0.0091,-0.2965,1.2534,-0.723
0.1116,0.037,-0.2045,1.4121,-2.0741
-0.143,0.1799,0.0248,1.1927,-1.9668
-0.5629,0.1472,0.0663,1.3714,-1.7176
-0.5664,0.3295,0.1364,1.4819,-1.6342
-0.5463,0.2805,0.2832,1.5543,-1.7124
-0.3693,0.2183,0.1304,1.3582,-1.7599
-0.2845,0.0809,0.035,1.3606,-1.786
-0.0214,0.1477,0.0576,1.342,-2.0007
-0.0397,0.4919,-0.0367,1.3944,-1.8625
0.1447,0.3602,-0.1318,1.2943,-1.9163
-0.0677,0.6039,-0.1272,1.4523,-1.7868
-0.6214,0.3468,0.0499,1.4802,-1.6798
-0.1029,0.0015,0.0283,1.5065,-1.8024
-0.3667,0.1964,0.1215,1.5709,-1.3902
-0.6119,0.2336,0.2781,1.5827,-1.0924
-0.1777,0.2274,0.3307,1.4434,-1.3503
0.2029,0.2104,0.1383,1.1324,-1.8567
0.0776,0.2687,0.157,1.0988,-2.035
0.0445,0.5711,0.0574,1.2082,-1.8764
0.2321,0.4123,-0.087,1.3473,-1.4774
-0.0536,0.4995,-0.0678,1.3917,-1.4603
0.1253,0.4017,-0.0667,1.387,-1.3207
0.3365,0.5854,-0.1222,1.4266,-1.3675
0.4569,0.6816,-0.221,1.3001,-1.2821
0.1873,0.9746,-0.2526,1.4017,-1.165
-0.5002,0.8246,-0.0951,1.6615,-1.3108
-0.5817,0.6913,0.0852,1.5705,-1.1483
-0.4576,1.0846,0.3757,1.6015,-1.4895
0.0748,0.796,0.0927,1.3496,-1.8226
-0.1253,0.6358,0.0679,1.4002,-1.8219
0.0593,0.646,0.0411,1.5821,-1.8605
-0.209,0.5431,0.0802,1.479,-1.7677
0.1027,0.47,-0.0102,1.175,-1.5049
0.2677,0.3852,-0.2397,1.2511,-1.5209
0.134,0.5824,-0.0742,1.2574,-1.1659
0.2604,0.4475,0.0103,1.3111,-1.7568
0.1461,0.4254,-0.1326,1.0602,-1.8028
0.7862,0.29,-0.3986,0.6562,-1.6061
0.567,0.745,-0.5786,0.6622,-1.4679
0.6179,0.7473,-0.8562,0.9623,-1.3169
0.1611,0.5975,-0.7103,1.3404,-1.1991
0.3831,0.4056,-0.3515,1.1033,-1.3924
-0.2423,0.2366,-0.183,1.3258,-1.2807
0.0626,0.3063,-0.2261,1.2012,-1.3141
-0.0868,0.5009,0.0205,1.0438,-1.4003
0.3381,0.39,-0.1861,1.1662,-1.0555
0.1469,0.3278,-0.2028,1.1081,-1.9289
0.031,0.2971,-0.0737,1.044,-1.4078
0.2109,0.2905,-0.2786,0.8433,-1.9056
0.1444,0.1057,-0.292,0.988,-1.5406
-0.173,-0.0505,-0.2263,1.1264,-1.259
-0.0445,-0.0054,-0.1717,1.0367,-1.3475
-0.2745,0.1215,-0.2136,1.0297,-1.6951
0.0727,0.2213,-0.082,1.3286,-1.8008
0.104,0.2471,-0.1107,1.4869,-1.4374
0.0777,0.0888,-0.0626,1.006,-1.7771
-0.0414,0.2833,0.0026,1.0145,-1.4751
0.0463,0.3234,-0.0643,1.1614,-1.5381
0.2932,0.5954,-0.1805,0.9459,-1.5473
0.2438,0.8677,0.0599,0.7301,-1.7578
-0.0925,0.6565,0.167,0.8448,-1.1699
0.0158,0.6105,0.1157,1.0182,-1.7063
0.564,0.2683,0.0414,0.7354,-1.7952
0.0238,0.6436,-0.1641,1.2424,-1.5483
-0.1117,0.5007,-0.2325,1.2779,-1.4874
0.7317,0.4471,-0.0993,1.0417,-1.4458
-0.4473,0.3661,0.2289,1.3814,-1.3765
-0.5096,-0.073,0.2018,1.2253,-1.831
-0.6055,-0.1971,0.5375,1.2238,-1.6377
-0.3618,-0.1874,0.6348,1.1734,-1.4071
0.1808,0.002,0.576,0.8416,-1.4687
0.2369,0.492,-0.2489,0.7466,-2.0964
0.2351,0.5551,-0.1852,0.9997,-1.5884
0.4875,0.5281,-0.2079,0.9771,-1.1513
0.4319,0.1447,-0.2633,0.5604,-1.4238
0.8536,0.586,-0.1748,0.4613,-0.972
1.3188,0.5,-0.4185,0.3914,-0.9836
1.1741,0.6115,-0.5974,0.5627,-1.1131
0.8938,0.808,-0.5991,0.6806,-1.0107
0.8132,0.9245,-0.5034,0.3395,-0.6693
0.8101,0.8124,-0.5736,0.8707,-0.8527
0.9189,0.6859,-0.5366,0.4496,-0.7406
0.6025,0.6273,-0.3755,0.6444,-0.9542
0.3128,0.6441,-0.0192,0.7662,-1.0799
0.6578,0.6053,-0.005,0.7346,-1.3227
0.6639,1.0987,0.0381,0.6471,-1.2186
0.6509,1.3869,-0.0575,0.9302,-1.4055
0.7694,1.2983,-0.0639,0.8641,-1.4547
0.8555,1.0317,-0.1966,0.7151,-1.2424
0.9878,0.9328,-0.2094,0.921,-1.2783
1.841,1.0522,-0.4247,0.4189,-1.2554
1.3755,1.1206,-0.6128,0.4931,-0.8672
0.6531,1.117,-0.4922,1.0258,-0.8942
0.5316,0.8001,-0.1952,0.9595,-0.8608
0.6147,0.6519,-0.2082,0.9982,-0.8402
0.574,0.7444,-0.1739,1.0319,-0.5453
0.5066,0.7496,0.0811,0.8908,-0.8026
0.868,0.6859,0.0405,1.0139,-1.2237
0.7127,0.3177,0.0058,1.0658,-1.2484
0.7009,0.3484,-0.0305,0.9817,-1.1081
0.7104,0.329,0.0437,1.0621,-0.7384
0.6549,0.187,-0.1362,1.0163,-1.1244
0.6571,0.3196,-0.1286,1.1713,-1.0702
0.5735,0.3042,-0.0734,1.0909,-1.3137
0.5078,0.4886,0.2077,1.1037,-1.4817
0.2166,0.2201,0.2748,1.0165,-1.2366
0.3547,0.1751,-0.1522,0.9647,-1.0504
0.0773,0.0453,0.0214,1.1404,-0.988
-0.6792,0.164,0.2504,1.2254,-1.1747
-0.5334,0.119,0.508,1.4618,-1.0983
-0.1366,-0.0084,0.5968,1.2823,-1.5556
0.255,0.1983,0.7224,0.9253,-0.4404
0.6777,0.2296,0.4125,0.9909,-1.0132
0.7508,0.1652,0.2546,0.7669,-1.0433
0.5343,0.1976,0.231,1.1424,-1.0761
0.6888,0.5744,0.1165,1.2658,-1.4112
0.758,0.304,0.2003,1.1304,-1.652
0.687,0.4043,0.1624,1.2677,-1.6046
0.3492,0.0355,0.278,1.3204,-1.3137
0.5149,0.0631,0.2699,1.1426,-1.9321
0.5387,-1.2381,0.4385,1.2014,-1.5131
0.203,-1.0288,0.4889,1.3875,-1.815
0.1473,-0.6207,0.516,1.3932,-1.8533
0.1214,-0.3498,0.4882,1.5776,-1.7658
0.3369,-0.1784,0.5456,1.3515,-1.6805
0.3467,-0.1934,0.6379,1.1869,-1.6802
0.2007,-0.047,0.6066,1.2604,-1.9399
-0.1112,0.0629,0.6158,1.5169,-1.9831
-0.2306,0.0945,0.7182,1.4403,-1.9145
0.0122,-0.0704,0.8463,1.1868,-1.5778
0.3148,0.0793,0.649,1.3639,-1.5828
-0.1605,-0.0292,0.7097,1.9376,-1.7598
0.0344,-0.2649,0.8488,1.2913,-1.5312
-0.1507,-0.1362,0.737,1.0827,-1.5123
0.4756,-0.0694,0.5603,1.0346,-1.5313
0.3477,0.0709,0.364,0.5992,-0.8603
0.307,0.2522,0.1171,0.8492,-1.2966
0.1507,0.0793,0.1118,1.1523,-1.4105
-0.0627,0.1873,0.3266,1.2801,-1.8176
-0.3749,0.1667,0.5022,1.2403,-1.2019
0.0973,0.1333,0.6221,1.2017,-1.4669
-0.2326,0.2087,0.5242,1.0144,-1.5457
-0.035,0.1033,0.2528,1.1922,-1.6558
0.329,0.1376,0.1961,1.1703,-1.4194
-0.0131,-0.1296,0.3525,1.5393,-1.1985
1.0266,-0.0794,0.2176,1.0136,-1.1543
0.8945,-0.1855,-0.1675,1.0095,-1.6948
0.4864,-0.1424,0.0343,1.3262,-1.6379
-0.0672,-0.1629,0.1562,1.491,-1.4512
0.2058,-0.1443,0.0932,1.4847,-1.1256
-0.0968,0.0192,0.2698,1.5705,-0.7227
0.4199,0.187,-0.0974,1.3559,-1.3456
0.0093,0.3334,0.2179,1.1001,-1.2357
0.2142,0.5616,0.1103,1.0534,-0.9284
0.3787,0.3871,0.0453,1.067,-1.2406
0.4323,0.2809,-0.2347,1.008,-1.5119
1.4901,0.3794,-0.3331,0.6899,-1.2336
1.3466,0.6805,-0.7372,0.8489,-1.389
0.7165,0.7742,-0.7512,0.811,-1.0543
0.9531,1.086,-0.7292,0.8167,-0.7382
0.9449,1.0399,-0.7399,0.8063,-0.7453
0.804,0.8358,-0.7558,0.817,-0.662
0.3776,0.6484,-0.4428,1.1925,-0.7874
0.4465,0.9253,-0.2993,0.9935,-0.6126
0.5608,0.7359,-0.1671,1.0731,-0.8876
0.5839,0.5301,-0.266,1.0555,-0.7501
0.2473,0.6923,-0.1662,0.993,-1.0426
0.491,0.4011,-0.2459,0.6903,-1.0804
0.8598,0.2122,-0.4485,0.8965,-1.2573
0.8412,0.4918,-0.6352,1.0115,-1.0482
0.9186,0.499,-0.5755,1.2038,-1.0775
1.184,0.23,-0.5322,0.7686,-0.9735
0.9748,0.5558,-0.6072,1.1638,-1.3213
1.0788,0.3977,-0.6303,1.0178,-1.1497
1.0668,0.2199,-0.7506,0.9301,-1.2959
0.8408,0.1993,-0.8966,0.9121,-1.249
0.7757,0.3346,-0.8084,1.0,-1.1705
0.456,0.3855,-0.7533,1.2286,-0.9451
0.6315,0.2895,-0.7855,0.9797,-1.0605
0.5421,0.5261,-0.4732,1.0379,-1.1348
0.4108,0.2302,-0.5548,1.213,-1.4191
0.2977,0.0113,-0.4216,1.3236,-1.2687
0.1055,0.2117,-0.1463,1.3374,-1.2088
0.2207,0.0928,-0.1039,1.4081,-1.2573
0.2145,0.0808,-0.2965,1.3482,-1.6161
-0.1052,-0.0247,-0.3158,1.4439,-1.8115
0.0028,-0.0072,-0.09,1.179,-1.4976
0.0018,0.1064,-0.0404,1.3084,-1.8063
0.0908,0.107,-0.0516,1.1538,-1.8085
0.246,0.0699,-0.0197,1.0346,-1.7495
0.4605,0.0732,-0.2815,1.0054,-2.1527
0.1196,0.2882,-0.277,1.2674,-1.6511
0.0097,0.0765,-0.044,1.3727,-1.5156
-0.3907,0.0836,0.0646,1.5254,-1.7056
-0.4409,-0.1572,0.4083,1.6118,-1.5517
-0.2853,-0.1537,0.5375,1.4229,-1.584
-0.0857,-0.0427,0.4917,1.402,-2.2717
0.0733,0.0205,0.4367,1.2004,-1.7918
0.4876,0.0339,0.3183,1.0885,-1.5908
0.2266,0.1146,0.1092,1.2118,-1.4894
-0.0077,0.474,0.1898,1.4535,-1.3302
0.4455,0.4469,0.2028,1.1547,-1.8432
0.4124,0.1988,-0.0417,1.2685,-1.7902
0.5228,0.2445,-0.1187,1.7408,-1.1374
0.0186,-0.071,0.4718,1.4613,-1.2491
-0.0195,-0.1842,0.7151,1.3785,-1.5387
0.0875,-0.3275,0.3788,1.1841,-1.4914
0.1143,-0.1381,0.3082,1.3416,-1.2969
0.0565,-0.0685,0.3941,1.6736,-1.4603
-0.0223,-0.0852,0.3486,1.4345,-1.5303
0.0697,-0.3668,0.289,1.0756,-1.7698
0.0862,-0.1841,0.1512,1.259,-1.267
-0.0716,0.0528,0.0745,1.3106,-1.7933
0.1882,0.2712,0.1874,1.3617,-1.4152
0.2397,0.393,0.1714,0.5288,-1.3807
0.1078,0.3535,-0.0725,1.2294,-1.2593
0.635,0.306,-0.1742,1.1806,-1.2356
0.6009,0.1491,-0.1231,1.0264,-1.1029
0.1251,0.1838,-0.0803,1.2602,-1.1943
0.2801,0.2899,-0.0748,1.436,-1.1492
0.462,0.2791,0.0119,1.3601,-1.4212
0.2004,0.2581,-0.1493,1.218,-0.4469
0.5253,0.1287,-0.0696,0.5417,-0.6319
0.6948,0.2281,-0.4813,0.7603,-1.153
0.7418,0.2673,-0.5342,1.2573,-1.3771
0.6277,0.0692,-0.2821,1.3616,-0.8566
0.6428,0.1106,-0.1894,1.4271,-0.2948
0.1994,0.0774,0.0773,1.1606,-0.6256
0.8925,0.0678,-0.3077,1.2982,-0.9873
0.7747,0.2691,-0.2844,1.1997,-1.132
0.5031,0.3916,-0.135,1.1443,-1.1623
0.0534,0.4193,-0.1596,1.3561,-1.0174
-0.0532,0.3545,0.0209,1.258,-0.6443
0.1136,0.4505,0.0268,1.4087,-0.7578
-0.1107,0.1061,0.1137,1.5199,-0.8611
0.0423,-0.1244,0.2588,1.2617,-1.1047
0.3829,-0.0366,0.2796,1.2986,-1.183
-0.6759,0.1722,0.3531,1.7065,-0.9362
-0.2845,0.2929,0.5275,1.8931,-1.2569
-0.4687,0.8686,0.804,1.7492,-1.4666
-0.4218,0.5886,0.8852,1.614,-1.716
-0.0326,0.2393,0.8623,1.4987,-1.5357
-0.0231,0.1462,0.5093,1.1802,-1.3292
0.1265,0.1952,0.3206,1.4073,-1.2573
-0.6615,0.1639,0.6914,1.6168,-0.946
-0.4208,-0.0428,0.7107,1.8834,-0.9914
-0.3198,-0.0545,0.6836,1.8694,-0.9981
-1.3195,-0.2055,1.0685,2.1377,-0.9059
-1.3331,-0.4287,1.3799,2.0391,-1.3305
-0.7186,-0.3041,1.3297,1.9587,-1.4886
-0.4216,0.0044,1.2612,2.0857,-2.2932
-0.1771,0.1109,1.0971,1.7219,-1.9915
-0.3089,0.2378,1.0786,1.8433,-1.6764
-0.2939,0.2472,0.8979,1.6758,-1.2949
-0.1735,0.2529,0.6705,1.9019,-0.9212
-0.4252,-0.0425,0.7166,1.7623,-1.0571
-0.1993,0.1146,0.6303,1.6171,-2.0542
-0.0571,0.5445,0.5331,1.9667,-1.7834
0.1748,0.5923,0.5596,1.8087,-1.4188
-0.1845,0.5801,0.532,1.7092,-0.9817
-0.2181,0.6512,0.5672,1.9273,-1.4095
-0.375,0.4299,0.6684,1.9396,-1.3833
-0.7307,0.3598,0.6731,1.737,-1.323
-0.639,0.4709,0.7373,2.0636,-1.7265
-0.9438,0.4772,0.8634,2.1268,-1.6789
-0.6899,0.8319,0.9009,2.0057,-1.4842
-0.2766,0.5752,0.8538,2.2879,-1.4876
-0.2176,0.462,0.5017,2.109,-1.764
0.3459,0.3315,0.3196,1.8335,-1.0576
0.1698,0.4371,0.167,1.7639,-1.0535
0.0559,0.3878,0.3089,1.8007,-0.4768
-0.0802,0.5227,0.2716,2.0035,-0.8432
-0.2009,0.8684,0.5366,1.5676,-0.7601
-0.1418,0.6974,0.3167,1.6366,-0.6468
-0.2237,1.179,0.3376,1.78,-0.4943
0.3762,1.0183,0.2909,1.6587,-0.5072
0.0846,1.1393,0.2261,1.8563,-0.8579
0.0439,1.0726,0.3863,1.8225,-1.0374
0.349,1.1364,0.1731,1.6151,-1.2404
0.1031,1.0592,0.1186,1.3957,-1.5411
-0.1074,0.9764,0.2747,1.7599,-1.3816
-0.4843,0.6533,0.3293,2.2311,-1.4184
-1.0864,0.6196,0.7121,2.18,-1.3164
-1.0744,0.4412,0.9769,2.3069,-0.978
-0.9415,-0.321,1.2069,2.0717,-1.2031
-0.8577,-0.0386,1.1724,2.1724,-1.4882
-0.9806,0.1438,1.2046,2.103,-1.9986
-1.1618,0.0494,1.2179,1.7725,-1.9167
-1.1115,-0.1664,1.0934,1.9999,-2.0701
-0.6509,-0.4383,1.1314,1.8351,-1.8941
-0.6639,-0.4946,0.8614,1.819,-1.7958
-0.6405,-0.2178,0.7422,2.0268,-1.9038
-0.2234,-0.6057,0.7555,1.6051,-1.8453
-0.0625,0.0715,0.3826,1.6588,-1.7805
-0.1333,0.1638,0.3838,1.3418,-1.6458
0.332,0.506,0.1266,1.4533,-1.2205
0.0758,0.6466,0.0402,1.5851,-1.2804
0.0821,0.6761,0.1322,1.5905,-1.52
-0.1934,0.9409,0.0701,1.5418,-1.2494
0.043,0.5634,0.0274,1.5813,-0.97
0.8648,0.5353,-0.0369,1.4348,-0.8379
0.4691,0.7148,-0.1155,1.4026,-1.0816
0.4482,0.7187,-0.185,1.691,-1.356
0.0313,0.4546,-0.0431,1.8106,-0.8785
0.2408,0.6735,0.1084,1.7778,-1.0423
0.0693,0.3985,0.1403,1.6929,-1.5084
-0.3377,0.5989,0.2136,1.5269,-1.3033
-0.106,0.4569,0.1871,1.5335,-1.5928
-0.3745,0.3526,0.0777,1.7956,-1.2168
-0.1788,0.3654,0.2309,1.5188,-0.9785
-0.2394,0.4864,0.0462,1.5939,-1.1647
-0.484,0.6193,-0.0741,1.7771,-1.0534
-0.884,0.4596,0.2005,1.975,-1.2895
-0.4883,0.4968,0.261,1.7968,-1.4312
0.3227,0.3189,0.0224,1.5336,-1.6213
-0.07,0.4964,0.0444,1.4598,-1.1855
0.2698,0.4818,-0.1269,1.85,-1.2996
0.1761,0.5776,0.0813,1.8008,-0.533
0.1296,0.7737,0.0934,1.6414,-0.6735
-0.2972,0.5954,0.157,1.9328,-1.1498
-0.5214,0.6136,0.3503,1.8709,-1.0462
-0.1611,0.5566,0.4336,1.7478,-1.3393
0.1013,0.6277,0.2757,1.7739,-1.7441
0.0938,0.6118,0.0418,1.782,-1.6789
-0.2376,0.7562,0.18,1.6835,-0.9823
0.1699,0.8497,0.0253,1.7551,-0.6819
0.0897,0.6868,-0.0675,1.6091,-1.4997
0.0231,0.8616,-0.1295,1.6105,-0.8609
0.2101,0.5378,-0.2863,1.6944,-0.8089
0.5833,0.6467,-0.134,1.7317,-1.015
0.1263,0.8366,-0.0352,1.7159,-0.6251
-0.163,0.7543,0.1789,1.7367,-0.855
-0.2624,0.7808,0.2198,1.9697,-1.1321
-0.3799,0.6647,0.3463,2.0438,-0.8432
-0.2924,0.5566,0.4243,1.8926,-0.8722
-0.6404,0.4743,0.5873,2.0087,-1.1364
-0.4419,0.3822,0.5586,1.8942,-1.4824
-0.5769,0.3421,0.4754,1.7381,-0.4951
-0.7051,0.306,0.5146,2.043,-0.8128
-0.6296,0.2927,0.7263,1.9227,-1.4107
-0.3449,0.5007,0.6406,1.8169,-1.5023
-0.0347,0.67,0.572,1.7672,-1.3611
-0.0545,0.6919,0.4701,1.7933,-1.678
-0.0373,0.703,0.5427,1.797,-1.6851
-0.0047,0.6476,0.7312,1.8097,-1.3562
-0.2776,0.5249,0.5339,1.5536,-1.3141
-0.3618,0.3683,0.3899,1.4677,-0.9774
0.2536,0.5413,0.3194,1.5144,-0.9128
-0.1978,0.7516,0.3528,1.6037,-0.9281
-0.1886,0.5444,0.3162,1.7416,-0.634
0.0043,0.591,0.2334,1.7201,-0.855
0.1495,0.6618,0.1078,1.7158,-1.0559
0.0883,0.4665,-0.0116,1.782,-0.8821
-0.2359,0.5549,0.201,2.1147,-0.6959
0.4803,0.5021,-0.2506,1.9323,-1.2518
0.5822,0.3737,-0.0674,1.6979,-1.326
0.1317,0.3205,-0.1379,1.8081,-0.9966
-0.4039,0.4135,0.1878,2.1175,-1.1122
-0.2043,0.3001,0.2357,2.1331,-0.953
-0.248,0.4056,0.3087,2.0228,-0.9915
-0.1986,0.4784,0.3652,1.9046,-1.5419
-0.4452,0.57,0.3417,1.8815,-1.9219
-0.4283,0.4838,0.3662,1.876,-1.4159
-0.423,0.5837,0.6321,2.0621,-1.7031
-0.5516,0.3833,0.692,1.9272,-1.512
-0.4376,0.371,0.5749,2.1079,-1.4146
-0.4302,0.4275,0.8044,1.8672,-1.7887
0.2196,0.2455,0.6655,1.7112,-1.802
0.3814,0.4041,0.624,1.8251,-1.5364
0.5194,0.5034,0.2874,1.7348,-1.6467
0.3062,0.6258,0.3169,1.6893,-1.413
0.1351,0.4962,0.2742,1.3335,-1.4285
0.0977,0.588,0.0285,1.6712,-1.7986
0.2397,0.6602,-0.1083,1.8542,-1.4904
0.5808,0.5498,0.1092,1.6536,-1.1345
0.809,0.5739,0.0669,1.448,-1.3693
0.6769,1.0224,0.148,1.5759,-1.2647
0.4258,0.6824,0.1233,1.5523,-1.3304
0.4168,0.8423,0.1065,1.8008,-1.4197
0.6147,0.7478,0.298,1.791,-1.5653
-0.0118,0.7084,0.3391,1.8444,-1.6471
-0.4912,0.5629,0.4658,1.8472,-2.0196
