x0,x1,x2,x3,x4
-0.3647,2.6632,-0.5998,-1.0828,0.5103
-0.54,2.7971,-0.5748,-0.5789,0.4551
-0.7956,2.6645,-0.313,-0.7943,0.9539
-1.6587,2.5216,0.05,-0.6911,0.6807
-1.9778,2.5005,0.6658,-0.4311,0.5171
-1.7496,2.4071,0.7468,-0.4784,0.4444
-1.3429,2.4136,0.6977,-0.2406,0.0811
-0.9044,2.2567,0.3169,-0.6924,-0.326
-1.0714,2.1295,0.4122,-0.6164,0.2763
-0.8598,2.1556,0.4476,-0.6797,-0.0042
-0.8572,2.1124,0.4204,-0.5861,0.0406
-0.9197,2.1702,0.5682,-1.252,0.7617
-1.3645,2.2935,0.3184,-0.7043,0.719
-0.7569,2.5572,0.2676,-0.6513,0.4268
-1.0074,2.2812,0.3658,-0.6576,0.5737
-0.9542,2.14,0.4201,-0.6719,0.2025
-1.0728,2.1956,0.266,-0.8461,0.0896
-0.7849,2.1728,0.1233,-0.9232,0.1569
-0.4387,2.2753,-0.4204,-1.1177,0.2688
-0.5447,2.4837,-0.3717,-0.7547,0.2347
-0.3501,2.4756,-0.4674,-1.3625,0.3497
-0.5654,2.6841,-0.6296,-1.3266,0.5478
-0.4954,2.5874,-0.4239,-1.0691,1.1483
-0.6751,2.5375,-0.1671,-1.349,0.7835
-0.8791,2.5479,-0.2073,-1.4051,0.7954
-0.3339,2.7397,-0.425,-1.3358,0.522
-0.1881,2.8111,-0.4278,-1.2986,0.4666
-0.5327,2.7892,-0.0787,-1.096,0.5999
-0.6409,2.792,0.7499,-0.8442,0.3049
-0.3443,2.5837,0.3638,-1.1178,0.1073
-0.8441,3.0666,0.1136,-0.8552,-0.0128
-0.9203,2.9143,0.3423,-0.8613,0.232
-0.9937,2.708,0.1262,-1.2963,-0.0083
-0.7879,2.5901,0.1655,-1.1242,0.1215
-0.6711,2.7357,-0.5022,-1.3161,0.569
-0.5213,2.7001,-0.5092,-1.4172,0.9095
-0.7894,2.7597,-0.1508,-1.1862,0.4508
-0.5482,2.5896,0.0618,-1.3136,0.5159
-0.6461,2.611,-0.1184,-1.0657,0.4421
-0.7164,2.4495,-0.2167,-1.1492,1.4767
-0.8036,2.3791,-0.0251,-0.817,0.865
-0.927,2.2932,0.179,-1.3376,0.5788
-1.1102,2.3692,0.3249,-1.4054,0.6138
-0.9004,2.5039,0.1267,-1.1749,0.4517
-0.493,2.4679,-0.0162,-0.9471,0.2845
-0.7591,2.3337,-0.0046,-0.9253,0.3308
-1.0003,2.3148,0.2338,-0.9091,0.5983
-0.8711,2.2983,0.9835,-0.8757,0.3846
-0.3629,2.1802,0.7759,-1.0353,0.1179
-0.4831,2.3969,0.9326,-1.2512,-0.0917
-0.1934,2.6232,0.2957,-1.1476,-0.5209
0.2782,2.6028,0.1271,-1.2839,0.1363
0.0584,2.5052,-0.3204,-1.0908,0.2602
-0.031,2.428,-0.5474,-1.1216,0.0056
-0.3905,2.3403,-0.6828,-1.0781,0.4732
-0.5149,2.1996,-0.701,-0.9847,0.6008
-0.287,2.4664,-0.3858,-1.1126,0.4208
-0.0916,2.4598,1.2049,-1.2256,0.6551
-0.0148,2.6296,0.3282,-1.1522,0.2969
-0.4084,2.4933,0.2903,-1.1892,0.3527
-0.4829,2.3596,-0.0179,-1.2036,-0.1749
-0.5295,2.3924,-0.2151,-1.116,0.1608
-0.4133,2.4665,-0.1693,-1.019,0.5036
-0.3943,2.4055,0.5755,-1.2661,0.851
-0.4212,2.3597,0.225,-1.243,0.4289
-0.7503,2.7533,0.1508,-1.0584,0.3033
-0.805,2.6157,0.5626,-1.1448,0.4101
-0.5285,2.432,0.3551,-1.0786,0.2753
-0.4618,2.6659,0.0289,-1.1243,0.0256
-0.5397,2.6732,0.0482,-1.4088,-0.0491
-0.3195,2.6661,-0.3771,-0.8986,0.2273
-0.3151,2.5172,-0.0952,-1.1426,0.5598
-0.4559,2.7804,-0.3018,-1.0939,0.7396
-0.6056,2.5483,-0.4696,-1.0933,0.5372
-0.5122,2.5003,-0.5077,-0.9227,0.5962
-0.8001,2.476,-0.1182,-0.6545,0.2165
-0.6624,2.4095,0.0814,-0.8355,0.4659
-0.1883,2.6336,-0.2935,-1.0972,0.3102
0.0581,2.7353,-0.2437,-1.2611,0.7461
-0.0508,2.8332,-0.0381,-1.0306,0.2617
-0.0899,2.7388,-0.3543,-1.0291,0.0809
0.0012,2.8528,-0.3047,-0.8357,0.2147
0.0685,2.5704,-0.1336,-1.1248,0.7863
-0.3511,2.6402,-0.0069,-1.134,0.4543
-0.4252,2.8783,0.0583,-1.3361,0.912
-0.3533,2.7844,0.1432,-1.0129,0.5367
-0.1346,2.6522,-0.1485,-0.8731,0.5823
-1.3358,2.9252,0.2301,-0.6306,0.553
-1.094,2.782,0.6158,-0.7235,0.6684
-0.9826,2.4221,1.1492,-0.788,0.7731
-0.9817,2.4819,1.1237,-1.0007,0.2984
-0.7644,2.5074,0.6912,-1.0825,-0.1477
-0.779,2.506,0.606,-0.7671,-0.3382
-0.7718,2.2881,0.9129,-0.7386,0.0832
-0.4214,2.3035,0.39,-0.9336,-0.0802
-0.9141,2.3876,0.5147,-0.9397,0.0435
-0.7163,2.2674,0.2835,-0.8303,0.1085
-0.4573,2.3706,0.314,-0.868,0.4071
-0.5248,2.2412,0.0842,-0.7977,0.632
-0.4817,2.1614,-0.0245,-0.6626,0.8216
-0.2942,2.1084,-0.0397,-0.7091,0.8203
-0.3898,2.1645,-0.1037,-0.8299,0.9584
-0.5332,2.1708,0.2618,-0.7718,0.6143
-0.3701,2.2991,0.1524,-1.1014,0.5572
-0.3633,2.4122,0.4397,-1.0586,0.8231
-0.51,2.2224,0.2424,-0.9908,0.6805
-2.4043,2.093,0.5995,-0.5826,0.2044
-1.604,1.8096,1.0027,-0.486,0.2326
-1.4746,1.9713,1.3612,-0.5483,0.5754
-1.2645,1.8162,1.2246,-0.7851,-1.0616
-0.5197,1.9351,1.0116,-0.6604,0.2882
-0.1838,1.807,1.4467,-0.9311,0.2178
-0.4477,1.9452,1.0426,-0.8068,0.4581
-0.4977,2.236,0.7941,-0.8465,0.265
-0.352,2.1597,0.8067,-1.1178,0.3208
-0.2597,2.3449,1.2462,-0.9618,1.0018
-0.2075,2.4818,0.9525,-1.5931,0.7432
-0.1451,2.4088,0.3985,-1.5603,0.9627
-0.1027,2.4794,0.3127,-1.3121,0.8244
-0.583,2.4459,0.7576,-0.8918,0.8639
-0.9498,2.4274,1.1609,-1.0443,0.6525
-0.8405,2.6345,0.5809,-1.0214,0.4729
-0.9386,2.6034,0.559,-1.2581,0.5957
-0.9605,2.5706,0.7015,-0.9891,0.7486
-0.8143,2.4053,0.6485,-0.9802,0.6998
-0.7884,2.3981,0.873,-1.1425,0.7244
-0.6031,2.6165,1.1815,-1.0632,0.2821
-0.8822,2.4804,1.0906,-1.2419,0.3182
-0.7437,2.1838,0.5193,-1.0015,0.0926
-0.2102,2.2278,-0.0768,-1.2517,0.37
-0.4423,2.4698,-0.2522,-1.0644,0.5031
-0.5064,2.5841,0.257,-1.0447,0.6821
-0.655,2.5996,0.3905,-1.0305,0.7926
-0.5814,2.4241,0.5162,-1.1423,0.7224
-0.4129,2.609,0.196,-1.1556,0.8856
-0.2728,2.7264,0.1803,-1.0727,0.8435
-0.5902,2.6984,0.261,-1.0735,1.0704
-0.3392,2.9155,0.2255,-1.1289,0.9175
-0.423,3.0822,-0.1474,-1.2716,0.7368
-0.5531,3.1727,-0.1705,-1.2386,0.9476
-0.66,3.3323,-0.4397,-1.183,0.8674
-0.689,3.1581,-0.1504,-1.3321,1.4392
-0.5802,3.0212,-0.4223,-0.9158,1.5572
-0.5209,3.0066,-0.2212,-0.7647,1.271
-0.6123,2.8246,-0.0381,-1.2069,1.2249
-0.5452,2.9882,0.492,-0.9771,1.6281
-0.7218,2.7833,0.5518,-0.8086,0.8213
-0.551,2.7463,0.5501,-0.9491,0.4798
-0.513,2.6486,0.5981,-1.0645,1.1627
-0.3597,2.6329,0.3896,-0.4772,0.6142
-0.4703,2.6861,0.6042,-0.7845,0.7544
-1.0053,2.7332,0.4169,-0.688,0.407
-0.65,2.7488,0.1311,-0.9193,0.5188
-1.0757,3.0107,0.1151,-0.8737,0.5737
-0.9813,2.7259,0.6236,-0.7425,0.8762
-0.972,2.6052,0.5389,-0.7866,0.4641
-0.7698,2.4081,0.3416,-1.1741,0.6949
0.1774,2.5737,-0.1814,-1.5027,1.1018
-0.2618,2.4447,-0.2916,-1.3523,1.0944
-0.5034,2.7662,0.1725,-1.1083,1.0832
-0.713,2.9917,0.3613,-1.1882,1.1301
-0.7437,2.7526,-0.0748,-1.0001,0.339
-0.6922,2.7174,0.1272,-0.8221,0.6204
-1.0238,2.6135,-0.1208,-0.7979,0.6555
-0.5215,2.6926,0.0545,-0.788,0.679
-0.7199,2.7794,-0.0679,-0.7321,0.8727
-0.6289,3.0423,0.1368,-0.9481,0.485
-0.6512,2.8193,-0.0541,-0.9618,0.4905
-0.6653,2.8724,0.1536,-0.855,0.7322
-0.7406,2.7861,0.0023,-0.7715,0.5173
-0.8916,2.747,0.5266,-0.5881,0.579
-0.8831,2.8842,0.4983,-0.8573,0.6799
-0.6895,3.2367,0.3669,-0.9655,0.5959
-0.5569,3.1852,-0.0017,-0.7544,0.8693
-0.4491,3.0426,0.1465,-0.6942,1.0037
-0.4974,2.9596,0.2316,-1.3196,1.1731
-0.3405,3.2327,0.2055,-1.0007,0.4833
-0.4597,3.141,-0.2551,-0.9376,0.6068
-0.1599,3.1517,-0.1008,-1.0936,0.8554
-0.2421,3.164,-0.0888,-1.0686,1.0846
-0.6407,3.1701,0.3325,-0.4704,1.0218
-1.0333,2.9692,0.4883,-0.6092,0.7733
-1.2988,2.9585,0.0178,-0.4967,0.4436
-1.2333,2.7706,0.3421,-0.8323,0.6816
-0.8438,3.0107,0.3007,-0.7293,0.6923
-1.0492,3.0911,0.1075,-0.8145,0.5866
-1.1493,3.0974,0.5608,-1.0791,0.6697
-1.3107,3.223,0.5553,-0.8682,0.8496
-1.5974,3.0801,0.5958,-0.5324,0.5481
-1.3655,2.8144,-0.0104,-0.6595,0.6322
-0.8658,3.0359,0.3392,-0.6533,0.4741
-1.1177,3.0353,0.3873,-0.888,1.0806
-1.1644,3.0123,0.496,-0.6642,1.2044
-1.3523,2.8743,0.1277,-0.7734,1.0784
-1.2024,2.9907,0.1043,-0.7792,0.3017
-1.1409,3.1923,0.1874,-0.8036,0.4802
-0.8608,3.0396,0.0255,-0.5213,0.5772
-0.4351,2.869,0.4852,-0.7987,0.3771
-1.2336,2.7764,0.4284,-0.5828,0.6308
-1.2342,2.8265,0.6444,-0.4548,0.5343
-1.1426,3.0311,0.6054,-0.5492,0.4163
-1.4662,3.0104,0.3762,-0.5114,0.4954
-1.5113,2.7855,0.501,-0.5033,0.2838
-1.3512,2.7437,0.5392,-0.4936,0.1342
-1.3564,2.7348,0.3143,-0.6493,0.0606
-1.267,2.9838,0.7915,-0.574,0.7252
-1.4339,3.062,0.8395,-0.316,-0.112
-1.4165,3.1553,0.57,-0.4741,0.0778
-1.3375,3.1149,0.6223,-0.6258,0.1454
-1.3006,3.1076,1.2139,-0.5844,0.3369
-1.5623,2.9622,1.1414,-0.5943,0.0144
-1.6887,2.9133,0.6732,-0.654,-0.0038
-1.4565,3.0045,0.6087,-0.6198,0.0612
-1.3518,3.048,0.2361,-0.7321,0.2795
-1.3463,2.7439,0.6284,-0.8646,0.3277
-1.0412,2.8907,-0.1405,-0.6395,0.2793
-1.13,2.8712,0.5091,-0.6379,0.6239
-1.0675,2.9199,0.0389,-1.0115,0.7353
-1.0845,3.2053,0.0308,-1.0647,0.5652
-0.5649,3.3557,0.0693,-1.0211,0.9056
-0.5396,3.258,0.0457,-1.1611,0.7656
-0.8258,3.2033,0.0207,-1.3189,0.9919
-0.8634,3.4255,-0.1718,-1.2223,1.1142
-0.7051,3.5812,-0.1613,-1.0715,0.7874
-1.0075,3.486,-0.0446,-0.5757,1.1708
-1.0237,3.2111,-0.0332,-0.4679,1.8963
-0.9631,3.1021,0.0057,-0.6894,1.4161
-0.9355,2.8656,0.3427,-0.4733,0.997
-0.8799,2.7925,0.3107,-0.8071,0.8346
-0.8295,2.9235,0.3784,-0.8293,0.6687
-0.7477,2.6607,1.3692,-1.1228,0.8782
-0.7815,2.5274,0.8143,-1.6197,0.3107
-0.8085,2.9348,0.3013,-1.0059,0.1499
-0.7641,2.8141,0.8522,-1.1782,0.4177
-0.7596,2.9398,0.4417,-1.1562,0.3926
-0.8486,3.0548,0.5537,-1.3997,0.7774
-0.8147,3.0934,0.5388,-1.2364,0.9718
-0.6284,3.0012,0.3817,-1.0214,0.7561
-0.5906,2.7902,0.2177,-0.7945,0.8402
-0.8761,2.6551,0.5625,-0.9821,1.2686
-0.8363,2.6429,0.5525,-1.1573,0.9433
-1.0357,2.7723,0.6419,-1.0936,0.692
-1.3707,2.7912,0.3154,-0.7739,0.6671
-1.3813,2.7435,1.2236,-0.7744,1.0447
-1.4385,2.6286,0.7591,-0.8442,0.3662
-1.2444,2.4539,0.7255,-1.111,0.5677
-0.8231,2.577,0.4236,-0.7664,0.1399
-0.8518,2.6346,0.0584,-0.9482,0.2024
-0.6712,2.7681,0.0317,-0.923,0.7557
-0.8903,2.8126,0.2018,-0.8984,0.8884
-0.6606,2.7101,0.2564,-1.0938,0.4948
-0.5484,2.9752,0.157,-1.3481,0.7064
-0.5023,3.034,0.0161,-1.0163,0.777
-0.6559,2.8505,-0.1856,-1.4223,0.89
-0.4834,3.1377,0.0402,-1.3763,1.1115
-0.7984,3.1459,0.176,-1.0737,-0.002
-0.7377,3.0388,0.2518,-0.9461,0.3314
-0.7302,2.705,0.3946,-1.1459,0.3878
-0.3649,2.6872,0.3844,-1.4321,0.4244
-0.349,2.9083,0.3211,-1.249,0.0036
-0.1928,3.006,0.3258,-1.3816,0.2934
-0.3811,2.8454,0.3279,-1.3574,0.338
-0.434,3.0091,0.3024,-0.3897,0.9337
-0.8177,2.7557,0.7927,-0.9558,0.7389
-0.9418,2.6362,1.0575,-0.9305,1.0664
-0.9269,2.5717,0.6103,-0.7787,0.4923
-0.8797,2.8042,0.619,-0.9178,0.3362
-1.1918,2.7293,0.6139,-0.8336,0.1855
-0.6456,2.767,0.5773,-1.1169,0.3273
-0.8742,2.8302,0.4491,-1.3303,0.6027
-0.5391,2.9645,0.1813,-1.3118,0.1529
-1.1602,3.1086,0.2325,-0.6573,0.3155
-1.392,2.9119,0.7991,-1.1539,0.2031
-1.54,2.725,0.6116,-1.0026,0.1034
-1.445,2.8388,0.4125,-1.0542,-0.1046
-1.5257,2.9412,0.465,-1.0323,-0.1532
-1.1912,2.8616,0.698,-1.1429,0.1648
-1.1672,2.869,0.6523,-1.1849,-0.0189
-1.2666,3.2194,0.2395,-0.9592,0.5778
-1.5181,2.9732,0.3014,-0.7508,-0.0111
-1.6793,2.892,0.3698,-0.8202,0.1542
-1.2324,3.0135,0.211,-0.8314,1.2271
-1.455,3.2085,0.4713,-0.9117,0.8426
-1.1281,3.0841,0.7358,-1.0575,1.0323
-0.7688,2.9628,0.4698,-1.1473,0.8767
-0.9996,2.8895,0.5406,-1.2404,0.2913
-0.3955,2.8935,0.1121,-1.2148,0.3655
-0.5637,3.1069,0.0807,-2.0717,-0.0243
-0.8086,3.571,-0.3297,-1.023,-0.4482
-1.0599,3.0832,-0.2063,-1.1412,0.0451
-1.077,3.0977,0.0584,-1.1844,0.2528
-0.5175,3.1534,-0.419,-1.1559,0.6202
-0.9174,3.1593,-0.0601,-1.3895,0.7974
-0.8848,3.4241,-0.2158,-1.3606,0.4181
-0.7166,3.3829,-0.1137,-1.3291,0.467
-0.5882,3.3207,-0.142,-0.8357,0.1918
-0.4907,2.839,0.0136,-1.1981,0.6557
-0.8649,2.864,0.2148,-1.2592,0.2636
-1.118,3.0757,0.0239,-0.9984,0.2866
-1.0859,2.9294,-0.3482,-1.2833,0.4906
-1.418,2.6886,-0.1936,-1.0323,0.3367
-1.1295,2.8117,0.3204,-0.9594,0.1742
-0.9066,2.8157,0.322,-1.1534,0.279
-0.8053,2.7737,0.27,-1.0676,0.6717
-0.7969,3.2785,-0.2666,-1.1581,0.3422
-0.8212,3.161,-0.1478,-1.2366,0.3267
-1.0621,2.8953,0.0046,-1.1731,0.3129
-1.1222,2.7849,0.1545,-1.0471,0.4719
-1.0824,2.9097,0.8451,-1.1066,0.4865
-1.0694,2.9356,1.0694,-1.1065,0.2966
-0.6861,3.0321,0.7736,-1.5806,0.0448
-1.1571,3.1596,0.2017,-1.2455,-0.8784
-0.9913,3.1708,0.2293,-1.2845,-0.0746
-0.9096,3.186,0.2987,-1.3922,0.3952
-0.9173,3.2542,0.2716,-1.2078,0.284
-0.5791,3.1843,0.1355,-1.6248,0.7677
-0.8363,3.252,-0.244,-1.4459,0.8812
-0.9941,3.195,-0.011,-1.0611,0.8093
-1.0162,3.2545,-0.1365,-1.1611,0.7941
-0.8676,3.294,0.1447,-1.1948,0.4852
-0.9537,3.3739,0.3129,-1.5727,0.2696
-0.8982,3.5689,0.1561,-1.1711,0.4014
-0.6175,3.5215,-0.0399,-1.4352,0.8472
0.3515,3.3864,-0.1246,-1.5858,0.9162
-0.5326,3.4475,-0.1745,-1.4775,0.8875
-0.6973,3.2559,-0.4719,-1.1542,0.9999
-0.9172,3.1813,-0.1242,-1.277,0.6808
-1.5341,3.1559,0.419,-1.1137,0.8246
-1.4553,3.2312,0.2463,-1.0242,0.4339
-1.3911,3.2235,0.269,-1.1482,0.5868
-2.0095,3.1529,0.7384,-1.3116,0.5741
-1.7089,3.2178,1.0744,-1.1904,0.558
-1.7048,3.0148,1.099,-1.1489,-0.0223
-1.4895,3.1495,0.9775,-1.1832,0.1846
-1.2141,3.0946,0.1875,-1.0754,0.1208
-1.1417,3.0938,0.45,-1.1722,0.3998
-1.0259,3.1888,0.233,-1.2478,0.6839
-1.2441,3.1557,-0.0775,-1.3999,0.5344
-1.2847,3.2052,-0.0663,-1.7281,0.5662
-1.0536,3.342,-0.1078,-1.4746,0.0532
-0.8836,3.4032,0.1962,-1.3165,0.3363
-0.8375,3.3652,0.1774,-1.8877,0.5105
-1.0642,3.5848,-0.0884,-1.6965,0.2815
-0.9003,3.5948,-0.0044,-1.4786,0.7343
-1.1846,3.5512,0.2151,-1.7745,2.0987
-1.2075,3.5102,0.2448,-1.365,1.2842
-0.9476,3.4854,0.2214,-1.3921,0.0856
-1.1165,3.4599,0.6888,-1.405,0.114
-1.1621,3.3078,0.5945,-1.3881,-0.357
-0.9342,3.4421,0.4841,-1.0587,-0.36
-1.1409,3.4761,0.4644,-1.0979,0.2157
-1.0636,3.3462,0.8183,-1.427,0.8763
-1.1699,3.3137,0.832,-1.4277,0.2958
-1.4111,3.2232,0.6975,-1.1853,0.319
-1.4863,3.1719,0.7898,-1.5938,0.2021
-1.0595,3.1979,0.8486,-1.6969,-0.0282
-1.1467,3.2225,0.8213,-1.3914,0.4656
-0.7843,3.2194,0.6205,-2.0422,0.2528
-1.1004,3.4368,0.5382,-1.8804,0.3327
-1.1014,3.4111,0.5307,-1.9141,0.1397
-0.531,3.4986,0.4027,-1.8496,0.0764
-0.6686,3.5161,0.2163,-1.9292,0.2153
-0.5924,3.3927,0.3842,-1.9564,0.5752
-0.8807,3.5323,1.0969,-1.8519,0.2703
-0.6334,3.4867,0.6858,-1.6085,0.1078
-0.7195,3.3551,0.3545,-1.7593,0.6621
-0.5891,3.5281,0.4635,-1.7918,0.8814
-0.8201,3.3034,0.1869,-1.614,0.6661
-1.0234,3.2381,0.3777,-1.5029,0.7833
-0.9069,3.2969,0.4933,-1.4303,0.3068
-1.1009,3.3246,0.4673,-1.511,0.2721
-1.1101,3.2492,0.4569,-1.5371,-0.4503
-1.3151,3.0032,0.4443,-2.0055,-0.2712
-1.2751,3.3275,0.7529,-1.8421,-0.137
-1.3109,3.3759,0.3247,-1.6513,-0.2546
-1.4644,3.3152,0.6374,-1.5658,-0.9942
-1.4978,3.0638,0.7513,-1.6743,-0.9143
-1.1643,3.0785,0.5241,-1.7275,-0.2019
-1.1108,3.053,0.5768,-1.6451,-0.464
-1.4818,3.0751,0.5805,-1.5826,0.0883
-1.3444,3.0456,0.7168,-1.6715,0.0049
-1.1767,3.2154,0.5545,-1.9883,-0.0796
-1.1161,3.5258,1.0703,-1.666,0.2757
-1.5768,3.5236,0.7504,-1.5923,0.3916
-1.5721,3.5222,0.6617,-1.6851,-0.3194
-1.3095,3.621,0.7992,-1.7065,-0.2147
-1.4287,3.6129,0.6478,-1.6066,-0.4279
-1.1246,3.5536,0.6757,-1.6336,-0.3118
-1.2316,3.1486,0.8423,-1.8063,-0.2188
-0.5897,3.2953,0.3769,-2.112,-0.3615
-0.5381,3.4919,0.4244,-1.4498,-0.1351
-1.0266,3.1894,0.5706,-1.8924,-0.5809
-1.0667,3.1466,0.6282,-1.6882,-0.3836
-1.3292,2.9932,1.1671,-1.6282,-0.0463
-1.0965,2.9824,0.8868,-1.7163,-0.1542
-1.0624,3.2031,0.9502,-1.6096,-0.0422
-1.0803,3.3816,0.7888,-1.6337,-0.0896
-1.1684,3.0904,0.9043,-1.318,-0.1354
-1.323,3.226,0.9028,-1.4476,0.5559
-1.2309,3.1115,0.8105,-1.4347,0.2046
-1.2645,3.1378,0.5301,-1.6552,0.0636
-1.3679,3.264,0.6616,-1.2796,-0.0824
-1.1357,3.5151,0.156,-1.2778,0.3727
-1.1282,3.502,0.0662,-1.2573,0.4271
-1.1238,3.2435,0.1227,-1.4558,0.1183
-0.7757,3.3082,0.0386,-1.5563,0.2891
-0.7344,3.307,-0.5748,-1.1266,0.0774
-0.2095,3.3044,1.1425,-1.8328,0.6978
-0.7819,3.3475,0.6728,-1.2974,0.038
-0.8306,3.3127,0.4881,-1.4002,-0.1238
-0.3997,3.6208,0.2073,-1.3915,0.219
-0.6338,3.5857,0.3678,-1.2049,0.4807
-0.8823,3.2706,0.3502,-1.3811,0.6833
-0.162,3.3082,0.1787,-1.766,0.0581
-0.3963,3.402,0.2116,-1.4301,0.2007
-0.2143,3.2438,0.1561,-1.6891,0.5754
-0.5763,3.3622,0.3131,-1.5277,0.4163
-0.609,3.3673,0.4097,-2.1385,0.4054
-0.6213,3.6498,0.2004,-1.6469,-0.051
-0.7185,3.6578,0.3764,-1.5255,0.3667
-0.5261,3.5505,0.396,-1.4495,0.1225
-1.2053,3.6911,0.8826,-1.634,0.2789
-1.0708,3.5826,0.6397,-1.4797,0.137
-1.0956,3.576,0.784,-1.7035,0.4144
-1.1796,3.5383,0.8348,-1.5143,0.4477
-0.8149,3.4124,1.0341,-1.5504,0.215
-0.7862,3.4664,1.2541,-1.6319,0.2024
-0.7342,3.3537,1.1801,-1.9311,0.2422
-0.7976,3.347,1.4646,-1.8309,-0.0476
-0.8037,3.4517,0.9426,-1.5114,0.077
-0.7484,3.832,1.1784,-2.0142,-0.5763
-0.5931,3.7267,0.7089,-2.0842,-0.1333
-0.8026,3.6468,0.6511,-1.9972,0.0968
-0.8596,3.7107,0.7075,-1.7761,-0.0885
-1.3879,3.5447,0.8799,-1.6022,0.0343
-1.2424,3.1571,1.0251,-1.3958,-0.2243
-0.4896,3.2291,0.819,-1.8439,0.268
-0.5097,3.3169,0.5564,-1.7227,0.4828
-0.3593,3.4722,0.5123,-1.7679,0.7043
-0.6098,3.5033,0.6247,-1.9277,0.9311
-0.4407,3.4484,0.719,-1.4327,0.7806
-0.4324,3.4401,1.2466,-1.744,0.3647
-0.7248,3.4571,0.5215,-1.9808,0.0387
-0.7103,3.3011,0.2545,-2.0566,0.3345
-0.6283,3.5353,0.5361,-1.8688,0.6957
-0.4075,3.5204,0.4409,-1.9679,0.9283
-0.3796,3.6054,0.9583,-2.0544,0.6683
-0.4604,3.5849,0.8086,-2.1324,0.4889
-0.6683,3.3727,0.6946,-2.025,0.2966
-0.6518,3.376,0.8072,-1.8534,0.4364
-0.5256,3.5476,0.098,-2.0814,0.1691
-0.2691,3.4201,0.3613,-2.0834,0.4414
-0.4871,3.4448,0.5239,-2.3464,0.3971
-0.5006,3.4181,0.3478,-2.1261,0.3466
-0.1609,3.6134,0.5713,-2.0942,0.9852
-0.3088,3.6573,0.7396,-2.0855,1.1782
-1.0772,3.6941,1.2959,-1.9213,0.761
-1.312,3.7336,1.5588,-1.8615,-0.0158
-0.8472,3.5706,1.2962,-1.9522,0.133
-0.9551,3.3574,1.1546,-1.9393,-0.1714
-1.1151,3.4414,1.0518,-1.8036,-0.1559
-0.905,3.3526,1.103,-1.678,0.1584
-0.812,3.2328,1.3864,-2.1762,-0.0992
-0.7407,3.4197,0.9586,-2.316,0.1353
-1.0026,3.4987,0.5127,-2.1402,-0.0646
-0.5756,3.6006,0.5696,-2.079,0.0548
-0.3503,3.7304,0.5002,-2.5286,0.3601
-0.2322,3.8505,0.5962,-2.4444,0.2037
-0.3026,3.9943,0.6802,-2.4515,0.5472
-0.5672,4.0321,0.816,-2.2195,0.3112
-0.2944,3.7888,0.5671,-2.321,0.2586
-0.4891,3.8067,0.7673,-2.5288,0.2128
-0.5639,3.8132,0.6482,-2.4681,0.5452
-0.6159,3.8813,0.6994,-2.6789,0.5886
-0.8535,3.598,0.6177,-2.655,0.1377
-0.7331,4.0005,0.349,-2.5274,0.1726
-0.6225,3.9103,0.5805,-2.5408,0.3253
-0.5217,3.8644,0.5537,-2.5787,0.1812
-0.6515,3.8951,0.5352,-2.5976,0.7583
-0.6753,3.878,0.7959,-2.7881,0.7901
-0.6624,3.9673,1.006,-2.3742,0.7801
-0.7914,3.5042,0.997,-2.613,0.2555
-0.7395,3.9613,0.7268,-2.2966,0.1447
-1.4458,3.7434,0.8398,-2.3811,0.0173
-1.0107,3.7279,0.7294,-2.2229,0.534
-0.7111,3.6537,0.596,-2.1411,0.008
-0.5906,3.6593,0.7232,-2.5827,-0.0744
-0.6237,3.9695,0.4361,-2.269,0.2924
-0.7578,3.797,0.8725,-2.0176,0.5859
-1.3018,3.6604,1.0221,-2.1067,0.082
-1.1281,3.7056,0.769,-2.2075,0.008
