x0,x1,x2,x3,x4
-0.2807,-1.1971,-1.4504,-0.3239,0.8184
-0.2984,-1.3165,-1.3636,0.1492,0.7261
-0.5327,-1.209,-1.2502,-0.0646,0.5392
-0.4947,-1.3361,-1.3816,-0.296,0.5267
-0.4014,-1.337,-1.5097,-0.168,0.5637
-0.5437,-1.3276,-1.4353,0.0739,0.7107
-0.8172,-1.417,-1.0803,0.0719,0.3876
-0.717,-1.5885,-1.1916,0.2521,0.3061
-0.7723,-1.5477,-0.9853,0.0445,0.3687
-0.5556,-1.3843,-0.992,-0.1104,0.3567
-0.3196,-1.1522,-0.9911,-0.1357,0.1383
-0.4488,-1.1945,-1.3113,0.0378,0.2605
0.1382,-0.982,-1.3778,-0.1063,0.3007
0.0175,-0.8866,-1.4315,-0.5587,0.5877
0.136,-1.1346,-1.7198,-0.2274,0.4818
0.1281,-0.9935,-1.7219,-0.146,0.6101
-0.2096,-0.7986,-1.6356,0.1713,0.6522
-0.3654,-1.0741,-1.3509,-0.1993,0.8827
-0.4117,-1.7889,-1.3779,-0.274,0.5321
-0.5613,-1.5681,-1.6124,-0.279,0.3131
-0.4598,-1.4944,-1.5232,0.0283,0.509
-0.2998,-1.4885,-0.8027,-0.0065,0.423
-0.1335,-1.4001,-1.277,-0.0567,0.0986
-0.078,-1.18,-1.1634,-0.2216,0.3186
-0.1834,-0.7642,-1.4956,-0.148,0.3295
0.1359,-0.7513,-1.6542,-0.4619,0.3626
0.2374,-0.8557,-1.9186,-0.1001,0.4653
0.233,-0.5724,-1.9598,0.0195,0.5195
0.0169,-0.8944,-1.9548,-0.0759,0.4098
-0.1118,-0.9518,-1.7101,-0.2184,0.4993
-0.3667,-0.9424,-1.7756,0.1813,0.4071
-0.094,-0.9907,-1.4897,0.0409,0.5315
-0.2655,-1.0086,-1.3239,0.1006,0.4025
-0.0919,-0.8456,-1.5031,-0.0368,0.1634
-0.2598,-1.0447,-1.6864,-0.2564,0.2013
0.0082,-0.9421,-1.976,-0.2999,0.1803
-0.0492,-1.0773,-2.1487,-0.1143,0.4724
-0.0389,-1.0762,-1.8294,-0.1794,0.6047
0.0674,-0.9795,-1.9515,-0.2663,0.6642
0.0837,-1.0704,-1.6889,-0.022,0.7055
-0.04,-1.0109,-1.8755,-0.2326,0.7012
-0.1093,-1.094,-1.9499,-0.3826,0.6264
0.2793,-1.1066,-1.8203,-0.4513,0.6484
-0.1044,-1.1634,-2.0135,0.2201,0.5732
-0.5181,-1.2037,-1.5983,0.0999,0.5654
-0.6283,-1.3325,-1.1212,0.2805,0.4555
-0.4369,-1.5214,-1.1783,0.0065,0.5253
-0.2783,-1.5049,-1.2752,-0.1964,0.3896
-0.0588,-1.3806,-1.6443,-0.666,0.4071
0.1708,-1.1243,-1.823,-0.2154,0.4716
0.089,-1.2438,-1.7082,0.1672,0.7175
0.1723,-1.3285,-1.661,0.1412,0.6766
-0.0678,-1.5734,-1.1662,-0.103,0.5174
-0.0295,-1.5091,-0.6648,-0.2571,0.3141
0.299,-1.4656,-0.8863,-0.1645,0.2101
0.3686,-1.4716,-1.4216,0.1337,0.2364
0.2094,-1.5098,-1.3715,0.4825,0.3816
0.3068,-1.6515,-1.3696,-0.0478,0.2707
0.4666,-1.537,-1.5074,-0.2585,0.1791
0.3757,-1.3429,-1.8527,-0.3168,0.1588
0.2223,-1.3175,-2.1073,0.0359,0.1432
0.3048,-1.4302,-1.85,-0.0428,0.3445
0.2288,-1.4272,-1.6364,-0.2156,0.3112
0.0671,-1.3178,-1.6146,0.3127,0.3455
-0.3039,-1.5236,-2.1234,0.14,0.1185
-0.1785,-1.4412,-1.8052,0.2425,0.1192
-0.051,-1.3802,-1.7031,-0.004,0.2559
0.0624,-1.6494,-1.6637,0.1102,0.4193
0.1735,-1.6235,-1.7245,-0.0767,0.3284
0.2357,-1.374,-1.8081,-0.063,0.5494
-0.0251,-1.4556,-1.7565,-0.0943,0.3846
0.0299,-1.3194,-1.7222,0.0258,0.3461
0.2512,-1.44,-1.3578,0.1741,0.2572
0.0104,-1.4944,-1.5007,-0.0361,0.074
-0.1072,-1.6141,-1.3219,-0.0774,0.2366
-0.1648,-1.5599,-0.9389,-0.4299,0.1744
-0.0616,-1.3636,-1.2015,-0.2473,-0.2581
-0.0244,-1.5369,-1.5718,-0.4536,-0.2557
0.0971,-1.2291,-1.7281,-0.2013,-0.2111
0.3684,-1.294,-1.7103,0.105,-0.0847
0.1161,-1.3858,-1.4685,-0.1214,0.135
0.1246,-1.4671,-1.5219,0.202,0.052
0.1598,-1.6186,-1.5499,-0.1744,-0.1115
0.0787,-1.4647,-1.7217,-0.1518,-0.0646
0.1137,-1.575,-1.5482,-0.2949,0.0654
0.2265,-1.6102,-1.6423,-0.6941,-0.0307
0.3192,-0.8706,-1.7021,-0.0967,-0.0077
0.0178,-1.0375,-1.3899,0.1687,-0.1205
0.0313,-1.3265,-1.6678,-0.0699,-0.166
0.4148,-1.2206,-1.4548,-0.2531,-0.1585
0.3633,-1.2414,-1.5779,-0.4137,0.0786
0.3524,-1.3736,-1.5522,-0.1433,0.0337
0.1854,-1.4432,-1.6173,-0.3569,-0.0686
0.2533,-1.4638,-1.6739,-0.4936,-0.0839
0.2171,-1.7132,-1.7612,-0.4886,-0.1313
0.4202,-1.7897,-1.9421,-0.6028,-0.0074
0.3828,-1.7798,-2.0069,-0.9063,-0.158
0.5138,-1.7002,-2.1089,-0.6773,-0.1264
0.6328,-1.7019,-2.1409,-0.6145,-0.0263
0.1938,-1.5633,-1.9532,-0.867,0.0098
0.3195,-1.7498,-2.1248,-0.6572,0.0337
0.3832,-1.9124,-1.9993,-0.7075,0.0788
0.3711,-1.9425,-2.0374,-0.5868,0.1309
0.4927,-1.9892,-1.6346,-0.6443,0.1429
0.3448,-1.8902,-1.6226,-1.0734,-0.0957
0.4321,-1.5933,-1.7243,-0.6503,-0.0982
0.7887,-1.6471,-1.7347,-0.4406,-0.1225
0.4067,-1.6617,-1.641,-0.5934,-0.0842
0.3382,-1.6642,-1.828,-0.3777,-0.1781
0.1495,-1.8039,-1.5582,-0.4702,-0.2354
0.1264,-1.9001,-1.4848,-0.2844,-0.0685
0.1331,-2.3334,-1.4803,-0.7923,-0.1772
-0.0899,-2.5758,-1.6676,-0.7978,-0.2711
-0.0054,-2.3625,-2.0259,-0.76,-0.1658
-0.0101,-2.4449,-1.9828,-0.8642,-0.0648
0.082,-2.2067,-1.994,-0.8253,-0.0819
-0.0553,-1.7917,-1.7891,-0.9938,0.0947
0.4125,-1.6229,-1.8769,-0.7284,-0.0303
0.2704,-1.4021,-1.8873,-0.7569,0.0092
0.3201,-1.4145,-1.7675,-0.6197,-0.2026
0.3459,-1.5898,-1.8827,-0.9121,-0.1242
0.3182,-1.4661,-1.7944,-0.4332,-0.0453
0.0195,-1.6149,-1.8306,-0.7425,0.013
0.2658,-1.699,-1.9425,-0.8345,-0.0118
0.3629,-1.7622,-1.8179,-0.5191,-0.14
0.5483,-1.9289,-1.866,-0.3779,-0.0569
0.2995,-2.219,-1.6481,-0.3911,0.0217
0.1814,-2.2392,-1.6302,-0.6208,0.0765
0.1692,-2.0894,-1.6607,0.0287,-0.0041
0.0758,-2.022,-1.2014,-0.3914,0.04
0.1885,-2.3418,-1.147,-0.1976,-0.188
0.0228,-2.2015,-0.9084,0.0753,-0.3696
0.111,-2.4862,-0.6942,-0.7702,-0.4849
-0.1039,-2.3263,-1.1937,-0.6373,-0.5362
0.2807,-2.396,-1.3016,-0.5309,-0.5258
0.3022,-2.2121,-1.3663,-0.5652,-0.5216
0.4502,-2.1497,-1.6095,-0.5935,-0.4237
0.5182,-2.0047,-1.6613,-0.7248,-0.3945
0.479,-1.9807,-1.6837,-0.6692,-0.1921
0.5913,-1.9811,-1.6856,-0.8177,0.0182
0.6277,-1.8641,-1.8302,-0.4349,-0.0442
0.1855,-2.0666,-1.5304,-0.1275,0.01
0.0191,-2.232,-1.2784,-0.2634,-0.2294
-0.5072,-2.1437,-0.9416,-0.3264,-0.476
-0.3438,-2.3633,-0.9829,-0.5198,-0.5201
-0.3854,-2.1289,-0.792,-0.3645,-0.5524
-0.2937,-2.0907,-0.9484,-0.5031,-1.0461
-0.3276,-1.9231,-1.0771,-0.3473,-0.8352
-0.0726,-1.9907,-1.2066,-0.6811,-0.6965
-0.2719,-1.6366,-1.217,-0.7101,-0.7226
0.1673,-1.4975,-1.5196,-0.4838,-0.7715
0.158,-1.7486,-1.5889,-1.0411,-0.1599
0.5142,-2.2335,-1.7838,-1.1216,-0.0888
0.5745,-2.061,-1.8315,-0.8161,-0.0941
0.3989,-1.8347,-1.7103,-0.8283,-0.0221
0.3806,-1.7604,-1.7487,-1.1427,-0.0899
0.271,-1.7929,-1.8159,-0.3914,-0.1303
0.2022,-1.8702,-1.7324,-0.7248,-0.0418
0.1645,-1.8985,-1.4777,-0.5213,0.0716
-0.149,-1.9558,-1.2986,-0.5769,-0.0586
-0.0885,-1.9993,-1.3051,-0.6119,-0.0713
0.0838,-1.9827,-1.3134,-0.641,-0.3305
-0.1133,-2.0332,-1.3162,-0.5232,-0.3381
0.5484,-1.991,-1.6555,-0.9273,-0.5883
0.2046,-1.8006,-1.5787,-0.5915,-0.4009
-0.046,-1.9169,-1.4844,-0.5239,-0.2904
0.0667,-1.7861,-1.3269,-1.31,-0.2832
0.2155,-1.5768,-1.6938,-1.105,-0.3688
0.1213,-1.6992,-1.8098,-0.344,-0.2432
0.0823,-1.9076,-1.3937,-0.6877,-0.1112
0.0901,-2.0944,-1.1342,-0.4599,-0.2216
-0.0271,-2.2863,-1.2208,-0.419,-0.2989
-0.0145,-2.0199,-1.0614,-0.2852,-0.5952
-0.0787,-2.289,-1.0095,-0.6659,-0.5074
-0.0794,-2.3517,-1.015,-0.8422,-0.5284
-0.0264,-2.3806,-1.2057,-0.7789,-0.5864
-0.0293,-2.2973,-1.1721,-0.7963,-0.4716
0.1511,-2.2821,-1.3297,-0.9513,-0.2684
0.0485,-2.1209,-1.4135,-0.9523,-0.2936
0.2834,-2.1667,-1.5082,-0.8515,-0.4749
0.5884,-2.0759,-1.4867,-0.9118,-0.1617
0.6185,-2.0584,-1.8584,-0.8546,-0.1075
0.4395,-2.0335,-1.8824,-0.7186,0.0858
0.4263,-1.933,-1.8414,-0.3939,-0.0827
0.7189,-2.1842,-1.5892,-0.5468,0.0252
0.529,-2.1239,-1.6023,-0.5883,-0.1144
0.0798,-2.1067,-1.2144,-0.9936,-0.9047
0.2776,-2.0115,-1.5363,-1.2449,-0.6275
0.1375,-1.8163,-1.7662,-0.7151,-0.5538
0.0154,-1.7715,-1.5797,-0.8221,-0.2772
0.2334,-1.7489,-1.6006,-0.9034,-0.155
0.3938,-1.7605,-1.6382,-0.7513,-0.2363
-0.1582,-1.9468,-1.5654,-0.6655,-0.2744
0.2742,-2.0301,-1.9266,-0.577,-0.2914
0.1607,-2.0749,-1.725,-0.9877,0.1393
0.1647,-1.8948,-1.1691,-1.1979,0.1097
-0.0038,-1.8481,-1.5079,-1.1319,-0.1825
0.0282,-1.8542,-1.4961,-1.0077,-0.1413
0.1382,-1.7224,-1.443,-0.9382,-0.0368
-0.0637,-1.8992,-1.1427,-1.1177,0.0359
0.1314,-1.9824,-1.6033,-0.9059,-0.2389
0.1131,-1.9401,-1.5031,-0.7079,-0.3355
0.2233,-1.8747,-1.5885,-1.079,-0.5095
0.2601,-1.6276,-1.4808,-0.7751,-0.058
0.4353,-2.275,-1.6186,-1.2434,-0.0495
0.3855,-1.866,-1.6217,-1.1717,0.0339
0.1851,-2.0093,-1.6259,-1.2116,0.2059
0.4112,-2.0459,-1.5607,-0.9413,0.0869
0.3673,-2.1414,-1.4545,-1.054,0.0406
0.2994,-1.9933,-1.8143,-0.5799,-0.0047
-0.0834,-2.0579,-1.4296,-0.7699,-0.1133
0.1793,-1.9056,-1.4517,-0.6312,-0.0377
-0.0253,-2.0118,-1.3048,-1.183,0.0354
0.2645,-1.8124,-1.5078,-0.7793,-0.0147
-0.052,-1.7807,-1.3222,-0.5824,0.0424
-0.2584,-2.0879,-1.2265,-0.439,0.075
-0.3453,-2.3038,-0.9652,-0.6419,0.1009
-0.2736,-2.1823,-0.9119,-0.6188,-0.0994
-0.156,-2.1445,-1.2441,-0.6692,-0.2087
-0.4643,-2.0733,-1.0717,-0.716,-0.1122
-0.2247,-2.2797,-1.1016,-0.4436,-0.1027
-0.0465,-1.7686,-1.1271,-0.5972,-0.1495
0.0706,-2.0677,-1.1842,-0.4655,0.0421
0.224,-2.1582,-1.0969,-0.7579,-0.1665
0.442,-2.1833,-1.3894,-0.6935,-0.4479
0.4088,-2.0625,-1.3758,-0.4595,-0.1655
0.0318,-2.1185,-1.2728,-0.9902,-0.0162
0.1861,-1.9199,-1.4401,-0.1442,-0.0411
0.2121,-2.1473,-1.3169,-0.4129,-0.0576
0.1487,-2.2269,-1.2297,-0.8837,-0.0453
0.3072,-1.7326,-1.4017,-0.9647,-0.0789
0.1248,-1.7431,-1.426,-0.7555,-0.0682
-0.1647,-1.8534,-1.0337,-0.4675,-0.046
-0.0474,-2.0256,-0.9792,-0.6099,-0.1303
0.1227,-1.7231,-1.2258,-0.7878,-0.0794
-0.0753,-1.7844,-1.2643,-0.8402,-0.0189
0.124,-1.8772,-1.4996,-0.8592,-0.1449
0.4272,-1.7683,-1.7178,-0.9037,-0.1355
0.6581,-1.8198,-1.7607,-0.8499,0.0188
0.3304,-1.9568,-1.6461,-0.6497,0.1564
0.4516,-2.1655,-1.8199,-0.4542,0.1839
0.5393,-2.2794,-1.8439,-0.7466,0.2774
0.586,-2.0526,-1.7836,-0.8169,0.2731
0.4235,-1.9789,-1.8294,-0.9388,0.4028
0.7093,-1.8887,-2.0629,-1.2381,0.3981
0.8651,-1.7907,-2.4344,-1.1539,0.4172
1.0718,-1.8047,-2.3902,-1.1896,0.7019
1.1368,-1.8079,-2.2349,-0.9537,0.6774
1.0435,-1.6854,-1.9845,-2.2975,0.742
1.1142,-1.2805,-2.4346,-1.5612,0.5546
1.1943,-1.3766,-2.7317,-1.1347,0.6579
1.1276,-1.3788,-2.3008,-0.9288,0.6664
0.9112,-1.4271,-2.0638,-1.0457,0.6287
0.7182,-1.8901,-2.0591,-0.6417,0.5183
0.4777,-1.9802,-1.77,-0.6104,0.4134
0.5024,-2.2849,-1.4127,-0.9536,0.2954
0.6385,-2.1536,-1.4595,-1.0174,0.2888
0.4557,-2.0309,-1.7034,-0.5345,0.7321
0.1758,-2.1764,-1.4096,-0.6684,0.4837
0.2208,-2.0664,-1.3123,-0.7834,0.384
0.7008,-1.9754,-1.4134,-1.0265,0.2012
0.5096,-1.9611,-1.4822,-1.2489,0.2888
0.7238,-1.8225,-1.6822,-1.059,0.2749
0.3884,-1.9097,-1.4737,-1.2885,0.0577
0.3755,-1.7381,-1.8568,-0.9194,-0.1496
0.3702,-1.8497,-1.5175,-1.0501,0.0001
1.055,-1.8225,-1.4985,-1.4123,0.0516
1.019,-1.7952,-1.8944,-1.4899,0.1455
0.9898,-1.6335,-2.1442,-1.5379,0.2691
0.7294,-1.5171,-1.6934,-1.4593,0.43
0.9033,-1.5826,-2.2297,-0.8918,0.3511
0.7133,-1.6374,-1.7568,-1.154,0.5383
0.5551,-1.5772,-1.7656,-1.1678,0.3631
0.7095,-1.4917,-1.6826,-1.3627,0.3706
0.6297,-1.612,-1.3213,-0.5359,0.391
0.5439,-1.9229,-1.4368,-0.6164,0.1591
0.3776,-1.9163,-1.5189,-1.0837,0.2376
0.5671,-1.8808,-1.2316,-1.1657,0.3174
0.4961,-1.9537,-1.2245,-1.2895,0.2311
0.6128,-1.8805,-1.169,-1.1431,0.2036
0.4633,-2.0595,-1.4055,-1.5102,0.1435
0.688,-2.063,-1.4846,-1.5004,0.1661
0.615,-1.7439,-1.5928,-1.5303,0.2056
0.6956,-1.7821,-1.5312,-1.1217,0.3352
0.5646,-1.7651,-1.4163,-1.0173,0.3015
0.5162,-1.7915,-1.0427,-1.2426,0.3124
0.4514,-1.8231,-1.2794,-0.892,0.2276
0.2842,-1.9575,-1.0631,-0.9784,0.1604
0.5807,-2.0201,-1.3385,-1.3117,0.0222
0.4935,-2.0515,-1.4358,-1.7774,0.3
0.7853,-1.8008,-1.5497,-1.5265,0.2151
0.9766,-1.6492,-1.6309,-1.3203,0.4743
0.8464,-1.7587,-1.6258,-1.5424,0.4127
0.856,-1.7489,-1.7273,-1.2125,0.5445
0.6578,-1.7525,-1.4978,-1.1349,0.6778
0.7483,-1.8959,-1.3571,-1.5072,0.7139
0.5607,-1.9867,-1.446,-1.6716,0.6772
0.6483,-1.7467,-1.6442,-1.4119,0.6492
0.6892,-1.7132,-1.4085,-1.2624,0.8382
0.6871,-1.7393,-1.3191,-1.6267,0.5999
0.7729,-1.9064,-1.2484,-1.5922,0.6768
0.6573,-1.6762,-1.3326,-1.4584,0.6597
0.9507,-1.7897,-1.3102,-1.6248,0.7668
0.5972,-1.8705,-1.4056,-1.4125,0.6391
0.4352,-1.8821,-1.4004,-1.5887,0.676
0.4996,-1.7784,-1.5904,-1.3835,0.6861
0.836,-1.7413,-1.5555,-1.4702,0.7926
0.9454,-1.4828,-1.5707,-1.0342,0.9469
0.5234,-1.7584,-1.3446,-1.2202,0.895
0.2672,-1.6217,-1.3352,-1.2038,0.8987
0.455,-1.7385,-1.2673,-1.4292,0.7808
0.7734,-1.6891,-1.2765,-1.4525,0.9818
0.5727,-1.4562,-1.4806,-1.3432,0.9171
0.6027,-1.6384,-1.3211,-1.3747,0.7946
0.5009,-1.6551,-1.7343,-1.5867,0.7013
0.6525,-1.5859,-1.6208,-1.7287,0.8701
0.8535,-1.5429,-1.7947,-1.4838,0.745
0.6921,-1.7322,-1.5115,-1.1535,0.9291
0.4948,-1.8654,-1.2294,-1.2142,0.9513
0.219,-1.7829,-1.1103,-1.2102,0.5899
0.0658,-1.7623,-1.0295,-1.1749,0.568
0.0339,-1.65,-0.9118,-1.0203,0.6378
-0.0166,-1.8681,-0.5331,-1.2656,0.4119
-0.2868,-1.8389,-0.7178,-1.188,0.4225
-0.1413,-1.9523,-0.5688,-1.1473,0.369
-0.0302,-2.0021,-0.4343,-1.4118,0.6081
0.242,-1.9408,-0.2539,-1.7146,0.4515
0.5647,-1.8859,-0.457,-1.6371,0.183
0.5936,-1.5798,-0.6608,-1.352,0.2294
0.3952,-1.5259,-0.6796,-1.1006,0.4265
0.1384,-1.6224,-0.3878,-1.2118,0.3152
0.1992,-1.6093,-0.255,-0.7448,0.2579
0.155,-2.0434,-0.2284,-0.7426,0.371
-0.0481,-2.2729,-0.0347,-1.1106,0.301
0.385,-2.2178,0.0209,-1.3389,-0.0689
0.4035,-2.06,-0.2688,-1.3612,0.0476
0.3777,-2.0315,-0.2288,-1.3987,0.22
0.5053,-1.6297,-0.6555,-1.5441,0.412
0.5257,-1.2829,-0.8071,-1.4274,0.3169
0.7881,-1.346,-0.8019,-1.6561,0.6677
0.635,-1.3439,-0.9689,-1.5079,0.6952
0.5243,-1.3249,-1.0321,-1.4077,0.9248
0.369,-1.4146,-0.8688,-1.2241,0.9158
0.4474,-1.4047,-0.6157,-1.4771,0.6352
0.7616,-1.5484,-0.6906,-1.5349,0.7356
0.6295,-1.4626,-0.6873,-1.3036,0.5186
0.6128,-1.4536,-0.8911,-1.2628,0.6341
0.7945,-1.4639,-0.9174,-1.5696,0.5006
0.7969,-1.2019,-1.0176,-1.4893,0.553
0.7336,-1.2216,-1.1776,-1.6964,0.7783
0.4675,-0.8214,-0.9721,-1.6433,0.8328
0.56,-1.1731,-0.9431,-1.5368,0.9477
0.2696,-1.0767,-0.947,-1.1109,0.9742
0.3012,-1.2063,-0.9647,-1.0184,0.9631
0.483,-1.4264,-0.7523,-1.0259,0.8294
0.5308,-1.3328,-0.7101,-0.9432,0.7486
0.6276,-1.4955,-0.0897,-1.2785,0.6936
0.5124,-1.3026,-0.2589,-1.1765,0.2909
0.4825,-1.4928,-0.6086,-0.9395,0.3223
0.5834,-1.6913,-0.4677,-0.7852,0.4188
0.3449,-1.7256,-0.7156,-0.4381,0.3748
0.5373,-1.8519,-0.6045,-0.6808,0.3516
0.4069,-1.8218,-0.6323,-1.1405,0.3839
0.5262,-1.555,-1.0016,-0.7311,0.5325
0.482,-1.4982,-0.7627,-1.344,0.6947
0.4326,-1.4619,-0.9733,-1.1459,0.7832
-0.5103,-1.2662,-0.5005,-0.6703,0.7081
-0.6513,-1.5218,-0.2398,-0.8813,0.8722
-0.2001,-1.4911,-0.0321,-1.2355,0.257
0.05,-1.3957,-0.1929,-1.3568,0.2661
0.2829,-1.3509,-0.3585,-1.5848,0.2503
0.6916,-1.2228,-0.6105,-0.7882,0.4665
0.4562,-1.4529,-0.3194,-1.1964,0.5728
0.8259,-1.5503,-0.3891,-1.3554,0.6963
0.4406,-1.5589,-0.4117,-1.2261,0.8904
0.3485,-1.6835,-0.5716,-1.5524,0.7364
0.4408,-1.5957,-0.8356,-1.2894,0.6358
0.595,-1.4456,-0.954,-1.2463,0.7796
0.4296,-1.5592,-0.8628,-1.2266,0.9043
0.358,-1.5522,-0.8527,-1.6356,0.7285
0.6117,-1.4743,-0.8014,-1.5237,0.7721
0.6034,-1.383,-0.9691,-1.7769,0.8853
0.5773,-1.3774,-1.0625,-1.772,0.9882
0.6156,-1.3983,-1.1097,-1.5631,0.9489
0.7066,-1.3623,-1.0888,-1.6434,1.0185
0.5717,-1.4006,-1.0365,-1.353,1.0238
0.4215,-1.3699,-1.0066,-1.2163,0.9729
0.5613,-1.4664,-0.963,-1.9995,1.002
0.7176,-1.3389,-1.3184,-1.6478,1.0826
0.9556,-1.2094,-1.3941,-1.4607,1.1889
1.7962,-1.3196,-1.3423,-1.6516,1.2869
1.1378,-1.4269,-1.4627,-1.825,1.2684
0.8717,-1.3055,-1.4497,-1.7041,1.2506
1.1755,-1.4049,-1.63,-1.6744,1.3248
1.0352,-1.4883,-1.6689,-1.5538,1.3752
1.027,-1.5711,-1.6446,-1.4995,1.422
0.9643,-1.5194,-1.6308,-1.6588,1.4958
1.0356,-1.4696,-1.8166,-1.8769,1.4165
0.8631,-1.3618,-1.7633,-1.9639,1.7316
1.0199,-1.2258,-1.8875,-1.6281,1.3889
0.719,-1.2311,-1.6951,-1.5026,1.5518
0.9419,-1.4227,-1.604,-1.7195,1.6287
0.7516,-1.4152,-1.638,-1.5683,1.3076
0.6897,-1.8015,-1.3339,-1.2787,1.3098
0.6151,-1.6881,-0.9757,-1.4775,1.108
0.5838,-1.7593,-0.8746,-1.5128,1.313
0.553,-1.6862,-1.0541,-1.2133,1.19
0.3424,-1.1634,-1.1343,-1.3873,1.176
0.4121,-2.0789,-1.015,-1.4406,1.141
0.4555,-2.0771,-0.2438,-1.1391,0.9008
0.3368,-2.3872,-0.2851,-1.4239,0.6063
0.4771,-2.4399,-0.6714,-1.4935,0.485
0.7499,-2.1898,-1.0292,-1.2731,0.689
0.7858,-2.3465,-0.9096,-1.6123,0.9619
-0.0403,-2.1701,-1.156,-1.2175,0.7392
0.1343,-2.2707,-0.9121,-1.2151,0.7278
0.4319,-2.1927,-0.8433,-1.3213,0.8501
0.5971,-2.2801,-0.6446,-1.4865,0.948
0.7982,-2.0112,-0.8409,-1.5024,0.8225
0.9134,-1.8661,-1.0215,-1.9444,0.9113
0.9734,-1.3742,-1.1084,-1.6393,0.9513
0.9339,-1.5275,-1.1059,-1.5355,0.9322
0.8504,-1.5179,-0.9442,-1.677,1.0287
0.8044,-1.5344,-1.1258,-1.3136,0.8555
0.875,-1.5886,-0.8953,-1.4805,1.0385
0.9001,-1.6395,-0.9204,-1.2693,0.8959
0.6713,-1.6055,-0.7011,-1.2447,0.851
0.786,-1.532,-0.6522,-0.8471,0.9596
0.7393,-1.8692,-0.4345,-1.3981,0.8795
1.0054,-1.8881,-0.3421,-1.7516,0.7433
1.183,-1.4069,-0.678,-1.7508,0.7696
1.1662,-1.5491,-0.7637,-1.4576,0.9745
1.1196,-1.6795,-0.8934,-1.3433,1.1151
0.8398,-1.8814,-0.5991,-1.9971,0.9688
1.1505,-1.7763,-0.8966,-1.8385,0.6368
0.6197,-1.8145,-0.8032,-1.5199,0.8615
0.5497,-2.0785,-0.8462,-1.6744,1.0219
0.8344,-2.1436,-0.8181,-1.7866,0.9821
1.3734,-1.9611,-0.8095,-1.8383,1.0093
1.1881,-1.7776,-1.0587,-1.7327,1.2033
1.2196,-1.6622,-0.7218,-1.8233,1.2699
1.0814,-1.3433,-0.6025,-1.6969,0.9642
1.0089,-1.4553,-0.6746,-2.0005,0.841
0.9876,-1.0146,-1.4712,-1.7221,1.0715
1.5692,-1.2836,-1.4706,-1.8883,1.2808
1.553,-1.4449,-1.258,-2.29,1.4494
1.5215,-1.3796,-1.5041,-2.2298,1.399
1.6394,-1.4983,-1.5788,-1.8631,1.5592
1.4608,-1.3121,-1.4295,-1.9029,1.568
1.3035,-1.5288,-1.2633,-1.9264,1.6532
1.1696,-1.4136,-1.1575,-1.8543,1.3885
1.1376,-1.6505,-1.0281,-1.8172,1.4018
1.3501,-1.5236,-1.0741,-2.241,1.4011
0.7723,-1.1232,-1.0954,-1.7808,1.5856
0.7698,-1.6305,-0.8134,-2.068,1.4756
0.8705,-1.4913,-1.1355,-1.7979,1.3273
0.8832,-1.5967,-1.1535,-1.5297,1.5193
1.0258,-1.7796,-0.5023,-1.6187,1.4302
0.6959,-1.7381,-0.4642,-1.4075,1.2858
0.4061,-1.6223,-0.2794,-1.3705,1.288
0.3751,-1.7638,-0.5017,-1.5477,0.9422
0.2289,-1.8291,-0.4563,-1.8148,0.9104
0.2191,-1.8138,-0.6449,-1.7206,1.0047
0.4053,-1.7764,-0.4954,-1.9828,0.796
0.6573,-1.3486,-0.7092,-1.9569,0.6002
0.8851,-1.4447,-0.8599,-1.8131,0.6907
1.0009,-1.5719,-0.8756,-1.9037,0.9161
0.9088,-1.3911,-0.7071,-1.6834,1.0374
0.7099,-1.5187,-0.8264,-1.7285,1.0453
0.8108,-1.7625,-0.5196,-1.8981,1.1015
0.9564,-1.7233,-0.6697,-1.9827,1.2145
0.767,-1.6267,-0.6669,-2.0176,1.2176
0.8437,-1.6457,-0.7,-1.9365,1.184
0.7251,-1.8788,-0.5532,-1.4499,1.2263
0.7596,-2.045,-0.4018,-1.466,0.9706
0.7196,-1.9299,-0.3781,-1.6219,0.9697
0.9746,-1.9078,-0.7065,-1.6948,0.9514
0.964,-1.89,-0.8408,-1.629,0.9405
0.8172,-2.1763,-0.5321,-1.6092,1.2199
0.9141,-2.0816,-0.4247,-1.5224,1.1148
0.694,-1.8519,-0.4272,-1.5806,0.9642
0.8739,-1.7511,-0.3465,-1.3214,0.9429
0.7794,-1.6984,-0.321,-1.1927,0.9293
0.8375,-1.9297,-0.6767,-1.2726,0.6142
0.9936,-1.8903,-0.4932,-1.6177,0.9848
0.9789,-1.8372,-0.3541,-2.0266,1.4024
