x0,x1,x2,x3,x4
-0.8538,-0.9014,0.3789,0.7849,0.5272
-0.9658,-0.6323,0.1149,0.6855,0.2574
-1.0192,-0.6268,0.0259,0.7024,0.6922
-1.155,-0.4276,0.3,0.9072,0.5218
-1.3472,-0.3465,0.5405,0.892,0.7501
-1.3167,-0.5093,0.7774,0.9235,0.6016
-0.6667,-0.5104,0.628,0.841,0.7216
-0.5938,-0.4635,0.4558,0.6104,0.4087
-0.5592,-0.2305,0.1731,0.8583,0.5653
-0.8465,-0.3005,0.5169,0.683,0.8053
-0.9265,-0.2326,0.2396,1.0734,0.6897
-0.6251,-0.3527,0.3625,0.7815,1.0014
-0.8128,-0.4174,0.3208,0.8275,0.8823
-1.1505,-0.4336,0.4608,0.8794,0.606
-1.3476,-0.5439,0.4736,0.7705,0.9504
-1.1676,-0.5126,0.4306,-0.6516,0.7052
-0.5746,-0.0396,0.032,-0.0019,0.7836
-0.492,0.134,-0.6925,0.6497,1.0383
-0.6281,-0.1034,-0.2904,0.7161,1.4458
-0.8201,0.0133,0.0643,0.9025,1.1366
-0.7924,-0.5366,0.0031,0.7228,0.8373
-0.7773,-0.4274,0.3291,0.646,1.2317
-0.8355,-0.5393,-0.2119,0.6742,0.944
0.1504,-0.4756,-1.092,0.3415,1.221
-0.4243,-0.265,-0.9516,0.4705,1.4262
-0.6578,-0.3189,-0.798,0.5082,1.8785
-0.9205,-0.1389,-0.5442,1.5021,1.6915
-0.9656,-0.334,-0.0829,2.4252,1.6229
-1.422,-0.9542,0.9913,1.6622,1.3137
-1.5631,-1.068,0.9991,1.4743,0.6681
-1.6695,-0.9941,1.4986,1.2436,0.6372
-1.4762,-0.9578,1.417,0.7668,0.1403
-1.2646,-0.4911,1.4409,0.8471,0.4187
-1.0195,-0.5699,1.037,0.8421,0.4138
-1.1171,-0.5393,0.7089,0.8904,0.0064
-1.4042,-0.6376,1.0475,1.1351,0.4427
-1.3152,-0.6313,1.0857,1.0154,0.3166
-1.3816,-0.3758,0.9926,1.1776,0.2968
-1.4029,-0.4424,0.9045,0.7359,0.0861
-1.2317,-0.518,1.4587,0.6414,0.0513
-1.036,-0.7708,0.7684,0.9663,0.0254
-1.0539,-0.4206,0.8428,0.4828,0.0688
-0.8851,-0.4239,0.6856,0.347,0.286
-1.086,-0.3943,0.1267,0.3879,-0.0663
-0.9833,-0.5518,-0.0804,0.845,0.4069
-0.7428,-0.5066,-0.1798,0.2061,1.0663
-0.555,-0.3644,-0.4129,0.3882,0.8277
-0.7636,-0.4501,-0.9799,0.0733,1.0291
-0.8218,-0.3494,-0.5896,0.6171,1.3204
-0.9147,-0.3715,0.0049,0.4656,1.3075
-0.739,-0.3302,0.195,0.4431,0.7745
-0.6109,-0.3509,0.2239,0.3745,0.5676
-0.762,-0.3705,0.7395,0.1794,0.9617
-0.6101,-0.35,0.5024,0.4653,0.7277
-0.5961,-0.3074,0.3621,0.3844,0.9785
-0.8447,-0.4442,0.064,0.3315,1.0494
-0.7762,-0.3109,0.0507,0.764,0.9499
-0.8993,-0.7025,0.1338,0.3986,0.8578
-0.8427,-0.5313,0.1975,0.2759,0.8224
-0.7944,-0.0355,-0.149,0.3634,0.8915
-0.8366,-0.1586,-0.4067,-0.5626,1.0793
-0.6038,-0.0145,-0.4629,0.5129,1.0844
-0.3667,-0.1928,-0.4472,0.5366,1.5828
-0.6328,-0.3567,-0.0835,0.469,1.5229
-0.652,-0.1406,0.2608,0.6647,1.5959
-0.8004,-0.3647,0.106,0.6452,1.1603
-0.7637,-0.5321,0.2376,0.4529,1.1446
-1.0288,-0.4488,0.3878,0.8187,0.8725
-1.1618,-0.5731,0.4652,0.4597,0.6817
-0.9648,-0.6272,0.2374,0.3665,0.8598
-0.911,-0.4239,0.3379,0.4673,1.3437
-1.0157,-0.3674,0.2771,0.738,1.0406
-0.7496,-0.4174,0.0246,0.0945,0.8102
-0.8224,-0.1863,0.1493,0.3953,1.1163
-0.8152,-0.2259,-0.1385,0.3549,0.9891
-0.8482,-0.2694,-0.3332,0.6149,0.9023
-1.0459,-0.2726,-0.0105,0.2246,0.9345
-0.7532,-0.4812,0.2437,0.5311,1.2399
-0.6445,-0.3957,-0.1351,0.5309,0.9205
-0.6953,-0.261,-0.202,0.6894,1.4548
-0.7218,-0.3563,-0.0748,0.6203,1.2271
-1.0082,-0.6568,0.2275,1.3222,1.1299
-1.2697,-0.8395,0.2951,0.8071,0.6671
-1.4384,-0.7735,1.3201,0.7741,1.083
-1.5129,-0.3161,1.6868,0.1344,0.3769
-1.3056,-0.3785,0.5003,-0.0081,-0.1579
-1.1959,-0.3205,-0.0177,0.3186,0.6163
-0.9238,-0.3748,-0.0581,0.1709,1.0123
-0.7254,-0.232,-0.0674,0.5172,0.7708
-0.909,-0.2725,0.235,0.6424,0.9486
-1.1198,-0.4397,0.1191,0.7699,0.7815
-1.2968,-0.4302,0.0896,0.7773,1.0775
-1.5073,-0.4769,0.1997,0.8981,1.1958
-1.5407,-0.4555,0.6126,1.098,1.162
-1.6454,-0.881,0.6164,0.4686,1.0974
-1.5264,-0.8411,0.9124,0.2815,0.7728
-1.0298,-0.546,0.4771,0.2973,0.4222
-0.8361,-0.3483,0.8417,0.3094,0.6175
-0.6065,-0.8453,0.4448,-0.0976,0.4565
-0.8488,-0.5531,0.2596,0.8297,0.3471
-1.2259,-0.7713,0.2538,0.6455,0.5836
-1.3415,-0.7567,0.2979,0.2628,0.8289
-1.0955,-0.6042,0.7534,0.3497,1.1249
-0.9561,-0.825,0.491,0.4229,0.7745
-1.1598,-0.691,0.4377,0.5252,0.7128
-1.2553,-0.7163,0.7451,0.4044,0.5804
-1.0616,-0.4861,0.7808,0.7144,0.6921
-1.6292,-0.4165,0.8172,0.9018,0.6148
-1.611,-0.502,0.3573,0.6605,0.6244
-1.7844,-0.6473,0.4946,0.9826,0.4638
-1.674,-0.8472,0.4542,0.4829,0.6913
-1.4037,-0.6646,0.2145,0.1436,0.8782
-1.5675,-0.5178,-0.0445,0.3056,1.0116
-1.5529,-0.3507,0.1601,0.3373,0.9133
-1.4824,-0.2496,0.244,0.4621,0.6393
-1.1814,-0.5033,0.1281,0.64,0.6739
-1.0684,-0.6964,-0.2224,0.1521,0.7745
-1.4224,-0.6545,0.144,0.2096,0.9537
-1.3519,-0.5383,0.667,0.421,1.0999
-1.6213,-0.4363,0.6289,0.4343,1.0344
-1.5774,-0.3322,0.6572,1.0793,1.105
-1.584,-0.6523,0.7359,0.5862,1.0899
-1.7046,-0.8547,0.9002,0.5909,0.8257
-1.7848,-0.6039,1.7319,0.6439,0.4265
-1.6839,-0.6706,1.6047,0.4079,0.1645
-1.3613,-0.6117,0.9832,-0.4173,0.2995
-1.1569,-0.4448,0.4214,-0.2308,0.3767
-1.2051,-0.3703,0.4364,-0.2261,0.4961
-1.2474,-0.3922,0.3166,-0.1204,0.5532
-1.4999,-0.475,0.4675,-0.1925,0.6461
-1.4043,-0.4384,0.5085,-0.0996,0.7743
-1.508,-0.3971,0.4392,0.0418,1.3465
-1.5722,-0.6614,0.559,-0.0008,1.3755
-1.7045,-0.8231,0.3879,0.0494,1.3395
-1.5783,-0.7523,0.276,0.1257,1.5803
-1.3855,-0.5298,0.3789,-0.0671,1.6578
-1.3634,-0.4476,-0.3477,-0.0119,1.741
-1.2304,-0.4034,-0.0048,-0.1043,1.3767
-1.0466,-0.0514,-0.2504,-0.0751,1.3316
-1.2894,-0.6776,0.3025,-0.2566,1.1999
-1.2113,-0.4589,-0.3987,-0.7112,1.0921
-1.0836,-0.142,-0.2697,-0.6011,1.0296
-1.0209,-0.3242,-0.4892,-0.3686,1.4184
-1.3442,-0.1888,-0.1063,-0.072,1.4635
-1.5784,-0.1191,0.0558,1.2244,1.6579
-2.2177,-0.5863,0.9013,0.3298,1.3025
-1.7057,-0.7034,0.6735,-0.3028,1.2918
-1.4964,-0.538,0.6469,-0.3456,1.1183
-1.3291,-0.4623,0.4677,-0.0553,0.7501
-1.1875,-0.2752,0.3301,-0.3414,0.8033
-1.0716,-0.2168,0.3481,-0.094,0.9103
-1.2766,0.0062,0.2724,-0.5287,1.2415
-1.3603,0.07,0.2436,-0.1034,0.7814
-1.4481,-0.2635,0.3661,0.3628,0.7518
-1.6067,-0.3705,0.4483,0.0709,0.5517
-1.3706,-0.2325,0.0416,-0.132,0.6548
-1.3975,-0.1425,0.7001,-0.0927,0.9485
-1.4047,-0.2317,0.7456,-0.2425,1.3247
-1.2654,0.0133,0.783,-0.2485,1.0488
-1.257,-0.1578,0.7424,0.0035,1.0911
-1.2546,-0.2382,0.3793,-0.4079,0.8937
-1.2578,-0.0969,0.304,-0.3962,1.0095
-1.0434,0.0294,0.0966,-0.4426,0.8624
-0.8119,0.0227,0.0156,-0.6637,0.8347
-0.7246,0.0573,-0.0305,-0.5299,0.7985
-1.1162,0.2906,-0.0126,-0.1319,0.9913
-1.082,0.1645,0.0931,-0.0704,0.9231
-1.4341,0.009,0.636,0.0909,0.7968
-1.2862,-0.1352,0.5308,-0.325,0.3582
-1.1933,-0.1095,0.3609,0.169,0.8636
-1.4107,-0.3723,0.6251,-0.1488,0.7436
-1.1999,-0.4039,0.0653,-0.0812,0.6844
-1.4204,-0.4397,0.1253,-0.1333,1.3016
-1.4844,-1.0732,0.5969,-0.2542,1.4969
-1.2742,-0.8384,0.3953,-0.3543,1.2956
-1.1741,-0.5031,0.6659,-1.1199,1.471
-0.939,-0.2594,-0.019,-0.7607,1.1687
-0.7936,0.091,-0.0953,-0.345,1.2999
-0.8402,0.0068,-0.2099,-0.6701,1.483
-0.9495,-0.0136,-0.2285,-0.8913,1.2352
-1.4008,0.0846,0.0231,-0.3188,1.1486
-1.4133,0.2198,0.4425,-0.0403,1.0133
-1.4141,-0.0222,0.5829,-0.2496,0.7242
-1.326,-0.2639,0.4111,-0.621,0.4442
-1.1014,-0.1334,0.2862,-0.6667,0.5452
-1.1718,-0.0915,-0.0297,-0.6529,0.7008
-1.0965,-0.0277,0.1334,-0.3754,0.8817
-1.1059,-0.0794,0.1854,-0.448,0.8573
-0.9732,-0.071,0.113,-0.509,0.5417
-1.2381,-0.0056,-0.0832,-0.3885,0.6669
-1.1765,-0.0822,0.0587,-0.2663,1.162
-1.1137,-0.4773,0.1461,-0.6552,1.0366
-1.3127,-0.4584,-0.273,-0.3509,0.9222
-1.0335,-0.3595,0.083,-0.582,1.1837
-1.0534,-0.1056,0.1596,-0.3399,1.1635
-1.2117,0.1481,-0.0406,-0.1921,0.9392
-1.438,-0.1061,0.3657,-0.5959,0.9015
-1.1107,-0.2134,0.0752,-0.4536,0.9404
-1.1941,0.2961,-0.0052,-0.3327,0.8339
-1.0108,0.0078,-0.3963,-0.3778,0.6405
-1.4284,0.0602,-0.3458,-0.5456,1.0046
-1.4526,-0.0109,0.3046,-0.1678,0.7323
-1.1832,-0.454,0.6188,-0.2925,0.4329
-1.2127,-0.43,0.5792,-0.0564,0.1247
-1.2467,-0.6569,0.5194,-0.6197,0.2591
-1.3039,-0.6287,0.4821,-0.5317,0.4956
-1.2659,-0.5572,0.1206,-0.4407,0.9335
-1.0624,-0.6461,0.2982,-0.7063,0.678
-0.9087,-0.3929,0.1634,-0.6296,0.7712
-1.0577,-0.2853,0.2827,-0.3962,0.8482
-1.2077,-0.3175,0.1745,-0.2131,1.1508
-1.2632,-0.7089,0.0689,-0.3105,0.7102
-1.2986,-0.7272,0.3043,-0.2152,1.3458
-1.3817,-0.5164,0.4289,-0.1965,1.2339
-1.1738,-0.1898,0.2125,-0.202,1.0012
-0.9002,-0.2821,0.0656,-0.3058,1.1876
-1.3981,-0.2548,-0.0586,-0.2018,0.8023
-1.37,-0.6148,0.2479,-0.1991,0.5654
-1.2908,-0.4551,0.2725,0.0715,0.4156
-1.7601,-0.591,0.7995,0.0689,0.8007
-1.9361,-0.8291,0.8362,0.1995,0.6439
-1.7223,-0.7338,0.6651,0.0878,0.8014
-1.3487,-0.8622,0.3323,-0.1912,0.5326
-1.3242,-0.7793,0.0312,-0.5151,0.5162
-1.0818,-0.5203,0.4041,-0.3033,0.8986
-1.0843,-0.4655,0.3242,-0.4346,0.7971
-1.0373,-0.2048,0.7384,-0.3488,0.9059
-0.9344,-0.0554,0.3996,-0.2447,0.702
-0.9822,-0.1852,0.3294,-0.2879,0.8883
-0.9785,-0.2502,0.1397,-0.0329,0.8302
-0.8681,-0.2664,-0.0461,0.0117,0.9347
-0.9743,-0.4155,0.1879,-0.1402,0.867
-0.9347,-0.0187,0.1179,-0.2837,0.7233
-0.9215,0.0648,0.0413,-0.3198,1.8951
-0.7551,0.1878,0.0497,-0.124,1.1766
-0.6405,0.1991,-0.0664,0.2388,1.4561
-0.7166,-0.0409,-0.1878,-0.1164,1.1163
-0.8877,0.0868,0.3583,-0.108,1.1539
-1.011,0.5903,0.0784,0.2854,1.1386
-1.279,0.1476,0.3449,-0.5239,1.8531
-0.8364,0.3415,0.2387,-0.1979,0.9174
-0.6126,0.0887,0.2996,-0.4228,0.9434
-0.385,0.1407,0.2942,-0.554,1.0011
-0.3416,0.0744,-0.1458,-0.5476,0.8706
-0.1961,0.0998,-0.0276,-0.2337,1.2619
-0.4393,0.1005,-0.4087,-0.1418,1.2046
-0.5394,0.0093,-0.0806,-0.3197,1.2024
-0.6601,-0.1854,0.1931,-0.289,1.333
-0.851,-0.5699,0.123,0.26,1.1518
-1.3959,-0.1284,0.5374,0.5573,1.153
-1.1493,-0.395,0.9907,0.4395,1.1273
-1.3259,-0.5531,1.009,1.9151,0.7259
-1.5959,-0.8299,1.1424,1.0651,0.3917
-1.872,-0.5817,1.3659,0.6065,0.6104
-1.6631,-0.5814,1.4339,0.2664,0.5086
-1.5775,-0.0291,1.1898,0.6038,0.3884
-1.6382,-0.2747,1.6384,0.3754,0.2466
-1.2281,-0.3252,1.6223,0.5873,0.312
-1.1484,-0.5081,1.3201,0.0054,0.3317
-0.8929,-0.2853,0.8839,-0.0739,0.3845
-0.6784,-0.098,0.8665,0.0968,0.5958
-0.9192,-0.2244,1.0085,0.1889,0.8027
-1.0917,-0.1543,1.2071,0.0089,1.1592
-1.0361,-0.0002,1.3245,0.1153,0.6442
-0.8442,-0.1322,1.0687,0.1768,1.0747
-1.7505,-0.1001,1.28,0.163,0.7217
-1.6271,-0.0559,0.9357,0.1001,0.8204
-1.1118,-0.0099,0.7842,0.0644,0.8769
-1.0941,-0.2562,0.7192,0.1145,0.8359
-0.9153,-0.5759,0.6882,0.1649,0.8919
-0.9943,-0.3197,0.7941,-0.0478,0.708
-0.6865,-0.3384,0.7568,-0.2239,0.904
-0.7081,-0.4314,0.5868,-0.3166,0.8924
-0.931,-0.065,0.971,-0.3202,0.8082
-1.2248,0.2645,0.6666,-0.6372,0.9951
-0.9679,0.5102,0.0755,-0.4124,1.1485
-0.7456,0.1194,-0.162,-0.4015,1.1971
-0.8812,-0.0253,0.3157,1.8266,1.2246
-1.6311,-1.032,0.9928,0.49,1.1713
-1.7996,-1.0248,1.5197,0.0195,1.0603
-1.6688,-0.7867,1.6507,-0.0346,0.7334
-1.2238,-0.7683,0.32,-0.1933,0.8247
-0.7712,-0.7109,0.2274,-0.3328,1.0543
-1.1272,-0.3501,0.2989,-0.1085,1.4084
-0.98,-0.098,0.3982,-0.1487,1.2192
-1.3751,-0.162,0.6761,-0.4119,1.2678
-1.0079,-0.0046,0.5413,-0.6532,1.0396
-0.8708,0.052,0.7312,-0.288,1.3109
-0.7054,-0.0612,0.4685,-0.2719,1.2728
-0.7684,-0.4802,0.1061,-0.5246,1.1499
-0.8482,-0.2678,0.2467,-0.187,1.2871
-0.9036,-0.2055,0.3001,-0.2642,1.4242
-0.7741,-0.0389,0.4071,-0.2094,1.2823
-0.6361,0.0069,0.1293,-0.1163,1.2864
-0.7797,0.3324,0.3342,-0.0451,1.2545
-0.7292,0.1128,0.5239,-0.0412,1.2283
-0.845,0.0751,0.8414,-0.7214,0.9809
-0.5709,0.4581,0.6771,-0.4937,1.1824
-0.7059,0.4313,0.4404,0.0926,1.212
-0.8542,-0.31,0.1651,-0.5204,1.2418
-0.9794,-0.0496,-0.1105,-0.0674,1.6265
-1.0379,-0.0273,0.5661,0.1558,1.332
-0.9912,-0.2791,0.6892,0.3162,0.9163
-1.0083,-0.3972,0.8299,-0.0938,0.9127
-0.9342,-0.1843,1.0619,-0.0367,1.0718
-1.2693,-0.1303,1.0443,-0.0118,0.7129
-1.1861,0.0115,1.0272,0.0888,0.7614
-1.2114,0.275,0.832,-0.2994,0.8666
-0.8954,0.1584,0.8328,-0.088,1.1858
-0.9184,-0.1316,1.0152,-0.3601,0.9519
-0.9035,-0.2282,0.6523,-0.308,0.7468
-1.0027,-0.1772,0.8353,-0.4688,0.9524
-0.8892,-0.2374,0.7192,-0.4567,1.1086
-0.8094,-0.2445,0.6384,-0.4209,1.0628
-0.7807,-0.1021,0.4571,-0.668,1.0101
-0.6511,-0.4263,0.182,-0.7837,1.1889
-0.5589,-0.1971,0.1761,-0.6486,1.2465
-0.7584,0.064,0.1069,-0.1869,1.8516
-1.0033,-0.1168,0.4326,-0.3129,1.6305
-0.3806,-0.2104,-0.0631,0.0605,1.3632
-0.7968,-0.5413,-0.1874,-0.2384,1.7091
-0.8186,-0.5177,0.2337,-0.6187,1.0978
-0.5832,-0.1592,0.3452,0.2401,1.3248
-0.8703,-0.6263,0.9244,-0.1086,1.5255
-0.9288,-0.4506,0.6198,-0.2522,1.2231
-1.0413,-0.2521,0.6988,-0.1154,1.3655
-1.1099,-0.3231,0.6929,-0.2235,1.3237
-1.116,-0.4636,0.5684,-0.8009,1.3587
-0.7686,-0.2342,0.3138,-1.1329,1.0926
-0.3445,0.096,-0.356,-0.5672,1.6714
-0.7001,0.3056,0.3312,-0.6608,1.6732
-0.5967,-0.1777,0.2923,-0.6347,1.5158
-0.64,0.018,0.278,-0.1794,1.6791
-0.6206,-0.2326,0.109,0.2415,1.6735
-0.8126,-0.2768,0.3267,0.0024,1.6635
-0.7154,-0.2762,0.3621,-0.8308,1.395
-0.5073,-0.0951,0.019,-1.1783,1.4216
-0.1554,0.217,-0.3088,-1.0793,1.5664
-0.1809,0.1536,0.0023,-0.991,1.8866
-0.4753,0.154,0.0204,-0.631,1.7588
-0.5562,0.0961,0.0948,-0.8664,1.9355
-0.5139,0.3264,0.0528,-0.7864,2.0414
-0.6394,0.3556,0.216,-0.5705,1.9901
-0.4934,-0.1579,-0.0548,-0.7849,2.2611
-0.4747,0.0122,0.0161,-0.8145,2.5168
-0.4988,0.258,0.0567,-1.0245,2.4939
-0.152,0.3819,0.2773,-0.9885,2.1926
-0.2636,0.3603,0.0444,-0.6948,1.8477
-0.3417,0.2189,0.4402,-0.3015,1.3734
-0.5603,0.1018,0.4278,0.0101,1.6399
-0.8009,-0.3534,0.5923,-0.4578,1.6526
-0.3967,-0.2935,1.4663,-0.4856,1.3697
-0.556,-0.2709,1.3835,-0.3459,0.9464
-0.6133,-0.2593,0.8562,-0.4623,1.0691
-0.8111,-0.5937,0.5897,-0.1176,1.3202
-0.4745,-0.6141,0.2765,-0.2182,1.4933
-0.7102,-0.4441,0.2545,-0.214,1.5917
-0.9347,-0.3099,0.8207,-0.273,1.517
-0.5487,-0.4508,0.9024,-0.7368,1.4685
-0.5104,-0.1014,0.3334,-0.319,1.1948
-0.3615,0.0142,0.1439,-0.5759,1.4799
-0.706,-0.0899,0.155,-0.4164,1.7988
-0.3483,-0.4404,0.0096,-0.6474,1.8615
-0.3136,-0.5034,0.4765,-0.4639,1.5717
-0.7717,-0.4013,0.0783,-1.2438,1.3723
-0.6476,0.0271,-0.0508,-0.1819,1.6217
-0.7354,-0.2764,0.0598,-0.1215,1.349
-0.2735,-0.4226,-0.091,-0.5779,1.545
-0.406,0.006,0.2433,-0.5639,1.5243
-0.5426,0.0274,0.2245,-0.3273,1.7849
-0.5794,-0.0849,0.1469,-0.1852,1.5678
-0.7854,-0.3311,0.2733,-0.4327,1.5027
-0.7329,-0.1591,0.3183,-0.1816,1.4414
-0.7975,-0.2701,0.2192,0.0773,1.859
-0.7927,-0.3637,0.2189,-0.9697,1.5763
-0.5536,0.1017,-0.0902,-0.5517,1.5339
-0.3242,-0.0633,-0.0332,-0.5002,1.6286
0.0466,-0.1511,0.023,-1.3419,1.8014
-0.0063,0.3085,-0.4827,-0.6357,2.2163
-0.1254,0.0287,-0.7367,-0.8737,2.0642
-0.1902,0.4357,-0.7775,-0.1478,2.1009
-0.2878,0.0408,-0.308,-0.2164,2.1232
-0.3368,0.0201,-0.087,-0.5247,1.4191
-0.3636,-0.0217,0.1991,-0.2628,1.8162
-0.5471,-0.0189,0.3933,-0.1923,2.2662
-0.2194,-0.1909,0.6517,-0.4189,1.9322
-0.6575,-0.1537,0.3319,-0.3575,1.6699
-0.747,-0.1278,0.4401,-0.5036,1.6308
-0.7364,-0.0719,0.7613,-0.2475,1.5174
-0.5842,-0.3922,0.5303,-0.1303,1.3689
-0.741,-0.1925,0.5168,-0.1551,1.4588
-0.5913,-0.1702,0.2587,-0.4349,1.5405
-0.3482,-0.1412,0.3534,-0.2679,1.5994
-0.7443,-0.1721,0.0178,-0.6234,1.7664
-0.5683,-0.2308,0.0524,-0.0307,1.3237
-0.5283,-0.3846,0.1082,-0.5128,1.2896
-1.112,-0.3228,0.3746,-0.2829,1.6546
-0.8586,-0.3677,0.6125,-0.5599,1.6014
-0.449,-0.0094,0.2201,-0.3918,1.0881
-0.3553,0.0637,0.1897,-0.6395,1.5293
-0.5047,0.0035,0.217,-0.9147,1.2286
-0.5224,-0.0746,0.0511,-0.6498,1.4921
-0.4996,-0.2319,-0.1521,-0.3155,1.341
-0.6793,-0.365,0.0867,-0.3911,1.4241
-0.8033,-0.2254,-0.0765,0.1447,1.1549
-0.8326,-0.2389,0.2657,-0.0362,1.4804
-0.9032,-0.2673,0.3023,0.2708,1.5129
-1.0845,-0.5575,-0.5465,-0.0912,1.3043
-1.1124,-0.3978,-0.1608,-0.0037,1.2824
-1.068,-0.5864,0.1623,-0.3901,1.229
-0.7086,-0.3977,-0.3609,-0.4651,1.0627
-0.8563,-0.0991,-0.3867,-0.2861,1.6374
-0.9663,-0.28,-0.057,-0.1756,1.752
-1.2414,-0.327,0.2435,0.2134,1.4963
-1.1525,-0.7455,0.3936,0.0834,1.3913
-1.4358,-0.8074,0.6808,-0.2879,1.4762
-1.0224,-0.7428,0.7607,-0.563,1.0568
-0.5647,-0.3567,1.3013,-0.4272,1.6087
-0.7825,-0.5943,0.9316,-0.5982,0.9983
-0.7226,-0.4264,0.7838,-0.7159,0.9466
-0.6395,-0.123,0.4541,-0.7192,1.196
-0.5278,-0.1689,-0.516,-0.7557,1.2581
-0.5289,0.0751,-0.1657,-0.7725,1.6322
-0.3857,0.0426,0.0107,-0.592,1.7302
-0.4572,-0.0908,0.0147,-0.0664,2.0917
-0.6692,0.0818,0.4345,-0.2153,1.8458
-0.555,0.0521,0.806,-0.1028,1.656
-0.4556,-0.23,0.8155,-0.6271,1.3887
-0.2609,-0.2067,0.3282,-1.1243,1.2097
-0.3184,0.1388,0.1392,-0.5886,1.2829
-0.159,-0.0201,0.4325,-0.6342,1.3126
-0.2025,0.0179,0.2802,-0.9488,1.2745
-0.5027,0.1285,0.1402,-0.6285,1.5275
-0.6569,0.0361,0.1763,-0.327,1.5114
-0.6801,-0.125,0.4705,-0.189,2.2312
-0.8139,-0.1017,0.7533,-0.732,1.9867
-0.8271,-0.1785,0.408,-0.5575,2.3275
-0.8194,-0.0976,0.3955,-0.1659,1.7263
-0.9136,-0.3698,0.7707,-0.2125,1.4897
-0.9318,-0.3984,0.8984,-0.0608,0.9858
-1.1291,-0.6342,1.216,-0.1341,1.159
-0.9663,-0.5095,1.0034,-0.7724,0.7473
-0.8746,-0.2415,0.5271,-0.6378,0.7829
-1.0185,-0.154,0.734,-0.195,0.9836
-0.9191,-0.4869,0.7175,-0.1207,1.2598
-1.1596,-0.3503,1.1148,-0.3276,1.2894
-0.9604,-0.3645,1.3487,-0.4644,0.9729
-0.9516,-0.3433,0.9212,-0.1767,0.7252
-0.7704,-0.3615,0.7483,-0.2125,1.0728
-0.7318,-0.0523,0.6303,-0.5429,0.8369
-0.6617,0.1662,0.788,-0.3976,0.237
-0.5422,0.2614,0.6097,-0.1191,0.7183
-0.6073,-0.0155,0.7774,-0.4604,0.8429
-0.5783,0.0672,0.3765,-0.1303,0.7268
-0.2728,-0.0537,0.3103,-0.027,0.8496
-0.223,-0.1149,0.3235,-0.2135,0.8911
-0.2962,-0.0742,0.4822,-0.4926,1.5347
-0.4853,-0.2092,0.4072,-0.3523,1.282
-0.4565,-0.3881,0.3666,-0.4552,1.5891
-0.4596,-0.1932,0.4842,-0.5272,1.6272
-0.3422,-0.0997,0.1019,-0.5932,2.0951
-0.2939,0.2874,0.3729,-0.4643,2.3352
-0.4369,0.2368,0.9647,-0.4986,1.9004
-0.2839,0.0828,1.3405,0.1018,1.1868
-0.3732,-0.093,2.1176,-0.291,1.1033
-0.5507,-0.2234,1.7396,-0.349,0.9584
-0.2363,-0.6741,1.4587,-0.359,1.1819
-0.2471,-0.5496,1.162,-0.4747,0.8387
-0.0404,-0.6007,1.0911,-0.7175,0.5307
-0.5187,-0.5004,1.1097,-0.4303,1.3337
-0.5694,-0.3697,1.7101,-0.6026,1.1775
-0.4412,-0.1953,1.1937,-0.6943,1.2034
-0.7479,-0.2421,1.5185,-0.552,1.0887
-0.8826,-0.0714,1.0509,-0.2284,0.9684
-0.7997,-0.4234,1.0325,-0.6173,0.8795
-0.593,-0.4447,0.7179,-0.5543,0.9171
-1.1926,-0.6054,0.8131,-0.2655,0.5492
-0.8908,-0.7274,0.9147,-0.3946,1.3542
-0.8532,-0.7406,0.3929,-0.3187,1.0452
