x0,x1,x2,x3,x4
-1.0919,1.7538,-0.3684,1.0038,-0.5964
-1.1989,1.5143,-0.1073,0.9912,-0.6613
-1.7421,1.6011,0.1677,1.0345,-0.7802
-0.9145,1.2131,-0.0248,0.8135,-1.1473
-1.2345,1.3755,-0.1097,0.7245,-1.1532
-0.6254,1.6941,-0.1723,0.7285,-1.0199
-0.8176,1.5473,-0.1507,1.0768,-0.9067
-1.1079,1.671,0.072,0.8203,-1.0095
-0.8812,1.6392,0.0584,1.2095,-1.1369
-1.1704,1.6085,0.2342,0.9972,-1.1362
-1.2989,2.2003,0.3465,1.4669,-1.0696
-1.1591,2.4788,0.5243,1.2682,-0.9866
-1.0838,1.7378,0.5126,0.9101,-1.398
-1.1205,1.6455,0.3774,1.064,-1.4056
-0.4874,1.7219,0.009,0.9647,-1.2904
-0.518,1.677,-0.2302,1.2254,-1.0587
-0.5184,1.7879,-0.1209,0.9069,-0.7553
-0.4059,1.7721,-0.3239,0.6913,-0.8689
-0.6205,1.6699,-0.3688,0.491,-0.719
-0.782,1.7732,-0.4526,0.8899,-0.7102
-0.4512,1.3128,-0.4288,2.1031,-0.6061
-0.8095,1.2162,-0.0159,1.0313,-0.5323
-0.632,1.9597,-0.077,0.8111,-0.7597
-0.3682,2.0309,-0.2712,0.7661,-0.8196
-0.5035,1.4868,-0.6253,0.7676,-0.6752
-0.6676,1.8397,-0.4441,0.9138,-0.5839
-0.8047,1.3561,-0.0605,1.067,-0.5719
-0.7997,1.1567,-0.0903,0.6294,-0.603
-0.7533,1.491,-0.1453,0.795,-0.8212
-0.6356,1.5867,-0.2268,0.5541,-0.7514
-0.744,1.9324,-0.1989,0.657,-0.6597
-1.1855,1.7449,-0.0919,0.6796,-0.7139
-0.9343,1.7286,-0.1182,0.6518,-0.5238
-0.6726,1.8174,-0.1475,0.4797,-0.5445
-1.1751,1.473,-0.2638,0.8251,-0.7094
-1.4923,1.3758,-0.0196,1.0937,-0.6352
-1.4777,1.6504,0.1202,1.2547,-0.8731
-1.0227,1.2798,0.1866,1.3605,-1.022
-1.1948,1.4348,0.189,1.4217,-1.0985
-1.2075,1.3603,0.2297,1.6818,-1.138
-1.2367,0.5921,0.2445,1.3987,-1.2296
-1.2712,1.8233,0.7551,1.1581,-1.2546
-1.2852,1.5108,0.4311,1.0576,-1.5132
-1.1701,1.7212,0.1703,1.3002,-1.5084
-1.75,1.4753,0.2711,1.4255,-1.3339
-0.8461,1.1359,0.1822,0.9916,-1.2343
-0.8652,1.1183,0.1655,1.1169,-1.2595
-0.9161,1.0946,0.1701,0.729,-1.1837
-0.7772,1.1026,-0.0063,1.205,-1.1945
-0.4212,1.256,0.093,1.2412,-1.0332
-0.8455,1.2146,0.1345,0.8982,-1.2225
-0.8614,0.9938,0.1492,1.2067,-1.1982
-0.9477,1.2275,0.1928,1.281,-0.9747
-0.9378,1.1203,0.1743,1.3233,-0.9805
-1.133,1.0684,0.3051,1.0503,-0.7481
-1.2382,1.2066,0.2559,0.8739,-0.9004
-1.1317,0.931,0.3279,0.6724,-0.9447
-0.6932,0.8124,0.2251,0.3488,-0.9981
-0.5672,1.0067,-0.1253,0.6011,-1.0824
-0.5531,1.3154,-0.2792,0.9868,-1.1722
-1.0797,0.6957,0.2828,0.9744,-0.8691
-1.3138,0.802,0.2015,0.9728,-0.8727
-1.1232,0.9055,0.1599,0.9135,-0.984
-1.3648,0.6214,0.317,1.2546,-1.0139
-0.9776,0.942,0.409,1.1726,-1.0012
-1.2465,1.2327,0.4435,1.1516,-0.8962
-1.1742,0.3768,0.5156,1.5662,-1.1331
-0.9041,0.3268,0.5343,0.8269,-1.0939
-0.7441,0.5809,0.3293,0.939,-1.0931
-0.8523,1.0607,0.3292,1.6023,-1.1536
-0.9116,0.7862,0.3926,1.4719,-1.0209
-1.0693,1.2023,0.4232,0.9593,-1.096
-0.733,0.7996,0.14,1.0361,-1.1885
-1.014,0.6941,0.1157,1.0165,-1.1277
-0.9855,1.0696,0.0842,0.999,-0.9735
-0.6537,1.1174,0.0904,0.4228,-0.9501
-0.686,1.1819,-0.325,0.785,-0.5337
-0.69,0.3811,-0.2332,0.7576,-0.7472
-0.7128,0.8295,-0.2165,0.9991,-0.8622
-0.5295,0.6112,-0.243,0.9706,-0.7515
-0.4873,0.9378,-0.1933,0.7935,-0.6564
-0.5435,0.8069,-0.0895,0.7298,-0.4737
-0.8437,0.9955,-0.0617,0.9033,-0.6043
-0.1662,1.2068,-0.2368,0.4186,-0.6338
-0.3986,1.4863,-0.567,0.8609,-0.498
-0.0002,1.4415,-0.4003,0.789,-0.4151
-0.0395,1.4284,-0.4437,0.8607,-0.3971
-0.5169,1.8514,-0.2292,1.0275,-0.3661
-0.8684,1.4705,0.1509,0.479,-0.3163
-0.689,1.4955,-0.2288,1.1071,-0.6769
-0.0898,0.6041,-0.2508,1.2276,-0.6713
-0.4329,0.8012,-0.1484,0.6096,-0.7003
-0.5437,0.9801,-0.2111,0.799,-0.4949
-0.6323,1.0025,-0.055,1.6348,-0.7345
-0.6647,0.7081,0.3452,1.5844,-1.0274
-0.9688,0.6568,0.726,1.7821,-1.0269
-0.935,0.8557,0.7843,1.9221,-1.0101
-1.1401,0.8036,1.0409,1.3503,-1.1498
-0.9007,0.6912,0.9871,1.5053,-1.2712
-1.1305,0.627,0.7358,1.6381,-1.2286
-1.0733,0.6676,0.9731,1.762,-1.0855
-0.9089,0.7313,0.9298,1.0536,-1.2853
-0.5845,1.8604,1.0136,0.763,-1.3067
-0.2688,1.6727,0.6347,0.8673,-1.1791
-0.1822,1.691,0.3057,1.3239,-1.0556
-0.5683,1.5041,0.4582,1.1359,-0.7858
-0.673,2.2593,0.1508,1.1135,-0.9031
-0.2416,1.8916,0.0775,0.5774,-0.8725
-0.6159,1.6194,0.4613,0.9815,-0.7022
-0.1693,1.1683,0.2452,0.6404,-0.8404
-0.3165,1.5606,-0.1317,0.5849,-1.0204
-0.4145,1.2375,-0.4109,2.1753,-0.6166
-0.097,1.0033,0.4705,1.4356,-0.4638
-0.2704,1.087,0.1594,1.1254,-0.7499
-0.3093,1.0135,-0.0606,0.9217,-0.7417
0.1471,1.2523,-0.3326,1.0255,-0.7352
-0.1468,0.978,-0.2961,1.0924,-0.6107
-0.3163,1.1345,-0.0381,1.8568,-0.577
-0.512,0.9018,0.3657,1.113,-0.6069
-0.146,0.988,0.173,0.8534,-0.7033
-0.0929,1.2405,-0.2263,0.9594,-0.8355
-0.1458,1.4529,-0.2932,1.0593,-0.638
-0.7907,1.3228,-0.174,1.3224,-0.595
-0.6977,1.2912,-0.0957,0.7849,-0.371
-0.3713,1.6301,-0.1583,0.9583,-0.6133
-0.3937,1.6091,-0.2307,0.7056,-0.5304
-0.1461,1.4349,-0.704,1.2632,-0.5579
-0.3194,1.5128,-0.4282,1.2613,-0.3732
0.0132,1.6676,-0.1447,0.8641,-0.4432
-0.2757,1.4261,-0.259,1.0633,-0.5621
-1.0346,1.3678,-0.1312,1.3611,-0.6302
-0.7684,1.4068,0.0355,1.368,-0.636
0.2701,1.1581,-0.179,1.06,-0.5948
0.1773,1.2228,-0.582,1.162,-0.6858
-0.2871,1.3643,-0.6411,1.9577,-0.5067
-0.7399,1.5119,-0.0915,2.1746,-0.3699
-0.894,1.5246,0.2696,1.9035,-0.4878
-0.6607,1.2358,0.1995,1.5981,-0.7203
-0.551,1.3461,0.0894,0.9071,-0.8404
-0.7289,1.617,-0.1229,1.0655,-0.8508
-0.6399,1.7859,-0.2449,1.3106,-0.7089
-1.123,1.961,0.0552,1.677,-0.6509
-0.9634,1.759,0.2326,1.582,-0.7901
-0.5699,1.5616,0.1002,1.3899,-0.7051
-0.6521,1.8398,0.151,1.4387,-0.8963
-1.1701,1.4373,0.0912,2.1023,-0.7588
-1.5546,1.2684,0.6372,2.2234,-0.6358
-1.514,0.992,0.863,1.5277,-0.8811
-1.6961,1.0514,0.6668,2.1346,-1.0573
-1.749,1.5556,0.9239,1.9257,-0.9544
-1.2598,1.6945,0.8376,1.8247,-1.0416
-0.8806,1.4102,0.9264,1.7462,-1.0962
-0.9589,1.6189,0.6721,2.1157,-1.0964
-0.758,1.6866,0.6009,1.889,-1.0419
-1.7093,1.5052,0.5874,2.3226,-1.0331
-1.4543,1.0316,0.8978,2.3537,-1.1524
-1.4506,0.8273,1.0987,2.224,-1.3159
-1.0939,0.8278,0.9781,2.0572,-1.3805
-0.8529,1.4808,0.6777,2.1144,-1.5605
-1.207,1.7867,0.8081,2.5019,-1.371
-1.6576,1.2589,0.6267,2.4762,-1.2389
-1.8334,1.0206,0.6626,2.1168,-1.1491
-1.3553,0.8746,0.4802,1.8715,-1.1707
-0.9623,0.9021,0.2114,1.68,-1.0273
-0.8328,1.2301,-0.0643,1.9678,-0.7669
-1.0191,1.0133,0.0929,1.5472,-0.5663
-0.9235,1.2607,0.1228,1.6269,-0.7675
-0.808,1.2063,-0.0519,1.8667,-0.6646
-0.7757,1.086,0.0293,1.4689,-0.5919
-0.4792,0.9741,0.198,1.3742,-0.5386
-0.8855,1.2075,0.0243,1.6091,-0.7371
-1.0755,1.4882,0.2059,1.4031,-0.6047
-0.8946,1.3445,0.0076,1.4419,-0.6017
-0.6069,1.5453,-0.1565,1.2333,-0.569
-0.7873,1.7532,-0.2768,1.6411,-0.5166
-0.4705,1.5651,-0.3512,1.4154,-0.6898
-0.8642,1.9479,-0.4915,1.6123,-0.5298
-0.556,1.9449,-0.5155,1.0334,-0.5185
-0.5784,1.6677,-0.7634,1.4177,-0.5525
-0.5216,1.4747,-0.8464,1.3324,-0.3273
-0.7692,1.2538,-0.6737,1.1459,-0.1023
-0.5371,1.0973,-0.8809,1.9383,-0.1033
-0.6399,0.3586,-0.5071,1.394,-0.1569
-0.9527,0.5407,-0.3719,1.7595,-0.2942
-0.9961,1.1358,-0.2082,1.5436,-0.4138
-1.1222,1.4252,-0.1199,1.1776,-0.4435
-1.2954,1.5815,-0.2049,1.2732,-0.4597
-1.4199,2.0498,-0.3958,1.5975,-0.3653
-1.0522,1.3132,-0.3217,1.85,-0.3031
-1.3952,1.4915,-0.0409,2.0526,-0.2263
-1.4436,1.3255,0.1489,1.8745,-0.4698
-1.5966,1.2687,0.3014,1.889,-0.5234
-1.6064,1.6152,0.3575,1.9303,-0.5463
-1.2363,1.7643,0.2326,2.4437,-0.7697
-1.2363,2.1654,0.4944,2.3465,-0.6155
-1.2523,1.6628,0.6396,1.8225,-0.8555
-0.6919,1.6055,0.1173,1.891,-0.9503
-0.8617,1.3914,-0.0034,1.9923,-0.8168
-0.7872,1.8719,-0.115,1.9354,-0.5374
-0.8186,2.0152,-0.0338,1.8333,-0.7056
-0.4865,1.9856,-0.2451,1.6155,-0.6031
-0.3932,1.6772,-0.3414,1.7925,-0.6066
-0.4109,1.7007,-0.3015,2.0478,-0.481
-0.9825,1.6523,-0.2498,1.4681,-0.3771
-0.8207,1.8933,-0.1784,1.6004,-0.1616
-0.5037,1.7249,-0.1143,1.6801,-0.2724
-0.8244,1.775,-0.1253,1.8363,-0.2499
-0.6092,1.8071,-0.0757,1.7263,-0.0972
-0.744,1.2122,-0.0231,1.7107,-0.1208
-0.8814,1.3628,-0.0729,1.5843,-0.1192
-0.4177,1.7832,-0.2795,1.8441,-0.2265
0.1514,2.0654,-0.4201,1.7273,-0.0389
-0.4329,1.9668,-0.2928,0.8941,-0.018
0.6411,2.3605,-0.6962,1.2256,0.0947
0.3709,2.2088,-0.8156,1.3613,0.097
0.162,2.1514,-0.7203,1.4902,0.2876
-0.0883,2.0333,-0.7076,1.353,0.3219
-0.4405,2.2925,-0.6433,1.7413,0.3445
-0.4975,2.0369,-0.3574,1.4765,0.2954
-0.2136,2.0126,-0.501,1.8094,0.0785
-0.391,2.1316,-0.4523,1.8261,0.0134
-0.9132,1.9371,-0.2501,1.8469,0.1783
-0.6833,1.5659,-0.146,2.4326,0.0827
-0.7927,1.7732,0.2193,1.8611,-0.053
-0.6963,1.5863,0.1257,1.2703,-0.0492
-0.3751,1.7652,-0.3,1.393,-0.1963
-0.1461,1.9018,-0.4786,1.4248,-0.0821
-0.4971,2.1288,-0.5545,1.7339,0.0347
-0.6377,2.169,-0.4447,1.7686,0.1055
-0.7431,2.1699,-0.3238,1.5682,0.0834
-0.8181,1.8607,-0.4088,2.4731,0.0192
-1.0891,1.1168,-0.0555,1.8458,-0.0166
-1.3954,2.1981,0.0736,2.377,-0.0051
-0.305,1.6131,0.0306,1.9821,-0.0161
-0.4407,1.9013,-0.1961,1.9958,-0.1085
-0.3698,2.0516,-0.1839,1.7622,-0.2652
-0.3264,2.3053,-0.4579,1.6938,-0.1083
-0.4594,2.211,-0.6394,2.1258,-0.065
-0.712,2.384,-0.1196,2.1402,-0.0061
-0.8431,2.2351,-0.134,1.9655,-0.2258
-0.5949,2.1945,-0.3789,2.2919,-0.1885
-0.3151,2.0077,-0.3716,2.1291,-0.1079
-0.4504,1.9728,-0.4078,2.5923,-0.1299
-0.7502,1.8975,-0.0735,2.3034,-0.1567
-0.8022,1.8985,-0.1337,2.1039,-0.3126
-0.786,1.9087,-0.0589,2.2348,-0.1645
-1.121,2.0395,0.0918,2.1892,-0.4318
-1.4956,1.6571,0.0453,2.6242,-0.4258
-0.9937,1.7942,0.0711,2.1289,-0.4862
-0.8208,1.7591,-0.0813,1.7565,-0.5193
-0.9243,1.9722,-0.0732,1.8115,-0.6473
-0.6399,2.1508,-0.2373,1.9628,-0.5931
-0.5248,2.5908,-0.4146,1.8901,-0.4176
-0.8013,2.3482,-0.5839,2.0511,-0.2786
-0.6721,2.2724,-0.4965,2.2115,-0.0115
-0.7883,2.2248,-0.3916,2.2825,-0.0236
-0.8514,2.0145,-0.2912,2.4022,-0.1038
-0.607,2.2697,-0.3669,1.8814,-0.1693
-1.0082,2.3749,-0.3202,2.2086,-0.3562
-1.9654,2.6439,0.1843,2.6969,-0.3909
-1.5951,2.2291,0.4616,2.4191,-0.5061
-1.5112,1.8379,0.6427,2.7229,-0.6624
-1.0012,1.6298,0.6985,2.2057,-0.7296
-0.9529,1.314,0.4855,2.4862,-0.9249
-1.3167,1.5368,0.5563,2.4238,-0.7513
-1.0803,1.5241,0.4627,2.1094,-0.8736
-0.9368,1.6455,0.1581,2.2082,-0.7229
-0.5725,1.7988,-0.2832,2.1724,-0.6731
-0.6936,2.0771,-0.2414,2.3863,-0.4597
-0.7688,2.0162,-0.0911,2.73,-0.3933
-1.1391,1.8065,0.2894,2.646,-0.5608
-1.239,1.558,0.2487,2.2954,-0.5804
-1.0622,1.6749,0.0361,2.5826,-0.726
-0.8974,1.7772,0.091,2.0442,-0.6325
-0.7302,1.8544,0.2942,2.1367,-0.6322
-0.9438,1.7039,0.0854,2.5226,-0.7205
-1.0161,2.0255,0.0087,2.5356,-0.8734
-1.0668,1.6179,-0.0739,2.5386,-0.7969
-1.1628,1.7934,0.0913,2.3346,-0.6415
-1.012,1.748,0.0275,2.1769,-0.6631
-0.9444,1.8634,-0.0754,2.5281,-0.5766
-1.3324,1.8724,-0.0136,2.4844,-0.56
-0.8426,1.71,-0.3298,2.4404,-0.5556
-1.0383,1.8494,-0.2849,2.4627,-0.4381
-0.8899,2.2229,-0.3811,2.3491,-0.4383
-0.8298,1.7011,-0.4071,2.7141,-0.3575
-0.9774,1.5336,-0.337,2.464,-0.2128
-1.1315,1.4776,-0.1299,2.4508,-0.3502
-1.278,1.6224,-0.0741,2.655,-0.5396
-0.9816,1.6797,-0.14,2.3754,-0.3306
-0.7944,1.9056,-0.385,2.5176,-0.1411
-1.3436,1.815,-0.3588,2.6176,-0.0953
-1.065,1.79,-0.1145,2.5488,0.1923
-1.0111,1.8254,0.0369,2.6101,-0.0076
-0.6511,1.9132,-0.4358,2.2565,-0.0454
-0.2376,2.037,-0.6178,2.2415,-0.1037
-0.4944,2.2967,-1.1941,2.4056,-0.0965
-0.4581,1.9051,-1.1332,2.3797,0.1871
-1.0102,1.921,-0.8286,2.4615,0.2632
-0.7186,1.9563,-0.8709,2.3272,0.0204
-0.445,2.1048,-0.8662,2.6149,0.0354
-0.6503,1.5601,-0.8352,2.8237,-0.2451
-0.3269,1.2501,-0.7789,2.9752,0.0003
-0.4532,1.1481,-0.6486,2.7569,0.0434
-0.8084,1.5272,-0.4358,3.339,-0.1072
-1.0112,1.2933,-0.0927,3.0214,-0.1488
-0.9664,1.5358,-0.1635,2.8391,-0.3809
-0.9565,1.4118,-0.1818,2.3633,-0.5052
-0.8401,1.6341,-0.3043,2.9729,-0.4518
-1.3813,1.4611,-0.0795,3.1088,-0.3284
-1.6,1.1954,0.1791,3.3903,-0.387
-1.1659,1.269,0.4495,2.5958,-0.4967
-1.0372,1.7218,0.2254,2.641,-0.7443
-0.8724,1.9693,-0.0746,2.8306,-0.667
-0.6134,1.5405,-0.2141,3.3769,-0.4619
-1.129,1.6623,-0.0074,3.2119,-0.4267
-1.1309,1.8589,0.2298,2.3626,-0.4629
-1.2827,2.0319,-0.2003,2.8377,-0.7653
-1.6174,1.7308,-0.1611,3.0459,-0.3505
-1.5201,1.5882,-0.0452,2.9602,-0.3811
-1.1449,1.4935,0.0685,2.0154,-0.4076
-0.9697,2.0823,-0.3463,2.2405,-0.2776
-0.8809,2.4011,-0.2397,2.2238,-0.0837
-0.7918,2.1045,-0.6364,2.4015,-0.0772
-0.6245,1.9132,-0.647,2.3909,-0.0657
-0.6254,2.5038,-0.6437,2.7025,0.0795
-0.2796,1.4722,-0.7327,3.4903,0.0568
-0.5923,1.8116,-0.3846,2.7085,0.0064
-0.627,1.8037,-0.5056,2.8455,0.0823
-0.8798,1.7179,-0.3464,2.9135,-0.0585
-0.8435,1.6313,-0.176,3.28,-0.1216
-1.4621,1.6527,0.0624,2.8224,-0.301
-1.4914,1.8856,0.0527,3.2498,-0.4567
-1.0891,1.6221,0.2179,2.5121,-0.4833
-0.9393,2.0289,-0.0025,3.0675,-0.3295
-0.9422,1.7549,-0.1617,3.1592,-0.3961
-1.8313,1.7041,0.2138,3.022,-0.2512
-1.7263,1.6542,0.3123,3.1142,-0.264
-1.5749,1.7087,0.5659,3.2594,-0.4619
-1.4213,1.5123,0.5416,2.8627,-0.6976
-1.6088,1.5345,0.3039,2.8928,-0.7518
-1.3486,1.7299,0.4032,2.5486,-0.5224
-1.0922,1.7566,0.1203,2.5518,-0.5308
-0.8242,1.8455,-0.1023,2.8255,-0.6257
-1.0104,1.5127,-0.1947,2.9347,-0.7689
-0.9102,1.6611,-0.2035,3.0102,-0.4238
-0.6689,1.7613,0.0139,2.2724,-0.3725
-0.544,2.1272,-0.6957,2.6904,-0.4769
-0.8687,1.9672,-0.4984,2.9971,-0.3003
-0.6379,1.8591,-0.4327,2.8983,-0.0345
-0.8209,1.9026,-0.3185,2.7179,0.0747
-1.0586,1.6115,-0.2546,3.0505,-0.1037
-0.9855,1.3527,-0.2521,3.034,-0.1087
-0.6276,1.2415,-0.3128,2.7233,-0.1549
-0.754,1.7822,-0.1844,3.0913,-0.1424
-1.0236,1.5641,0.0031,2.6433,0.0066
-1.0349,1.8541,-0.1305,2.8823,-0.1104
-0.7359,1.7954,-0.1577,2.9515,-0.0998
-0.7304,1.451,-0.167,2.8251,-0.4509
-1.0374,1.5175,-0.1001,2.489,-0.2875
-0.5507,1.5857,-0.3692,2.0753,-0.0855
-0.7302,2.0334,-0.5147,2.2935,-0.0994
-0.5592,1.8162,-0.5584,2.2412,-0.0302
0.0548,1.9549,-0.7421,2.3449,0.1374
0.0498,2.1129,-1.0791,2.3526,0.1733
-0.3558,1.9762,-0.8411,2.3549,0.2474
-0.8151,2.1557,-0.5684,3.2483,0.1868
-1.1543,2.2196,0.0427,3.62,0.0868
-1.2048,1.7498,0.4483,2.8395,-0.067
-1.1789,1.5867,0.2578,2.9215,-0.2876
-0.9254,1.2485,0.1911,2.5696,-0.4832
-1.4201,1.2517,0.3294,2.6338,-0.3634
-1.9172,0.7563,0.4565,2.8629,-0.3471
-1.7313,1.3032,0.6063,3.3064,-0.4421
-1.3026,1.2367,0.5957,3.2975,-0.2983
-1.4764,1.1291,0.7434,2.7685,-0.5042
-1.4306,1.3752,0.4312,2.5625,-0.3276
-1.8366,1.6669,0.4704,2.9883,-0.3365
-1.5803,1.5632,0.4155,2.4963,-0.4876
-1.3883,1.2108,0.3347,2.2154,-0.4508
-1.3282,1.5013,0.1223,2.122,-0.5219
-0.9598,1.895,0.0279,2.267,-0.5339
-1.2052,1.8541,-0.1556,2.5248,-0.2456
-0.906,1.7238,0.046,2.1806,-0.0776
-0.9233,1.9842,-0.0962,2.3739,-0.1836
-0.8973,1.9312,-0.1056,2.5664,-0.3059
-0.5898,1.5962,0.0974,2.2524,-0.3667
1.1754,1.8274,-0.4665,1.5512,-0.2339
0.8543,1.9607,-1.1459,1.7259,-0.1769
0.0645,1.9149,-1.3578,2.0276,0.1729
0.1605,1.7921,-1.1394,2.3433,0.4566
-0.1048,2.1119,-1.0357,2.3325,0.3765
-0.6568,1.7996,-0.9934,1.8476,0.4692
-0.2645,2.2654,-1.0277,2.1401,0.4806
-0.081,2.5734,-1.0414,2.1781,0.4577
-0.169,2.491,-0.9106,2.2949,0.6431
-0.4181,2.2286,-0.8713,2.0991,0.552
-0.6145,2.3398,-0.6228,2.4502,0.388
-0.451,2.085,-0.5586,2.6572,0.3542
-0.3748,2.2028,-0.4811,2.2926,0.3059
-0.275,2.1387,-0.3166,2.1519,0.2027
-0.5274,2.0432,-0.5623,2.0989,0.256
-1.1797,2.3553,-0.5681,2.4062,0.2288
-1.0716,2.0721,-0.2837,2.4413,0.4111
-1.0173,2.0998,-0.3856,2.455,0.3946
-1.0263,1.9406,-0.4076,3.692,0.3408
-1.0108,1.4484,0.1203,2.836,0.0792
-0.6749,1.7231,-0.2424,2.357,0.0729
-0.5772,1.4716,-0.404,2.2284,0.0521
0.0996,1.675,-0.8689,2.2497,0.1718
-0.2979,1.887,-0.7653,2.4571,0.4194
-0.497,1.8959,-0.7568,2.4985,0.4762
-0.148,1.7954,-0.7898,2.2491,0.654
-0.262,2.0617,-0.9778,2.3741,0.6944
-0.4216,2.2667,-0.9685,1.9372,0.7656
-0.8845,2.4962,-1.2505,2.5131,0.7347
-0.6201,2.1806,-1.1688,2.635,0.7558
-0.9082,2.2038,-0.8946,2.9667,0.6748
-1.1229,2.0306,-0.6862,2.8195,0.5384
-0.9243,1.6662,-0.6244,2.8915,0.5456
-1.0751,1.582,-0.4937,2.7301,0.5146
-0.6968,2.0084,-0.6675,3.3685,0.3939
-1.3829,1.5509,-0.4509,3.0944,0.4444
-1.0324,1.3679,-0.3231,3.2256,0.4625
-1.1978,1.3605,-0.2006,3.036,0.4028
-1.3304,1.3425,-0.1021,2.6555,0.1302
-1.1791,1.2733,-0.2691,2.9684,0.1006
-1.1781,1.6648,-0.2325,2.9651,0.0703
-1.6134,1.7065,-0.0081,2.1781,0.1858
-1.4458,1.8645,-0.2742,2.5958,0.2216
-1.062,1.7072,-0.5564,2.341,0.2714
-1.0072,2.0487,-0.5072,2.3636,0.356
-1.8871,1.917,-0.4553,2.753,0.7135
-1.4161,1.8652,-0.3356,2.3457,0.3774
-1.1182,1.9389,-0.6255,2.1045,0.248
-0.19,2.0732,-0.916,1.793,0.3538
-0.2602,2.3664,-1.3192,2.03,0.4738
-0.488,2.3176,-1.2317,2.9061,0.691
-0.7015,1.8033,-1.1324,3.0781,0.7105
-0.6723,1.844,-0.9019,2.7621,0.7789
-1.4503,1.9547,-0.6679,2.7515,0.5508
-1.6781,1.9156,-0.5187,3.004,0.4246
-1.3262,1.5672,-0.2312,3.0139,0.423
-1.318,0.9306,-0.0453,2.9138,0.2938
-1.0253,1.3233,-0.4031,2.6962,0.0511
-0.9825,1.3012,-0.5472,2.6929,0.3531
-0.8483,1.0685,-0.4663,3.0534,0.2955
-1.2571,1.3588,-0.3383,2.6404,0.2822
-1.1561,1.395,-0.5217,2.271,0.1531
-0.9419,1.7978,-0.5865,1.6806,0.0621
-0.7338,2.2503,-0.9007,2.0091,0.5719
-0.6142,2.0187,-0.947,2.4635,0.6188
0.1391,2.4631,-0.9987,1.9677,0.3576
-0.281,2.4705,-0.8399,1.8552,0.5767
-0.4372,2.7222,-0.7827,2.0375,0.649
-0.5619,2.4108,-1.0675,2.5402,0.53
-1.2345,1.6075,-0.8181,2.73,0.6813
-1.0531,1.4617,-0.5726,2.3642,0.576
-0.8139,1.8768,-0.733,2.4,0.6292
-0.746,2.0358,-0.6148,2.5349,0.6894
-1.5596,2.2883,-0.384,2.7097,0.7182
-1.4094,1.7804,-0.3169,2.2498,0.5849
-0.7558,1.865,-0.6004,2.4143,0.4719
-0.8098,1.9763,-0.5634,3.219,0.591
-0.9495,1.2541,-0.3453,2.7286,0.585
-0.9576,1.2137,-0.091,2.5124,0.518
-0.6809,1.3685,-0.3552,2.4235,-0.0975
-0.5313,1.3846,-0.6262,2.5561,0.1828
-0.8714,1.5987,-0.8093,2.2721,0.38
-0.6057,2.0324,-0.6341,2.7491,0.5808
-0.8423,1.4298,-0.2422,3.0722,0.5501
-2.015,0.9563,-0.0607,3.3134,0.4236
-2.4443,0.9995,0.2947,3.0771,0.3288
-2.012,1.6247,0.3144,2.8965,0.1425
-1.6267,1.8792,0.0987,3.3936,0.0244
-1.4124,1.5337,0.4685,3.087,0.0338
-1.0417,1.2225,0.395,2.8135,-0.1769
-1.0665,1.188,0.1109,3.2442,-0.3719
-1.1264,1.4321,0.1102,3.1049,0.0088
-1.0099,1.2052,0.28,3.187,0.0736
-1.3658,1.4851,0.075,2.6561,0.1577
-1.697,1.4663,0.0291,2.7896,0.2011
-1.4134,1.021,0.1048,2.8957,0.3267
-1.1845,0.7719,0.0447,3.126,0.2928
-1.3324,1.0712,0.0468,3.0826,0.3261
-1.1291,1.5386,0.0951,2.5529,0.3064
-1.0771,1.5766,-0.2482,2.9949,0.3875
-1.273,1.2165,-0.1012,3.101,0.4154
-1.8721,1.4299,0.4229,2.8495,0.2653
-2.2571,1.4441,0.5217,2.9932,-0.0705
-1.2859,0.8251,0.3445,2.8394,-0.0282
-1.2178,1.1643,0.0527,2.835,0.0634
-0.9252,1.4999,-0.1012,3.1261,0.133
-1.1071,1.326,0.0552,3.6608,0.1962
-0.8796,1.1641,0.1568,3.0228,0.2522
-0.9931,1.3413,0.1108,3.1343,0.8269
-0.6023,1.3475,0.0258,2.3978,0.7366
-0.4548,1.957,-0.4291,3.0759,0.4847
