x0,x1,x2,x3,x4
-0.0491,0.2016,0.1466,0.9484,0.3899
-0.006,0.0374,0.2054,0.8304,0.5295
0.4229,0.1294,0.3235,0.7858,0.5838
1.0042,0.1909,0.2996,0.7574,0.2005
0.9715,-0.0772,-0.0617,0.6377,0.3583
0.7328,0.1858,-0.1157,0.4033,0.4815
0.6643,0.2859,-0.2467,0.6461,0.5716
0.6354,0.3771,-0.3854,0.8204,0.7247
0.6433,0.2317,-0.0238,0.9287,0.6013
0.1352,0.1015,0.3378,1.1205,0.6801
0.3101,0.1793,0.5545,0.8489,0.5688
0.4578,0.2439,0.1291,1.1467,0.6368
-0.2083,-0.1666,0.016,1.5148,0.7202
-0.0117,-0.4872,0.1885,1.4878,0.6101
0.3602,-0.3094,0.2079,1.3838,0.7359
0.5631,0.4117,0.2679,1.1039,0.6613
0.4163,0.1345,0.0231,1.1175,0.7387
0.3557,-0.164,0.105,1.3457,0.8772
0.5509,-0.0951,0.2522,1.3079,0.8026
0.305,-0.0838,0.2313,1.2589,0.6242
0.4954,-0.4098,-0.1772,1.2468,0.5215
0.4579,-0.3144,-0.2596,1.2805,0.5872
0.4363,0.1658,-0.4618,1.3675,0.6425
0.4832,-0.0627,-0.1648,1.2516,0.8609
0.3286,-0.1667,-0.0204,1.2399,0.7843
-0.149,-0.2678,0.0561,1.5233,0.7008
0.2948,-0.2295,0.2079,1.3181,0.5252
0.4672,-0.2677,0.2674,1.1635,0.3415
0.4371,-0.5343,-0.2712,1.2683,0.3186
0.6511,-0.4191,-0.064,1.2796,0.6734
0.7904,-0.4362,-0.1911,1.2567,0.4842
0.5779,-0.4214,-0.0164,1.138,0.4324
0.8716,-0.5252,-0.1411,1.2679,0.4923
0.9137,-0.3044,-0.3201,1.3124,0.528
0.6971,-0.4368,-0.4558,1.226,0.6933
0.8292,-0.5343,-0.549,1.1785,0.795
0.8682,-0.296,-0.2935,1.1595,0.8733
0.7667,-0.2982,-0.3279,1.2442,0.7294
1.2191,-0.2522,-0.7718,1.289,0.6808
1.2027,-0.2506,-0.6924,1.3174,0.8306
0.5699,-0.3157,-0.4724,1.4588,0.7858
0.6533,-0.3334,0.0524,1.5364,0.7302
0.6431,-0.3353,-0.0213,1.6444,0.605
0.6012,-0.5711,0.1369,1.617,0.4948
0.4938,-0.6462,0.2407,1.4712,0.3275
0.5386,-0.6222,0.0403,1.4932,0.2119
0.5981,-0.6331,-0.1239,1.4876,0.0628
0.328,-0.5392,-0.3503,1.4828,0.1251
0.4169,-0.5377,-0.3757,1.5549,0.3196
0.7015,-0.499,0.0407,1.5797,0.2844
0.3718,-0.3117,0.2419,1.4858,0.1175
0.5962,-0.3132,0.1783,1.3583,0.1931
0.5436,-0.2796,0.0595,1.7315,0.1161
0.5295,-0.4164,0.1382,1.7061,0.0919
0.6661,-0.4314,-0.0519,1.7405,0.0039
0.6074,-0.6154,0.2837,1.8574,0.0191
0.4701,-0.5469,0.239,1.8938,0.2403
0.8664,-0.625,0.322,1.6204,0.0758
0.7627,-0.701,0.294,1.542,0.1653
0.5845,-0.6367,0.289,1.6155,-0.1945
0.7542,-0.6343,0.3386,1.6979,-0.1737
0.9097,-0.6723,0.0773,1.3339,-0.1939
1.121,-0.5685,-0.3723,1.401,-0.096
1.0996,-0.4925,-0.1849,1.6729,0.0802
0.5648,-0.5543,-0.3253,1.6812,0.1372
1.1567,-0.2679,-0.3308,1.4445,0.0954
0.956,-0.0021,-0.3852,1.5808,0.018
1.2668,-0.1284,-0.6862,1.5361,0.1243
1.3165,-0.3334,-0.6078,1.4678,0.4047
1.2192,-0.4591,-0.5445,1.3777,0.658
1.0911,-0.3102,-0.5043,1.3274,0.6233
1.31,-0.1276,-0.5517,1.3864,0.3569
1.3208,-0.3361,-0.4261,1.4074,0.2934
0.9617,-0.3283,-0.5965,1.4932,0.1518
1.0177,-0.4615,-0.285,1.2152,0.2119
0.6304,-0.3109,-0.2321,1.5736,0.0869
0.984,-0.6108,-0.3174,1.5341,0.0334
0.915,-0.7781,-0.0061,1.5783,-0.0541
1.3143,-0.6315,-0.2514,1.464,-0.0958
0.8436,-0.6603,-0.224,1.4905,-0.0051
1.0825,-0.7315,-0.3083,1.0015,0.0328
1.8662,-0.6128,-0.5804,1.209,0.1755
1.5023,-0.3938,-0.2883,1.258,0.1097
1.6089,-0.2422,-0.7604,1.4139,0.1248
1.6296,-0.3384,-0.8401,1.2581,0.4093
1.4959,-0.4146,-0.7976,1.219,0.2932
1.2753,-0.7994,-0.5682,1.3597,0.4006
1.4269,-0.8142,-0.3295,1.52,0.3172
1.1427,-0.6509,-0.0636,1.5008,0.2201
0.7725,-0.795,-0.1294,1.5559,0.1469
0.9611,-0.7586,-0.1761,1.662,-0.0859
1.0954,-0.6455,-0.2035,1.7865,-0.0104
1.0935,-0.7915,-0.3395,1.6828,0.1118
1.429,-0.8573,-0.3639,1.6528,0.2147
1.5872,-0.6812,-0.3624,1.4317,0.2565
1.6685,-0.5448,-0.4269,1.4225,0.223
1.0774,-0.6222,-0.4247,1.643,0.4405
0.9889,-0.8815,-0.2893,1.7281,0.3569
0.8819,-0.756,-0.3106,1.9596,0.3933
0.9063,-0.8836,-0.0711,1.7456,0.3561
0.8109,-1.077,0.0724,1.618,0.2697
0.8801,-1.0578,-0.0965,1.6668,0.2824
0.7773,-0.55,-0.1976,1.5513,0.3523
0.924,-0.6539,-0.3658,1.5867,0.3398
0.7374,-0.8387,-0.2888,1.784,0.433
0.4833,-0.9157,-0.1479,1.8688,0.4679
0.7026,-0.9128,-0.0039,1.7819,0.4807
1.0543,-0.9926,-0.0557,1.7664,0.3307
1.1324,-0.7807,-0.0942,1.7218,0.3872
0.6716,-1.0023,0.1083,1.7853,0.4265
0.726,-1.1541,0.2365,1.9159,0.2801
0.7956,-1.1653,0.3946,1.8501,0.231
0.9386,-0.9799,0.3179,1.7391,0.0991
0.8781,-0.9375,0.0017,1.5104,0.0581
1.142,-0.6556,-0.1624,1.6903,0.1894
1.3357,-0.447,-0.1347,1.4986,0.3396
1.3809,-0.6046,-0.3156,1.812,0.3975
1.2936,-0.7285,0.1765,1.6167,0.5431
1.3218,-0.6889,0.0959,1.5948,0.3883
1.3787,-0.5297,-0.0442,1.5073,0.2961
1.4624,-0.4765,-0.4055,1.5574,0.342
1.4352,-0.5243,-0.4342,1.523,0.6035
1.4489,-0.5046,-0.6002,1.4589,0.4565
0.9144,-0.416,-0.572,1.6778,0.4662
0.9224,-0.6565,-0.3601,1.6559,0.4098
1.097,-0.737,-0.2816,1.764,0.4709
1.1112,-0.7244,-0.2393,1.7529,0.3343
0.8854,-0.5259,-0.2478,1.8461,0.5825
0.911,-0.5155,-0.2075,1.9339,0.385
0.7871,-0.5403,-0.0732,1.7759,0.3772
1.2542,-0.6701,-0.1288,1.5283,0.2821
1.1057,-0.8958,-0.2548,1.533,0.4051
1.6518,-1.1021,-0.4591,1.5056,0.2088
1.3967,-0.9057,-0.5616,1.5289,0.4015
1.46,-0.8135,-0.7162,1.5453,0.6778
1.4502,-0.7707,-0.61,1.4361,0.9039
2.198,-0.7451,-0.6463,1.2467,0.772
1.911,-0.4751,-0.9057,0.9384,0.6911
1.6676,-0.3825,-0.8344,1.1382,0.9475
1.4878,-0.1274,-0.7515,1.1693,0.7255
1.6458,-0.3262,-1.1515,1.1235,0.8096
1.6255,-0.2841,-0.9848,1.2479,0.8883
1.623,-0.2539,-0.6034,1.2964,0.6748
1.1484,-0.2144,-0.6228,1.4337,0.6352
1.2746,-0.308,-0.6034,1.2658,0.9372
1.0001,-0.5323,-0.3449,1.5489,0.7113
0.9997,-0.7166,-0.133,1.4353,0.4614
1.0695,-0.5769,-0.056,1.3238,0.2991
1.2461,-0.5976,-0.2003,1.5278,0.3121
1.407,-0.6086,-0.1958,1.1593,0.2721
1.5888,-0.4314,-0.2763,1.2625,0.471
1.4278,-0.5492,-0.3596,1.1962,0.4983
1.1163,-0.4488,-0.3908,1.3741,0.5898
1.159,-0.4377,-0.3507,1.496,0.4472
1.1213,-0.5328,-0.2185,1.7562,0.4813
1.0801,-0.6568,-0.0906,1.6611,0.2159
1.3601,-0.6254,-0.3266,1.507,0.2234
1.4264,-0.8309,-0.5209,1.4535,0.2687
1.3262,-0.6599,-0.7325,1.5841,0.2375
1.4001,-0.6953,-0.8572,1.5617,0.4441
1.1756,-0.6147,-0.4445,1.9807,0.5982
0.998,-0.6381,-0.0907,1.7719,0.6088
1.1564,-0.75,-0.1037,1.6707,0.533
1.2124,-0.9185,-0.0505,1.5928,0.4158
1.301,-1.1124,-0.1926,1.5506,0.3418
1.1043,-1.2359,-0.2733,1.6945,0.2265
1.0686,-1.1459,-0.4734,1.5309,0.5
1.1551,-0.8911,-0.1517,1.65,0.6674
1.1272,-0.7092,-0.2157,1.5169,0.5333
1.5272,-0.6627,-0.1876,1.3514,0.4449
1.7015,-0.6536,-0.5748,1.3741,0.5133
1.7321,-0.3981,-0.6342,1.2901,0.4988
1.7265,-0.3963,-0.7954,1.4183,0.6807
1.581,-0.5597,-0.9439,1.1246,0.7608
1.7037,-0.6883,-1.0363,1.573,0.8622
1.2912,-0.5237,-0.872,1.7216,0.9503
1.4235,-0.3244,-0.5405,1.4889,0.8661
1.607,-0.3023,-0.7021,1.5727,0.8992
1.4844,-0.1478,-0.6351,1.4466,0.668
1.5291,-0.2163,-0.7092,1.6629,0.8365
1.5132,-0.3623,-0.5256,1.7334,0.8411
1.4913,-0.532,-0.5482,1.7146,0.8183
1.512,-0.5019,-0.4839,1.7228,0.6965
1.6922,-0.4217,-0.506,1.7022,0.7628
1.4714,-0.4653,-0.4812,1.7556,0.8457
1.4616,-0.3332,-0.5899,1.7983,0.7998
1.7512,-0.2412,-0.6535,1.6947,1.0548
1.7918,-0.2495,-0.5789,1.7666,1.4591
1.5011,-0.438,-0.6088,1.931,1.1456
1.3916,-0.394,-0.6833,1.966,1.4632
1.3342,-0.4658,-0.9931,2.2134,1.2267
2.0838,-0.5999,-1.0771,1.6663,1.3462
2.101,-0.4759,-1.1077,1.686,1.2807
2.1644,-0.5543,-1.1928,1.9235,1.1392
1.9212,-0.5493,-1.0722,1.918,1.105
1.8748,-0.3877,-0.9551,1.8821,1.1478
1.4383,-0.4481,-0.9229,2.1048,0.9896
0.9775,-0.4308,-0.6964,2.1824,0.9869
1.3394,-0.1913,-0.7094,2.3588,0.8534
1.346,-0.3279,-0.6041,2.4014,0.8011
1.1296,-0.5231,-0.557,2.2943,0.7526
1.5114,-0.593,-0.6745,2.1177,0.6763
1.5143,-0.4902,-0.6876,2.1196,0.8694
1.4616,-0.8627,-0.8456,2.1306,0.7892
1.2559,-0.8282,-0.8015,2.0836,0.9603
1.4565,-0.9418,-1.0366,2.1239,0.7394
1.663,-1.0039,-0.9162,1.9813,1.0365
1.6382,-1.0496,-0.7543,2.1924,0.9555
1.6184,-0.6217,-0.4871,2.0454,0.814
1.181,-0.4233,-0.4959,1.757,0.4564
1.7359,-0.5018,-0.6482,2.114,0.4292
1.9564,-0.4606,-0.7605,2.0313,0.5453
2.0318,-0.2413,-0.8874,1.9525,0.6253
2.2822,-0.2281,-0.8005,1.9354,0.7001
1.9845,-0.3638,-1.0447,2.0803,0.6939
2.0716,-0.4614,-1.0181,1.9917,0.7196
2.0813,-0.3608,-1.0363,2.2978,0.7267
1.7839,-0.3813,-0.8415,2.4883,0.7082
1.8416,-0.5475,-0.7098,2.5836,0.6648
1.7365,-0.5593,-0.5396,2.6163,0.6531
1.6648,-0.4734,-0.5633,2.4141,0.6111
1.5198,-0.5189,-0.4856,2.3811,0.8027
1.5317,-0.4756,-0.3494,2.2622,0.6856
1.5127,-0.3748,-0.4688,2.0547,0.659
1.3514,-0.4303,-0.5476,2.232,0.5603
1.4776,-0.5569,-0.2076,2.1548,0.6503
1.9092,-0.6608,-0.8595,2.115,0.6282
1.9053,-0.791,-0.7974,2.1044,0.8417
1.5245,-0.7003,-0.4821,2.1059,0.8526
1.8226,-0.7398,-0.4331,1.9917,0.8395
1.8015,-0.5191,-0.4185,2.1176,0.7587
1.6906,-0.6149,-0.3821,2.1582,0.7765
1.4631,-0.6605,-0.3753,1.928,0.7479
1.458,-0.7772,-0.7068,2.2272,0.6644
1.6708,-0.8299,-0.6939,2.1442,0.9926
2.063,-0.9633,-0.5039,1.8612,0.9032
1.7501,-0.7267,-0.7625,1.8832,1.0449
2.3812,-0.6688,-0.5838,1.8322,1.0284
2.0727,-0.4995,-0.5653,1.744,0.778
1.7012,-0.2611,-0.2405,2.0907,1.0988
1.5817,-0.3035,-0.273,1.9951,1.2242
1.3814,-0.3474,-0.304,2.1501,0.8855
1.408,-0.3367,-0.5583,2.1428,1.0303
1.4838,-0.2777,-0.5161,1.7532,1.0079
1.5978,-0.4603,-0.439,1.8093,0.8011
1.2591,-0.3184,-0.6577,2.09,1.0477
1.2347,-0.719,-0.4921,2.0171,0.9679
1.0753,-0.3655,0.0164,2.2387,1.1527
1.1946,-0.5545,-0.0231,2.0643,0.7724
1.2591,-0.5131,0.1896,1.8619,0.9392
1.2362,-0.4566,0.0065,1.9898,0.7776
1.3165,-0.5464,0.2016,1.9607,0.8639
1.1518,-0.594,0.0859,2.0282,0.7667
1.261,-0.6547,0.1009,1.8824,0.764
1.1717,-0.6802,0.1382,2.0787,0.8135
1.5172,-0.6215,-0.0734,1.9289,0.771
1.5685,-0.5427,-0.2313,1.8268,0.7715
1.2811,-0.5994,-0.4885,1.76,0.8104
1.3307,-0.5567,-0.7971,1.925,0.8319
1.421,-0.5804,-0.2819,1.8026,0.9303
1.4828,-0.4575,-0.3196,1.6944,0.9496
1.3847,-0.3474,-0.3241,1.5725,0.8359
1.5845,-0.3257,-0.4796,1.6936,0.8562
1.3944,-0.4768,-0.3329,2.3268,1.0385
1.0953,-0.843,-0.0156,2.0893,0.9546
1.1137,-1.026,0.0543,1.9258,1.0181
1.2265,-0.8682,0.0034,1.8206,0.8752
1.2999,-0.8848,-0.1287,1.9071,0.7135
1.3821,-1.0147,-0.3831,1.7419,0.849
1.4649,-0.8054,-0.4336,1.8563,0.8898
1.4757,-0.8124,-0.45,1.8449,0.5142
1.3754,-0.7251,-0.4677,1.7097,0.7778
1.2947,-0.6571,-0.6395,1.8165,0.9155
1.2889,-0.6557,-0.3718,1.6862,1.1439
1.186,-0.7674,-0.3816,1.7514,1.1195
1.1381,-0.7288,-0.4405,1.8413,1.1093
1.1951,-0.6154,-0.2715,1.7863,1.0962
1.0078,-0.6205,-0.2479,1.8335,1.0083
0.8965,-0.9087,-0.072,1.8405,0.992
0.7304,-1.2718,-0.0734,1.8965,1.007
0.7781,-1.2261,0.0015,1.9095,0.9696
0.7921,-1.051,0.0881,1.5898,0.7998
0.8136,-1.0628,0.0461,1.7253,1.0919
1.0094,-0.9979,-0.031,1.6878,0.9703
0.9905,-0.8952,-0.2661,1.6684,1.0333
1.2844,-0.8253,-0.2358,1.6953,1.0777
1.1181,-0.8487,-0.5002,1.933,1.1026
0.8537,-0.7298,-0.2429,1.9065,1.2915
1.0162,-0.9471,-0.3809,1.7581,1.2702
1.0674,-1.1007,-0.4166,1.8251,1.171
0.802,-1.1107,-0.3133,1.8604,1.332
0.7336,-1.1936,0.0264,1.9219,1.4142
0.7599,-1.2601,0.2392,1.4585,1.3595
0.9562,-0.8243,-0.0673,1.6568,1.255
0.9616,-1.1066,-0.1869,1.8762,1.2335
0.8866,-1.1369,-0.3125,1.9848,1.5115
0.8958,-1.2212,-0.302,1.7721,1.481
1.2343,-1.0603,-0.3167,1.7474,1.4433
1.3738,-1.0003,-0.4068,1.7386,1.4336
1.1451,-0.8956,-0.4075,1.8398,1.4149
0.8766,-1.0999,-0.5737,2.2485,1.6121
0.8919,-1.3152,0.3153,2.1115,1.7797
0.8014,-1.3522,0.3423,2.1488,1.3584
0.7779,-1.2117,0.1439,2.001,1.3909
1.0188,-1.2314,-0.063,1.9153,1.1843
1.0088,-1.2295,-0.397,1.9884,1.4438
0.8524,-1.1014,-0.0564,2.0812,1.52
0.7368,-1.2401,-0.2462,2.3826,1.3194
0.5394,-1.3082,-0.0144,1.9725,1.4806
0.6909,-1.1631,0.453,2.002,1.3852
0.7086,-1.1571,0.1819,2.2504,1.1919
0.9678,-1.371,-0.236,2.2624,1.2415
0.7814,-1.2209,-0.7793,2.0061,1.4269
0.7043,-1.1864,-0.2723,2.1423,1.8764
0.6812,-1.1491,-0.3488,2.2873,1.6232
1.034,-1.1108,-0.525,2.0162,1.392
0.8149,-1.1385,-0.1644,1.9481,1.7288
0.7826,-0.8684,-0.4303,2.2858,1.5102
0.884,-0.9587,-0.4908,2.165,1.6344
0.8036,-0.9298,-0.4565,2.1653,1.6791
0.6895,-0.9478,-0.2696,2.0491,1.592
0.7724,-0.9394,-0.2923,1.8275,1.6149
0.5219,-0.7605,-0.2463,2.1467,1.3967
0.6246,-0.8772,-0.2185,2.123,1.4098
0.5301,-1.1231,-0.1449,2.22,1.4827
0.5872,-0.9058,0.0432,2.2108,1.4149
0.6349,-0.9625,-0.0533,2.1362,1.4247
0.8481,-1.003,-0.2418,2.0342,1.4225
0.6506,-1.2431,-0.3912,2.242,1.4139
0.5952,-1.0757,-0.2941,2.2564,1.4149
0.752,-1.0197,-0.4179,2.0844,1.5313
0.7275,-0.8591,-0.4858,2.1675,1.6705
0.7636,-1.1019,-0.4352,2.1984,1.6939
0.9039,-0.9612,-0.4642,2.0732,1.6356
0.8794,-0.8911,-0.631,2.1469,1.756
0.8381,-0.9446,-0.5581,2.2293,1.8059
0.3663,-0.9721,-0.3581,1.9272,1.9581
0.7483,-0.9384,-0.4235,2.2045,1.8506
0.6725,-1.1459,-0.3459,2.1909,1.657
0.942,-1.3694,-0.1931,2.1986,2.2262
1.0187,-1.1953,-0.2492,2.3363,1.8688
0.9249,-0.9502,-0.3143,2.0434,1.7347
0.9559,-0.9391,-0.2775,2.0963,1.725
0.9419,-0.867,-0.5052,2.1024,1.5238
0.9824,-0.8958,-0.3361,2.1717,1.6601
0.8859,-0.8843,-0.4076,2.2733,1.7065
0.7954,-1.0554,-0.3437,2.4245,1.6902
0.9833,-1.15,-0.1481,2.1864,1.5658
0.8138,-0.8952,0.0122,2.2475,1.4614
1.1387,-1.1212,-0.1609,1.9758,1.3348
1.1808,-0.8794,-0.0641,1.8394,1.2163
1.0514,-0.7632,-0.339,2.0358,1.3581
0.8988,-0.6571,-0.4875,1.9586,1.4847
0.7551,-0.5807,-0.1845,2.214,1.7314
0.657,-0.7929,-0.2138,1.956,1.8701
0.8325,-0.8522,-0.3467,2.3605,1.7787
0.821,-0.9863,-0.2243,2.0326,1.7364
0.988,-1.1843,-0.2339,2.0694,1.8496
1.0981,-0.9765,-0.4248,2.1613,1.7156
1.1247,-0.7957,-0.3451,2.1341,1.7939
0.9758,-0.8992,-0.2649,2.4039,1.8564
0.862,-0.9424,-0.3018,2.2135,1.7551
0.9594,-0.9826,-0.5748,2.0516,1.8293
1.0223,-0.7726,-0.5247,2.1245,2.0053
0.8977,-1.0399,-0.6927,2.3334,1.9829
1.0799,-0.7953,-0.391,1.9647,1.9739
0.9465,-1.1705,-0.6762,2.1277,1.752
1.0156,-0.9225,0.1703,2.3738,1.9261
0.7613,-1.2275,0.0107,2.302,1.5304
0.4332,-1.139,-0.2145,2.4289,1.5936
0.5921,-1.0334,-0.1039,2.3538,1.7909
0.8044,-1.1705,-0.2747,2.38,1.7686
0.6895,-1.1927,-0.4204,2.2679,1.7985
0.6484,-1.0971,-0.4171,2.3317,1.8946
0.492,-1.3084,-0.1396,2.3427,1.7659
0.6155,-1.4182,-0.2082,2.2787,1.8726
0.795,-1.5126,0.087,2.3721,1.9086
0.8124,-1.3426,0.0703,2.1399,1.827
0.8202,-1.2677,-0.1012,2.203,1.6398
0.9806,-0.8511,-0.0473,2.0906,1.5626
0.7857,-0.8722,-0.089,2.1542,1.7406
0.8709,-0.9783,-0.1579,2.215,1.7825
0.4527,-1.1423,-0.1495,2.394,1.7256
0.6985,-1.2597,-0.1824,2.2131,1.6512
0.6942,-1.2433,0.3033,2.1364,1.5533
0.7921,-1.1341,0.0682,2.086,1.5509
0.6345,-1.1038,-0.0775,2.0717,1.6121
1.0518,-0.9738,-0.144,1.6987,1.531
1.0959,-0.7721,-0.2835,1.6906,1.5662
1.4298,-0.8399,-0.6221,1.6689,1.6442
0.9467,-0.9115,-1.0382,1.8003,2.1321
0.9042,-0.8944,-0.7318,1.8219,2.0858
0.8296,-0.8466,-0.5814,1.7865,2.1504
0.7892,-0.8332,-1.1875,1.9904,2.0688
0.773,-0.9724,-0.7641,1.8359,2.3418
0.8873,-0.6112,-0.709,1.9016,2.1792
0.9047,-0.4456,-0.6174,2.1933,1.9685
0.4762,-0.6757,-0.3719,2.4767,1.7705
0.6702,-1.1041,-0.1258,2.3798,1.8071
0.1264,-1.2226,0.2106,2.1455,1.8016
1.1153,-0.8876,-0.1086,2.0197,1.5754
0.8954,-0.8971,-0.1586,2.0118,1.5804
1.3113,-0.7536,-0.3249,1.8007,1.7971
1.3563,-0.8782,-0.4719,1.7379,1.8635
1.6019,-0.7584,-0.5791,1.7488,1.7331
1.4249,-0.6506,-0.6476,1.9751,1.7535
1.0526,-0.8504,-0.5524,2.1029,1.9036
0.9849,-0.9173,-0.5542,2.1009,1.9314
1.3283,-0.8624,-0.6301,1.8891,2.2413
1.1874,-0.7739,-0.4262,1.7634,2.0897
1.5958,-0.8764,-0.5495,1.7582,1.9058
1.6806,-0.5893,-0.394,1.805,2.1093
1.5155,-0.6697,-0.7571,1.6448,2.0948
1.2817,-0.6671,-1.0799,1.7117,2.1433
1.3508,-0.7919,-1.063,1.6484,2.3964
1.348,-0.4947,-0.7543,1.8511,2.3678
1.159,-0.5106,-0.6925,1.9074,2.0862
1.2828,-0.5281,-0.7899,1.7961,1.8885
1.3312,-0.4157,-0.7887,1.5351,1.849
1.2917,-0.3745,-0.9518,1.8967,2.0768
1.0998,-0.6028,-0.9154,1.8984,2.3669
1.1095,-0.6907,-0.6914,1.7477,2.3313
1.1179,-0.6592,-0.5111,1.6119,2.3072
1.3666,-0.5696,-0.8206,1.6349,2.159
1.1938,-0.6135,-0.7778,1.7861,2.1677
1.3655,-0.6195,-0.7851,1.6109,1.8702
1.2149,-0.7768,-0.6474,1.7248,1.9946
1.2414,-0.7134,-0.8504,1.7372,1.9317
1.2964,-0.8166,-0.8705,1.7207,1.8772
1.3811,-0.6103,-0.452,1.562,2.0362
1.2977,-0.4779,-0.6227,1.5669,2.0059
1.2051,-0.4148,-0.782,1.7355,1.9218
1.1584,-0.459,-0.5916,1.8094,1.9889
1.2558,-0.4526,-0.7241,1.6942,2.0382
1.0054,-0.5049,-0.5405,1.7396,2.1433
1.1551,-0.6073,-0.3662,1.6149,1.9374
1.1194,-0.1434,-0.5755,1.7658,1.8683
1.2309,-0.12,-0.7163,1.6333,1.772
1.2668,-0.1776,-0.7149,1.4816,1.935
1.3599,-0.1212,-0.8768,1.5121,2.0131
1.272,-0.3662,-1.1601,1.6061,2.0058
1.2045,-0.2078,-0.993,1.6632,2.2506
0.8921,-0.1341,-0.9165,1.8219,2.3324
0.9695,-0.09,-1.0353,1.8486,2.3989
-0.3787,-0.1456,-0.4383,2.1221,2.3972
0.2033,-0.3024,-0.193,1.7247,2.1567
0.4291,-0.4518,-1.13,1.741,2.0567
0.6844,-0.3912,-0.7921,1.8337,2.3397
1.0248,-0.311,-0.7243,1.6407,2.4548
1.2789,-0.1224,-0.8382,1.4518,2.0674
1.1924,-0.1824,-0.7006,1.4671,2.2168
1.0647,-0.0933,-0.8696,1.5645,2.3038
1.1044,-0.4027,-0.9737,1.3964,2.3859
1.3535,-0.5043,-0.7054,1.3628,2.2116
1.6512,-0.4988,-0.7558,1.2738,2.168
1.0258,-0.3667,-0.9771,1.451,2.1829
1.2976,-0.2444,-0.9289,1.461,2.2795
1.2707,-0.0153,-1.0286,1.4637,2.3776
1.0632,0.0895,-0.8896,1.402,2.3778
1.0029,0.0905,-0.9872,1.5178,2.2482
0.9799,-0.1334,-1.1483,1.4803,2.2063
0.8556,-0.2474,-1.2292,1.5158,2.47
1.0419,-0.1182,-1.0156,1.4748,2.4637
0.8377,-0.1681,-1.2029,1.4592,2.3536
0.578,0.4517,-1.2323,1.9757,2.4344
0.2625,0.1933,-1.1531,2.1071,2.2016
0.8423,-0.3543,-1.0075,1.8728,2.3044
0.5653,-0.4162,-0.8083,1.7766,2.1546
0.7595,-0.4224,-0.7783,1.7326,2.0289
