x0,x1,x2,x3,x4
-1.2244,-0.3215,-0.4454,0.9991,-0.6521
-0.8206,-0.459,-0.4818,0.7815,-0.7681
-0.7628,-0.3516,-0.5359,0.981,-0.2315
-0.8402,-0.2463,-0.5687,1.0042,-0.9659
-0.7973,-0.0597,-0.7166,0.978,-0.8006
-1.824,0.0398,-0.5074,1.4047,-0.5308
-1.0459,-0.2011,-1.5393,1.2273,0.3016
-0.6875,-1.7366,-0.9818,0.9542,0.2494
-0.5888,-1.063,-0.9572,0.8227,-0.6086
-0.2871,-0.6308,-1.0153,0.8851,-0.0097
0.3015,-0.6469,-1.1658,0.6183,-0.3363
0.1749,-0.0512,-1.0479,0.6382,-0.7505
-0.399,0.7115,-1.1463,0.9528,-0.8835
-0.4468,0.4374,-0.8534,0.9092,-0.1478
-0.666,0.2422,-0.4418,1.0363,-0.3938
-0.6393,-0.2902,-0.7447,0.988,-0.8414
-0.5304,-0.1847,-0.8791,1.2,-1.2157
-0.7274,-0.4504,-1.0469,1.1639,-0.9349
