x0,x1,x2,x3,x4
0.2342,1.2212,0.3469,-1.3746,0.0525
0.1447,1.3984,0.8497,-1.3619,0.1651
0.3415,1.1638,0.6124,-1.3474,-0.3288
0.3163,1.2567,0.5984,-1.5329,-0.1881
0.1344,1.6106,0.2282,-1.2922,-0.2735
0.4026,1.4609,0.3956,-1.5383,0.0278
0.3709,1.3263,0.2505,-1.2769,0.3871
0.2002,1.2788,0.3949,-1.453,0.3462
0.3627,1.1837,0.43,-1.5977,-0.1231
0.5801,1.3293,0.2067,-1.5241,-0.1193
0.1145,1.5125,0.3476,-1.2268,0.0217
-0.1458,1.2854,0.7656,-1.0172,-0.0384
-0.0395,1.0852,0.7766,-1.1178,-0.0389
0.2157,0.9183,0.8574,-1.924,0.0188
0.4631,1.1504,0.2558,-1.7887,-0.6232
0.483,1.2786,-0.0098,-1.5086,-0.0002
0.3074,1.1747,0.4449,-1.5398,0.1807
-0.0812,1.268,0.5727,-1.8014,-0.0959
0.1577,1.4416,0.1711,-1.8417,0.0432
0.17,1.3828,0.4105,-1.55,-0.2236
0.5702,1.3461,0.2966,-1.9075,-0.2785
0.457,1.3284,0.2048,-1.5454,-0.1664
0.5415,1.2899,0.2834,-1.6568,0.1584
0.4353,1.3672,0.0668,-1.5846,0.1123
0.2123,1.0157,0.1708,-2.1762,0.1328
0.2163,1.1107,0.0743,-1.7735,0.0333
0.1887,1.3396,0.378,-1.6206,0.1497
-0.0349,1.439,0.623,-1.845,0.1348
0.3087,1.4298,0.6539,-1.242,-0.3062
0.2459,1.2029,0.8291,-1.4363,-0.2856
0.4371,1.3809,0.7498,-1.4882,-0.1453
0.4877,1.2871,0.4838,-1.7407,-0.2088
-0.005,1.4353,0.043,-1.6164,-0.0662
0.0833,1.3646,0.4542,-1.5516,-0.0045
0.0354,1.1707,0.3877,-1.7632,-0.1334
0.3237,1.3212,0.2836,-1.6678,-0.1763
0.1915,1.3029,0.3373,-1.8891,0.2626
1.2913,1.3412,0.0942,-1.8597,0.1488
1.3258,1.3448,0.1224,-1.7064,-0.0151
0.9001,1.261,0.0252,-1.5431,0.0536
1.0128,1.1635,-0.1349,-1.6096,0.0847
0.5914,1.2312,0.1832,-1.8834,-0.0992
0.6034,1.3165,0.0585,-2.1456,0.2626
0.4399,1.1573,0.1685,-1.9061,0.3247
0.4595,1.2186,0.5697,-1.8064,0.1268
0.3974,1.3684,0.5034,-1.9801,0.1581
0.6,1.4921,0.4884,-1.7531,0.6736
0.3779,1.2863,0.2107,-2.2994,0.4762
0.5553,1.5843,0.5607,-1.2529,0.3229
0.1745,1.2828,0.7396,-1.1668,-0.1063
-0.1622,0.98,0.867,-1.3888,0.1214
-0.0487,0.81,0.6727,-1.3479,0.2837
0.0917,0.7209,0.6724,-1.79,0.1255
0.1112,0.9077,0.1905,-1.8591,-0.0237
0.0418,1.0092,0.2867,-1.5626,0.7619
0.1143,1.239,0.3281,-1.6836,0.3613
-0.1482,1.3441,0.12,-1.4102,0.4685
0.0636,1.3374,0.6937,-1.415,0.1257
-0.1268,1.2671,0.9483,-1.5482,0.0529
-0.0581,1.2511,0.6924,-0.9402,0.3894
-0.0496,0.9286,0.6124,-1.1888,-0.1061
-0.0268,1.0303,0.5252,-1.3595,0.1206
-0.0438,0.7874,0.4782,-1.2077,0.0109
0.0913,0.8313,0.6034,-1.7212,-0.165
0.2634,1.0351,0.5461,-1.4468,-0.1215
-0.2644,1.0144,0.5747,-0.8367,0.1016
-0.5838,0.8977,0.8341,-0.8831,0.2377
-0.392,0.8249,1.678,-1.2142,0.0072
-0.343,0.7234,1.4929,-0.9961,-0.0764
-0.1685,0.4948,1.0099,-1.0911,-0.5558
0.1123,0.5684,1.1918,-1.433,-0.6617
0.0868,0.6661,0.7092,-1.5865,-0.6354
-0.2986,0.8974,0.8117,-0.9055,-0.1461
-0.145,0.7587,1.0823,-1.2704,-0.6028
0.0419,0.7018,0.7642,-1.4584,-0.6072
0.1323,0.6812,0.7237,-1.249,-0.3475
-0.3405,0.7031,0.7314,-1.2677,-0.3241
-0.3306,0.7723,0.9259,-1.2351,-0.0714
0.0487,0.8516,1.003,-1.2558,-0.3538
0.0551,0.3847,0.6559,-0.926,0.157
-0.5364,0.3479,0.9073,-1.1354,0.0188
-0.403,0.4233,1.0395,-1.3054,0.0458
-0.167,0.3909,0.959,-1.4367,-0.123
-0.1651,0.6218,0.5128,-1.3264,-0.4563
0.0692,0.9892,0.9359,-1.2741,-0.0784
0.2099,1.186,0.6836,-1.3212,-0.1392
0.3467,0.9243,0.8446,-1.4759,0.0242
0.3961,0.8708,0.545,-1.3151,-0.0049
0.3031,0.8364,0.4488,-1.6177,0.3563
0.0656,0.9282,0.3814,-1.5023,-0.1766
-0.0001,0.9125,0.4594,-1.2897,-0.0675
0.1174,0.8956,0.3634,-1.278,-0.2373
-0.0864,0.9554,0.4163,-1.2951,0.1203
0.1405,0.7751,0.4131,-1.9942,0.2531
0.186,1.0296,0.2419,-1.4953,0.1548
0.2032,1.2348,0.2656,-1.5172,0.5423
0.0793,0.9703,0.4865,-1.3812,0.0623
0.1577,0.9559,0.4393,-1.5345,0.0944
0.2095,0.9664,0.4738,-1.5427,0.3252
0.1633,0.8138,0.3119,-1.4851,0.1085
0.003,0.9172,0.7173,-1.5332,0.411
0.0646,0.992,0.2711,-1.0673,0.1506
0.3085,0.834,0.4247,-1.7984,0.2691
0.5249,0.9589,0.3201,-1.3356,0.4052
0.5749,1.4942,0.452,-1.6026,0.5302
0.154,1.3938,0.3251,-1.4767,0.2238
-1.0134,1.1998,0.6865,-0.4718,0.5165
-0.7522,0.844,1.1817,-0.7409,0.4404
-0.3592,0.7807,1.3297,-1.1468,0.1588
-0.6618,0.7025,1.3269,-0.9744,0.0714
-0.3202,0.4286,1.6974,-1.3382,0.1012
-0.0001,0.5101,1.6709,-1.1819,0.2492
-0.0356,0.5525,1.4403,-1.1121,0.062
0.3101,0.5309,1.3888,-1.1963,-0.068
0.1012,0.5382,1.4526,-1.2479,-0.1899
0.2151,0.643,1.4214,-1.1436,-0.1769
0.0417,0.7801,1.4509,-1.2194,-0.1067
-0.0747,0.771,1.5318,-1.4555,-0.1862
-0.2507,0.7707,1.6109,-1.2599,0.2226
-0.0317,0.7839,1.545,-1.2323,-0.3332
0.1686,0.762,1.4705,-1.6036,-0.0925
0.7135,0.8681,0.9706,-1.8652,-0.3533
0.6684,1.0509,0.2711,-1.4393,-0.6342
0.2842,0.9965,0.5874,-1.259,-0.5377
0.278,0.9828,0.7473,-1.1827,-0.3436
0.1231,0.8506,0.9894,-1.5082,-0.3352
0.4806,0.884,0.8845,-1.7582,-0.4953
0.4559,0.7789,0.8094,-1.8384,-0.3312
0.1358,0.8577,0.6958,-1.4539,-0.0396
0.4267,1.0092,0.82,-1.2044,0.4469
0.0109,0.7061,1.0501,-1.3523,0.0256
0.4536,0.4831,0.9465,-1.3495,-0.1124
0.3598,0.6795,1.0472,-1.3161,-0.1644
0.4607,0.6723,1.0561,-1.5607,-0.3155
0.334,0.7356,0.9175,-1.776,-0.308
0.276,0.9788,0.6087,-1.784,-0.386
0.3152,1.025,0.5184,-1.5831,-0.2416
0.2629,1.0219,0.7895,-1.8637,0.0207
0.5385,1.2089,0.6885,-1.9822,-0.7195
0.6786,1.307,0.6423,-2.0918,-0.3047
0.5389,1.2472,0.7024,-2.2042,0.2105
0.5635,1.2837,0.2639,-2.1408,-0.1043
0.5941,1.6419,0.1672,-1.9006,0.2451
0.418,1.4529,0.6637,-1.7126,0.5971
0.2868,1.2049,0.7141,-1.7265,0.4119
0.1475,1.3432,0.7862,-1.2741,0.2257
-0.1753,1.2473,0.8785,-1.6652,0.1872
0.1377,1.165,1.0397,-1.7096,0.6435
0.1998,1.19,0.9019,-1.4008,0.155
0.1683,0.9683,0.957,-1.268,0.1384
0.0706,0.8833,1.1573,-1.0627,-0.0662
-0.1594,0.7669,1.3457,-1.3636,-0.3658
-0.4652,0.8562,1.1175,-1.2436,-0.1307
-0.4251,0.6336,1.5024,-1.6974,-0.0336
-0.0659,0.717,1.4125,-1.4243,-0.3072
0.0538,0.765,1.4546,-1.6185,-0.2415
-0.0217,0.9245,1.251,-1.362,-0.1312
0.052,1.0863,1.3173,-1.8239,-0.2621
-0.0636,1.0369,1.0901,-1.661,-0.2874
-0.231,0.9068,1.0025,-1.3992,0.276
-0.404,0.7579,1.1727,-1.473,-0.0504
-0.172,0.782,0.6833,-1.5293,0.1024
0.0326,0.699,0.7074,-1.8468,0.3585
0.012,0.7884,0.5706,-1.838,0.5261
0.0817,1.0456,0.5942,-1.5449,0.357
-0.2672,0.9629,0.7615,-1.569,0.0341
-0.2289,0.985,1.0386,-1.5203,0.0805
-0.2191,1.0153,2.0125,-1.5146,-0.0336
-0.3769,0.9905,1.5529,-1.3011,-0.1915
0.0441,0.9018,1.3666,-1.7851,-0.0916
0.1781,0.951,1.4905,-1.7166,0.0621
0.1186,1.0933,1.1734,-2.2601,-0.0875
0.214,1.1051,0.2547,-2.2039,0.1625
-0.4014,1.1995,0.7107,-1.6825,0.4691
-0.244,1.1872,0.8691,-1.9411,0.3966
-0.0103,1.1488,1.0405,-1.9799,0.2899
0.1022,1.1648,0.9682,-1.875,0.603
-0.0162,1.1992,1.1318,-1.6538,0.7142
-0.275,1.2181,1.3558,-1.4766,0.4774
-0.6442,0.9665,1.4417,-2.6142,0.3898
-0.1485,1.1665,0.7981,-1.9501,0.3538
-0.1305,1.1786,0.8721,-1.6579,0.417
0.1557,1.1734,1.0317,-2.2388,0.4655
0.004,1.2748,1.0488,-1.9508,0.4236
-0.25,1.2105,0.9217,-2.5871,0.3854
0.1331,1.403,0.5402,-2.0168,0.4794
0.0495,1.1549,0.669,-1.8405,0.5702
-0.0628,1.2538,0.8327,-1.7279,0.3538
-0.1268,1.1333,1.1548,-1.8686,0.3539
0.1098,1.1583,1.2965,-2.0854,0.3513
0.4039,1.2276,1.2112,-2.0184,0.2636
0.2965,1.2923,1.0414,-2.1451,0.472
0.1666,1.3208,0.9868,-2.0804,0.8218
0.5551,1.2836,0.4647,-2.2634,0.5444
0.4164,1.415,0.2512,-2.1609,0.704
0.1871,1.4831,0.3607,-1.747,0.8108
0.093,1.3115,0.2392,-1.6765,0.4277
0.4113,1.2134,0.1255,-1.728,0.8888
0.0668,1.1276,0.4947,-1.3569,1.1959
-0.0805,1.1095,0.8012,-1.5506,0.6337
-0.3072,0.9581,1.1427,-1.5568,0.4942
-0.1977,0.9458,1.3405,-1.8214,0.3561
-0.3742,0.9888,1.2605,-1.3099,0.149
-0.2124,0.8062,1.426,-1.371,-0.0248
-0.7482,0.6722,1.6283,-1.3686,0.2097
-0.6325,0.5632,1.1247,-1.5506,0.0304
-0.2621,0.7209,1.5618,-1.7372,0.026
0.4783,0.7641,0.9773,-2.2547,0.1126
0.3749,0.9929,0.7177,-2.1522,0.1039
0.5247,1.1109,0.3307,-2.4411,0.5272
0.4858,1.2064,0.1111,-2.1126,0.5831
0.3027,1.361,0.3102,-1.6869,0.7197
-0.4536,1.2969,0.7509,-1.598,0.5707
-0.1135,1.3074,0.7203,-1.8504,0.467
-0.1134,1.1745,1.1264,-1.6756,0.4402
0.1437,1.2122,1.297,-1.6426,0.4864
0.1857,1.1696,1.4064,-1.4424,0.5691
0.0527,0.9549,1.2336,-2.3532,0.3773
0.3329,1.2441,1.0989,-1.3458,0.3471
0.1448,1.0233,1.3248,-1.8219,0.2155
0.3894,1.138,1.0952,-1.9531,0.235
0.0786,1.4187,0.7393,-2.1261,0.0145
-0.0888,1.552,0.3123,-1.5039,0.3795
-0.261,1.1585,-1.0514,-1.9952,0.4865
-0.3576,1.0803,-0.6337,-2.0836,1.0582
-0.106,1.1891,-0.1793,-1.7643,1.2053
0.0237,1.0469,0.3184,-1.7628,1.0438
0.1421,1.0265,0.7495,-2.0653,1.0699
0.3815,0.9805,0.8062,-2.1085,0.5773
0.137,1.0726,0.7893,-2.0586,0.3314
-0.1453,1.0798,0.9771,-1.9567,0.5073
-0.4849,1.0881,1.3044,-1.7511,0.4936
-0.3731,0.9918,1.4438,-1.8652,0.4625
0.1831,1.0279,1.281,-1.9534,0.5454
-0.3173,0.9856,1.1347,-2.927,0.5364
0.0255,1.191,0.698,-2.2206,0.5415
-0.2993,1.0508,1.061,-1.9875,0.5832
-0.0371,1.0073,1.4095,-2.3346,0.7217
-0.3211,1.1285,1.2662,-2.1317,0.546
-0.3422,1.0997,1.4715,-2.0227,0.2356
-0.1228,0.9918,1.0975,-1.989,0.208
-0.0803,0.7834,1.2514,-2.085,0.468
-0.1733,0.9166,0.7867,-2.1912,0.3598
-0.1356,0.9931,0.768,-2.1164,0.6611
-0.704,1.0483,1.3339,-1.9815,0.6842
-0.4446,1.1077,1.5862,-2.0078,0.7363
-0.3515,0.9505,1.0784,-2.1486,0.5099
-0.2994,1.0245,1.0627,-2.1735,0.4978
-0.1366,1.1192,1.1753,-2.0541,0.516
-0.2426,1.0951,1.1509,-2.0344,0.6943
-0.0841,1.1374,1.2435,-2.2974,0.3492
-0.0096,1.245,0.5764,-2.2109,0.3292
0.1231,1.5008,0.8698,-2.3851,0.5077
0.1805,1.567,0.6122,-2.2274,0.2365
0.0353,1.5768,1.2374,-2.0936,0.3761
-0.0742,1.5283,1.0787,-1.9299,0.0911
-0.0377,1.5019,1.0419,-2.1721,-0.1763
0.1558,1.3668,0.9818,-1.9733,-0.0592
0.2391,1.1876,0.9705,-2.0437,0.5467
-0.14,1.0953,1.1682,-2.1481,0.1328
-0.4356,1.2122,1.5158,-1.746,0.0296
-0.3259,0.8349,1.6118,-1.9355,-0.2637
0.1635,0.8079,1.1854,-2.0081,-0.3315
-0.0921,0.8947,1.2071,-2.2631,-0.0126
-0.1382,1.1319,0.931,-2.278,0.3551
-0.0823,1.1449,0.7746,-2.0899,0.3673
0.0149,1.1207,0.8821,-2.1509,0.2483
-0.2187,1.2158,1.2406,-1.8513,0.4037
-0.1733,1.2467,1.0734,-1.6788,0.2495
-0.138,1.1839,0.9999,-1.8718,0.3289
-0.3341,1.4429,0.9214,-1.644,0.3085
-0.3329,1.3563,1.2163,-1.3746,0.47
-0.0872,1.1954,1.3533,-1.9828,0.1931
-0.0361,1.3211,0.733,-2.0628,0.2085
-0.5849,1.1831,0.9293,-2.0978,0.2567
-0.0955,1.2639,0.9277,-2.0994,0.1816
-0.0134,1.3905,0.7864,-2.4135,0.1824
-0.121,1.3568,0.4608,-1.5915,0.099
-0.3794,1.1526,1.06,-2.1219,0.3669
-0.2276,1.208,0.9424,-2.2806,0.0876
-0.2405,1.3116,0.5885,-2.1315,0.1916
-0.2791,1.3366,0.8335,-2.4435,0.3052
-0.53,1.3441,0.8599,-2.5576,0.3145
-0.3715,1.4091,0.9365,-2.3172,0.5139
-0.4338,1.4989,0.655,-2.5235,0.9906
-0.3432,1.6226,0.7843,-2.6595,0.6095
-0.2094,1.5134,0.5887,-2.2697,0.346
-0.4277,1.4273,0.9144,-2.0435,0.3844
-0.8168,1.4644,1.0696,-2.0548,0.6212
-0.578,1.258,0.5884,-2.1002,0.5632
-0.2605,1.2075,0.8209,-2.0935,0.4583
-0.5247,1.2309,1.7529,-2.2157,0.1059
-0.3096,1.1357,1.4385,-2.19,-0.0635
-0.6565,1.2564,1.2188,-1.9982,0.0696
-0.6494,1.3063,1.2309,-2.0122,-0.2351
-0.4705,1.1834,1.3048,-1.7537,-0.3001
-0.6837,0.9366,1.4328,-1.9804,-0.2894
-0.6061,1.2056,1.2065,-2.0727,-0.3755
-0.5236,1.1612,1.3646,-2.0336,-0.2975
-0.5483,1.0343,1.193,-2.0298,-0.3526
0.0849,1.1325,1.333,-2.187,-0.4109
-0.6262,1.1179,1.3994,-2.0763,-0.3311
-0.3836,1.0635,1.2504,-2.0315,-0.1318
0.3104,1.1222,1.0563,-2.5611,-0.3385
-0.3202,1.1798,0.8115,-2.2053,-0.0975
0.2756,1.2459,0.6684,-2.4713,0.0527
0.0209,1.3616,0.9641,-2.4421,-0.0443
0.1614,1.2879,0.4312,-2.2918,0.0753
0.2104,1.2541,0.628,-2.3295,0.2962
0.1886,1.2734,0.5966,-2.3144,0.0879
0.2118,1.1672,0.4501,-2.1849,0.2117
-0.2102,0.9574,0.7293,-2.4259,0.0029
-0.1311,1.0996,0.7985,-2.509,0.1652
-0.0226,0.931,0.6234,-2.3868,-0.0086
-0.0725,1.044,0.5125,-2.5912,-0.0468
0.8035,1.2377,0.247,-2.7775,-0.019
0.6917,1.3968,0.0304,-2.5004,0.156
0.0628,1.4255,0.3934,-2.5985,0.3387
0.0564,1.5309,-0.0233,-2.568,0.2908
0.0385,1.452,0.203,-2.5671,0.005
-0.1493,1.4111,0.122,-2.6737,0.2558
-0.0259,1.3997,0.0595,-2.5196,0.324
0.1159,1.5498,0.1381,-2.1915,0.4239
-0.1146,1.5267,0.4013,-2.3725,0.1996
-0.1722,1.3967,0.2887,-2.5921,0.1976
0.014,1.3559,0.2688,-2.3657,0.5588
-0.2962,1.3702,0.315,-2.272,0.3233
-0.1277,1.2639,0.3678,-2.353,0.2356
-0.2754,1.3791,0.3296,-2.3173,0.3672
-0.2582,1.4778,0.4743,-2.2949,0.3245
-0.0001,1.266,0.1964,-2.4042,0.2702
0.2178,1.2511,-0.0001,-2.4807,0.3415
0.4106,1.3363,-0.1603,-2.732,0.3855
0.2654,1.4746,-0.1729,-2.1776,0.6721
-0.0016,1.4612,0.1695,-2.2348,0.9242
-0.1563,1.5137,0.4301,-1.9979,0.4475
0.53,1.1359,0.0757,-2.3315,-0.0595
0.152,1.0687,0.2873,-2.4805,0.2226
0.2062,1.2026,0.1675,-1.2474,0.0746
0.1394,0.8043,0.5315,-2.1797,0.1326
-0.0707,0.9302,0.3958,-1.8294,-0.1972
-0.4094,0.9205,0.5419,-1.9064,-0.3841
-0.1606,0.9619,0.8447,-2.4628,-0.0155
0.0918,0.9362,0.6224,-2.4453,-0.0359
0.2279,1.0146,0.2795,-2.3349,0.0012
-0.2836,0.9444,0.4486,-2.4301,0.6132
-0.3084,0.9788,0.3289,-2.194,-0.0115
-0.0014,0.6665,0.5831,-2.3965,0.7771
0.158,0.7038,0.7899,-2.2166,0.405
-0.0192,0.8843,0.6954,-2.4339,-0.0325
0.402,1.1227,0.6614,-2.3542,-0.1275
0.0176,1.1433,0.42,-2.1898,-0.1209
-0.0609,1.1764,0.7102,-1.9865,0.0771
0.0312,1.105,0.4081,-2.3487,-0.2752
-0.1556,0.9946,0.6081,-2.6393,-0.1554
-0.0487,1.1872,0.3108,-1.5801,-0.338
0.0158,0.8543,0.695,-2.0012,-0.6114
-0.0838,0.8457,0.5475,-1.6552,-0.4024
-0.0012,0.7606,0.465,-1.9633,-0.0214
0.1748,0.9605,0.5638,-2.1121,-0.0831
-0.0215,0.8767,0.7233,-2.0537,0.2345
-0.0655,0.8775,0.5757,-2.0247,0.0133
0.4348,0.7027,0.3381,-1.7608,0.0244
0.1702,0.7207,0.7952,-2.5558,0.2372
0.485,0.9633,0.3779,-2.5117,0.3527
0.7184,1.1544,-0.0222,-2.6982,-0.0286
0.7268,1.2789,-0.3523,-2.471,0.4861
0.565,1.411,-0.3142,-2.2929,0.4272
0.7367,1.3067,-0.3968,-2.181,0.3553
0.545,1.3109,-0.4679,-2.1047,0.1215
0.5133,1.0374,-0.0533,-2.0639,0.0657
0.4306,1.0281,0.2025,-1.649,0.4811
0.0017,0.9485,0.5742,-1.8424,0.6599
0.1788,1.0367,0.9427,-1.9713,0.2572
0.2245,0.9771,0.7726,-2.3464,-0.2934
0.5874,1.1185,1.0077,-2.167,-0.3054
0.8593,1.2498,0.4301,-2.4138,-0.0404
0.7455,1.4222,0.2096,-2.095,0.1052
0.3072,1.3834,0.1566,-1.6842,0.2778
0.6707,1.1982,0.4805,-1.4923,0.3619
0.2611,0.9602,0.6496,-1.6306,0.3388
0.1044,0.8546,0.6309,-1.9682,0.0026
0.364,1.0083,0.5604,-2.2236,-0.2676
0.4983,1.1515,0.336,-2.2078,0.1015
0.6395,1.229,0.4423,-2.3132,0.7703
0.121,1.2307,0.0974,-2.0644,0.334
-0.808,1.3081,0.3237,-1.878,0.3392
-0.5264,1.2921,0.0589,-1.96,0.0835
-0.8009,1.1729,0.759,-1.7619,0.0985
-0.1868,1.0937,0.8814,-1.6156,0.0092
-0.0411,1.0761,1.1567,-1.4454,-0.0532
0.3535,0.8186,1.1589,-1.7839,-0.4726
0.2839,0.8503,0.7185,-2.152,-0.4179
0.2457,1.0449,0.2479,-1.8707,-0.2818
0.155,1.049,-0.0579,-1.9759,0.2454
-0.0039,0.8643,0.2986,-2.3361,0.5247
0.2173,0.8999,-0.2771,-2.4304,0.2873
0.1787,1.1411,-0.1147,-2.1706,0.2921
0.5531,1.0458,0.0088,-2.1749,0.3507
0.2967,1.0069,0.118,-2.0585,0.3815
0.1603,1.029,0.3509,-1.6671,0.2935
0.2339,0.987,0.4023,-1.7482,0.0528
0.2514,0.7637,0.7398,-1.9288,0.0251
0.2472,0.7854,0.5786,-2.1301,-0.1329
0.1019,0.6891,0.3386,-2.1093,-0.2523
0.0337,0.7858,0.3171,-1.8255,0.0147
0.1983,0.5357,0.5298,-2.2191,0.2911
0.4335,0.7422,0.2873,-1.9143,0.1601
0.5557,0.9679,-0.0188,-1.9319,0.4204
0.6263,0.9837,0.3473,-2.1155,0.7839
0.9071,0.8778,0.2343,-2.5391,0.6204
0.7077,1.1326,-0.0479,-2.4831,0.5059
0.8948,1.1922,-0.1661,-2.2582,0.6772
0.6816,1.0308,-0.2239,-2.0806,0.9831
0.6768,1.0863,-0.1232,-1.5926,0.8942
0.3435,0.9412,0.2498,-1.6319,0.6607
0.314,0.8375,0.1659,-2.0193,0.6906
0.5362,0.9085,0.402,-2.1377,0.6481
0.3934,0.9944,0.3092,-1.7508,0.6869
0.1745,0.8654,0.1753,-1.7276,0.3244
0.1992,0.7741,0.2911,-1.8238,0.3179
0.1251,0.838,0.7692,-1.7577,0.1177
0.7621,0.6864,0.3636,-1.6312,0.1251
0.3558,0.5561,0.2513,-1.6032,0.5357
0.4048,0.4488,0.1827,-1.59,0.888
0.4004,0.6175,0.5342,-1.5675,0.2122
0.2023,0.5288,0.2282,-1.6893,0.3493
-0.4881,0.4132,0.533,-1.6967,0.6639
-0.4313,0.4696,0.3292,-1.0652,0.5869
0.0872,0.4002,0.6927,-1.3879,0.8149
0.3254,0.3287,0.6326,-1.9588,0.6289
0.8395,0.6973,0.2542,-2.2211,0.4362
0.4427,0.8234,0.363,-2.1435,0.5007
0.4071,1.0026,0.433,-2.0676,0.2731
0.1821,0.8756,0.3134,-2.0707,0.547
0.4304,0.8997,0.3148,-1.9558,0.4189
0.4507,0.8804,0.0008,-1.6603,0.8787
0.4143,0.7979,0.266,-2.1838,0.9181
0.4642,0.9415,-0.0284,-2.2252,0.7683
0.542,0.9215,-0.3394,-2.1932,0.7243
0.6325,1.0344,0.1268,-1.9589,0.8202
1.1259,1.1083,0.3212,-2.1437,0.6992
1.0216,1.1069,-0.1776,-1.9194,0.6853
0.5429,1.0709,0.0919,-1.9517,0.9318
0.6207,0.8111,-0.1956,-1.7959,0.6176
0.564,0.8541,-0.2364,-1.8665,1.2841
0.4695,0.8219,-0.0854,-1.8238,0.8515
0.5211,0.8916,0.1537,-1.6415,0.7875
0.3601,0.9704,0.3828,-1.5568,1.0225
0.2964,0.751,0.7289,-1.6602,0.796
0.3701,0.6591,0.2304,-1.7731,0.6906
0.404,0.5926,0.2523,-1.5915,0.524
0.4758,0.6038,0.369,-2.3899,1.0654
0.6278,1.0615,0.4451,-2.4039,0.7181
1.1682,1.1653,-0.5423,-2.4556,0.2601
0.8339,1.1377,-0.5337,-1.9178,0.9492
1.422,1.1878,-0.2061,-2.2099,0.7008
-0.072,1.1355,-0.2993,-1.6108,0.6497
0.1016,0.8317,0.0435,-1.5989,1.0934
-0.0548,0.7563,0.3152,-1.6153,1.3411
0.3166,0.6933,0.6636,-2.0988,1.4652
0.3171,0.858,0.2989,-1.4218,0.566
0.5535,0.7231,0.65,-1.3553,0.3436
0.6111,0.4971,1.0348,-1.6833,0.2456
0.111,0.5661,0.9936,-1.543,0.6076
0.1154,0.6662,0.8103,-1.5111,0.5739
0.2543,0.6746,0.6661,-1.608,0.4944
0.2151,0.732,1.3269,-1.4589,0.5746
-0.3829,0.6305,1.2982,-1.543,0.3719
0.1428,0.4763,1.2361,-1.3506,0.1922
0.1383,0.3491,0.8997,-1.5511,0.4549
0.2144,0.473,1.2129,-1.5632,0.7873
0.6824,0.5564,1.0738,-1.6804,0.2616
0.5313,0.7596,0.5527,-2.0369,0.4584
1.1029,0.9558,0.0997,-1.426,0.518
0.6597,1.0443,0.3848,-1.2418,0.7394
0.5867,0.8712,0.8373,-1.6822,0.8414
