x0,x1,x2,x3,x4
-1.653,-1.9548,1.0211,1.1678,0.3773
-1.5287,-1.7797,1.6742,1.7395,0.48
-2.1473,-1.9284,1.6575,1.7608,0.7092
-1.9916,-2.0292,1.3767,1.365,0.4854
-1.7038,-1.7911,1.6416,1.4948,0.9828
-2.1124,-1.8166,1.4887,1.5261,0.8905
-1.997,-1.7915,1.6431,1.2777,0.9198
-2.199,-1.8093,1.2757,1.3658,0.5854
-2.2231,-2.0816,1.1452,1.1076,0.5254
-1.8077,-1.9692,1.0297,0.9926,0.5129
-1.9333,-1.795,0.8621,1.4216,0.8325
-1.8555,-1.8316,0.8347,1.1719,0.796
-1.8038,-1.7231,1.0148,1.0959,0.7605
-1.4992,-1.6774,0.6323,1.4936,0.4911
-1.5822,-1.6285,0.7771,0.6592,1.1112
-1.69,-1.5225,0.6112,1.0578,0.8595
-1.8215,-1.419,0.227,1.0684,0.9465
-1.4346,-1.6714,0.2579,1.3993,0.9716
-1.4733,-1.9454,0.7371,1.5357,1.1827
-1.4869,-1.7325,1.1238,1.2664,1.1123
-1.4541,-2.0239,0.4343,1.1436,1.6191
-1.6274,-1.4617,0.6773,1.1532,1.3103
-1.5157,-1.558,0.7358,1.1306,1.0395
-1.3483,-1.6808,0.5006,1.0672,0.7686
-1.2742,-1.8341,-0.0079,1.0642,1.0079
-1.4044,-1.6807,0.0966,0.7524,1.2715
-1.4096,-1.7517,0.0337,0.6427,1.3723
-1.4787,-1.5218,0.0321,0.8591,1.2657
-1.4203,-1.7653,0.0978,0.806,0.8242
-2.1268,-1.3577,0.1275,1.448,0.9068
-2.1876,-1.6621,0.7824,1.6313,0.8442
-2.4353,-1.89,1.8339,1.6104,0.7859
-2.3707,-2.107,1.6765,1.4319,0.4159
-2.2707,-2.2445,1.3373,1.7884,-0.0387
-2.4162,-2.2483,1.462,1.7793,0.4513
-2.2953,-2.3137,1.753,1.4314,0.444
-2.2849,-2.0685,2.1289,1.5356,0.5119
-2.3599,-1.8009,1.4159,1.4471,0.0922
-2.62,-1.8493,1.2459,1.716,0.451
-2.3472,-1.7766,1.3825,1.4908,1.0034
-1.5336,-1.6672,1.0143,1.0467,0.6966
-1.6071,-1.5575,0.7235,1.236,0.9363
-1.426,-1.4095,0.7708,1.1361,1.2195
-1.7058,-1.4864,0.8869,0.9131,1.1669
-1.5302,-0.8719,0.7855,1.1187,1.1502
-1.4338,-0.9413,0.423,1.4263,0.9544
-1.219,-1.2332,0.5933,1.2607,1.1618
-1.6993,-1.5309,0.637,1.4831,1.1599
-1.7727,-1.6497,0.7548,1.3574,1.4557
-1.5405,-1.7644,0.5544,1.3961,1.4645
-1.466,-1.6456,0.7762,1.0962,1.0506
-0.8377,-1.1492,0.2832,1.1301,1.1995
-1.0073,-1.4666,0.0394,1.3066,1.4547
-1.5056,-1.668,0.3805,1.5369,1.838
-1.4161,-1.7268,1.1793,1.3319,1.8154
-1.8234,-1.6373,1.1597,1.5563,1.313
-1.8914,-1.8431,1.2644,1.6819,1.0556
-2.1323,-1.7832,1.4034,1.7126,1.1358
-1.9861,-1.9031,1.5078,1.5176,1.139
-1.6871,-1.9624,0.6494,1.5895,1.0196
-1.7235,-1.9598,0.6286,1.9156,1.3154
-1.9303,-2.0342,1.1847,1.7029,1.1366
-1.5884,-2.0621,0.961,1.2415,1.5418
-1.7752,-1.7239,0.5937,1.2017,1.2286
-1.6786,-1.9134,0.4071,1.0555,1.5028
-1.7726,-1.8413,0.1404,1.0587,1.351
-1.6067,-1.5351,0.4006,0.9814,1.3678
-1.3072,-1.8427,0.129,0.9586,1.591
-1.2555,-2.2957,-0.0,1.1394,1.7068
-2.1306,-2.0872,0.0089,1.2187,1.7202
-2.1046,-2.0982,0.7934,1.7169,2.0588
-2.1223,-2.2787,1.246,1.5654,1.7222
-2.4693,-2.0042,1.1659,1.4008,1.3806
-2.6211,-1.8824,0.8997,1.5307,1.311
-2.5788,-1.9591,0.9718,1.4213,1.1435
-1.8289,-2.038,0.8231,1.1147,1.137
-2.0555,-2.0381,0.8083,1.2437,1.4475
-2.0655,-1.9499,0.5686,1.0667,1.4813
-1.9751,-2.1514,0.881,1.4726,1.5416
-2.3045,-2.832,0.8734,1.0371,1.5576
-2.0293,-2.6081,0.9097,1.1263,1.4204
-1.9228,-2.2396,0.3455,0.5433,1.4984
-1.821,-2.2224,0.2309,1.2351,1.5242
-2.0157,-2.1586,0.8234,1.4533,1.7443
-2.088,-2.4298,1.3653,1.1384,2.0736
-2.257,-2.165,1.4066,1.046,1.762
-2.1162,-2.2252,1.1652,1.2048,1.8168
-2.0562,-2.0526,1.0656,0.9974,1.6187
-2.1636,-1.931,0.405,1.1477,1.5668
-2.2841,-1.9717,0.64,1.3969,1.3668
-2.6663,-2.145,1.3474,1.0374,1.504
-0.7516,-2.0813,0.8624,0.8171,1.5813
-1.2641,-1.905,1.0768,1.0913,1.6039
-0.6389,-1.9651,0.5431,0.557,1.7471
-1.0116,-2.0242,0.6921,0.6424,1.6229
-1.439,-2.0423,0.5719,0.8953,1.5262
-1.4516,-1.8812,1.0716,1.3279,1.2419
-1.7846,-1.9764,1.0974,1.0916,1.3033
-1.8156,-1.891,1.2921,0.9237,1.4416
-1.6547,-1.9121,0.7439,0.9016,1.4386
-1.7822,-1.9377,0.8208,0.878,1.8704
-1.8578,-1.7925,0.9148,0.9539,2.0054
-1.8982,-1.9441,1.1306,0.9413,2.1472
-1.2213,-1.538,1.1321,1.2225,2.1763
-1.9036,-1.818,1.5908,1.0185,1.7416
-1.8065,-1.9142,1.3947,0.8377,1.9615
-1.8874,-1.8423,1.2805,0.9802,1.7755
-1.8466,-1.8003,1.2217,1.0754,1.8477
-1.6363,-1.7519,1.6495,0.9796,1.7671
-1.3561,-1.962,1.4794,0.8822,1.8493
-1.6235,-2.0648,1.2834,1.1454,1.6486
-1.3664,-1.9325,1.0728,1.2324,1.6901
-1.0916,-1.9394,1.2248,0.6619,1.9329
-1.4842,-1.9982,0.8213,0.7735,1.8118
-1.4009,-2.208,0.917,0.4722,1.71
-1.0535,-1.8663,0.6068,0.8951,1.8063
-1.1874,-2.3907,0.1421,0.8249,1.7582
-1.1935,-2.0923,0.6617,1.025,2.044
-1.4381,-2.0986,0.8411,1.2995,2.274
-1.3101,-1.9753,0.7889,1.3702,2.6157
-1.633,-1.8316,0.9349,1.2077,2.3349
-1.6267,-1.8358,0.9879,1.2956,2.1855
-1.5003,-1.8037,1.3002,1.1668,1.7719
-1.2071,-2.0073,1.0163,1.1759,1.6604
-1.2176,-1.902,0.4375,1.2715,1.4329
-1.3102,-2.063,0.8805,1.2357,1.9219
-1.2187,-1.9233,0.8888,1.4634,1.9172
-1.4563,-2.0797,3.0603,1.4404,1.9333
-1.518,-2.1101,2.7611,1.6308,1.2212
-1.8044,-2.1478,1.6439,1.4107,1.0508
-1.8096,-2.1624,1.3367,0.8679,1.2542
-1.548,-2.2369,1.1148,1.1055,1.5513
-1.5259,-2.1431,0.5828,1.4908,1.8807
-1.6618,-2.3699,1.0836,0.7773,2.0721
-2.2972,-2.2634,1.5732,1.465,2.0347
-2.257,-2.4961,1.988,1.5904,1.8961
-2.1648,-2.6713,2.1427,1.9361,1.3582
-2.5966,-2.7237,2.6616,2.4102,1.4311
-1.8581,-2.9426,3.2048,1.2903,1.1415
-2.0384,-2.7207,2.4532,1.3319,0.7676
-1.7025,-2.7875,1.9385,1.2171,0.8427
-1.8178,-2.511,2.1435,2.1072,1.1204
-1.7071,-2.6558,2.5241,1.4658,0.7327
-1.7187,-2.9611,2.233,1.5001,0.8696
-1.5404,-2.6406,2.0424,1.4616,0.7147
-1.6112,-2.4059,1.7275,1.3459,1.0449
-1.2931,-2.1953,1.7226,0.9106,1.3416
-1.3296,-2.0341,1.1377,1.6135,1.3441
-1.5295,-2.2724,1.4963,1.3021,1.6612
-1.5508,-2.4344,1.5642,1.034,1.4522
-1.3342,-2.1941,1.7093,0.931,1.3937
-1.2688,-2.4098,1.6502,1.243,1.5121
-1.2412,-2.194,1.1043,1.419,1.5233
-1.7248,-2.2008,1.392,1.4452,1.371
-1.6521,-2.1253,1.3475,1.3796,1.4147
-2.1426,-2.2357,1.6786,1.6124,1.5588
-2.2789,-2.2705,2.0601,1.3115,1.7517
-1.9309,-2.2264,2.0497,1.7067,1.4747
-2.1872,-2.4357,2.0727,1.2305,0.7275
-2.0403,-2.2495,1.8556,1.2701,1.1494
-1.8206,-2.3759,2.2317,1.1866,1.2463
-1.487,-2.2056,2.0813,1.455,1.1508
-1.2308,-2.2951,1.4263,1.272,1.2615
-1.4769,-2.2691,1.3688,1.2316,1.9064
-1.4907,-2.233,1.0991,1.2699,1.374
-1.1693,-2.301,1.2164,1.1161,2.1374
-1.3492,-2.2922,1.3396,1.002,1.9046
-1.4033,-2.1117,0.9255,0.4049,1.7265
-1.3912,-1.7736,0.3025,0.9558,1.8761
-1.5245,-1.4971,0.5398,1.0631,2.0063
-1.6001,-1.7269,0.6568,1.0913,2.0716
-1.5113,-1.786,0.6788,1.5964,2.0065
-1.8563,-2.1031,0.6009,1.0709,1.9665
-1.3414,-2.0497,0.2998,1.1744,2.1634
-1.5657,-2.3542,0.862,0.8867,2.177
-1.7116,-2.2893,1.0335,0.9742,2.5822
-1.6163,-2.224,1.3427,1.1482,2.1091
-1.1033,-2.3681,1.451,1.3286,2.0573
-1.5068,-2.4049,1.3254,1.4731,1.8657
-1.4947,-2.1769,0.9921,1.3312,1.8014
-1.3914,-2.3298,0.726,1.1314,1.9571
-1.4522,-2.5265,0.4385,0.9102,2.2643
-2.0709,-2.3831,0.577,1.0032,2.4948
-1.769,-2.2532,0.5457,1.4824,2.444
-2.0864,-2.2932,0.6746,1.6959,2.1992
-1.654,-2.2213,1.3757,1.8573,2.3617
-1.8157,-2.444,1.3231,2.1485,2.0292
-1.8828,-2.4868,1.3931,1.9998,1.7533
-1.856,-2.5713,1.6251,1.6853,1.56
-2.138,-2.4989,1.7962,1.585,1.648
-1.648,-2.1329,1.6235,1.337,1.622
-1.6641,-2.07,1.4029,1.2999,1.5891
-1.2739,-1.9748,1.2015,1.6118,1.4025
-1.4211,-2.2314,1.3877,1.3821,1.9688
-1.6639,-2.1864,1.287,1.0791,2.1738
-1.6567,-1.9637,1.2418,1.8027,2.0375
-1.6547,-2.1517,1.5694,1.5084,1.5676
-1.5608,-2.0634,0.6455,1.9619,1.4662
-1.7951,-2.1403,0.916,1.7338,1.834
-1.5035,-2.1814,1.1325,1.6793,1.8929
-1.5613,-1.8943,1.4412,1.0638,1.8261
-2.287,-2.0661,1.5286,1.307,1.7913
-2.0611,-2.2299,1.5297,2.4761,1.7617
-2.3101,-2.1325,2.2024,1.9396,2.358
-1.9789,-2.3637,2.3893,1.5188,1.8334
-1.8201,-2.2791,1.8733,1.1714,1.702
-1.5174,-2.0477,1.668,1.7043,1.6868
-1.3733,-1.8258,2.5588,1.5113,1.5683
-1.4378,-1.6176,1.9609,0.9884,1.0633
-1.7457,-1.6749,1.7354,1.5119,1.1141
-1.6475,-1.8952,1.7361,1.6658,1.3113
-1.7158,-2.0457,2.0755,1.9654,1.2933
-1.7019,-2.1695,2.2224,1.6848,1.3454
-1.8222,-2.1385,2.0298,2.0569,1.3301
-1.8054,-2.068,2.1598,1.854,1.2287
-1.9949,-2.08,1.798,2.1824,1.5847
-1.9338,-2.2515,2.132,1.7114,1.8433
-2.5613,-2.1838,1.8657,1.5195,1.4022
-1.3806,-2.3585,0.9618,1.2977,1.5919
-1.3206,-2.1867,0.4371,1.5402,2.1325
-1.1506,-2.0026,0.8291,1.4749,2.3895
-1.2982,-2.1961,1.0803,1.261,2.2478
-1.3899,-2.1993,1.2159,1.5103,2.4875
-1.0513,-2.2369,1.5381,1.6943,2.2372
-1.5038,-2.3207,1.7141,1.8615,2.15
-1.5214,-2.3912,1.7346,1.7374,2.4127
-1.4003,-2.3884,1.7625,1.6725,1.9748
-1.596,-2.4032,1.5945,1.6954,1.9458
-1.5693,-2.099,2.0162,1.1032,1.6947
-1.7211,-1.9231,1.5635,1.5184,1.5995
-1.727,-1.922,1.5977,1.3918,1.766
-1.3356,-1.5538,1.4792,1.3979,1.8121
-1.4099,-1.5168,1.2143,1.4979,1.7135
-1.6744,-1.8199,1.4191,1.6714,2.2307
-1.845,-1.8979,1.3044,2.2478,2.2803
-1.8371,-2.0763,1.5916,1.9947,2.0585
-1.9237,-2.1438,1.6311,2.048,2.1662
-2.0011,-2.4251,1.5903,2.03,1.9727
-2.0993,-2.2552,1.633,2.2487,1.7879
-1.9957,-2.3833,1.9336,2.0698,1.6156
-2.1961,-2.4099,1.8472,2.5423,1.5641
-2.1644,-2.6121,2.0029,1.9597,1.4973
-1.9169,-2.7939,1.8336,1.9843,1.1434
-2.0173,-2.7152,1.6175,1.6429,1.6072
-1.6921,-2.4589,1.5751,1.3095,1.6667
-1.4552,-2.3416,1.0118,2.0205,1.3067
-1.382,-2.6792,1.2632,2.1967,1.8435
-2.088,-2.6434,1.3222,2.09,1.8323
-1.8781,-2.6013,1.4232,1.5505,1.9018
-1.7305,-2.4145,1.7521,1.5098,1.8366
-1.8695,-2.3126,1.3675,1.9373,1.7564
-2.1047,-2.2915,1.4172,1.6952,1.9935
-1.6771,-2.1927,2.1843,1.7982,1.7948
-1.7336,-2.2048,2.3866,1.703,1.5532
-1.784,-2.2665,2.2965,1.562,1.4515
-1.8124,-2.3615,2.1154,2.0166,1.3289
-1.9354,-2.6032,1.9798,1.3077,1.3732
-1.8692,-2.9589,1.4626,1.344,1.4716
-1.7825,-2.7485,1.4432,1.0583,2.0385
-1.6489,-2.4146,1.6453,1.1786,2.3235
-1.6488,-2.2961,1.8402,1.1471,2.1934
-1.8708,-2.1936,1.4806,1.8495,1.8096
-2.1912,-2.4181,1.7618,2.1086,1.4986
-2.2257,-2.5324,2.3307,1.6601,1.3073
-2.189,-2.3858,2.2744,1.5037,1.037
-1.9684,-2.478,2.3739,0.9154,0.7925
-1.6056,-2.049,1.7943,0.9519,1.2123
-1.4013,-1.8981,1.5289,1.2321,1.5811
-1.4103,-1.7852,1.2901,1.1573,1.5886
-1.4962,-1.9146,0.9041,1.4134,1.6943
-1.5946,-2.0761,1.3174,1.1617,2.1542
-1.5277,-2.0105,1.1761,1.7309,2.0715
-1.821,-2.0221,1.2731,1.3449,1.8758
-1.9542,-1.9082,1.0933,1.3946,1.7997
-1.959,-2.1581,1.542,1.5795,2.1294
-2.0051,-2.3937,1.6133,1.5132,1.7599
-2.0541,-2.2792,1.6262,1.7542,1.4121
-2.1155,-2.1932,1.2995,1.7284,1.7272
-2.0852,-2.2139,2.1946,2.2557,1.5803
-1.9663,-2.2754,2.149,1.5771,0.9717
-1.743,-2.4123,1.9585,0.9802,0.9551
-1.3922,-2.2719,1.1281,0.8086,0.9678
-1.0191,-2.0467,0.3907,1.0262,1.3848
-1.4037,-1.5787,0.3924,1.0592,1.7008
-1.5093,-1.6494,0.5198,0.8462,1.8986
-0.5621,-1.3655,0.4784,0.7734,2.0426
-1.8554,-1.4689,0.5073,1.2265,1.9672
-1.8531,-1.6122,0.7797,1.1087,1.6905
-1.8681,-1.7164,1.2398,1.3506,1.7625
-1.7029,-1.5785,1.6043,1.0552,1.4236
0.2313,-1.5579,1.0973,1.147,1.1743
-0.4194,-1.7473,0.7244,0.8001,1.4746
-0.8091,-1.7838,-0.1874,1.0471,2.0449
-1.0808,-1.8591,-0.2721,0.0791,2.2943
-0.816,-1.4027,-0.0594,0.8016,2.2186
-1.4546,-1.3499,0.557,1.3467,2.2063
-1.4195,-1.6321,0.9701,1.565,2.2058
-1.3673,-1.7674,1.4899,1.055,1.9786
-1.3125,-1.84,1.3473,1.1391,1.7587
-0.9949,-1.7231,1.1615,1.1324,1.8398
-1.1305,-1.7941,0.8489,1.006,1.6015
-0.953,-1.889,1.1019,1.0256,1.3767
-1.3169,-1.7422,1.245,1.166,1.3553
-1.2409,-1.7903,0.6354,1.3098,1.2084
-1.3844,-1.8018,0.7251,1.2836,1.8443
-1.2954,-1.9356,0.7548,1.0654,1.7858
-1.2188,-2.0049,0.535,1.1274,1.7069
-1.3885,-1.9146,0.3169,1.0717,1.7534
-1.0353,-1.778,0.6505,1.2476,1.9017
-1.4298,-1.9426,0.7497,0.8332,2.4071
-1.3332,-1.9975,1.0697,0.8138,2.232
-0.9113,-1.7895,0.8991,0.7336,2.1777
-1.0202,-2.1569,0.5792,0.6412,2.0779
-1.2162,-2.0006,0.5569,0.6593,1.8219
-1.0741,-1.4579,0.6706,1.0903,1.8464
-1.3852,-1.7929,0.8984,1.2382,1.9856
-1.8122,-2.0137,0.759,1.2438,2.0061
-1.7788,-2.1955,1.433,1.7411,1.9681
-1.8057,-2.4437,1.9352,1.5453,1.604
-1.7216,-2.7096,1.5584,1.6994,1.5537
-1.9387,-2.9638,1.5172,1.5623,1.5565
-1.543,-2.9567,1.4779,1.1394,1.7636
-1.4759,-2.8088,1.3788,1.2906,1.8446
-1.5409,-2.5868,1.584,1.0618,1.5283
-1.5755,-2.6024,1.5831,0.983,1.2624
-1.4536,-2.4137,1.4056,1.0942,1.2629
-1.6521,-2.2337,1.9039,1.1758,1.8223
-1.7236,-2.206,1.9033,1.1228,1.772
-1.7275,-2.841,1.4968,1.1474,1.4353
-1.3141,-2.8966,1.3132,1.1346,1.5382
-1.6915,-2.5791,1.5935,1.1449,1.6063
-1.8621,-2.926,1.5342,0.9176,1.637
-1.3459,-2.6925,1.6557,1.3982,0.8738
-1.1693,-2.7152,1.9424,0.8591,1.232
-0.8598,-2.5086,1.4303,0.336,1.1942
-1.0099,-2.298,1.1778,0.5616,1.5326
-1.1859,-2.324,1.3129,0.9807,1.8692
-1.4735,-2.6119,2.1419,0.9681,1.8912
-1.5602,-2.7602,1.5379,1.1235,1.6731
-1.9601,-2.6246,2.1333,1.1561,1.3173
-1.9732,-2.4962,2.209,1.3021,0.9154
-2.0029,-2.3713,1.7426,1.604,0.6465
-1.735,-2.4988,2.0848,1.342,1.2079
-1.7132,-2.6311,2.5034,0.977,1.2644
-1.5503,-2.5515,2.1597,1.1357,1.2541
-1.0693,-2.583,1.9163,1.2174,1.3029
-0.9433,-2.7192,2.158,1.2146,1.5428
-0.7954,-2.7187,2.3541,0.584,1.4045
-0.946,-2.4906,2.132,1.0719,1.2747
-1.076,-2.6695,1.8614,0.5748,1.2674
-0.9194,-2.6254,1.3668,0.3505,1.3305
-0.8766,-2.3719,1.2367,0.6018,1.621
-1.0883,-2.5869,1.2621,0.829,1.6922
-1.1759,-2.4908,1.4591,1.1188,1.5612
-1.3892,-2.5262,1.528,0.1804,1.6945
-0.9106,-2.307,1.3736,0.6935,2.118
-1.2504,-2.4339,1.1825,-0.6277,1.897
-0.7428,-2.4709,0.9293,0.4044,2.164
-0.9708,-2.7288,0.4669,0.538,2.3629
-0.9955,-2.7449,0.7633,1.0578,2.3036
-1.0812,-2.5815,1.1919,0.3003,2.2093
-0.8455,-2.3531,1.686,0.9319,1.9595
-0.3951,-2.3697,1.4793,0.3657,1.6033
-0.6319,-2.4404,1.317,0.8849,1.7644
-0.6283,-2.58,1.4118,0.7944,1.9058
-0.7495,-3.0545,1.6114,0.2665,1.6595
-0.6507,-2.7924,1.3861,0.3142,1.6506
-0.6884,-2.4579,1.0363,0.3027,2.2219
-0.8003,-2.1399,1.2919,1.0103,2.4154
-1.194,-2.6026,1.4429,0.961,1.9992
-1.1957,-2.7387,1.6636,0.7394,2.4105
-0.8539,-2.7203,1.44,0.7825,1.9943
-1.0394,-2.7852,1.5127,0.6528,2.0809
-0.7596,-2.7734,1.2168,0.7757,1.6971
-0.8476,-2.631,2.4609,1.2026,1.551
-1.0853,-2.7274,2.3685,0.9915,1.2946
-0.9974,-2.6893,2.0221,1.309,1.7388
-1.0326,-2.929,2.0485,1.0332,1.6978
-1.0479,-2.9474,1.932,1.1888,1.8601
-0.7868,-2.9428,1.8227,0.7797,2.0732
-0.8509,-3.0302,1.7216,0.6462,1.3707
-1.0378,-2.7706,0.9848,1.1606,1.5692
-0.9192,-2.8276,1.3115,0.3476,2.3581
-0.734,-2.7126,0.7183,1.3751,2.6479
-1.0825,-2.7737,2.0286,1.511,2.236
-1.2158,-2.9519,2.4315,1.8733,1.8189
-1.2755,-3.343,2.1497,1.4764,1.5046
-0.9864,-3.0753,1.8025,1.4003,1.3912
-1.17,-2.8523,2.017,1.2432,1.5186
-1.1184,-2.9465,1.9644,1.6322,1.1268
-1.5658,-3.1074,2.4267,1.7112,1.4989
-1.295,-3.1223,2.1779,1.6343,1.4504
-1.1209,-3.2059,1.9756,1.5579,1.6899
-0.9605,-3.2588,1.9207,1.0278,1.5703
-0.9708,-3.2183,1.9308,1.2895,1.5959
-1.3588,-2.8816,2.1277,1.3524,1.5463
-1.364,-2.6873,1.9496,1.5648,2.0046
-1.1608,-2.8239,2.1097,2.3824,2.1253
-1.1159,-3.1092,2.691,1.1067,2.0773
-1.2734,-2.7742,2.3087,1.476,1.7437
-0.892,-2.9709,2.3992,1.4384,1.5129
-1.2863,-2.7406,2.2594,1.5899,1.6545
-1.4143,-2.7838,1.828,1.4069,1.6514
-1.0484,-2.7345,2.2181,1.8477,1.6261
-1.376,-3.0487,2.3778,1.7197,1.9224
-1.3646,-3.1685,2.2489,1.3878,1.7084
-0.9759,-3.1326,2.2999,1.4611,1.6631
-1.0976,-2.9259,2.1552,1.3888,1.2928
-0.9166,-2.8629,3.2647,1.411,1.349
-1.0117,-2.8468,2.8478,0.7033,1.221
-0.6936,-2.6618,1.7619,1.6857,1.4293
-1.1959,-2.8442,1.8456,1.9638,1.7342
-1.4517,-3.1061,2.222,1.4243,1.8002
-1.4049,-2.8524,1.9469,1.878,1.5492
-1.5397,-2.9159,2.3571,2.1948,1.3119
-1.5589,-2.9932,2.48,1.5794,1.2245
-1.2975,-2.6356,2.2903,1.5909,1.5501
-1.6849,-2.5501,2.2774,1.8775,1.7133
-1.8202,-2.6553,2.3247,1.9614,1.5783
-1.7364,-2.7539,3.069,1.9357,1.2904
-1.7122,-2.8506,2.8005,1.8868,0.9917
-1.3735,-2.7659,2.583,1.6323,0.8081
-1.7763,-2.7739,2.1414,1.9623,1.2222
-1.9053,-2.6116,2.5019,1.8205,1.2555
-1.9887,-2.4073,2.6798,1.7305,1.173
-1.7432,-2.604,2.4271,1.4944,1.4811
-1.4514,-2.5073,2.4839,1.4321,1.4802
-1.4256,-2.4637,2.6548,1.4948,1.4652
-1.2543,-2.4762,2.3584,1.0639,1.5825
-1.0676,-2.4801,2.5477,1.6668,1.3262
-1.5596,-2.5636,2.7169,0.9364,2.0413
-1.0642,-2.2462,2.2615,1.3576,1.542
-1.3836,-2.2889,2.7462,1.225,1.4992
-0.9544,-2.1711,2.1884,1.4205,1.4016
-1.0769,-2.1481,1.4004,1.1949,1.6765
-1.4116,-1.9949,1.7313,1.3,1.9332
-1.1953,-2.2195,2.1517,1.4651,2.0403
-1.2467,-2.1524,2.7698,1.5716,1.9103
-1.3916,-2.4012,2.6782,1.8191,1.821
-1.5466,-2.5083,2.4665,0.8883,1.6534
-1.0591,-2.2038,2.4131,1.2493,1.355
-0.9551,-2.0192,2.2994,1.5041,1.1379
-1.1194,-2.2125,2.307,1.5209,1.6763
-0.7142,-2.3342,2.2394,1.4121,1.7311
-0.7378,-2.2855,2.3172,1.7858,2.1302
-1.1595,-2.5355,2.4725,1.7627,2.0571
-1.4404,-2.3751,3.3822,1.4516,2.0159
-1.3956,-2.2317,3.6148,1.8149,1.6127
-1.7426,-2.5736,3.7684,1.9202,1.22
-1.4056,-2.6631,3.7001,1.8792,1.2065
-1.2248,-2.7937,3.4074,1.4314,0.9904
-1.3149,-2.6797,3.0303,1.4979,1.2653
-1.1447,-2.5776,3.1202,1.2464,1.2953
-1.1347,-2.3767,3.7436,1.5127,1.3169
-1.1704,-2.1907,3.4258,1.3698,1.0046
-1.0864,-2.1403,3.0682,1.5166,1.4628
-1.2783,-2.1511,2.8476,1.9521,1.0885
-1.5094,-2.4277,3.3318,1.506,1.2793
-1.3753,-2.4238,3.21,1.3546,1.2663
-1.1385,-2.3739,3.1757,1.2653,1.3589
-1.0404,-2.2826,2.1218,1.3014,1.2476
-1.2131,-2.2841,2.4295,0.9897,1.5249
-1.0628,-2.1009,2.3814,1.0155,1.5139
-1.1278,-2.0311,2.4773,1.1054,1.837
-1.6069,-2.0064,1.6307,1.4467,1.4402
-1.4057,-2.0402,2.006,1.4118,1.745
-1.3264,-2.1149,2.1591,1.1825,1.7798
-1.2422,-1.7414,3.7711,1.4706,1.5561
-0.761,-1.9755,3.133,1.1775,1.0273
-0.7176,-1.8058,2.7713,1.2301,0.9984
-0.9722,-1.7506,2.4042,0.451,0.9889
-0.7255,-1.6582,1.8092,0.8708,1.3978
-0.8771,-1.6812,1.9048,1.0819,1.7269
-0.8773,-1.841,2.145,0.7448,1.6712
-1.1248,-1.702,2.5803,1.0336,1.8413
-1.1862,-1.8387,2.5283,1.0649,1.393
-1.5467,-1.701,2.4343,1.8052,1.915
-1.7947,-2.101,3.2638,1.7921,1.6129
