x0,x1,x2,x3,x4
-0.4635,-0.6986,0.9791,-0.3117,1.6245
-0.5959,-0.8021,1.195,-0.5473,1.5231
-0.1852,-0.6258,0.9165,-0.0063,2.075
-0.0252,-0.4328,1.2793,-0.1337,1.3883
-0.1668,-0.321,1.2195,-0.2134,1.0117
-0.2913,-0.4921,0.7675,0.049,1.229
-0.343,-0.3882,1.0553,-0.0834,1.6051
-0.2723,-0.0794,1.3096,-0.1451,2.0149
-0.4868,-0.1497,1.5578,0.175,2.047
-0.4578,-0.2304,1.6868,-0.5204,1.7103
-0.1285,0.0435,1.4112,-0.4654,1.4441
-0.2476,-0.1937,0.1171,-0.5355,1.4551
-0.0616,-0.7518,0.665,-0.6717,1.5147
0.0631,-0.4645,0.616,-0.6574,2.1774
0.164,-0.4802,1.1017,-0.763,2.1899
0.0869,-0.2565,1.0916,-0.2781,2.0429
0.0061,-0.3545,0.9374,-0.4106,1.9772
-0.3198,-0.4447,1.2271,-0.3751,2.0844
-0.3577,-0.3258,1.6141,-0.7885,2.1756
-0.1892,-0.2585,1.5826,-0.7616,2.0746
-0.2056,0.0573,1.1273,-0.7076,1.9384
-0.0294,0.0787,1.1712,-0.5542,2.2533
0.1095,0.0126,1.0261,-0.4083,2.3086
0.3516,-0.1707,1.1056,-0.3714,2.5169
0.2311,-0.2429,1.1801,-0.3873,2.4195
0.4064,-0.0636,1.472,-0.2309,2.4052
-0.1101,-0.1429,1.4813,-0.362,2.1841
0.2555,-0.0546,1.5292,-0.5001,2.2139
0.2099,0.1479,1.1913,-0.6192,2.1797
-0.4471,0.156,1.2596,-0.4822,2.146
-0.0616,0.1395,1.5909,-0.5307,2.4256
-0.007,-0.0521,1.0594,-0.3563,2.18
0.0562,-0.0464,0.885,-0.5027,2.0904
0.2211,0.122,1.2083,-0.4475,2.3723
-0.1713,-0.198,1.0754,-0.6459,2.1023
0.1634,0.4114,1.336,-0.6124,1.944
-0.0744,0.3274,1.153,-0.3758,1.8117
-0.0511,0.2018,1.5923,-0.2372,1.889
0.0192,0.0754,1.881,-0.3913,1.8214
-0.1641,0.0492,1.9221,0.14,1.5588
-0.2249,-0.0958,1.7957,-0.2094,1.2155
-0.3955,-0.1343,1.6246,-0.2002,1.1834
-0.4195,0.1063,1.8752,-0.4217,1.5197
-0.3463,0.3862,1.3816,-0.2287,2.1233
-0.4716,0.3223,0.7919,0.3397,2.3548
-0.7698,0.3825,1.4749,0.5451,2.5931
-0.6384,0.5986,2.3349,0.4287,2.4287
-0.5391,0.2643,2.2144,0.0615,2.7186
-0.5522,0.3785,2.8931,0.2357,2.0676
-0.3006,0.4146,2.297,0.2052,0.8916
-0.187,0.2267,2.0167,0.0659,1.2142
-0.3819,0.1158,2.2277,-0.0533,1.5057
-0.3191,0.1453,2.1919,0.2113,1.5472
-0.195,0.1798,1.8343,0.3881,1.415
-0.129,0.156,1.6918,0.2064,1.8008
0.1717,0.2473,1.5253,0.1503,1.9254
0.217,0.3283,1.5499,0.0276,2.0787
0.0769,0.3445,1.286,-0.0293,2.0918
-0.1414,0.2917,1.2671,0.5154,2.2926
-0.0552,0.2119,1.5901,0.0076,2.401
-0.0644,0.259,1.6034,0.1199,1.9978
-0.1047,0.1872,1.5158,0.1741,2.1007
-0.7806,0.215,2.0994,-0.4215,3.0482
-0.3628,0.4345,1.6332,-0.3811,2.3683
-0.147,0.4032,1.7451,-0.2967,2.2684
-0.2902,0.2427,1.418,0.0211,2.0902
0.135,0.3875,1.3623,-0.201,1.4978
0.004,0.3753,1.4007,0.0365,1.9188
-0.1739,0.4844,1.52,-0.183,1.9127
-0.0947,0.3792,1.5627,-0.1189,1.6376
0.0566,0.4753,1.9049,-0.6027,1.8607
0.0395,0.3886,2.0398,-0.4298,1.7912
-0.2132,0.5928,2.026,-0.2663,2.0733
-0.0465,0.4898,1.8174,-0.9088,2.1538
-0.0422,0.882,1.7415,-0.6161,1.8523
0.0308,0.6732,1.3852,-0.1263,1.9007
0.0335,0.426,1.4312,-0.4682,2.122
-0.0857,0.4728,1.3479,-0.5455,2.1795
-0.0937,0.2843,1.5706,-0.1099,2.1451
-0.068,0.1685,1.7958,0.2137,1.8657
-0.2481,-0.0274,1.9117,0.0956,1.8595
-0.3411,0.0354,2.0654,-0.2082,2.2036
-0.0301,0.056,1.6729,-0.3345,1.9558
-0.2533,0.1923,2.0946,0.175,1.6738
-0.4845,0.058,2.2949,-0.388,1.7844
-0.5974,-0.4059,2.2712,-0.5469,1.5543
-0.3985,0.1531,2.0112,-0.333,1.3131
0.0383,0.2591,1.8794,0.1002,1.5597
-0.1948,0.0694,1.9541,-0.6116,2.2439
-0.216,0.098,1.5106,-0.453,2.7053
-0.3257,0.2272,1.1956,-0.3159,2.239
-0.3547,0.2429,1.3014,-0.3828,2.1206
-0.2057,-0.3357,1.4507,-0.0489,2.0488
-0.2969,0.0052,1.8226,-0.0158,2.0006
-0.5285,-0.0044,1.7699,-0.071,1.9312
-0.2702,0.1318,1.4468,-0.2109,1.9965
-0.3115,0.0635,1.6824,-0.3384,1.83
-0.2402,0.4986,2.2923,-0.3514,1.8324
-0.0196,0.4404,2.1071,-0.3458,1.7232
-0.2272,0.296,1.7623,-0.2727,1.3066
-0.1943,0.2032,1.7514,-0.3222,1.5024
0.1167,0.0226,2.162,-0.4682,1.937
-0.0328,0.3414,1.886,-0.4389,1.8942
0.5055,0.3268,1.6358,-0.374,2.403
0.3779,-0.1184,1.8902,-0.5047,1.8823
0.1654,-0.0512,1.6575,-0.2239,2.101
-0.0601,0.2842,1.7235,-0.0322,2.2053
-0.1896,0.2804,1.834,-0.2499,2.1569
0.0968,0.4682,1.7425,-0.356,2.2141
0.0725,0.4854,1.728,-0.3199,2.4247
0.2726,0.4332,1.398,-0.0852,2.1099
0.2257,0.3694,1.7458,-0.2866,2.3234
0.2039,0.15,1.6563,-0.3298,2.4204
-0.2703,0.337,2.0321,-0.5969,1.5243
0.1358,0.3396,1.8316,-1.3953,1.8805
0.5716,0.8243,1.3659,-0.6644,2.4414
0.4199,1.0307,1.7285,-0.5489,2.4054
0.468,0.9726,1.3371,-0.4986,2.7476
0.6001,0.8121,1.8766,-0.4979,2.6031
0.9519,0.9593,1.7196,-0.3186,2.3948
0.5063,1.088,1.1067,-0.3862,2.7745
0.3243,0.7649,1.2765,-0.4304,2.9122
0.3738,0.3288,1.7375,-0.1669,2.9528
0.0538,0.4078,1.8974,-0.0105,2.7919
0.146,0.2449,1.9337,-0.0826,2.3849
0.23,0.476,2.3106,-0.1542,2.8433
0.1422,0.4519,1.9558,-0.0634,2.9815
0.1458,0.3133,2.2092,-0.0378,3.0021
0.5218,0.3952,2.2218,-0.3109,2.2539
0.2208,0.2362,1.8872,-0.5962,1.8271
0.0025,0.3397,1.6637,-0.1732,2.9092
-0.0463,0.371,2.29,-0.2642,2.9622
0.0764,0.4183,2.0217,-0.1958,2.3699
0.2717,0.5357,1.9149,-0.2342,2.6446
-0.1682,0.4747,2.158,0.1342,2.2779
-0.3605,0.3353,1.6326,0.0063,2.3537
-0.3228,0.3384,2.2562,-0.1204,2.4748
-0.2667,0.5828,2.1844,0.0139,2.2824
-0.0934,0.4104,2.1524,-0.1571,1.9922
0.0249,0.1471,2.2009,-0.2472,2.4276
0.0582,0.3394,2.0866,-0.0505,2.3997
-0.2935,0.2478,2.2349,-0.3133,2.7299
-0.1602,0.4528,1.481,-0.115,2.7496
-0.2025,0.604,1.3352,-0.0281,2.8593
-0.1067,0.457,1.6548,-0.0762,2.6987
-0.0172,0.4137,2.2077,-0.1882,3.0794
-0.1333,0.5364,2.279,-0.0055,2.7183
-0.3142,0.2743,2.1607,-0.0388,2.6367
-0.1975,0.1934,1.955,-0.5477,2.3467
0.215,0.5001,1.9248,-0.4822,2.5147
0.3336,0.3986,1.9728,-0.3066,2.82
0.5013,0.362,1.7128,-0.4859,3.0444
0.0658,0.1594,1.7016,-0.3323,3.282
-0.0167,0.1581,1.8566,0.0668,3.16
-0.4586,0.1013,2.2127,0.2838,2.9825
-0.284,0.328,2.7301,0.2861,2.9086
-0.894,0.1161,3.2512,0.1268,2.0848
-0.8952,0.0068,3.1835,-0.0609,2.2548
-0.6374,0.0885,2.4809,-0.1387,2.3075
-0.4865,-0.103,2.4747,-0.2334,2.4638
-0.3435,-0.0429,2.2081,-0.422,2.6625
-0.0978,-0.0216,1.6613,-0.3416,3.1205
0.0241,-0.0602,2.0974,-0.0297,2.9824
0.0718,-0.0673,2.3544,0.1403,2.6712
-0.0124,0.0185,1.9523,0.1914,3.0476
-0.3574,-0.0575,2.3139,-0.0594,3.0075
0.7749,-0.001,1.9379,-0.3735,2.6842
0.4653,0.1418,2.009,-0.3512,2.8349
0.4163,0.1935,1.5472,0.0752,2.9379
0.5983,0.089,1.587,-0.1837,3.0306
-0.0923,0.3483,1.4166,0.0669,3.2018
-0.2607,0.2818,1.9968,0.2278,3.1599
-0.1911,0.2628,1.6643,0.1749,3.0652
-0.0767,0.6316,1.3353,-0.0664,2.8617
0.3374,0.4917,1.7837,0.0433,2.5681
0.1587,0.4187,1.6224,0.8136,3.0789
-0.3647,0.0291,2.2819,0.3535,3.1214
-0.8083,-0.0496,2.2258,0.0292,2.773
-0.536,-0.0146,2.4047,-0.1177,2.9966
-0.4287,0.1002,2.5742,0.2773,2.5837
-0.3093,-0.0812,2.3694,0.0206,2.723
-0.472,-0.1479,2.4883,-0.1735,2.7462
-0.0062,0.0568,2.176,0.1627,2.8396
-0.4099,-0.305,2.1698,0.34,2.8697
-0.2547,-0.219,2.2998,0.6748,2.9286
-0.3459,-0.2648,2.2125,0.2787,2.9868
-0.6202,-0.2892,2.0794,0.0949,2.987
-0.519,-0.0885,1.9192,0.5948,3.1602
-0.5792,-0.2851,2.1572,0.4332,3.1281
-0.2363,-0.1927,1.9668,0.371,2.9265
0.0616,0.0815,2.1796,0.307,3.0426
-0.0549,-0.0123,2.0443,0.136,2.8048
-0.1958,-0.1152,1.9139,0.4174,2.9823
-0.4049,-0.1584,2.3611,0.543,3.1655
-0.4914,-0.0271,2.1254,0.3737,2.6073
-0.486,0.3327,2.3546,0.3352,2.2309
-0.2475,0.2567,2.7507,0.0882,2.3104
-0.6621,0.3445,2.5955,0.3131,2.3313
-0.4027,0.4334,2.1978,0.0125,2.8074
-0.3163,0.2557,2.5522,0.5318,2.7248
-0.3231,0.1897,2.807,0.5894,2.7997
-0.573,-0.1003,2.8869,0.4459,2.9533
-0.5859,-0.2247,3.0845,0.2744,2.5956
-0.3508,-0.2028,3.1931,0.6019,2.5644
-0.3224,-0.192,3.4619,-0.0028,2.4234
-0.0344,0.0758,2.8743,0.1631,2.3878
0.002,0.1659,2.4928,0.2979,2.3338
-0.023,0.2641,2.0315,0.389,2.5668
-0.2279,0.112,2.2405,0.1571,2.8279
-0.3428,0.0687,2.5342,0.0431,2.122
-0.0683,0.2238,2.5371,0.1106,2.5589
0.0339,0.8738,2.3617,-0.0989,2.4821
-0.1031,0.4207,2.0397,-0.1416,3.0056
-0.4577,0.4901,2.2121,0.067,2.9671
-0.3024,0.3899,2.0853,0.4005,2.7922
-0.3851,0.1183,2.0921,0.396,2.8406
-0.6249,0.0847,2.4128,0.274,3.0545
-0.1982,0.2767,1.8144,-0.0438,2.7004
0.129,0.2773,1.756,-0.0986,2.8556
0.1114,0.3147,1.2436,-0.03,3.3424
0.2107,0.4417,1.3376,0.0283,3.5807
-0.1751,0.3407,1.6221,0.178,3.1848
-0.1889,0.1661,1.7705,0.0294,3.0085
-0.2997,-0.0455,2.5475,-0.0232,3.0099
-0.375,0.1554,2.2005,0.4954,2.8869
-0.4279,-0.2447,2.5799,0.2657,3.0892
-0.4095,0.1085,2.5335,0.0773,2.8405
-0.2489,0.1207,2.4512,0.1337,2.768
-0.1457,-0.0742,2.3713,0.069,2.6035
-0.5814,0.0094,2.6379,0.3794,2.554
-0.4754,0.0962,2.5436,0.5461,2.6608
-0.6264,0.0012,2.5203,0.3977,2.8231
-0.1968,-0.0047,2.5631,0.1872,2.971
-0.2517,-0.0964,2.3347,0.4101,3.0483
-0.1314,-0.1688,1.9333,0.4468,3.378
-0.4008,-0.0262,2.2547,0.4672,3.7915
-0.5453,-0.0863,2.341,0.844,3.2084
-0.6455,-0.2063,2.7072,0.736,3.1329
-0.7504,-0.3821,2.447,0.4579,2.6312
-0.5449,-0.0098,2.4039,0.3307,2.4791
-0.2804,-0.159,2.6629,0.3427,2.7767
-0.3922,0.0578,2.7504,-0.3988,2.9242
-0.1777,0.2282,2.646,-0.1616,3.3202
-0.3547,0.2829,2.57,-0.0799,3.3085
-0.3378,0.2424,2.4421,0.8382,3.204
-0.389,-0.1352,2.6736,0.4961,3.1201
-0.4877,-0.2389,2.6932,0.3669,3.2882
-0.5769,-0.0914,2.4382,0.4375,3.0718
-0.4673,0.0389,2.37,0.3342,3.391
-0.4451,-0.0919,2.5036,0.2785,2.9633
-0.4645,0.1073,2.166,0.7142,3.4621
-0.658,-0.0541,2.5728,0.2366,3.174
-0.3049,-0.319,2.12,0.2965,3.1791
0.0678,-0.1171,2.271,0.4354,3.1054
-0.2896,0.0463,2.3971,0.1402,3.1343
-0.1569,0.1155,2.4286,0.242,2.9773
0.1736,-0.1074,1.959,0.2572,2.7456
-0.0668,-0.2935,1.9219,0.2722,3.1271
-0.0671,-0.4024,2.1309,-0.1132,3.0552
0.4424,-0.3047,1.8492,-0.2856,2.9006
0.5129,-0.0641,1.8179,-0.4379,3.1052
0.3011,0.0506,1.7573,-0.487,3.1039
0.3767,0.0778,1.5486,-0.378,3.1249
0.4056,0.0727,0.6809,-0.1763,3.2513
0.4568,0.1786,0.8596,-0.0646,2.959
0.3006,0.3766,1.2473,-0.2218,3.4407
0.2544,0.3494,1.1101,-0.6408,3.6245
0.3182,0.3579,1.1088,-0.1383,3.1513
0.3351,0.2583,1.2442,0.1434,3.3484
0.086,0.1025,2.0465,0.4079,3.1195
-0.1007,-0.1663,2.1167,0.099,3.2166
-0.0816,-0.4182,1.9958,0.3199,3.0323
-0.3066,-0.4018,2.0433,-0.1558,3.1093
-0.0499,-0.1819,1.9928,0.0517,3.1891
0.2855,-0.0753,2.4547,0.4953,2.9704
0.1758,-0.2129,2.629,0.2375,3.0978
0.1777,-0.2653,2.3372,0.0647,2.4434
-0.0013,-0.3219,2.2181,0.1343,2.7085
0.1564,-0.4971,2.1985,0.1353,2.5312
0.3496,-0.5881,1.8315,0.0954,2.4271
-0.0638,-0.438,1.7275,0.4046,2.7547
-0.2964,-0.3929,1.9842,0.3846,3.1433
-0.1792,-0.3487,1.8006,0.3517,2.8843
-0.006,-0.18,1.8323,0.1623,2.7501
0.0872,0.0743,1.9287,0.3901,2.5789
0.0935,-0.2609,1.7634,0.6064,2.9407
0.0631,-0.2779,1.9623,0.2515,3.1654
-0.0193,-0.1729,1.559,0.3448,2.9344
-0.4698,-0.1763,2.1966,0.3926,2.9702
-0.3084,-0.1811,1.9892,0.248,2.8328
-0.1458,-0.1068,1.5253,0.3124,3.2652
0.4907,-0.4079,1.4425,0.1001,3.4753
0.231,-0.0925,1.2089,0.047,3.0652
0.2268,-0.182,1.3863,0.498,3.2225
0.263,-0.271,1.7451,0.1469,3.6299
0.0463,-0.008,1.8831,0.1095,3.2298
-0.0767,-0.0013,1.9625,0.2122,3.0303
-0.0747,-0.1514,2.3409,-0.0198,3.0989
-0.0564,0.1544,2.444,0.0756,2.5663
0.2045,0.1854,2.4821,0.279,2.4928
0.4005,0.1488,2.0356,0.1339,3.0015
0.5825,0.1449,1.9403,-0.045,2.9294
1.3999,0.3327,1.7798,-0.1664,2.991
0.9598,0.4234,1.655,0.0381,3.1282
0.8194,0.525,1.5764,0.3304,3.1692
0.6,0.5924,1.6795,0.344,3.4371
0.5668,0.64,1.9902,0.4756,3.6949
0.649,0.1762,1.8622,0.4319,3.4175
0.751,0.4094,2.0801,0.4242,3.4999
0.7599,0.4984,1.7466,0.5965,3.4029
0.5475,0.1509,2.0175,0.1883,3.1316
0.6265,0.2859,1.9419,0.3317,3.4732
0.692,0.583,1.2757,0.5685,3.2124
0.5224,0.8846,2.0051,0.4112,3.5182
0.5819,0.5538,1.8854,0.2792,3.51
1.0253,0.8458,2.002,0.3481,4.0646
0.7581,0.773,1.446,0.5664,3.9545
0.5297,0.6016,1.8496,0.4811,4.009
-0.0056,0.4011,2.0322,0.5468,3.7076
0.1157,0.6287,2.1283,0.8435,3.3883
0.1143,0.4456,1.6845,0.6256,3.4902
0.1565,0.2549,2.3256,0.6684,3.6463
0.1753,0.2836,2.4516,0.7365,3.1628
0.5139,0.2519,1.9808,0.5904,3.5101
0.6088,0.4906,1.9546,1.0368,3.8302
0.4433,0.222,2.3568,0.6186,3.3723
0.6173,0.1292,1.9994,0.2904,2.8178
0.6626,0.3177,1.983,0.6517,2.8909
0.7627,0.454,2.16,0.7293,3.0208
0.7387,0.4704,2.2697,0.577,3.1023
0.7591,0.4696,2.0027,0.6056,3.166
0.5518,0.4348,2.3144,0.9146,2.6988
0.1974,0.3264,2.5818,1.1023,2.9151
0.117,0.4447,2.1352,1.1153,2.6244
0.2684,0.3136,2.1615,0.7627,3.1363
0.3136,0.3926,2.1883,0.7905,2.8788
0.6328,0.4955,2.3892,0.7999,2.9592
1.0468,0.5179,2.3664,0.675,3.0024
0.7101,0.7829,2.0373,0.6323,2.8586
0.8753,0.4547,1.9751,0.5733,3.1248
0.9878,0.4926,1.9141,0.6375,3.1317
0.5214,0.4159,2.3118,0.4786,3.0954
0.7642,0.5334,2.2997,0.4898,3.0041
0.7072,0.4218,1.75,0.6883,2.9992
0.9778,0.4961,1.6984,0.194,3.2698
0.8543,0.7199,1.5546,0.4612,3.0887
1.1524,0.6729,1.6,0.093,3.3233
1.2438,0.682,1.3028,0.3866,3.4572
1.1141,0.7873,1.5511,0.3072,3.6243
1.0452,0.7187,1.5637,0.4362,3.4752
0.8442,0.4798,1.6668,0.7137,3.537
0.7216,0.3275,1.7464,0.5853,3.5755
0.5989,0.37,1.6511,0.7452,3.9254
0.5423,0.3438,1.9884,1.0548,3.8245
0.4914,0.3418,1.8566,0.8455,3.5433
0.0825,0.329,2.1225,1.1512,3.3068
0.1357,0.1996,2.5094,0.7757,3.4109
0.1598,0.328,2.8727,1.0412,3.509
0.0548,0.345,2.7471,0.8044,3.2742
0.1519,0.2675,2.3897,0.7468,3.2587
0.2802,0.145,2.0164,0.9796,4.1495
0.6071,0.0407,2.1614,0.8255,3.8585
0.7341,0.0528,2.3656,0.9352,3.5779
0.5616,-0.11,2.0801,0.9467,3.6905
0.622,0.0357,1.769,0.8882,3.1776
0.2159,0.0535,2.0141,1.0787,3.4604
0.5058,0.2134,2.2848,0.9863,3.2394
-0.1159,0.0318,2.6662,1.3103,2.9657
0.2513,-0.0299,2.9265,1.0899,2.3683
0.5703,-0.0564,2.3109,0.8648,2.4655
0.3445,0.1328,1.9853,1.0099,3.1281
0.2801,0.1973,2.0668,1.2137,3.4188
0.2379,0.1471,2.5272,0.9921,3.5363
0.3167,-0.0675,2.2855,1.0422,3.3148
0.2599,0.0989,3.0228,1.0027,3.3008
0.6804,0.177,2.6929,0.8895,3.1104
0.7523,0.1215,2.3407,1.1698,2.7717
0.3996,-0.0502,2.488,1.1166,3.043
0.625,-0.0247,2.7393,0.9934,3.4753
0.632,-0.1863,2.8128,0.9991,3.1544
0.6375,-0.3674,2.9446,0.4107,2.7929
0.5676,-0.324,2.7146,0.9305,2.907
0.567,-0.2347,2.5493,0.7605,2.9586
0.7239,-0.1906,2.4155,0.8761,3.0622
0.3769,-0.0968,2.4581,1.0426,3.6536
0.5413,-0.1139,2.32,1.1422,3.4019
0.6959,-0.2429,2.5832,0.6874,3.5155
1.0615,-0.1105,2.1534,0.5974,3.6392
0.64,0.1784,2.0769,0.96,3.343
0.4301,-0.1498,2.2459,0.906,3.1512
0.73,-0.0032,2.4248,0.5209,3.1248
0.3756,0.2118,2.3262,0.6036,3.2194
0.4408,-0.0979,2.1177,0.6034,3.3691
0.7504,-0.1536,2.3141,0.7136,3.3357
0.7576,0.0835,2.2497,0.8056,2.9033
0.6083,0.0318,2.3601,0.9281,3.6865
0.3612,0.288,2.4421,0.6618,3.4226
0.5949,0.1942,2.3825,0.8181,3.3497
0.6815,0.2676,2.4813,0.7792,3.3429
0.4476,0.2675,2.4564,1.0325,2.5233
0.781,0.3974,2.4648,0.6645,2.7941
0.8443,0.3606,2.2936,1.2099,3.2425
0.5201,0.1691,2.5895,0.9056,3.2167
0.6687,0.1707,2.301,0.8507,3.3185
0.5198,0.1881,2.1458,0.3738,3.2458
0.6261,0.3594,2.2733,0.5323,3.3357
0.7695,0.1749,1.9128,0.6093,3.6574
0.573,0.1499,2.2101,0.5522,3.7256
0.5013,0.3833,2.2687,1.0387,3.5816
0.4963,0.2069,2.6305,0.7039,3.49
0.4521,0.2859,2.619,0.7202,3.2907
0.8103,-0.0253,2.6226,0.8253,3.2137
0.7217,-0.0374,2.3042,0.5209,3.2582
0.7269,-0.1405,2.6817,0.4944,3.4262
1.0697,-0.058,2.2736,0.0082,3.2194
1.1202,0.072,1.6346,-0.0977,2.7871
0.5127,0.4254,1.8759,0.3989,3.6808
0.6768,0.7019,1.957,1.3936,3.7403
0.0543,0.2393,2.7249,0.9724,3.7668
0.0531,0.1757,2.9037,0.876,3.6391
0.1555,-0.1824,3.003,0.3789,2.8267
0.4199,0.0688,2.9074,0.7228,2.9065
0.5866,0.272,3.224,0.455,2.8067
0.6453,0.372,3.1174,0.999,2.7894
0.4948,0.3126,3.5475,0.5643,2.8025
0.41,0.1426,3.124,0.5576,2.5161
0.0788,0.0833,3.1946,-0.2559,2.8278
0.4465,0.6012,3.0508,0.3742,2.8804
0.6447,0.2648,2.8747,0.1637,2.6463
0.8637,0.5346,2.3325,0.369,3.2194
0.8958,0.3632,2.66,0.534,3.4005
1.0629,0.33,2.6783,0.1028,3.5061
0.9759,0.3237,2.1775,0.1955,3.6829
0.6185,0.3492,2.2367,0.3241,3.5167
0.6816,0.4265,2.6887,0.4877,3.4172
0.5812,0.3348,2.9211,-0.2066,3.2551
0.6636,0.4296,2.0185,0.2709,3.2751
0.1278,0.375,2.3888,0.5997,3.3328
0.2376,0.4657,2.8182,0.7898,3.0654
0.1042,0.1122,2.8764,0.4079,2.9038
0.6912,0.4597,2.7473,0.9111,2.9421
0.364,0.3593,2.6686,0.7498,3.3834
0.3186,0.4808,3.0808,0.5691,3.116
0.5845,0.1353,2.7416,0.4946,2.8382
0.3623,0.1276,2.7297,0.3864,2.9926
0.4578,0.2143,2.667,0.6874,3.2154
0.5557,0.2676,2.7494,0.4372,3.1374
0.3528,0.2476,2.6304,0.4935,3.1726
0.8348,0.3215,2.6515,0.3644,3.1167
0.9171,0.3407,3.062,0.5493,2.8632
0.8903,0.1649,2.8335,0.481,3.5325
0.2785,0.4224,2.7419,0.9261,3.3065
0.1459,0.4488,3.2986,0.5953,3.4025
0.5856,0.1081,3.248,0.523,2.7969
0.9143,0.1339,3.7917,0.5058,3.4691
0.7574,0.173,3.7146,0.6699,2.8973
0.7319,0.1906,3.0148,0.7151,2.6489
0.2766,0.1508,3.1631,0.475,3.1032
0.5334,0.2107,3.5153,0.6649,2.7757
0.4653,0.3945,3.533,0.5438,2.7614
