x0,x1,x2,x3,x4
1.0573,-1.3212,1.045,-0.9625,1.4987
0.577,-1.1393,1.5845,-0.8359,1.6128
0.5857,-1.0629,1.0997,-0.5826,1.3649
0.6786,-1.4276,1.4887,-0.6177,1.8406
0.5612,-1.2795,1.6715,-0.813,1.9024
0.5603,-1.1148,1.4607,-0.8056,1.8501
0.6679,-1.2609,1.3246,-0.6631,2.1188
0.6681,-0.5063,1.1115,-0.5321,1.8809
0.7423,-1.1403,1.357,-0.581,1.4606
0.4866,-1.0997,1.3641,-0.8495,1.3964
0.4272,-0.7522,1.4009,-1.1287,2.0082
0.7133,-0.8387,1.053,-0.834,1.7844
0.6814,-0.7232,1.213,-0.8625,1.9572
0.6945,-1.028,1.3656,-0.795,2.3956
0.8074,-0.9219,1.6365,-0.4904,1.9422
0.8175,-0.9162,1.461,-0.5321,1.6638
0.8531,-1.1963,1.7249,-0.4685,1.8055
0.7368,-1.1906,1.3937,-0.6147,2.0235
1.1606,-1.1366,1.4303,-0.6936,1.7081
0.9421,-1.1079,1.5363,-0.5105,1.611
0.8935,-0.9388,1.6073,-0.6056,1.9272
0.7904,-0.7035,1.6558,-0.5068,1.6245
0.6359,-0.7044,1.7513,-0.7008,1.7417
0.7651,-0.5519,1.4323,-0.3543,1.4718
0.2006,-0.6988,1.6211,-0.3285,1.2656
0.1883,-1.1285,1.575,-0.4061,1.525
0.2272,-1.5776,1.5442,-0.4057,1.5053
0.1041,-1.5,1.8598,-0.2531,1.9202
0.2619,-1.4684,1.8848,-0.329,1.6474
0.4328,-1.5966,1.8794,-0.5531,1.629
0.6501,-1.2596,1.7533,-0.4488,1.6221
0.7536,-1.3398,1.6565,-0.7733,2.1179
0.8787,-1.3597,1.4518,-0.5451,2.8651
0.5028,-1.4693,1.3249,-0.7089,2.8221
0.7519,-1.0493,1.5739,-0.8976,2.4116
0.808,-0.8603,1.2683,-0.6299,2.0506
0.5719,-0.8073,1.2712,-0.8019,2.4873
0.2828,-0.7819,1.0915,-1.017,2.4549
0.4002,-0.9106,1.0373,-0.7861,1.8551
0.2681,-0.9483,1.4767,-0.3463,2.3223
0.2343,-1.3382,1.6974,-0.2867,2.5174
-0.2601,-1.4081,1.9157,-0.1939,2.6717
-0.107,-1.6274,2.229,-0.4808,2.1
0.0128,-1.3922,2.1661,-0.6601,1.8852
0.1562,-1.5425,1.6977,-0.766,1.3931
0.2864,-1.5014,1.4455,-0.5981,2.0705
0.6792,-1.4599,1.384,-0.4294,1.3263
0.3765,-1.149,1.2767,-0.5256,1.7501
0.4149,-0.7925,1.3004,-1.1729,1.8087
0.4249,-0.906,1.1134,-0.934,1.9558
0.4853,-1.0901,0.8257,-0.5458,2.1686
0.6437,-1.0527,1.0607,-0.7103,2.7672
0.8908,-1.1806,0.9735,-0.4673,2.5012
0.4139,-1.2562,1.2914,-0.6123,2.7043
0.4253,-1.5019,1.4519,-0.6068,2.0564
-0.0056,-1.3964,1.5708,-0.2581,2.0716
0.1225,-1.308,1.6867,-0.6599,2.2334
0.1249,-1.5267,1.5357,-0.5509,1.8673
0.2934,-1.6716,1.2449,-0.6588,1.7226
0.2059,-1.3909,1.3385,-0.6073,2.1227
0.063,-1.3222,1.401,-0.4948,2.2782
0.2167,-1.8641,1.5632,-0.7498,2.1296
0.5553,-1.8733,1.4903,-0.9575,2.0839
0.6984,-1.1456,1.5116,-0.8556,2.1676
0.5021,-1.1798,1.3167,-0.935,3.1375
0.6504,-1.1625,1.4065,-1.0265,2.5251
0.8364,-1.1738,1.7303,-1.3524,0.9135
1.3304,-1.0291,1.2565,-1.3335,1.7938
0.8068,-1.6888,1.1737,-0.9259,2.0787
1.2379,-1.7409,1.0591,-1.0309,2.2199
0.99,-1.6589,1.1479,-1.1939,2.7551
0.731,-1.6284,1.1118,-1.0765,3.1271
0.7173,-1.7893,1.1341,-1.0768,2.3983
0.8179,-1.4427,1.4247,-0.9634,2.241
0.4433,-1.4762,1.5816,-1.4349,2.51
0.8354,-1.5139,1.0765,-1.1272,1.8582
0.8316,-1.4171,1.0417,-1.1836,2.7731
0.5139,-1.5576,0.9871,-1.0787,2.7969
0.5987,-1.3721,1.1949,-1.2332,2.7127
0.4202,-1.5971,1.1083,-1.4584,2.7874
0.6591,-1.0595,0.9163,-1.3326,2.6571
0.9229,-1.4093,1.0855,-1.1667,2.3666
0.9448,-1.3527,0.9842,-1.0439,2.5232
0.2571,-1.5448,1.0491,-0.8057,2.5671
0.258,-1.4677,1.3065,-0.8833,2.2854
0.5139,-1.4994,1.4829,-1.3833,2.6645
0.6314,-0.9246,1.1773,-0.9153,2.8918
0.7808,-1.3987,1.3215,-0.7754,2.8455
0.784,-1.2487,1.316,-1.0503,2.9719
0.858,-1.4713,1.4912,-1.0102,2.9376
0.7806,-1.6272,1.1982,-0.9534,2.5187
0.8129,-1.2109,1.4073,-0.9321,2.2955
0.7138,-1.3238,1.3829,-0.8995,2.777
0.704,-1.0829,1.4358,-0.9856,2.1879
0.6189,-1.1904,1.3314,-0.8622,2.0507
0.8078,-1.3374,1.3319,-1.15,1.6798
0.8998,-1.4398,1.4464,-1.2336,1.7291
0.752,-1.431,1.194,-1.1824,1.9991
0.8284,-0.9537,1.0223,-1.1043,1.9248
0.7728,-1.0585,1.0642,-1.059,2.0979
0.9037,-0.9576,0.8898,-1.2172,2.5044
0.7351,-1.0216,0.8554,-0.9181,2.2159
0.6591,-0.8178,0.9477,-0.969,2.1475
0.7723,-0.9593,1.0535,-1.0506,2.2243
0.7447,-1.0593,1.1953,-1.2342,2.1855
0.3899,-1.2707,1.3182,-0.9955,1.8967
0.4035,-1.5308,1.563,-1.0726,2.466
0.403,-1.2817,1.6039,-1.122,2.1627
0.6894,-1.1868,1.3088,-0.9499,1.887
0.4577,-1.037,1.7442,-1.0811,1.7237
0.5658,-0.9581,1.5449,-1.3532,1.6675
0.4885,-0.7672,1.4884,-1.1384,1.6389
0.8656,-1.1387,1.3486,-0.8329,2.1228
0.5358,-1.1256,1.3048,-0.7535,1.7181
0.1963,-1.0942,1.5132,-0.7302,1.7671
0.2248,-0.9645,1.6307,-0.7813,1.7096
0.1165,-1.0714,1.6633,-0.6618,2.1677
0.1854,-0.9391,1.7738,-0.7413,1.8262
0.217,-1.1973,1.8636,-0.8046,1.3029
0.5969,-1.1813,1.7248,-0.8369,1.3981
0.1447,-0.9496,1.6987,-0.7524,1.5333
0.1312,-1.1536,1.6913,-0.6561,1.8304
-0.24,-1.0474,1.714,-0.7191,1.8439
-0.0714,-1.5266,1.8133,-0.655,1.4347
0.047,-1.4286,1.6887,-1.0203,1.7493
0.1983,-1.5773,1.4929,-0.9739,1.5216
0.1603,-1.2819,1.4869,-0.5996,2.1821
0.1357,-1.3183,1.7796,-0.9685,2.1727
0.056,-1.6699,1.8459,-0.8389,2.0242
0.1122,-1.3533,1.7335,-1.0467,1.9378
0.277,-1.118,1.8134,-1.0293,1.4079
0.3943,-1.2882,1.7009,-0.8354,1.2654
0.2182,-1.5251,1.6597,-1.255,1.1848
0.4572,-1.5005,1.3631,-1.1773,1.9103
0.3521,-1.5213,1.4748,-1.0908,1.9723
0.2215,-1.7633,1.2952,-1.4668,2.0164
0.4102,-1.5562,1.1328,-0.8661,1.757
0.2873,-1.5771,1.2463,-1.1167,1.8304
0.3472,-1.3759,1.431,-1.1719,1.9917
0.2767,-1.0952,1.4967,-0.9815,1.9171
0.0287,-1.7386,1.7618,-1.3243,2.3754
0.2739,-1.149,1.2586,-1.2745,1.9334
0.4085,-1.2383,1.2857,-1.3786,2.2464
0.297,-1.1556,1.0478,-1.2601,2.4693
0.4948,-1.0612,1.3193,-1.2328,2.4655
0.4696,-1.1172,1.4433,-1.2755,2.4135
0.2757,-1.2426,1.3883,-1.2789,2.3043
0.4613,-1.1867,1.6655,-1.3882,2.619
0.372,-1.2404,1.542,-1.3263,2.5869
0.712,-1.0249,1.5601,-1.6335,2.7825
0.7726,-0.7535,1.3894,-1.6075,2.4155
0.7477,-0.9521,1.1561,-1.4359,1.9488
0.5661,-0.9271,1.1821,-1.1814,2.3155
0.6102,-0.9253,1.2921,-1.5412,1.5917
0.3721,-1.2117,1.2286,-1.2522,2.4593
0.3703,-1.1103,1.4448,-1.3844,2.4492
0.4864,-1.0036,1.2614,-0.8613,2.2048
0.3788,-1.3598,1.2534,-0.5382,1.7443
0.3109,-1.6602,1.4712,-1.1669,2.0364
0.2798,-1.5195,1.6269,-1.3912,1.8019
0.6177,-1.4406,2.1326,-1.1627,1.5613
0.5724,-1.3378,1.8225,-1.2204,1.7378
0.5108,-0.7393,1.4692,-1.1167,1.4871
0.5065,-0.8641,1.1229,-1.0008,1.1346
0.4588,-1.2709,0.6455,-1.2207,1.3556
0.3749,-1.4349,0.5258,-1.3789,1.7912
0.631,-1.0081,0.6668,-1.016,2.051
0.4849,-1.1157,0.9141,-0.9847,1.9749
0.1933,-1.1578,1.2255,-0.9754,2.097
0.3476,-1.4606,0.9523,-0.8386,1.6046
0.6088,-1.2,1.1551,-1.1006,1.5474
0.6042,-1.4319,1.1302,-1.2833,1.6476
0.3376,-1.5206,1.0846,-1.3837,1.7951
0.4362,-1.5563,1.1176,-0.88,1.73
0.4413,-1.4424,1.1808,-1.3143,1.8792
0.4619,-1.327,1.0734,-1.2918,1.7125
0.2208,-1.1424,1.0237,-1.2954,1.8504
0.3521,-0.9789,1.121,-0.8978,1.5822
0.499,-0.9898,1.1387,-0.9863,1.8758
0.4063,-1.056,1.1675,-0.9817,2.1081
0.3382,-0.8808,1.3941,-0.4541,2.5158
0.0204,-1.5508,1.7048,-0.6247,1.6872
0.3147,-1.1612,1.8651,-0.9988,1.4982
0.1791,-1.2463,1.744,-0.6567,1.563
0.096,-1.2226,1.8572,-0.7368,1.5378
-0.0098,-1.2848,2.1134,-1.0221,1.7663
0.2557,-1.467,1.8172,-1.1393,1.6644
0.3519,-1.0589,1.6551,-0.8353,1.4733
0.4847,-1.2472,1.7048,-0.8544,1.723
0.3032,-1.5031,1.788,-1.1315,1.5917
0.1657,-1.2046,1.5635,-1.25,1.3411
0.3118,-0.9621,1.3914,-1.2004,1.7012
0.3987,-1.0764,1.4375,-0.7963,1.6246
0.3875,-1.1363,1.788,-0.7909,1.5005
0.3537,-1.4126,1.8455,-1.5645,1.5856
0.4564,-1.4628,1.4569,-1.3115,1.3014
0.514,-1.3315,1.3009,-1.2136,1.6242
0.4143,-1.2172,1.3698,-1.125,1.2914
0.2574,-0.9726,1.2052,-0.9629,1.1934
0.2936,-0.7971,1.3946,-0.8905,1.2877
0.3239,-1.0098,1.3182,-1.3036,1.5052
0.436,-1.1934,1.1163,-0.8507,1.3611
0.4,-1.7205,1.2955,-0.7816,1.4786
0.063,-1.8815,1.4586,-0.9779,1.498
0.1852,-1.8499,1.6498,-0.5582,1.5554
0.0718,-1.627,1.7618,-0.5909,1.6676
0.3392,-1.5841,1.8285,-0.5994,1.7206
0.2024,-1.609,1.6952,-0.8182,1.3942
0.3162,-1.6565,1.5777,-0.9035,1.4954
0.2194,-1.5972,1.4203,-1.0232,0.6068
0.1858,-1.9673,1.3466,-1.1998,1.1504
0.181,-1.778,1.2943,-1.2576,1.368
0.2769,-1.6287,1.3602,-1.3067,1.8468
0.2007,-1.5927,1.2005,-0.9673,1.2259
-0.1517,-1.6273,1.4944,-0.9908,1.515
0.1287,-1.8618,1.5099,-1.2134,2.1451
-0.0111,-1.7222,1.124,-1.3227,1.9733
0.3569,-1.4863,1.1873,-1.3108,1.8038
0.4157,-1.3785,1.0571,-1.2601,1.9978
0.3108,-1.395,1.0746,-1.1384,2.3422
0.2004,-1.5252,1.0807,-1.0527,2.1896
-0.098,-1.2124,1.1851,-0.9461,1.358
-0.0621,-1.2744,1.34,-1.0634,2.0687
0.0159,-1.3414,1.281,-0.9951,2.3926
-0.0516,-1.3009,1.9481,-0.585,2.3605
-0.0421,-1.4219,1.61,-0.7698,2.2043
-0.3066,-1.316,1.6214,-0.9603,2.2786
0.0103,-1.2344,1.4773,-0.938,1.8962
0.1512,-1.56,1.5498,-0.8234,1.4944
0.0785,-1.9722,1.4494,-0.6032,1.6946
0.1562,-1.7792,1.4287,-0.946,1.4331
0.0299,-1.61,1.3249,-0.7687,1.5541
0.117,-1.7859,1.268,-0.7374,1.8715
-0.1985,-1.2815,1.3971,-0.6663,1.756
-0.0428,-1.3046,1.7209,-0.5698,1.799
-0.242,-1.0951,1.66,-0.4815,1.6935
-0.3429,-1.1815,1.6106,-0.3302,1.6431
-0.4097,-1.1191,1.861,-0.2983,1.8189
-0.3902,-0.9383,1.974,-0.4612,1.4931
-0.0846,-0.8918,1.9289,-0.8102,1.2168
0.2826,-1.1937,1.3205,-0.9692,1.3745
-0.0879,-0.9762,1.4613,-0.7691,1.5509
-0.0959,-1.0916,1.2942,-0.645,1.7136
-0.1119,-1.2062,1.3895,-0.7774,1.6384
-0.0444,-0.957,1.3572,-0.8343,1.7464
-0.2307,-0.8133,1.3445,-0.9933,2.0547
0.1698,-0.9495,1.2434,-0.9769,2.1161
0.1095,-1.1407,1.2537,-0.8156,3.1528
0.0233,-0.8887,1.3605,-0.538,2.7292
-0.0195,-0.9332,1.2274,-0.5278,2.4424
-0.2854,-1.0774,1.311,-0.8787,2.4768
0.0449,-1.0327,1.1882,-0.9897,2.5546
0.2094,-0.9941,0.9506,-0.9373,2.9543
0.1087,-0.9357,1.0607,-0.8538,2.7609
0.2513,-0.8397,1.1115,-0.6658,2.5302
-0.057,-0.725,1.2049,-0.6822,3.0075
-0.0402,-0.7183,1.1563,-0.766,2.6403
0.0723,-1.0362,1.1762,-0.9935,2.3928
0.5093,-0.7584,1.0071,-1.2344,2.4483
0.5146,-0.6755,0.995,-0.9991,2.4669
0.0641,-0.9644,1.0763,-0.7161,2.7014
-0.1575,-0.9466,1.0464,-0.5639,2.7075
-0.1516,-1.6266,1.2422,-0.0876,2.3423
-0.107,-1.3397,1.3152,-0.5953,2.9691
-0.2791,-1.2819,1.3841,-0.6409,2.0071
-0.1051,-1.3253,1.5673,-0.5956,2.0298
-0.17,-1.6424,1.6054,-0.7334,2.0488
0.0944,-1.1651,1.6862,-1.0541,2.1553
-0.0371,-0.962,1.5072,-0.8552,2.0699
0.095,-1.0022,1.3281,-0.8476,2.1345
0.364,-0.7588,1.1393,-0.7025,2.3678
-0.1482,-0.9015,1.3502,-0.7658,2.7442
-0.295,-0.8642,1.287,-1.0183,2.0963
0.1535,-0.3504,1.238,-0.7198,2.2479
0.2772,-0.5163,1.3404,-0.7351,2.5162
0.142,-0.7318,1.4003,-0.6844,3.0843
0.1478,-1.1179,1.4433,-0.8798,2.7022
0.2238,-1.0638,1.5033,-1.0371,2.5491
0.4833,-1.1157,1.3387,-0.6487,2.5905
-0.0352,-1.064,1.5465,-0.905,2.7976
0.3429,-1.1528,1.4495,-0.9727,2.6806
0.6904,-1.0185,1.2527,-1.2759,1.5722
0.9929,-0.6741,1.1437,-1.6586,1.8918
0.7376,-0.8048,0.6714,-0.9138,2.6826
0.5349,-1.1789,0.6985,-1.1046,2.5909
0.481,-0.9476,0.7027,-1.3139,3.1487
0.5337,-0.8184,1.0486,-0.88,3.0936
0.2442,-1.0124,1.2031,-0.7348,3.1511
0.266,-1.2596,1.2297,-0.9466,2.8818
0.2555,-1.1548,1.2018,-0.8076,2.2875
0.2882,-1.1717,1.2067,-1.0431,2.6105
0.3371,-1.0274,1.2199,-0.9057,2.5774
0.3594,-0.616,1.179,-0.8998,2.3574
0.4319,-0.7549,0.9182,-0.8805,2.422
0.1212,-0.8392,0.9357,-0.6971,2.6153
-0.0553,-1.0815,1.3201,-0.7919,2.6659
-0.0144,-1.2778,1.3997,-0.5889,2.8862
0.0828,-1.4993,1.3099,-0.6591,2.6547
1.3668,-1.3117,1.0367,-1.1057,2.418
1.0661,-0.9902,0.8479,-1.2846,2.55
0.7865,-0.9936,0.7221,-0.737,2.7667
0.6141,-1.5195,0.5264,-0.401,2.1003
0.4057,-1.3992,0.82,-0.676,2.3572
0.4948,-1.9066,1.1213,-0.956,2.3006
0.5739,-1.7669,0.8809,-1.1421,2.5687
0.4322,-1.3661,1.0488,-0.7262,2.6812
0.5262,-1.4005,0.9217,-0.8936,2.8445
1.0404,-1.1061,0.8405,-1.0973,2.7212
0.7465,-1.0422,0.6538,-0.9134,3.1963
0.6421,-0.2736,0.6356,-1.0015,2.8452
0.5781,-0.5001,0.6057,-0.78,2.7692
0.3253,-0.4693,0.6824,-0.6829,2.7235
0.1698,-0.6776,0.7248,-0.5622,2.8942
0.1583,-1.0469,0.9595,-0.4617,3.1614
-0.0279,-1.0708,0.8119,-0.3243,3.0448
0.1613,-1.0935,0.8873,-0.4478,2.9044
0.0089,-1.2727,1.0221,-0.5393,2.8146
0.0368,-1.1785,1.079,-0.6643,2.889
0.0756,-1.3358,0.9353,-0.3312,2.7219
0.0863,-1.1873,0.9202,-0.4304,2.6066
-0.1248,-1.4548,1.3358,-0.314,2.5198
-0.2039,-1.3556,1.4531,-0.342,2.551
0.1249,-1.0309,1.1555,-0.5035,2.5622
0.1014,-1.1082,0.9282,-0.5218,2.7134
0.1153,-1.0643,1.0554,-0.4577,2.8824
0.0079,-1.09,1.0916,-0.1736,2.9167
-0.1379,-1.2333,1.1521,0.0101,3.7114
-0.0445,-1.2841,1.1733,0.0799,2.9166
-0.0858,-1.3869,1.0526,-0.4996,2.5625
-0.111,-0.5993,0.9252,-0.3191,2.4366
-0.1285,-0.9361,0.8547,-0.2633,2.4529
-0.2671,-0.9753,0.7578,0.0524,2.4178
-0.2935,-1.2138,0.6868,-0.2005,3.268
-0.2703,-1.1635,0.8781,-0.3244,2.8996
-0.0186,-1.4585,0.7127,-0.0036,3.6188
-0.115,-1.4598,1.1089,-0.2788,3.3447
-0.1311,-1.302,1.3299,-0.2007,2.3599
-0.3083,-1.2104,1.2793,0.0309,2.263
-0.2393,-0.9678,1.3677,-0.0412,1.967
-0.1105,-0.9064,1.3859,-0.2199,2.8011
-0.3215,-1.103,1.2192,-0.2422,2.4292
-0.2463,-1.2667,1.364,-0.0665,2.133
-0.0966,-1.3449,1.3415,-0.2773,2.4848
0.0135,-1.3327,1.4008,0.0445,2.2613
-0.0383,-1.3514,1.546,-0.3671,2.5318
0.097,-0.6596,1.3481,-0.5212,2.5805
0.3557,-1.2879,1.126,0.1104,2.3219
0.0186,-1.3644,1.3002,0.0669,2.6755
0.017,-1.3164,1.4312,-0.1042,2.8387
-0.0085,-1.2764,1.1469,-0.1309,2.2732
-0.0175,-1.2821,1.1174,-0.2628,2.3006
-0.0697,-1.0181,1.2683,0.1961,3.0582
-0.2082,-1.0616,1.5841,-0.4011,2.9297
0.0732,-0.7694,1.1773,-0.2385,2.8367
0.3007,-1.0415,1.1831,-0.3886,2.7349
0.1574,-1.0509,1.1757,-0.7417,2.9279
0.1909,-1.2323,1.1277,-0.4767,2.8064
0.3545,-0.8294,0.8994,-0.029,2.9472
0.4988,-1.0111,1.1817,-0.1134,3.2696
0.2251,-1.348,1.1288,0.0186,2.4345
-0.0887,-1.2699,1.372,-0.1486,2.3882
-0.0955,-1.2187,1.3423,0.1286,2.6493
-0.1215,-1.333,1.2787,0.1503,2.5422
-0.0257,-1.1595,1.2458,0.2025,2.2372
0.0889,-1.193,1.3168,-0.1329,2.2776
0.9054,-1.025,0.622,-0.3402,2.3658
0.5373,-0.9862,0.6478,-0.3435,2.851
0.4035,-0.9846,0.7905,-0.5955,2.7863
0.2262,-1.2331,0.6172,-0.3407,2.9183
0.1174,-1.3331,0.8062,-0.0608,2.9873
-0.0178,-1.3487,1.1064,-0.0364,3.2009
-0.1907,-1.4164,1.2515,-0.0886,2.7726
-0.1576,-1.4487,1.3838,-0.0081,2.7307
-0.0369,-1.2707,1.3801,0.1553,0.9682
-0.0556,-1.3493,1.6032,0.3182,1.7458
-0.2822,-1.592,1.4304,-0.2391,1.8138
-0.2775,-1.2276,1.4735,0.0055,1.8845
-0.0068,-0.9651,1.3734,-0.0026,1.4717
-0.0708,-0.6448,1.278,0.4882,1.9851
-0.0307,-0.8545,1.5902,0.6396,2.4696
-0.3285,-0.7853,1.2572,0.4995,1.8969
-0.3978,-0.7247,1.5315,0.1172,2.1953
-0.4201,-1.0043,1.8296,0.5512,2.1694
-0.395,-1.1294,1.7945,0.5326,2.1182
-0.4929,-1.4267,1.6307,0.1971,1.8518
-0.3935,-1.2238,1.2379,0.059,2.2114
-0.0419,-0.8257,1.0846,0.2243,2.3803
-0.1629,-0.5062,1.3201,0.1837,2.1733
-0.0183,-0.7033,1.3933,-0.1065,2.2524
0.1423,-0.7763,1.5603,0.1883,2.3657
-0.1726,-0.8695,1.7466,0.164,2.4751
-0.054,-1.0489,1.7991,0.391,2.6331
-0.1371,-0.8507,1.6977,0.3031,2.2754
-0.1964,-0.9638,1.5205,-0.3165,2.7515
0.08,-0.468,1.2658,0.1023,2.6229
-0.1285,0.214,1.3752,0.8368,2.3482
-0.3299,-0.2761,1.5283,0.7249,2.3615
-0.3917,-0.7347,1.5501,0.5244,2.241
-0.339,-0.5752,1.4924,0.3995,2.1853
-0.0981,-0.799,1.3342,-0.0189,2.2748
-0.0568,-0.9143,1.1239,0.0645,2.1411
0.3498,-0.5744,1.032,-0.1678,2.3883
0.0622,-0.4489,1.0108,-0.0363,2.9219
0.3705,-0.4437,0.7982,-0.3967,2.7611
0.35,-0.4813,0.5369,0.2575,2.9799
0.384,-0.5492,0.7827,0.3172,3.2243
0.4507,-0.5406,0.9557,0.0709,3.0583
0.1228,-0.6242,0.9636,0.0124,2.7778
-0.4328,-0.6343,1.1886,-0.3548,2.7323
-0.2772,-0.605,0.9574,0.0518,2.7558
-0.239,-0.5307,0.9336,-0.0396,2.8452
-0.2852,-0.451,0.7991,0.2286,2.6048
-0.4746,-0.8603,1.059,0.456,2.905
-0.4236,-1.2394,1.5066,0.403,2.8996
-0.3062,-1.148,1.5219,1.3947,3.0413
-1.1338,-1.457,2.0666,0.9148,2.882
-0.9632,-1.3044,2.1917,0.2991,2.6418
-0.5202,-0.734,1.7905,0.0184,2.2532
-0.4273,-0.4001,1.6298,0.3804,2.0942
-0.2837,-0.487,1.6499,0.6386,1.9063
-0.333,-0.6646,1.6693,0.5653,2.0616
-0.5593,-1.1941,1.5852,0.4224,2.2428
-0.3258,-1.3146,1.2862,0.281,2.2302
-0.4314,-1.1454,1.3462,0.2553,2.8172
-0.1692,-0.8358,1.4294,0.4874,3.0401
-0.5168,-0.9472,1.3888,0.4245,2.8605
-0.2433,-1.0729,1.4768,0.6903,2.567
-0.1091,-1.5853,1.262,0.4676,2.7014
-0.0959,-1.2484,1.1301,0.095,2.6802
0.0351,-1.0408,1.1812,-0.0835,3.1928
0.0833,-0.8462,0.8916,0.0213,2.8836
-0.1192,-0.6443,0.5767,0.0421,3.1343
-0.1157,-1.1836,0.6047,-0.2746,3.1344
0.1878,-0.8289,0.4708,0.101,3.1711
0.2521,-0.893,0.7308,-0.0602,3.2436
0.4108,-0.9515,0.7951,0.2216,3.055
0.1396,-1.0672,0.7091,0.2105,3.0366
0.1388,-1.1116,0.7113,0.1655,3.5086
0.1182,-0.8202,0.761,0.2441,3.4627
0.37,-1.0059,0.9331,0.5765,3.3575
0.2039,-1.224,1.1446,0.398,3.2681
0.0911,-1.027,1.2886,0.3513,2.9495
0.0805,-0.9919,1.3988,0.4646,2.856
-0.2876,-1.0633,1.3701,0.5257,3.1824
-0.2169,-0.9424,1.3181,0.3636,3.2632
-0.1408,-0.9119,1.0739,0.5613,2.5262
-0.0598,-1.4157,1.3076,0.5644,2.4531
0.0449,-1.2245,1.4879,0.4944,3.3673
-0.1599,-1.2066,1.4459,0.3341,2.8958
-0.0139,-1.3004,1.4308,0.2837,2.9035
-0.1694,-1.1998,1.412,-0.1217,2.7034
0.1365,-1.4225,1.3266,0.2401,3.2877
0.0556,-0.8908,1.2553,0.3677,2.7473
0.0666,-1.1638,1.2017,0.3291,2.9111
0.1778,-1.1292,1.3278,0.3492,3.136
0.1569,-0.9899,1.5703,0.2708,1.7056
0.119,-0.8942,1.47,-0.1287,2.3038
0.3542,-0.7848,1.2108,0.1459,2.749
0.3568,-0.8362,1.152,-0.0782,2.8225
0.3871,-0.6155,0.7701,0.227,2.9353
0.4345,-0.6857,0.995,0.1513,3.0745
0.92,-0.5331,0.8028,0.1693,3.5322
0.4351,-0.6563,1.118,0.3122,3.7783
0.0746,-0.9746,1.2611,0.1683,2.95
0.2146,-0.9895,1.1587,0.1144,2.7695
0.4554,-1.2833,1.3329,0.2721,3.6031
0.3003,-0.9578,1.3753,0.3012,3.2022
0.4113,-1.4285,1.3998,0.5145,2.7131
0.7333,-1.2674,1.493,0.2957,2.6152
0.5184,-1.2444,1.254,0.224,3.2974
0.5757,-1.0074,1.3235,0.3708,3.6392
0.0554,-1.253,1.3538,0.6718,3.4714
0.1187,-1.2061,1.6053,0.5752,3.3438
0.0805,-1.1771,1.8168,0.7186,3.1006
0.4317,-2.1053,1.6822,0.3652,1.6874
0.582,-1.5702,1.7383,0.8816,3.1036
0.5057,-1.4918,1.8281,0.6982,3.8953
0.7433,-1.349,1.5092,0.4056,3.6741
0.6464,-1.2733,1.6396,0.5714,3.8677
