x0,x1,x2,x3,x4
-1.1161,-0.7152,0.1289,0.9815,1.8527
-1.0387,-0.1605,-0.0014,1.2797,1.7313
-1.1013,-0.3093,0.1413,1.3055,1.8088
-1.2806,0.1052,0.6616,1.2711,1.9424
-1.6041,-0.0314,0.7197,1.5149,1.4222
-1.6731,-0.1819,0.6185,1.6908,1.0268
-1.6266,0.0014,0.8729,1.7833,1.2933
-1.5387,-0.1639,0.8583,1.9725,0.9373
-1.2233,-0.585,0.8728,1.6931,1.0292
-0.9391,-0.7418,0.8151,1.6261,1.1391
-0.9505,-0.5223,0.931,1.5512,1.2007
-1.3044,-1.1472,1.0871,1.5547,1.4866
-1.2567,-0.5751,0.8927,1.7957,1.1941
-1.2317,-0.3809,0.8342,1.9748,1.5441
-0.9836,-0.3455,0.7155,2.0385,1.0375
-0.8811,-0.1056,0.5348,1.7543,1.1027
-0.5575,-0.1795,0.3039,1.5165,1.4571
-0.8206,-0.1677,0.1575,1.7548,1.7353
-0.8154,-0.1126,0.2918,2.0216,2.0551
-1.1442,-0.2106,0.5364,2.0347,1.9878
-1.2025,-0.1966,0.6925,1.9217,1.7888
-0.8594,-0.4053,0.8117,1.715,1.8655
-0.5879,-0.5195,0.6861,1.7979,1.6091
-0.8371,-0.3943,0.5113,1.8606,1.7707
-0.8307,-0.4742,0.5263,2.0189,1.7711
-0.6641,-0.3565,0.7115,2.3949,1.7653
-0.644,-0.4187,0.6734,2.0094,1.6277
-0.8891,-0.6203,0.6325,2.0567,1.2208
-0.8529,-0.4022,0.6385,2.0566,1.2001
-1.1375,-0.405,0.7951,2.2549,1.3884
-1.1943,-0.6521,1.239,2.2318,1.2134
-1.0602,-0.6862,1.2493,2.1125,1.1687
-0.9931,-0.7503,1.1149,2.324,1.0325
-1.1276,-0.8576,1.2555,2.206,1.2193
-0.9552,-1.1791,1.1657,2.0285,1.239
-1.3144,-0.4854,1.1636,2.2075,1.4812
-1.5932,-0.5784,1.1941,2.0534,1.4757
-1.5494,-0.3644,1.2509,2.1407,1.0753
-0.9403,-0.212,1.0916,2.1989,1.2459
-1.1078,-0.4414,1.1904,2.1072,1.3007
-0.7593,-1.1627,1.0439,2.0296,1.1701
-0.7637,-1.0099,0.9782,2.0155,1.3383
-0.5964,-0.8111,0.8815,1.7997,1.4976
-0.8014,-0.6366,0.9271,1.7907,1.5684
-1.225,-0.2934,1.0195,1.9474,1.6663
-1.0976,-0.9734,1.0282,1.9351,1.6737
-0.9384,-0.7361,1.0274,2.0231,1.7852
-0.6486,-1.0423,0.9541,1.7465,1.8274
-0.5668,-0.4517,0.817,1.8032,1.5479
-0.3915,-0.4362,0.7748,1.7967,1.4879
-0.8462,-0.4957,0.8371,1.8213,1.5262
-0.5468,-1.1584,0.6293,1.903,1.2784
-0.5275,-0.9241,0.7045,1.8514,1.4607
-0.7024,-0.7279,0.7898,1.8427,1.3801
-0.3029,-0.294,0.898,1.7932,1.6406
-0.3296,0.5889,0.8165,1.8558,1.5718
-0.1676,0.049,0.699,1.7578,1.7487
-0.1251,-0.5691,0.6576,1.8017,1.744
-0.3383,-0.6016,0.672,2.0208,1.7926
-0.334,-0.1339,0.7891,1.7106,1.9797
-0.6623,-0.1047,0.5141,2.0022,2.0666
-0.9611,-0.4158,0.6406,2.0885,1.7411
-0.7136,-0.16,0.8588,2.1776,1.6438
-0.9326,-0.5536,0.8824,2.1362,1.8462
-0.8686,-0.4755,0.9141,2.2914,1.9066
-0.9288,-0.7266,0.9335,2.2678,1.9895
-0.8739,0.4634,1.1088,2.1267,1.8839
-0.6983,0.2726,0.997,1.833,1.9537
-0.6351,-0.1655,0.7445,2.0059,1.3372
-0.9276,-0.447,0.822,2.0364,1.6249
-0.5492,-0.5185,0.8068,2.0917,1.7304
-0.4085,0.1866,0.7999,2.1183,1.7678
-0.5007,-0.2743,0.7549,2.1988,2.2549
-0.5277,0.033,0.5415,1.8334,2.0509
-0.4245,-0.3328,0.5208,2.195,1.9909
-0.5486,-0.2102,0.8133,2.0126,2.0385
-0.5244,0.2951,0.4377,2.1984,1.5754
-0.7681,-0.1806,0.5574,2.2329,1.8815
-0.4833,0.0127,0.7176,2.5286,1.917
-0.5435,0.0779,0.6891,1.859,2.04
-0.5766,-0.2868,0.636,2.0961,2.0429
-0.9823,-0.0827,0.8447,2.2311,2.2954
-0.4969,-0.6445,0.8019,2.2399,1.9857
-0.2435,-0.4047,0.7235,1.9716,1.6337
0.0491,-0.3286,0.6144,1.5393,1.8331
-0.119,-0.3745,0.2918,1.635,1.8446
-0.2869,-0.1072,0.1099,1.9378,2.0343
-0.2773,-0.568,0.1884,2.0013,1.9891
-0.4975,-0.3122,0.2861,1.836,2.1268
-0.536,-0.4015,0.1301,1.7089,1.9986
-0.6047,-0.4056,0.164,2.0443,2.1206
-0.4155,-0.6216,0.2206,1.9179,2.3293
-0.256,0.0029,0.7213,1.8455,2.1421
-0.3192,-0.0726,0.6204,1.9432,1.878
-0.8633,-0.1578,0.676,1.9902,2.0178
-0.3688,-0.4395,0.4459,1.8745,1.823
-0.3654,-0.2348,0.5079,1.8144,1.9912
-0.6719,-0.374,0.5061,2.1329,2.1728
-0.5867,-0.5629,0.5471,2.1251,1.8874
-0.6126,-0.4986,0.5163,2.0627,1.7885
-0.5464,-0.4688,0.0006,2.1697,1.6903
-0.2628,-0.5246,0.2763,2.0097,1.9388
-0.5651,-0.39,-0.0855,1.981,2.4099
-0.8899,-0.4686,-0.019,2.0799,2.1248
-0.75,-0.4068,0.2591,2.2152,1.8286
-0.7455,-0.4809,0.2961,2.0607,1.9816
-0.3028,-0.4051,0.0083,1.808,1.7414
-0.314,-0.2273,0.078,2.0547,2.2919
-0.8703,-0.0287,0.0611,2.098,1.7666
-0.7067,0.0613,0.1862,2.4822,1.8809
-0.7548,0.2679,0.3672,2.4951,1.7862
-0.7563,-0.1672,0.4297,2.2692,1.6098
-0.7028,-0.4314,0.3516,2.2845,1.3974
-0.8708,-0.5031,0.5528,2.3258,1.3669
-0.9085,-0.3615,0.3102,2.4121,1.5681
-0.2198,0.1141,0.5528,2.4377,1.8537
-0.76,-0.0984,0.8438,2.394,1.9639
-0.7124,-0.5946,0.9872,2.5098,1.8111
-0.6523,-0.6516,0.8247,2.4481,1.6236
-0.5278,-0.4697,0.958,2.2967,1.9609
-0.7074,-0.6933,0.3229,2.3549,1.6403
0.3152,-0.4995,0.1998,2.1756,1.9208
-0.077,-0.3817,0.2256,2.3566,2.2277
-0.0558,-0.7209,0.1782,2.1309,1.3094
-0.3577,-0.442,0.1597,2.7697,1.7154
-0.2101,-0.678,0.3195,2.3985,2.05
-0.5746,-0.8058,0.1438,2.2351,1.9002
-0.4315,-0.9314,0.3469,2.07,2.235
-0.5546,-0.7848,0.2122,2.0818,2.1918
-0.1699,-0.3153,0.2474,2.1636,1.8419
-0.3575,0.1321,0.2997,2.4772,1.9975
-0.0863,-0.0618,0.3826,2.68,1.9959
-0.2677,-0.4218,0.2682,2.6405,1.9585
-0.3736,-0.4522,-0.0542,2.6529,2.0886
-0.6158,-0.5046,0.2086,2.4636,2.3162
-0.2412,-0.569,0.3018,2.6175,2.2141
-0.5285,-0.9316,0.3146,2.6796,2.0564
0.2074,-0.5139,0.3177,2.3477,2.3131
0.0378,-0.5364,0.0256,2.5368,2.3765
-0.4421,-0.29,0.1782,2.6672,2.2591
-0.5421,-0.3106,0.3649,2.5492,2.5399
-0.8203,-0.7879,0.4872,2.5821,2.1549
-0.3702,-0.7341,0.4744,2.4643,2.28
-1.0598,-0.2477,0.638,2.8531,2.2491
-0.8117,-0.404,0.9479,2.9082,2.2999
-1.5713,-0.2529,1.076,3.1536,1.7465
-1.0229,-0.5658,1.031,2.9831,1.7469
-0.9064,-0.9218,0.9722,2.9927,1.2178
-0.8724,-0.9397,0.7643,3.0297,1.3661
-0.5913,-0.7228,1.3188,2.8743,1.6239
-0.3915,-0.8182,0.692,2.7898,1.385
-0.3114,-0.6505,0.8387,2.8157,1.6032
-0.1344,-0.6689,0.5341,2.5817,1.4758
-0.2663,-0.4233,0.4515,2.934,1.9696
-0.5252,-0.5613,1.0924,2.7906,2.0336
-0.4933,-0.9546,0.8521,2.9342,2.0725
-0.6941,-1.0198,1.0421,3.006,1.8788
-0.51,0.0338,1.0584,2.8226,1.9027
-0.066,0.046,0.7728,2.7035,1.9272
-0.1785,-0.2067,0.6354,2.5795,1.963
-0.4229,-0.3232,0.5871,2.6497,1.6381
-0.5309,-0.4591,0.5239,2.7879,1.8888
-0.5458,0.1262,0.673,2.8515,1.9494
-0.5754,-0.4396,0.4934,3.0455,1.9132
-0.1935,-0.4294,0.5816,2.9246,1.9424
-0.4318,-0.3356,0.828,2.8139,2.2195
0.0688,0.1156,1.2677,2.8935,2.3131
-0.1354,0.1071,1.1382,2.8788,1.8744
-0.4432,-0.2824,1.1179,2.5631,1.8861
-0.8384,-0.2604,0.9915,2.8355,1.9274
-0.4953,-1.0195,0.9753,2.7909,2.408
-0.5246,-0.7101,0.9611,2.8751,2.2452
-0.3952,-0.5189,0.3999,2.8124,2.2717
-0.3684,-0.1523,0.6207,2.6897,1.5775
-0.0859,-0.4934,0.448,2.8043,2.0136
-0.0124,-0.2455,1.0497,2.9498,2.5669
-0.7825,-0.572,0.8448,3.4189,2.3058
-0.7055,-1.1292,0.7881,3.3629,2.472
-1.1694,-1.1883,1.2158,3.3741,2.8276
-0.9475,-0.3861,1.2514,3.3898,2.5817
-1.2852,-0.6486,1.571,3.4251,2.2958
-0.9471,-0.496,1.4615,3.3402,2.215
-0.6479,-0.1324,1.4862,3.0722,2.2025
-0.6247,0.2407,1.4526,3.0214,1.9554
-0.4479,-0.383,1.2941,3.0089,2.112
-0.6954,-0.6444,1.0944,3.1889,2.3185
-0.6363,-1.1648,1.2249,3.1178,2.3117
-0.5757,-0.9906,1.18,2.9121,2.8104
-0.4331,-1.1236,1.2105,3.0041,2.6389
-0.3827,-0.6935,1.152,2.9453,2.5425
-0.4379,-1.2729,1.3161,2.823,2.3936
-0.5061,-1.216,1.1699,2.9267,2.6595
-0.3785,-1.3701,1.2993,2.9928,2.8121
-0.3759,-1.2908,1.2064,2.8472,2.7731
-0.3534,-0.9724,1.2149,2.6315,2.042
0.0116,-0.7054,1.228,2.6838,2.4344
-0.0559,-1.1421,0.852,2.838,2.833
0.1385,-1.0157,1.1268,2.8119,2.5765
0.3833,-0.898,0.9706,2.6329,2.8426
0.1726,-0.4747,0.9632,2.7646,2.8037
-0.155,-0.8576,0.9443,2.8813,2.9456
-0.0678,-0.769,1.2394,2.9458,2.954
-0.2587,-0.4518,1.5213,2.8246,2.8808
-0.2822,-1.3103,1.517,2.9803,1.5136
-0.3582,-1.3726,1.2852,3.0266,1.9623
-0.4073,-1.2611,1.4886,2.8594,2.3927
-0.4087,-1.0755,1.862,2.9987,2.4533
-0.5145,-1.0522,1.758,2.902,2.3871
-0.4999,-1.0316,1.8978,2.8679,2.338
-0.4822,-1.3114,1.9924,2.845,2.093
-0.5606,-1.4019,1.9816,2.7708,2.248
-0.3578,-1.007,1.6211,2.7353,2.5085
-0.3041,-1.1008,1.2177,3.1347,2.4328
-1.0424,-0.8144,1.6955,3.1878,2.7098
-0.8916,0.332,1.7048,2.9167,2.4914
-0.3733,0.263,1.6363,2.9672,2.4674
-0.4067,0.1716,2.0066,3.0239,2.5564
-0.3954,0.1732,1.8775,3.018,2.4412
-0.648,-0.2943,1.7007,3.2395,2.3445
-1.285,-0.7882,2.0191,3.1752,2.3558
-0.6283,-0.5755,1.9432,3.0362,2.3288
-0.6593,-0.907,1.7505,2.8708,2.4636
-0.5448,-0.6823,1.556,2.805,2.3718
-0.5885,-1.2346,1.3375,2.7986,2.4029
-0.4078,-1.1203,1.4096,2.8298,2.5481
-0.383,-1.7169,1.4277,3.0229,2.6373
-0.5063,-1.7585,1.3124,2.9085,2.4878
-0.3184,-1.9029,1.537,2.8893,2.7527
-0.1485,-1.5246,1.7981,2.6691,2.5928
-0.3106,-1.1683,1.749,2.8971,2.7336
-0.2591,-1.5185,1.6541,2.736,2.5622
-0.2427,-1.4005,1.6554,2.5502,2.5936
-0.1864,-1.0313,1.2738,2.6327,2.6741
-0.1995,-0.9441,1.2867,2.7119,2.7461
0.1666,-0.6613,1.3945,2.4965,2.8829
-0.0805,-1.0774,1.2925,2.6514,2.6228
0.0165,-0.8964,1.4482,2.6905,2.7323
-0.4403,-1.2892,1.5413,2.9262,2.7712
-0.1316,-1.0997,1.3588,3.0216,2.6106
0.0239,-0.8069,1.4392,2.9418,2.7513
-0.0445,-0.9797,1.5786,2.8515,2.9447
0.1846,-1.1657,1.2527,2.918,2.791
-0.5181,-1.2433,1.341,3.0494,2.845
-0.5071,-1.3272,1.5173,2.8832,2.9243
-0.3102,-1.2816,1.4886,3.0859,2.4787
-0.1922,-1.09,1.6193,3.0211,2.8616
0.0118,-1.3185,1.6093,2.8542,2.696
0.1005,-1.3652,1.6103,2.91,3.0706
0.0481,-1.1471,1.8239,3.034,3.2555
0.0341,-1.5759,2.0331,2.8316,2.8947
-0.0484,-1.4667,1.9306,2.8129,2.9582
0.1778,-1.972,1.7019,2.7485,2.5403
0.0303,-2.2795,1.8958,2.8299,2.6259
0.1178,-2.11,1.827,2.8531,2.5889
0.1995,-1.905,1.9032,2.5025,2.5712
0.0943,-1.2906,1.7113,2.7361,2.7466
0.1987,-1.4327,1.4728,2.5603,2.417
0.17,-0.9003,1.5792,2.8061,2.8944
0.2712,-1.8007,1.3065,2.7701,2.7605
0.3554,-1.5529,1.1334,2.6467,2.8711
0.3308,-1.5619,1.1115,2.7415,3.2011
-0.084,-1.441,1.1287,2.4683,2.9576
0.0631,-1.0614,1.1722,2.7997,2.9752
-0.0062,-1.0678,0.6055,3.0713,3.4092
-0.1374,-0.9897,1.2486,3.0032,3.4846
-0.2262,-0.9719,1.4859,2.8711,3.4058
-0.0047,-1.2569,1.5694,2.951,3.0861
-0.1463,-1.2869,1.5694,3.1871,2.6037
-0.1993,-1.486,1.8385,2.7409,3.0373
-0.2672,-1.3562,1.7091,2.9087,2.7693
-0.2399,-1.12,1.6069,3.0498,3.1884
-0.2563,-0.8262,1.4025,3.3008,2.94
-0.2351,-1.4524,1.5644,3.1337,3.0194
-0.4768,-1.8503,2.0596,3.0858,3.0204
-0.3083,-1.3765,1.9577,3.0942,2.496
-0.0229,-1.5368,2.0482,3.2192,2.407
-0.182,-1.4961,1.8691,3.059,2.437
-0.3005,-1.7129,1.5826,2.8459,2.2639
-0.181,-1.5611,1.8593,3.1265,2.5952
-0.4202,-1.1959,2.0741,3.1722,2.1068
-0.2936,-1.7863,1.8175,3.06,2.3128
-0.3463,-1.7269,1.912,3.1523,2.5595
-0.2964,-1.6738,1.8505,3.0597,2.3647
-0.269,-1.7572,2.0091,3.2164,2.5739
-0.1569,-1.7549,1.9919,3.2469,2.7164
-0.2174,-1.5694,1.9614,3.1924,2.5436
-0.3655,-1.824,2.0782,3.1554,2.7102
-0.1099,-1.9419,2.1232,3.2334,2.6707
-0.026,-1.8243,2.2042,2.9965,2.6314
0.3166,-1.3212,1.8652,2.9848,2.7129
0.1611,-1.6487,1.7569,2.971,2.9603
0.255,-1.6892,1.6967,3.1238,2.8491
0.2707,-1.8758,1.7572,2.854,2.6701
0.1606,-1.4051,1.6521,2.8792,2.6238
0.0979,-1.4659,1.4892,2.9103,2.8002
0.2695,-1.2544,1.5809,2.9114,2.9636
0.2987,-0.4798,1.5227,3.1872,3.1222
0.2421,-0.8719,1.5741,3.2742,3.1866
0.1985,-1.2864,1.781,3.0336,2.7876
0.2752,-1.373,2.0547,3.0307,2.9851
0.041,-1.7013,1.6553,3.0607,2.6671
0.0149,-1.8808,1.92,3.0693,2.7522
0.1909,-1.9819,1.4843,3.063,2.6023
0.0904,-1.4854,1.7073,3.3263,2.8122
0.139,-0.6116,1.8598,3.3359,2.5897
0.1601,-1.3698,1.8254,3.324,2.6637
-0.2586,-1.7812,1.9998,3.1918,2.8898
-0.2079,-1.7418,2.3329,3.372,2.6825
-0.0254,-1.5581,2.01,3.2484,2.6013
-0.1203,-1.9648,1.8507,3.4491,2.4256
-0.0233,-1.9989,1.9035,3.3086,1.8896
0.1799,-1.5081,2.0782,3.2404,2.2708
0.1873,-1.377,1.9775,3.1494,2.0978
0.1885,-1.5384,2.0356,3.1733,2.3479
0.4431,-0.9937,1.8975,3.3511,2.2568
0.477,-3.2093,1.8923,3.2569,3.0713
0.5335,-2.3871,1.7738,3.006,3.0723
0.216,-1.3211,1.816,3.4354,2.6943
0.0397,-1.767,1.9259,3.8042,2.7975
-0.1214,-2.1774,2.1993,3.6622,2.6885
-0.1759,-1.7972,2.495,3.5723,2.4088
-0.155,-1.9829,2.2975,3.5563,2.0696
-0.713,-1.7794,2.3986,3.6936,2.3349
-0.7123,-1.5746,2.9681,3.7544,2.3214
-0.2972,-1.547,2.5333,3.6725,2.1303
-0.1059,-2.0257,2.7413,3.4394,2.2704
-0.0092,-1.7823,2.4168,3.3193,1.9706
0.0632,-1.7516,2.4857,3.3521,2.2252
0.3709,-1.175,2.2303,3.3316,2.3524
0.3675,-1.3959,1.8926,3.5055,2.3733
0.1815,-0.8239,1.9912,3.4896,2.4857
-0.0406,-0.5197,1.8247,3.5453,2.4268
-0.2194,-0.957,2.2208,3.4363,2.4295
-0.3086,-1.2791,2.3464,3.6741,2.2171
-0.2132,-1.8135,2.2695,3.6849,2.5468
-0.0139,-1.6943,2.3554,3.6798,2.5224
0.0902,-1.6978,2.374,3.3979,1.9715
0.3528,-1.7519,2.5353,3.4076,2.0954
0.4497,-2.0048,2.157,3.1697,2.3625
-0.0168,-1.7963,1.7556,3.3501,2.3481
-0.0061,-1.935,1.7337,3.1911,2.6952
-0.0882,-1.626,1.9247,3.7284,2.5
-0.2566,-2.1094,2.1,3.5777,2.1756
-0.123,-2.0145,2.0575,3.6238,2.2927
-0.3128,-2.1624,2.4198,3.4597,2.3497
-0.2411,-2.1555,2.0902,3.377,2.0669
0.0363,-2.0745,2.0458,3.171,2.3394
0.007,-1.9053,1.8362,3.3599,2.7535
0.0853,-1.4931,1.8472,3.4054,2.4347
0.0245,-1.0452,2.124,3.1767,2.6617
0.25,-1.3793,1.9415,3.2724,2.7937
0.0592,-1.4402,1.9256,3.4299,2.6505
-0.1437,-1.7444,1.937,3.234,2.7764
-0.2063,-2.3313,1.9977,3.1993,2.8485
-0.1968,-2.2863,2.0553,3.3147,2.7681
0.1943,-2.5054,1.9289,3.2575,2.6876
0.1587,-2.1989,1.8499,3.3825,3.137
-0.0019,-1.6204,2.2152,3.5468,3.1333
0.005,-1.9002,2.3061,3.4442,2.8441
0.0267,-2.075,2.3086,3.4503,2.755
0.1307,-2.0836,2.2025,3.4946,2.6621
-0.1617,-2.0711,2.1908,3.5737,2.7547
0.0469,-1.9849,1.8177,3.665,3.4071
-0.203,-1.7702,2.0474,3.6625,3.0285
-0.2739,-2.1684,2.1999,3.6291,2.8137
-0.5912,-2.1339,2.0401,3.6466,2.9832
-0.5382,-2.0368,2.0239,3.7761,2.8573
-0.4099,-2.1908,2.5138,3.6942,2.9332
-0.441,-2.0238,2.3092,3.6351,2.4066
-0.3537,-2.1827,2.3686,3.6905,2.8413
-0.3527,-2.0103,2.3288,3.9269,2.4148
-0.3215,-1.9169,2.4709,3.8065,2.4497
-0.4009,-2.0774,2.0435,3.4656,2.1857
-0.228,-2.1472,1.8647,3.4674,1.0951
0.063,-1.8532,1.8089,2.8045,1.8785
0.1315,-1.6605,1.686,3.2936,2.7268
0.2035,-2.127,1.5058,3.3596,3.2925
-0.0054,-1.3892,1.1876,3.538,2.971
0.0017,-1.5745,1.6147,3.4499,3.1149
-0.0059,-1.5714,1.6298,3.4426,2.8759
0.2589,-1.5351,1.8908,3.5045,3.0634
0.1544,-1.1591,1.4913,3.6856,2.5185
-0.1426,-1.4198,1.7843,3.6419,2.7435
-0.1147,-1.2115,1.8033,3.6532,2.6492
-0.0616,-1.6486,1.6636,3.5704,2.6053
-0.3621,-1.591,1.5613,3.804,2.4931
-0.1317,-1.0654,1.5254,3.6194,2.4569
-0.6421,-1.2509,1.6713,3.7298,2.5469
-0.5141,-1.688,2.0179,3.6711,2.505
-0.8793,-1.8426,2.2317,3.8291,1.6455
-0.4942,-1.9107,2.1617,3.8106,1.8072
-0.4614,-1.5514,1.6541,3.3504,2.4582
-0.0977,-1.6886,1.5702,3.4408,2.0755
-0.0552,-1.9322,1.6618,3.5267,2.0689
-0.0747,-1.6866,1.8284,3.385,2.3358
-0.3053,-1.6971,1.8567,3.4908,2.3787
-0.3829,-1.7161,1.5434,3.672,2.4156
-0.0692,-1.5078,1.6481,3.5404,2.152
-0.286,-0.8767,1.7972,3.6984,2.1023
-0.3216,-0.6013,1.782,3.776,1.9838
-0.1804,-1.0416,1.8313,3.767,2.466
-0.1939,-1.1685,1.9135,3.5615,2.5122
-0.1375,-1.1643,2.0571,3.5817,2.2939
-0.2147,-0.7697,1.9967,3.8949,2.1471
-0.3426,-1.3432,2.1511,3.6989,1.6359
-0.1687,-1.479,1.951,3.5832,1.984
-0.4962,-1.3084,1.8988,3.7474,2.1713
-0.3205,-1.3504,2.0382,3.6932,2.1026
-0.4033,-1.5589,2.147,3.6669,1.7886
-0.1266,-1.5441,2.0053,3.7033,1.7628
-0.4769,-1.7275,1.9857,3.6819,1.7149
-0.3404,-1.5457,1.8855,3.8774,2.2253
-0.4267,-1.753,1.6372,3.628,2.2796
-0.2114,-1.4307,1.7858,3.7153,1.8524
-0.3741,-1.4067,1.7847,3.8314,1.9301
-0.4073,-1.5523,1.8911,3.9407,2.0563
-0.139,-1.6069,1.9726,3.8536,2.2831
-0.0496,-1.472,2.1079,3.5073,1.973
-0.1184,-1.6151,1.8733,3.7277,1.9684
-0.1353,-1.8217,1.7554,3.6567,1.9459
0.0128,-1.4459,1.2227,3.688,2.0898
0.0886,-1.5996,1.2922,3.7185,1.8886
-0.0052,-1.7162,1.371,3.8139,2.2029
-0.3635,-1.5417,1.748,3.7567,2.8251
-0.6157,-1.8353,1.7855,3.8417,2.3973
-0.3932,-1.6551,1.1357,3.9111,2.2207
-0.565,-1.5248,1.4759,3.8823,2.1358
-0.3555,-1.5436,1.5646,3.8236,1.6273
-0.4906,-1.0178,1.7401,3.6909,1.5665
-0.5518,-1.1713,2.0171,3.7386,1.598
-0.4585,-1.22,1.7333,3.9822,1.256
-0.9277,-1.5898,1.9606,4.0787,1.6568
-0.5373,-1.7018,1.9699,3.8454,1.9202
-0.7161,-1.8138,1.8648,4.4989,1.8358
-0.7088,-1.833,2.1815,4.0472,2.0802
-0.7924,-1.8545,2.158,4.0149,1.8215
-0.9583,-1.9706,2.2144,3.7951,1.7131
-0.7585,-1.5582,1.9418,3.737,1.7792
-0.3627,-1.2287,2.0934,3.846,2.0045
-0.6551,-1.1298,2.0792,3.9036,1.7907
-0.5878,-1.6633,2.3591,3.7584,1.6819
-0.6168,-1.3151,1.8674,3.8638,1.8644
-0.5875,-1.3643,1.8111,3.8446,2.0319
-0.1082,-1.2659,1.7686,3.4745,1.9617
-0.2226,-0.7813,1.6097,3.6312,1.8972
-0.6428,-0.8425,1.5256,3.9346,2.0939
-0.7871,-1.3984,1.7325,3.9985,2.2173
-0.6859,-1.467,1.9129,3.4456,2.6248
-0.5659,-1.6115,1.5812,3.5949,2.4917
-0.5145,-1.3824,1.4547,3.7634,2.4409
-0.8314,-1.4789,1.6604,3.8175,2.3389
-0.8783,-1.0807,1.8903,3.958,2.3774
-0.7463,-1.034,1.7824,3.9435,2.7263
-0.9675,-1.1425,2.0346,4.0274,2.4071
-0.9444,-0.9888,2.1122,3.8601,2.3941
-0.8268,-0.7607,2.0201,4.1083,2.2864
-0.9223,-0.6909,1.8475,4.024,2.2187
-0.6867,-0.7533,1.7381,3.9635,2.2876
-0.5743,-0.8943,1.8182,3.8934,2.0551
-0.8654,-0.9241,1.9468,3.9438,1.9105
-0.6658,-1.3047,2.1147,4.018,2.0429
-1.0087,-1.4659,1.8838,4.2427,1.825
-1.052,-1.6656,1.924,4.13,1.9611
-1.2497,-1.2672,1.7587,4.0885,2.0342
-1.2658,-0.6729,2.0553,4.4553,2.0223
-1.3314,-1.009,2.1768,4.3451,2.3703
-1.3457,-0.8587,2.1632,4.2984,2.2744
-0.8608,-0.8302,2.2133,4.2221,1.7011
-1.023,-1.3653,1.9189,4.1003,1.1661
-0.9683,-1.5564,1.8714,4.0566,1.5946
-0.6021,-1.8309,1.8071,4.1526,1.8002
-0.9008,-1.3305,1.8391,4.0717,1.8949
-1.8893,-1.2797,2.1196,4.124,1.632
-1.4719,-1.4229,2.2626,4.0733,1.8962
