x0,x1,x2,x3,x4
-1.815,-0.4747,-0.2677,-0.9731,1.4882
-1.7622,-0.7202,-0.2896,-1.3187,1.4871
-1.8173,-0.4244,-0.6468,0.0251,1.4294
-2.1603,-1.0607,0.3659,-0.7229,1.4718
-2.2665,-1.1786,0.5398,-0.4886,1.1079
-2.4386,-0.8716,0.7561,-0.8495,1.0368
-2.0725,-0.9752,0.7956,-0.5043,0.9022
-2.0445,-1.0234,0.5327,0.2473,0.6386
-2.0731,-1.2109,0.5696,-0.5191,0.8052
-1.9792,-1.1937,0.5157,-0.9415,0.8202
-1.6645,-0.5793,0.389,-0.5861,0.5641
-1.9883,-0.5211,0.215,-0.881,0.8339
-1.6108,-0.6629,0.0753,-1.1278,1.2069
-1.5787,-0.728,-0.131,-1.0265,1.2322
-1.8226,-0.9851,-0.3709,-1.6292,1.465
-1.8679,-0.8449,-0.7118,-0.795,1.5443
-2.0005,-0.8282,-0.0873,-0.7792,1.7151
-2.0216,-1.0289,0.3868,-0.9178,1.7042
-1.8547,-1.1322,0.3259,-1.234,1.3862
-1.9118,-1.0676,-0.0525,-1.1791,1.2736
-2.0581,-1.0317,-0.2549,-0.9915,1.2255
-2.0236,-0.8975,-0.1323,-0.5868,1.3909
-2.3178,-0.892,0.1816,-0.6901,1.4191
-2.8691,-0.7646,0.3962,-0.6977,1.2445
-2.7291,-0.816,0.5231,-1.1527,1.0717
-2.1864,-0.7183,0.2523,-0.9268,0.9199
-1.9128,-0.5389,-0.1817,-0.7111,0.9156
-1.8778,-0.6934,0.0647,-0.6183,1.1943
-2.2409,-0.8167,-0.1505,-1.006,1.4318
-2.885,-0.6153,-0.3313,-0.9798,1.3895
-2.5448,-0.5653,0.2197,-0.0989,1.617
-2.442,-1.0501,-0.0963,-0.6833,1.2905
-2.1971,-0.4925,-0.1837,-0.5393,1.1695
-2.3827,-0.5261,0.2958,-0.693,1.2213
-2.4501,-0.5177,0.3464,-0.8492,1.1265
-2.175,-0.5191,0.2524,-0.8607,0.8269
-1.7079,-0.5066,0.0013,-0.6138,1.065
-1.5717,-0.7529,0.036,-1.042,1.1133
-1.8797,-0.502,0.108,-0.9471,1.164
-2.4957,-0.6938,-0.0722,-0.8061,1.2829
-2.2824,-0.6266,0.1143,-0.3201,1.1733
-2.1432,-0.9504,0.4574,-0.7549,1.5143
-2.1366,-1.1718,0.6137,-0.6706,1.125
-2.2936,-1.1747,0.4824,-0.6888,0.8862
-2.1605,-1.397,0.5895,-1.1118,0.7526
-1.7837,-0.9918,0.0674,-0.8827,0.6539
-1.7393,-1.3124,-0.049,-1.0483,0.863
-1.8354,-1.3875,0.044,-0.7439,1.0578
-2.3515,-1.4011,0.1555,-0.6807,1.0229
-1.98,-0.9435,0.469,-0.1946,1.013
-2.3657,-1.1016,0.7436,-0.5218,0.7782
-2.2583,-0.7989,-0.3589,-0.4967,0.6104
-2.2362,-1.0203,-0.0519,-0.6675,0.7075
-2.3459,-1.2412,-0.1315,-0.3541,0.6209
-2.3699,-1.4828,-0.1339,-0.1469,0.7549
-2.33,-1.2166,-0.0004,-0.5484,0.9338
-2.088,-1.324,-0.3905,-0.5762,0.95
-2.0346,-1.1532,-0.1834,-0.5402,0.9895
-1.9802,-1.1165,-0.0137,-1.0377,0.8012
-1.8961,-0.9771,-0.0562,-0.9998,0.5853
-1.4416,-1.2411,-0.3211,-1.137,0.4881
-1.5304,-0.8755,-0.2998,-0.7638,0.6493
-1.8621,-1.1278,-0.0491,0.7977,0.799
-2.438,-1.6898,0.4206,-0.0957,0.6239
-2.5461,-2.0322,0.0468,-0.6803,0.476
-2.3755,-1.7123,0.1312,-0.3946,0.5458
-2.098,-1.7295,0.2742,-0.7002,0.5232
-2.0154,-1.2125,-0.1038,-0.6902,0.5105
-2.1367,-1.1246,-0.0089,-0.831,0.6477
-2.1176,-1.2116,0.1759,0.0799,0.6914
-2.3506,-1.5261,0.4736,-0.9371,0.4811
-2.1962,-1.5528,0.5555,-1.0377,0.4155
-1.8917,-1.6787,0.1306,-0.562,0.2271
-2.1148,-1.6152,0.3602,-0.3709,0.4501
-2.1087,-1.4495,0.1694,-0.2058,0.5596
-2.6135,-1.4368,0.2018,-0.9986,0.5731
-2.5712,-1.5141,0.0554,-0.7024,0.6361
-2.4464,-1.7145,-0.1533,-0.9643,0.6599
-2.1867,-1.5947,-0.656,-0.7398,0.7858
-2.1276,-1.356,-0.3273,-0.3445,1.045
-2.3407,-1.213,0.2476,-0.4185,1.1656
-2.3374,-1.3152,0.0685,-0.676,0.9292
-2.2401,-1.1963,0.064,-0.6871,1.017
-2.4839,-1.4317,0.0519,-0.6925,0.9512
-2.5376,-1.3279,-0.1911,-0.2934,1.1214
-2.6011,-1.6291,-0.334,-0.3521,1.1316
-2.6007,-1.3524,-0.0323,-0.5851,1.0883
-2.4959,-1.5681,0.2109,-0.5686,0.979
-2.2998,-1.7776,0.3751,-0.9816,1.0872
-2.6374,-1.3839,0.3377,-0.6479,0.8944
-2.5058,-1.1961,0.358,-1.1324,0.9758
-2.5489,-1.2239,-0.0598,-0.8559,0.8428
-2.4464,-1.4889,-0.4575,-0.9196,0.8858
-2.1411,-1.5863,-0.3136,-1.112,0.8742
-1.9841,-1.5197,-0.3283,-1.151,1.0136
-2.0828,-1.3266,-0.3232,-0.7861,1.1948
-2.5792,-1.469,-0.0708,-1.1396,1.1358
-2.6363,-1.194,-0.3176,-0.8192,0.9515
-2.6421,-0.9219,0.0494,-0.9471,1.0571
-2.3399,-1.4775,0.4401,-0.9319,0.9769
-2.1406,-1.6187,0.1083,-1.0258,0.9262
-1.8395,-2.0138,0.1227,-1.4708,0.8241
-1.8732,-1.7021,-0.3044,-1.4377,0.9959
-1.8108,-1.5335,-0.2505,-1.0414,1.0601
-2.061,-1.6284,-0.5984,-1.0825,1.2799
-2.21,-1.8079,-0.369,-1.3446,1.5584
-2.1265,-1.7202,-0.4991,-1.3727,1.5992
-1.7797,-1.5914,-0.2134,-1.4314,1.6595
-1.6136,-1.1941,-0.7467,-1.6132,1.458
-1.594,-1.0765,-0.9948,-1.9102,1.5425
-1.4066,-0.9195,-1.0069,-2.1052,1.72
-1.3647,-0.8628,-1.4762,-1.8316,1.857
-1.4322,-0.7513,-1.2869,-1.2996,2.0843
-1.949,-1.0266,-0.971,-1.1765,2.008
-1.9857,-1.3008,-0.8629,-1.3766,1.7352
-2.2583,-1.1665,-0.9585,-1.1515,1.8791
-2.2786,-0.8144,-0.8259,-1.0156,1.8626
-2.2993,-1.3613,-0.7711,-1.0662,1.6853
-2.2188,-1.5552,-0.7107,-1.3849,1.5877
-2.4435,-1.4133,1.0148,-1.3931,1.6804
-2.1959,-1.3706,0.2428,-1.4693,1.0138
-2.0948,-1.4423,-0.2264,-1.2463,0.8555
-2.0072,-1.6351,-0.3253,-1.6722,1.1306
-2.1656,-1.5642,-0.6102,-1.3219,0.851
-2.3808,-1.3876,-0.7848,-1.0996,1.2755
-2.3693,-1.6192,-0.566,-1.3704,1.5082
-2.3526,-1.747,-0.1473,-1.506,1.4569
-2.2562,-1.559,-0.2228,-1.8547,1.3312
-2.0866,-1.3881,-0.6495,-1.4071,1.3335
-2.4315,-1.5156,-0.7424,-1.4255,1.3791
-1.9548,-1.3897,-0.7376,-1.2777,1.5457
-2.1792,-1.3416,-0.6387,-1.4984,1.6924
-2.2003,-1.4988,-0.5715,-1.1552,1.7699
-2.3303,-1.7604,-0.3716,-1.5424,1.6999
-2.163,-1.3934,-0.8947,-1.5061,1.6953
-2.0144,-1.5848,-1.1348,-1.3269,1.9603
-2.1613,-1.5133,-1.0342,-1.3736,2.0085
-2.1588,-1.4582,-0.9852,-1.6223,2.1009
-2.0895,-1.4315,-1.0314,-1.2344,2.2548
-2.0999,-1.3396,-0.661,-1.8006,2.2305
-2.3151,-1.2345,-0.3793,-1.8237,2.0309
-1.9038,-1.7574,-0.4175,-1.4622,1.8649
-2.1236,-1.6409,-0.7558,-1.4326,1.8633
-2.2017,-1.6792,-1.0136,-1.8949,1.9727
-1.7709,-1.4265,-1.1989,-2.068,2.284
-1.0055,-1.046,-1.7522,-2.1236,2.3762
-1.7517,-1.0056,-1.821,-2.1981,2.7047
-1.9866,-0.9698,-1.6749,-1.5931,2.7954
-1.9057,-1.0074,-1.2559,-1.6363,2.831
-2.3378,-1.1089,-0.964,-1.3439,2.7759
-2.3306,-0.99,-0.3341,-1.9625,2.4273
-1.898,-1.0385,-0.4631,-2.0955,2.0803
-1.7455,-0.7694,-1.1581,-1.9205,1.9551
-1.677,-0.766,-1.0916,-1.606,2.1808
-2.1282,-0.988,-0.9854,-1.978,2.3036
-1.9499,-1.0575,-0.7313,-2.6916,2.3968
-1.8365,-0.8172,-1.2223,-1.5909,2.3208
-1.996,-0.9137,-0.8563,-1.7446,2.1341
-1.8551,-1.2402,-0.6844,-1.5224,2.2005
-2.3737,-1.2073,-0.4871,-1.338,1.9961
-2.6165,-1.2496,-0.31,-1.2362,1.7461
-2.3836,-1.5026,-0.2535,-1.3101,1.8569
-2.2083,-1.743,-0.3645,-1.4984,1.8484
-2.1502,-1.5872,-0.3162,-1.4065,1.8754
-1.7053,-1.5934,-0.5108,-1.9518,1.6846
-2.1503,-1.0819,-0.4371,-1.7565,1.8385
-2.0013,-1.0458,-0.6158,-1.9403,1.8649
-1.9683,-1.0014,-0.6298,-1.7548,1.8289
-2.3527,-0.943,-0.5072,-1.7195,1.9125
-1.9772,-0.7847,-0.7326,-1.2748,1.8681
-2.3136,-0.9256,-0.6122,-1.613,2.0378
-2.2798,-0.8884,-0.6223,-1.8189,2.1367
-2.204,-1.2687,-0.4749,-1.7985,2.0971
-2.3963,-0.7983,-0.5604,-2.1245,1.9534
-2.3503,-0.7726,-0.5213,-2.2113,2.0974
-2.2387,-0.5183,-0.7062,-1.9709,2.0914
-2.2346,-0.6094,-0.3696,-1.7604,2.2844
-2.0673,-0.7244,-0.4989,-1.621,2.033
-2.7238,-0.8741,-0.2284,-1.6401,2.112
-2.8102,-1.0417,-0.0138,-1.2984,1.9913
-3.1711,-1.6238,0.3153,-1.5912,1.8049
-3.2469,-1.0904,0.589,-1.6402,1.6619
-2.6598,-0.9359,0.5433,-1.725,1.4985
-2.4686,-1.2795,0.3461,-2.1108,1.4158
-2.5296,-1.1657,0.1637,-1.7864,1.4773
-2.7266,-1.249,0.1891,-1.8454,1.5706
-2.7496,-1.1637,0.1568,-1.7954,1.5967
-2.7676,-0.9716,-0.1004,-2.0813,1.7123
-2.3929,-1.0336,-0.0779,-2.2653,1.7754
-2.2848,-0.94,-0.5636,-2.0562,1.5588
-1.9738,-1.391,-0.5644,-2.0442,1.7961
-2.0407,-1.2348,-0.6482,-2.4742,1.9829
-2.1961,-1.0449,-0.9285,-2.2557,1.8609
-2.109,-0.9603,-0.9147,-2.3186,2.0076
-2.2419,-0.921,-0.9795,-2.4642,2.2099
-2.0842,-0.9306,-0.6268,-1.9753,2.3364
-2.307,-1.0241,-0.77,-2.0531,2.2376
-2.2348,-0.8788,-0.7965,-2.2799,2.2244
-2.2755,-0.7013,-0.3782,-2.9594,2.216
-2.3333,-0.9305,-1.1397,-2.5211,1.9315
-2.1992,-0.978,-1.0484,-2.8172,2.0801
-1.9835,-0.7571,-0.9709,-2.2965,2.177
-2.2211,-0.8602,-0.7337,-2.2725,2.1372
-2.3566,-0.9075,-0.8565,-2.696,1.9927
-2.3481,-1.2042,-0.8962,-1.9531,2.0725
-2.4029,-1.3433,-0.666,-2.6059,1.9684
-2.3017,-1.3593,-0.8869,-2.4643,2.1236
-2.2071,-1.3291,-0.9248,-2.3755,2.1788
-2.381,-0.8704,-0.7372,-2.0255,2.2693
-2.515,-0.8833,-0.8607,-2.2763,2.0422
-2.9844,-1.1468,-0.6951,-2.2669,1.8927
-2.8939,-1.157,-0.4517,-1.7348,1.9242
-2.6822,-1.2972,0.1155,-2.2579,1.6975
-2.7461,-1.1481,0.0245,-2.2424,1.176
-2.3524,-0.9851,-0.584,-2.2748,1.1954
-2.4678,-0.986,-0.4086,-2.1591,1.5256
-2.6363,-0.8646,-0.6037,-2.4341,1.4728
-2.5475,-0.9747,-0.6838,-2.0736,1.7276
-2.1846,-0.9374,-0.6133,-2.2489,1.7599
-2.166,-1.1938,-0.8525,-2.7502,1.7795
-1.9226,-1.0931,-1.0729,-2.8531,1.8838
-2.3959,-1.1705,-0.8804,-2.7916,2.052
-2.5666,-1.4739,-0.6373,-2.7196,1.9261
-2.4318,-1.1985,-0.5238,-2.3934,1.7692
-2.3236,-0.9334,-0.6461,-2.0241,1.6877
-2.3682,-1.0015,-0.5313,-2.4358,1.7725
-2.2473,-1.0617,-0.6978,-2.601,1.9067
-1.9881,-0.9743,-0.726,-2.3014,2.2202
-2.0841,-0.9789,-0.6328,-1.9775,1.8757
-2.2588,-1.118,-0.2493,-2.2977,1.9941
-2.5554,-1.1634,-0.3546,-2.1222,1.7046
-2.5688,-1.0795,-0.4711,-2.1498,1.6337
-2.3922,-1.084,-0.4156,-2.2928,1.7824
-2.6188,-1.2285,-0.234,-2.3513,1.7049
-2.5759,-1.0742,-0.4568,-1.8883,1.6693
-2.4051,-0.9936,-0.6459,-2.0829,1.842
-2.3603,-1.1517,-0.3865,-2.4968,1.6737
-1.852,-0.9394,-0.6391,-2.6744,1.3832
-2.063,-0.6998,-0.9562,-2.4007,1.2167
-2.2426,-0.7926,-0.7495,-2.1328,1.4621
-2.4163,-1.1958,-0.3418,-2.2814,1.6432
-2.5593,-1.0748,-0.0623,-2.1139,1.7047
-2.6893,-1.1016,-0.0258,-2.1557,1.7655
-2.3939,-1.0251,-0.4836,-2.2359,1.6763
-2.6467,-0.8969,-1.1556,-2.0809,1.6646
-3.0093,-1.0491,-1.2648,-1.6898,1.9438
-2.9826,-1.0943,-0.5383,-1.3358,2.214
-2.9015,-1.1714,-0.0391,-1.9464,2.0683
-2.869,-1.5346,-0.4897,-2.0963,1.7474
-2.6056,-1.4451,-0.4356,-1.9632,1.8328
-2.5986,-1.3426,-0.4256,-2.0933,1.8464
-2.8557,-1.1641,-0.491,-2.055,1.9028
-2.7853,-1.1026,-0.3444,-1.6172,2.2512
-2.5215,-1.2915,-0.2399,-1.498,2.0559
-2.4224,-1.3169,-0.3174,-2.4167,1.9935
-2.4411,-0.85,-0.6534,-1.8029,1.6137
-2.4088,-1.1289,-0.6111,-2.1916,2.0476
-2.3691,-1.2652,-0.8739,-2.3512,2.2909
-2.2286,-1.3037,-0.9604,-2.1547,2.3993
-1.9886,-1.1642,-0.7959,-2.1706,2.3383
-1.9432,-1.1372,-0.6558,-2.2286,2.5406
-1.9722,-0.8721,-1.1163,-2.1249,2.6095
-2.0895,-0.9219,-0.766,-2.1971,2.6288
-2.7897,-0.7468,-0.4897,-2.0218,2.602
-2.9132,-0.8671,0.1034,-1.4463,2.4379
-2.9347,-0.9843,0.2425,-1.9054,2.1176
-2.6241,-1.1131,0.2487,-1.9044,1.8058
-2.4937,-1.0853,-0.0159,-1.5348,1.5374
-2.4992,-1.3809,-0.0858,-2.0333,1.9626
-2.405,-1.2903,-0.487,-1.8588,1.9622
-2.392,-0.7688,-0.5844,-2.2049,2.098
-2.0378,-0.4462,-0.6356,-2.3284,2.2228
-2.0737,-0.5707,-1.2197,-1.2549,2.2389
-2.6017,-0.5147,-1.0134,-1.6625,2.581
-2.6163,-0.7721,0.5072,-1.373,2.8079
-2.6445,-1.0528,0.3325,-1.9005,2.2295
-2.2164,-0.7181,0.0099,-1.6218,1.9025
-2.2638,-0.6895,-0.3996,-2.0467,2.2899
-2.3554,-0.7671,-0.8811,-2.0826,2.3099
-2.2086,-0.8519,-1.0139,-2.1519,2.3178
-2.2046,-1.0727,-1.1924,-1.9619,2.5747
-2.3332,-0.7659,-1.3199,-1.6699,2.6278
-2.6223,-0.6737,-1.2264,-2.0964,2.8099
-2.4002,-0.4224,-0.8167,-2.1928,2.7404
-2.4238,-0.5199,-0.9117,-1.796,2.5991
-2.3842,-0.6136,-0.7666,-1.917,2.6826
-2.9485,-0.2796,-1.4367,-1.7732,2.572
-2.5334,-0.6299,-0.9963,-1.6756,2.8732
-2.6041,-0.6138,-0.7472,-2.1827,2.8497
-2.5775,-0.4045,-1.0622,-1.7223,2.7452
-2.7126,-0.382,-0.7588,-1.8006,2.6839
-2.642,-0.6586,-0.606,-1.5311,2.5348
-2.4448,-0.8751,-0.5543,-2.0052,2.5219
-2.4056,-0.8437,-0.5489,-1.8242,2.6128
-2.4025,-0.6948,-1.2917,-1.5704,2.4233
-2.1443,-0.6948,-1.0841,-2.3551,2.5894
-2.0345,-0.6514,-1.1432,-1.8498,2.7142
-2.2837,-0.6046,-1.2414,-1.9253,2.8032
-2.5082,-0.279,-1.0922,-2.0865,2.9201
-2.5584,-0.362,-0.941,-1.9391,2.9865
-1.9908,-0.3361,-1.2299,-1.983,3.0904
-2.1614,-1.0387,-1.3771,-1.8168,3.0416
-2.5574,-0.9571,-0.8436,-1.9921,3.1727
-2.5031,-0.7888,-0.5728,-1.5589,2.9775
-2.6944,-0.9334,-0.5319,-1.6379,2.6648
-2.4914,-0.6735,-0.2945,-1.8998,2.6188
-2.4657,-0.8088,-0.7285,-1.8204,2.4065
-2.3095,-0.6427,-1.3757,-1.6513,2.3856
-2.3621,-0.8397,-1.2194,-1.4631,2.8216
-2.1714,-0.8953,-1.0745,-1.3282,2.8072
-2.5617,-1.1947,-1.0124,-1.4786,2.9511
-2.8544,-0.7942,-0.9312,-1.4137,2.7055
-2.9712,-1.2197,-0.8799,-1.4168,2.4925
-2.8319,-1.4782,-1.2943,-1.6238,2.5671
-2.7771,-1.2936,-0.8878,-1.5236,2.9965
-2.333,-1.1513,-1.0143,-1.8358,2.8394
-2.7182,-1.4671,-1.4069,-1.8115,2.6173
-2.551,-0.9984,-0.8505,-2.0354,2.8027
-2.1804,-0.9448,-0.705,-2.321,2.6613
-1.9612,-0.7474,-0.7626,-2.2507,2.4794
-2.2391,-0.8697,-1.0952,-1.5367,2.6127
-2.4532,-1.127,-0.8062,-2.398,2.6892
-2.3627,-0.6615,-1.1803,-2.125,2.7153
-2.2383,-0.7274,-1.523,-1.1754,2.8847
-2.5259,-0.9924,-1.1342,-1.4161,3.1486
-2.4602,-1.0236,-0.7505,-1.7665,3.0534
-2.6923,-1.0211,-0.9346,-1.4879,2.7811
-2.5064,-1.1687,-0.6976,-1.5967,2.7525
-2.5797,-1.111,-0.6549,-1.8363,2.6115
-2.8029,-1.0763,-0.7618,-1.7751,2.8464
-2.8856,-1.0239,-0.8729,-2.079,2.7587
-3.0069,-0.9562,-0.8629,-0.9666,2.7019
-3.2392,-1.4654,-0.6081,-1.6872,2.5187
-3.1298,-1.4462,-0.5825,-1.3128,2.6099
-2.9989,-1.2377,-0.0531,-1.7234,2.6087
-3.0406,-1.0129,-0.4341,-1.4966,2.4917
-3.0121,-1.4693,0.5237,-1.3657,2.4366
-3.1538,-0.9043,0.0545,-1.4875,2.1776
-3.0408,-0.8809,-0.0794,-1.6259,2.233
-2.6671,-0.9843,-0.1469,-1.6745,2.2839
-2.7345,-1.3017,-0.917,-2.0896,2.17
-2.6683,-1.2898,-0.8583,-1.6304,2.6478
-2.8459,-1.3759,-0.9843,-1.6779,2.8604
-2.5354,-1.2412,-1.1195,-1.7781,2.9717
-2.7822,-0.9091,-0.5196,-1.5218,3.1479
-3.1608,-1.1701,-0.3005,-1.3591,2.8868
-2.9474,-1.097,0.8556,-1.3267,2.6787
-3.1315,-1.0995,-0.0367,-1.4905,2.0188
-3.141,-1.0766,-0.3362,-1.4998,2.1079
-3.2458,-1.4208,-0.5476,-1.7446,2.1552
-3.1261,-1.1808,-0.5564,-1.4558,2.3663
-3.1146,-1.1667,-0.6722,-1.3148,2.5579
-2.8151,-1.2896,-0.9715,-1.607,2.7403
-2.91,-1.153,-0.3595,-1.7359,2.863
-2.9117,-1.1569,-1.2365,-1.7045,2.625
-3.2566,-1.4403,-1.1179,-1.4486,2.8171
-3.0713,-1.495,-0.7837,-1.3117,2.6838
-2.7172,-1.4892,-0.6372,-1.7374,2.7308
-2.8302,-1.7212,-0.805,-1.8234,2.7505
-2.7161,-1.4508,-0.8381,-2.0085,2.703
-2.3454,-1.0728,-1.2328,-2.0344,2.6528
-2.4417,-1.4553,-1.4496,-1.9432,2.7879
-2.3586,-1.0885,-1.7033,-1.4822,2.9371
-2.2599,-1.1097,-1.6232,-1.4309,3.0551
-2.6015,-1.0055,-1.2021,-1.2247,3.3719
-2.7612,-1.281,-0.8719,-0.7805,3.3435
-3.0534,-1.5617,-0.8301,-1.1624,3.0046
-3.1256,-1.1058,-0.9757,-1.9505,2.8047
-2.7616,-1.0529,-1.2231,-2.3055,2.8396
-2.7336,-0.8757,-1.1929,-1.7754,2.8983
-2.7577,-0.8653,-0.8706,-1.8085,2.8621
-2.9504,-0.5653,-0.9078,-1.4197,2.8454
-2.9603,-0.7215,-0.6717,-1.5731,2.7958
-3.2957,-0.8894,-0.8099,-1.2634,2.8628
-2.9975,-1.3923,-0.6761,-1.2268,2.9036
-3.0262,-2.1979,-0.5118,-1.4555,2.7123
-2.8781,-1.5089,-0.9019,-1.4521,2.636
-2.7984,-1.4014,-0.5825,-1.831,2.7848
-2.5906,-1.2665,-0.7116,-1.8633,2.661
-2.6447,-0.9996,-0.9572,-1.6892,3.0089
-2.6168,-1.1057,-1.1806,-1.7805,3.0865
-2.508,-1.3961,-1.2715,-1.9615,3.1203
-2.5395,-1.1549,-0.8575,-1.8306,3.272
-2.4063,-1.0824,-1.3854,-2.225,3.0516
-2.4819,-0.9253,-1.4161,-1.8346,3.0581
-2.9771,-1.0633,-1.085,-1.6423,3.1279
-3.0186,-1.4283,-1.1524,-2.2093,2.9248
-2.6983,-1.6345,-1.2971,-1.7138,2.8491
-2.5143,-1.5241,-1.3,-1.883,2.9283
-2.2381,-1.2738,-1.1702,-1.7463,2.9483
-2.2959,-1.5177,-1.7508,-2.0073,3.1839
-2.213,-0.9996,-1.8947,-2.0478,3.234
-2.5454,-1.1842,-1.4416,-1.889,3.278
-2.7437,-1.3831,-1.1147,-1.7693,3.1993
-3.2206,-1.5704,-1.1595,-1.4808,2.9569
-3.1612,-1.7648,-0.8367,-1.5796,3.0652
-3.1409,-1.6965,-0.843,-1.4645,2.8248
-3.2239,-1.3677,-0.7522,-1.9983,2.7308
-2.9935,-1.3048,-0.7913,-1.7677,2.7496
-2.8372,-0.704,-0.8519,-1.7556,2.6763
-3.0301,-1.0129,-0.9522,-1.3837,2.626
-3.4962,-1.3679,-0.7435,-1.6881,2.8345
-3.3792,-1.5564,-0.7831,-1.7525,2.7848
-3.0754,-1.536,-0.6158,-1.8693,2.7682
-2.8956,-1.4135,-0.9023,-1.8442,2.6598
-3.0415,-1.4341,-0.7374,-1.6706,2.7758
-3.1004,-1.5136,-0.9044,-1.9352,2.7944
-3.3576,-1.7749,-0.9662,-2.0324,2.9715
-3.0761,-1.5542,-0.8972,-2.3958,2.9577
-2.8407,-1.1396,-1.4854,-1.8211,2.9991
-2.6753,-1.3188,-1.157,-1.641,3.1962
-2.695,-1.1441,-1.4535,-2.1283,3.2101
-2.5147,-1.3485,-1.7069,-1.7385,3.2477
-2.3825,-1.1432,-1.4461,-2.0771,3.259
-2.4076,-1.1544,-1.5552,-2.3597,3.2234
-2.2988,-1.177,-1.5443,-2.0505,3.202
-2.4775,-1.2045,-1.1316,-1.7144,3.2677
-2.9956,-0.9756,-1.0457,-1.7859,3.211
-2.677,-1.3095,-1.083,-1.8124,3.2507
-2.8292,-0.6784,-1.1303,-2.137,3.2036
-2.6657,-1.035,-1.406,-2.3552,3.1983
-2.6126,-1.0749,-1.6831,-1.7892,3.2315
-2.6121,-1.3613,-1.4016,-1.7165,3.4867
-2.5954,-1.4579,-1.4312,-2.0953,3.6376
-2.9455,-1.4526,-1.7592,-2.0192,3.4084
-2.7904,-1.2016,-1.48,-2.1239,3.3328
-2.3503,-1.267,-1.6907,-2.2051,3.1515
-2.3236,-1.5807,-1.5803,-2.3141,3.2423
-2.9085,-1.4312,-1.6539,-2.0197,3.1479
-2.9838,-1.6683,-1.5626,-1.7524,3.3127
-2.4717,-1.8153,-1.4201,-1.7915,3.4641
-2.5244,-1.4092,-1.7282,-2.06,3.6356
-2.1051,-1.81,-1.9294,-2.3791,3.4986
-2.2193,-1.4896,-2.0359,-2.1427,3.4467
-2.3731,-1.157,-2.0409,-2.2965,3.4236
-2.7833,-1.415,-1.6344,-2.1973,3.392
-2.8357,-1.3732,-1.989,-2.0649,3.2677
-2.8443,-1.2372,-1.7431,-1.5089,3.2052
-2.8699,-1.2666,-1.3432,-1.6374,3.3588
-3.4608,-1.4624,-0.8452,-1.7141,3.2288
-3.456,-1.4812,-1.0392,-1.7945,3.1725
-3.2811,-1.6553,-1.0795,-1.8925,3.1722
-3.2675,-1.7799,-1.4067,-1.6189,3.0442
-2.9847,-1.6299,-1.2794,-1.3388,3.0402
-3.1031,-1.8707,-1.4413,-1.3621,2.9959
-3.3506,-1.7229,-1.1619,-1.7038,3.0669
-2.6859,-2.0587,-1.3063,-1.9046,3.204
-2.7358,-1.8111,-1.4237,-2.3842,3.1028
-2.7965,-1.4625,-1.4202,-1.4545,2.8493
-3.2099,-1.6163,-1.1646,-1.567,2.9228
-3.2507,-1.6507,-1.1447,-2.0303,2.9515
-3.2106,-0.8583,-0.901,-1.7211,2.997
-3.1099,-1.2492,-0.9405,-1.8989,2.8199
-3.5679,-1.3626,-0.9095,-2.058,2.7199
-4.1478,-1.5067,-0.6809,-1.7386,2.7921
-3.8366,-1.5788,-0.7233,-1.6085,2.7139
-3.7405,-1.8111,-0.6762,-1.796,2.6857
-3.2112,-2.1769,-0.6299,-1.7316,2.7382
-3.4878,-2.0822,-0.4453,-2.079,2.7098
-2.7773,-1.728,-1.3044,-1.9103,2.6005
-2.9942,-1.762,-0.9772,-1.7424,2.7014
-3.3269,-1.6597,-0.88,-1.9551,2.7033
-3.0595,-1.8643,-0.5017,-2.2468,2.7136
-3.1632,-1.0085,-0.6204,-2.2096,2.6043
-2.9068,-1.2092,-1.047,-2.4124,2.6887
-3.0746,-1.3368,-1.1615,-1.4497,2.7567
-3.5702,-0.3785,-1.2637,-1.2054,2.8966
-3.6129,-1.1588,-0.973,-1.9633,3.0845
-3.3152,-1.6059,-1.0904,-2.1111,2.907
-3.2665,-1.1884,-1.2455,-2.0888,2.8962
-3.2656,-1.3939,-1.1784,-2.0335,2.8187
-2.9595,-1.5021,-1.1952,-2.2222,2.815
-3.1319,-1.478,-1.3904,-2.0851,2.7145
-3.473,-1.4757,-1.1663,-2.6658,2.8731
-3.3906,-1.4059,-1.2928,-2.5007,2.8839
-2.9154,-1.4517,-1.5328,-2.4003,2.8792
-2.7687,-1.2874,-2.0046,-2.5839,2.9484
-2.3692,-1.1811,-1.7991,-2.1768,3.2901
-3.0502,-1.4639,-1.5716,-2.1885,3.2384
-2.4959,-1.5867,-1.6088,-2.5471,3.1613
-2.732,-1.8302,-1.8234,-1.8396,3.2855
-3.0868,-1.9528,-1.2247,-1.7023,3.4045
-3.1395,-1.861,-0.2631,-1.938,3.3802
-3.3372,-1.442,-1.0766,-2.0604,2.8191
-3.2576,-1.456,-1.0489,-2.7722,2.8807
-2.9445,-1.0075,-0.8767,-2.4756,2.9926
-3.2147,-1.4588,-0.9721,-1.9724,3.0752
-3.2266,-1.2271,-0.6124,-2.0152,2.8108
-3.2858,-1.4037,-0.9244,-2.7347,2.5295
-2.8844,-0.4892,-0.8712,-2.0879,2.6199
-3.1468,-0.9278,-0.6382,-2.3747,2.7537
-3.4704,-1.2997,-1.0224,-1.9958,2.7131
-3.4638,-1.2612,-0.8213,-2.2873,2.8435
