x0,x1,x2,x3,x4
0.613,0.9363,-0.7187,0.5659,0.543
0.7723,1.116,-0.4728,0.233,0.25
0.7012,1.1513,-1.4538,0.2556,0.4986
0.8651,0.9814,-1.3042,0.3425,0.7719
0.7792,0.839,-1.2043,0.6979,1.0229
0.6952,1.1151,-0.9421,0.7005,0.889
0.3809,0.8951,-0.6275,0.7447,0.6893
0.539,0.4429,-0.5297,0.721,0.5516
0.6993,0.827,-0.7575,0.7194,0.3476
0.5653,1.3261,-0.5208,0.7092,0.4186
0.806,1.2776,-0.7203,0.8215,0.3962
0.7737,1.041,-0.7803,0.9916,0.2117
1.0749,1.0114,-0.9764,0.8563,0.486
0.8708,1.3192,-0.8383,1.2696,0.4783
0.6804,1.4324,-0.6959,1.0575,0.501
0.6858,1.6324,-0.8357,1.066,1.1093
0.5742,1.494,-0.755,0.8544,0.7927
0.3335,1.4815,-1.0354,0.9709,0.68
0.2809,1.7119,-0.6805,1.2729,0.9852
0.3005,1.7843,-0.6375,1.095,0.7156
0.3077,1.4597,-0.7678,1.0106,0.9029
0.0613,1.3891,-0.3802,1.1941,1.2244
0.142,1.3366,-0.4855,1.0583,0.6895
-0.0302,1.5569,-0.3471,1.1244,0.6151
0.2792,1.2596,-0.4147,0.8935,0.5645
0.3753,1.4294,-0.5845,1.0388,0.1792
-0.0386,1.2472,-0.3243,1.1555,0.3973
0.0185,1.2602,-0.5061,1.0684,0.2427
-0.0603,1.205,-0.4491,0.9728,0.2208
0.2775,1.414,-0.3185,1.1295,0.1857
0.6599,1.2024,-0.6209,1.3302,0.1377
0.2264,1.3011,-0.4668,1.1792,0.1699
0.2095,1.6605,-0.437,0.849,0.3452
0.5012,1.8396,-0.6232,0.9518,-0.0928
0.2355,1.8067,-0.4852,1.2182,0.1679
0.0726,2.3083,-0.6592,1.423,0.2541
-0.0012,1.7898,-1.0768,1.3872,0.752
0.1269,1.4011,-1.378,1.3493,0.3917
0.0008,1.6826,-1.1814,1.1941,0.5943
0.1988,1.5328,-0.9389,1.3514,1.1137
0.0861,1.3755,-0.9526,1.2281,0.4189
0.0725,1.4833,-0.9291,1.1366,0.7467
0.0045,1.3893,-0.9787,1.1779,0.3026
-0.0839,1.5742,-1.1497,1.2347,0.4282
0.5774,1.4722,-0.9902,0.8956,0.4014
0.8954,1.5043,-0.8325,0.6857,0.1892
0.7883,2.0536,-1.3299,1.0844,0.1248
0.5828,1.7741,-1.3783,1.2374,0.7339
0.5122,1.7457,-1.4068,0.9695,0.5603
0.7369,2.0653,-2.3478,1.2158,1.029
0.7664,2.1706,-1.961,1.1618,1.2292
0.5341,2.0766,-1.9182,1.3017,1.1017
0.4323,2.4996,-1.7321,1.2749,0.6977
0.4287,2.0685,-1.5004,1.059,0.735
0.3485,2.2816,-1.8274,1.4005,0.8159
0.2247,2.1039,-1.4012,1.4035,0.812
0.2564,1.9158,-1.5206,1.4373,0.8153
-0.0464,1.7612,-0.7407,1.294,0.8921
-0.0561,1.9302,-0.9968,1.3682,0.7296
0.4553,2.2399,-1.0334,1.2071,0.3586
0.2987,1.8987,-1.1822,1.5903,0.8274
0.1299,2.1716,-0.975,1.7057,0.4535
0.1885,1.9802,-0.6536,1.4532,0.4702
0.1583,1.861,-0.9407,1.5356,0.2339
0.1452,1.7862,-0.8313,1.6249,0.582
-0.2111,1.5851,-0.7814,1.5008,0.005
-0.0801,1.9877,-0.4629,1.5041,-0.1633
0.0192,2.3093,-0.4052,1.516,0.2943
-0.1688,2.2175,-0.4866,1.4734,0.0447
-0.0339,1.9903,-0.7888,1.4836,-0.2478
0.0909,2.0817,-0.6176,1.592,-0.0205
0.2026,1.8631,-0.7587,1.6936,0.2163
0.254,1.7787,-0.7846,1.74,0.1836
0.2625,0.866,-0.9661,1.5229,0.0477
0.2418,1.8459,-1.1544,1.4837,-0.0961
0.7345,1.6575,-1.8898,1.4474,0.3187
0.738,1.7818,-1.5818,1.3956,0.1589
0.5415,1.1976,-1.6358,1.4713,0.5989
0.5397,1.1066,-1.3122,1.3677,0.4381
0.285,2.0706,-1.579,1.2197,0.2691
0.5525,1.9971,-1.5044,1.384,0.5204
0.4237,1.6636,-1.8316,1.5524,0.3919
0.5613,1.5238,-1.6982,1.3365,0.4304
0.452,1.3285,-1.5781,1.4569,0.2822
0.9735,1.089,-1.5518,1.4082,0.2464
0.9256,1.9129,-1.7188,1.6126,0.3812
0.6461,2.0255,-1.4121,1.6233,0.166
0.6956,2.3694,-1.4161,1.6369,-0.1745
1.0831,2.3704,-1.4489,1.6244,-0.0524
0.7732,2.1414,-1.1805,1.6733,0.2213
0.5556,1.8856,-1.0647,2.4982,-0.1809
0.3297,0.8718,-0.134,1.7797,-0.1408
0.4373,1.5353,-0.4947,1.5685,-0.3271
0.5006,1.6911,-1.0229,1.4372,-0.1982
0.3666,1.5442,-1.284,1.577,-0.5161
0.4503,1.3592,-1.2794,1.1985,-0.2444
0.4528,1.8941,-1.6194,1.7952,0.1521
0.5662,2.0261,-1.8974,1.8078,0.7655
0.5633,1.5174,-1.5665,1.6622,0.5848
0.9149,1.7478,-1.0051,1.5049,0.1131
0.9271,2.1098,-1.1703,1.5195,0.039
0.734,2.4545,-1.0352,1.7987,0.0
0.5542,2.0721,-0.9886,1.7243,-0.227
0.7157,2.0243,-0.9065,1.6453,-0.2569
0.4066,1.9938,-1.1347,1.8338,-0.4258
0.3366,1.9996,-0.6618,1.8754,-0.1864
0.354,1.1208,-0.6661,1.7106,-0.6531
0.3253,0.6416,-0.4607,1.6887,-0.6684
0.6266,1.0666,-0.463,1.6046,-0.3432
0.1231,1.8758,-0.5359,2.0296,-0.2588
0.1547,1.9319,-0.6757,2.0313,-0.5626
0.3739,2.3083,-0.646,1.9727,-0.9697
0.3987,2.2672,-0.3235,1.9009,-0.8583
0.295,2.0286,-0.4302,2.2413,-1.1724
0.5483,2.0477,-0.284,1.7081,-1.0264
0.5481,1.9112,-0.793,1.7311,-0.6656
0.6462,1.9849,-1.0518,1.6271,-0.6466
0.5786,2.4854,-0.989,1.3365,-0.2904
0.8355,2.495,-1.2144,1.5211,-0.235
0.6523,2.1866,-1.3626,1.5304,-0.2225
0.7615,2.0834,-1.136,1.5632,-0.2036
0.9256,1.8928,-1.4176,1.6086,-0.5156
1.2494,1.7612,-1.4382,1.4378,0.0065
1.1741,1.9039,-1.683,1.4433,0.6042
1.0011,1.8467,-1.6781,1.5551,0.3597
0.7283,1.956,-1.822,1.8015,0.0631
0.7524,2.2468,-1.383,1.8901,0.2505
1.0259,2.3082,-1.3787,1.5565,0.233
1.1834,2.8075,-1.3031,1.8667,0.0477
1.0114,2.5797,-1.5903,1.7908,-0.0764
0.9696,2.5185,-1.5833,1.8305,0.224
1.1933,1.9631,-1.3892,1.9682,0.1943
1.2086,1.96,-1.1035,1.9896,0.167
1.024,2.094,-1.326,1.4093,-0.1387
1.3448,2.1239,-1.4021,1.6706,-0.4003
1.3034,2.1748,-1.9785,1.9435,-0.4005
1.1019,2.3473,-1.8699,1.9018,0.2153
1.1264,2.1157,-1.5802,1.6827,0.2783
0.9482,1.9649,-1.5768,1.7768,0.2212
1.0086,1.968,-1.6724,2.0927,-0.0582
0.9179,1.5182,-1.4805,1.8878,0.0871
0.9715,1.924,-1.427,1.9159,-0.2456
0.9605,1.8774,-1.2571,1.866,-0.3864
1.2088,2.1984,-1.242,2.0092,-0.0948
1.0207,2.1232,-1.2572,2.289,-0.0483
0.9395,1.5289,-1.1205,2.1049,0.1525
0.9677,1.8586,-1.3134,2.2291,-0.4659
1.0495,2.2404,-1.2069,2.2168,-0.6069
1.3243,2.2896,-1.2716,2.1332,-0.2565
1.2772,2.0887,-1.2828,2.2097,-0.1589
1.2208,1.9042,-0.827,2.1528,-0.2681
1.1588,1.7895,-0.8444,2.1729,-0.4661
1.1289,1.888,-1.299,2.4502,-0.6735
1.2265,2.3444,-1.2831,2.5293,-0.1321
1.0246,1.9303,-1.1502,2.6392,-0.3984
0.8733,1.9664,-1.2614,2.2613,-0.021
1.3578,1.3221,-1.3281,1.9363,-0.2536
1.2708,1.8301,-1.0668,2.216,-0.519
1.0981,1.7666,-1.1045,2.1897,-0.6623
1.0773,1.8421,-1.0713,2.1661,-0.9683
1.3892,1.8714,-1.2715,2.0547,-0.8858
1.5645,1.6354,-1.6671,1.7203,-0.1245
1.264,1.8417,-1.7732,2.186,-0.4989
1.1383,1.7247,-1.6511,2.5396,-0.8297
0.7848,1.4009,-1.2185,2.6496,-0.658
0.7412,1.7362,-1.0324,2.454,-0.9067
1.0318,1.5579,-1.2074,2.0789,-0.9253
1.1715,1.929,-1.3876,2.2177,-0.8838
1.0822,2.1186,-1.2965,2.244,-1.0621
1.3109,1.9199,-1.3606,2.1387,-0.9662
1.386,1.9916,-1.3848,2.2113,-0.2171
1.3634,1.8998,-1.6246,2.0848,-0.5253
1.4072,1.5205,-1.3257,2.1421,-0.1017
1.1815,1.8412,-1.1669,2.596,-0.4392
1.152,1.4507,-1.4972,2.1422,-0.4027
1.1702,1.5476,-1.3679,2.3237,-0.6618
1.3953,1.4621,-1.1737,2.3936,-0.6105
1.6062,1.4512,-1.1513,2.1175,-0.7538
1.7168,1.6524,-1.3977,2.0629,-0.7771
1.611,1.7262,-1.9025,1.8458,-0.4849
1.8078,1.8661,-2.1873,2.1509,-0.2677
1.5696,1.7539,-2.0465,2.2271,0.176
1.3371,1.7014,-2.4311,2.1066,0.0173
1.1218,2.0594,-2.3004,2.1607,-0.6791
0.7744,1.8,-2.1618,2.4362,-0.9654
0.7796,1.5057,-2.05,2.4233,-0.501
1.0554,1.8557,-2.0231,2.434,-0.2474
0.9609,1.7882,-1.9205,2.7018,0.0518
0.86,1.6732,-2.1879,2.5028,-0.1594
0.7866,1.8471,-2.0139,2.5253,-0.1688
0.886,1.841,-2.2291,3.0271,-0.1331
0.8577,1.3492,-2.1763,2.6169,-0.3843
0.7794,2.0529,-2.0458,2.558,-0.4222
0.8012,2.1767,-1.7231,2.5895,-0.3676
1.1263,2.2053,-1.5889,2.7749,-0.8563
1.22,2.0025,-1.5577,2.4273,-0.6853
1.2319,2.8261,-1.5446,2.4308,-0.9501
1.3294,2.8835,-1.939,2.438,-1.5171
1.3179,2.5081,-2.1005,2.3912,-1.3432
1.0202,2.2483,-1.7792,3.0177,-0.4901
0.9602,1.7096,-1.5687,2.698,-0.6141
0.9724,2.0123,-2.3991,2.4983,-1.0034
0.7421,2.0929,-2.1627,2.6099,-0.4441
1.0563,1.7107,-2.1282,2.7076,-0.651
1.1891,1.8839,-2.2284,2.5492,-0.1848
1.1336,2.1575,-2.1006,2.6501,-0.257
1.0884,1.5525,-2.084,2.6073,-0.3157
0.3796,1.834,-2.1099,2.8974,-0.6413
0.4728,2.1332,-1.9916,2.7764,-0.6561
0.4892,2.131,-1.9316,3.0398,-0.9571
0.6832,1.5521,-2.3098,2.8785,-1.3388
0.4921,1.7216,-2.1184,2.9147,-0.8448
0.6903,1.7673,-1.818,2.7335,-0.8232
0.8964,1.7236,-1.8628,3.1586,-0.8291
0.7463,1.7251,-1.631,3.045,-0.724
1.0112,1.6905,-1.8484,2.7226,-0.1524
1.0489,2.1724,-2.3719,2.6491,-0.67
0.8054,2.5667,-2.2733,2.7654,-0.3178
0.8008,3.0638,-2.626,2.7473,-0.261
1.1418,2.8952,-2.6063,2.6388,-0.2187
1.0815,2.9565,-2.4193,2.6726,-0.6259
0.9857,2.4805,-1.9967,2.8461,-0.6219
0.9133,2.4956,-2.2524,2.9675,-0.633
0.6988,2.3611,-2.287,3.3547,-0.7824
0.9408,0.7937,-2.0706,2.8974,-0.8326
1.035,1.3495,-1.8929,2.5928,-0.9423
0.9142,1.4906,-2.1298,2.8842,-1.3135
0.7804,1.9108,-2.1215,3.0791,-0.7502
0.7949,1.9249,-1.9276,2.8403,-0.537
0.7568,1.9506,-1.7799,2.7525,-1.172
0.7264,1.7961,-1.624,2.567,-1.0986
0.7317,2.1127,-1.8314,2.8988,-1.0799
0.4698,1.7617,-1.9637,2.7625,-1.3414
0.6784,2.0064,-2.1851,2.869,-0.96
0.8868,2.1303,-2.1927,2.6138,-0.7842
0.7612,2.3201,-2.2384,2.5883,-0.6692
0.9468,1.9366,-2.3104,2.5295,-0.5728
1.0492,2.116,-2.9324,2.7076,-0.4343
1.0951,2.6291,-2.2458,2.7751,-0.1478
1.0161,2.6776,-2.0582,2.9278,-0.3629
1.0354,2.5142,-1.8239,3.0144,-0.8843
0.9486,2.3945,-1.8437,2.9359,-0.5413
1.056,2.0496,-1.5244,2.7761,-0.9044
1.1468,2.2495,-1.7005,2.6946,-1.1821
1.0923,2.0043,-1.8181,2.7604,-0.9936
1.4428,1.925,-1.9623,2.6306,-0.8783
1.4871,2.2649,-1.9699,2.6131,-0.9361
1.1447,2.4929,-1.7512,2.7344,-0.8781
1.2197,2.3235,-1.4226,2.6508,-0.7872
1.0897,2.1528,-1.9216,3.0136,-0.892
1.059,2.1482,-1.6698,2.8071,-0.8701
0.7851,2.1514,-1.6769,2.7025,-1.2089
0.891,2.0584,-1.715,2.785,-1.2179
0.8322,1.9527,-1.7378,2.8201,-1.2715
0.7978,1.9606,-2.0727,3.2074,-1.1953
0.7351,2.3252,-1.7447,3.0581,-1.021
0.7727,1.9518,-1.5822,2.934,-0.9607
1.0229,2.4784,-1.5989,2.6755,-1.0866
1.0865,2.7535,-1.7777,2.7689,-1.3744
1.0233,2.4623,-1.9283,2.6778,-0.9852
0.9739,2.5773,-1.4371,2.6834,-1.1243
1.2288,2.0504,-1.7277,2.7647,-1.0603
1.0211,1.7091,-1.5573,2.853,-1.0933
1.2103,2.0183,-2.0266,2.4521,-1.386
1.3663,2.0843,-2.2791,2.5873,-0.9716
1.1864,2.4359,-2.176,2.4984,-0.5747
1.5234,2.4731,-2.076,2.6232,-0.4872
1.2903,2.9258,-2.0236,2.7252,-1.1979
0.7296,2.5966,-2.0988,2.8361,-0.9286
0.4401,2.3144,-1.8333,2.9236,-1.348
0.5735,2.1991,-1.791,3.128,-0.8994
0.733,2.3832,-1.6625,2.9587,-0.5752
0.777,2.0888,-1.6352,2.5095,-0.7377
0.7429,1.8496,-2.1427,2.8579,-0.2176
0.8216,2.2176,-1.5218,2.4647,-0.0982
0.6956,2.444,-1.7759,2.8005,-0.413
0.8677,2.8503,-1.9279,3.057,-0.431
1.026,2.5102,-1.5248,2.3472,-0.8032
1.059,2.9069,-1.6687,2.5016,-0.7417
1.2401,2.6575,-1.9797,2.8017,-0.8245
0.9064,2.4917,-1.9673,2.7425,-0.6149
1.0095,2.4032,-1.8357,2.5998,0.046
0.7678,2.5796,-1.7779,2.6969,-0.533
0.7893,2.5099,-1.7083,2.5435,-0.3352
0.9153,2.1957,0.6263,2.6409,-0.2757
0.9333,2.7907,-0.4306,2.7605,-1.0999
0.8872,2.5461,-0.9499,2.6162,-1.1709
0.8873,2.5017,-1.5406,2.6805,-0.8668
0.9313,2.5989,-1.4192,2.5414,-0.4869
0.0986,3.0584,-1.4014,2.8516,-0.4857
0.2484,2.709,-1.5266,2.7369,-0.3936
0.4938,2.7415,-1.5326,3.1129,-0.1596
0.4707,2.4642,-1.9251,2.8985,0.0569
0.6545,2.32,-1.7435,2.7459,-0.3642
0.4823,2.5766,-1.6735,2.8352,0.5151
0.2877,2.9139,-1.3566,3.1326,-0.1319
0.2454,2.6175,-0.7799,3.1856,-0.2478
0.1841,2.3526,-1.0955,3.1261,-0.4302
0.226,2.4854,-1.2776,2.9199,-0.4238
0.1142,2.6927,-1.3818,2.8279,-0.204
0.1404,2.9382,-1.6219,3.2718,0.0156
-0.1168,2.5915,-1.3013,3.1905,-0.4103
0.0212,2.5994,-0.9371,3.0876,-0.2646
0.1945,2.8175,-0.805,3.1134,-0.7186
0.1768,2.5804,-0.6062,2.9644,-0.825
0.4759,2.5276,-0.77,2.9152,-0.6858
0.46,1.7287,-0.9194,2.807,0.008
0.5497,1.9726,-0.9865,2.8294,-0.2202
0.6168,2.2589,-1.3222,2.835,-0.2849
0.3348,2.3038,-1.4062,2.9633,-0.6101
0.1388,2.2702,-1.5115,2.9887,-0.6337
0.0163,2.7686,-1.4605,3.1788,-0.0366
0.1787,2.3727,-1.1883,3.0097,0.0138
0.2362,2.475,-1.8196,2.9851,-0.4386
0.0547,2.529,-1.2265,3.2222,-0.7149
0.1654,2.1011,-1.1274,2.8411,-0.9615
0.0491,2.4453,-1.1955,2.7899,-0.9022
0.5321,2.4304,-1.4494,2.9774,-0.6627
0.5521,2.3892,-0.2004,3.0005,-0.2645
0.402,2.3589,-0.5383,3.1219,-1.001
0.0716,1.417,-0.6097,2.9355,-1.3561
0.146,2.3215,-0.9049,3.0303,-1.451
0.3927,2.7161,-1.0669,2.9705,-1.3683
0.5111,3.0382,-1.0594,2.8667,-0.4217
0.339,3.4502,-1.0914,2.8537,-0.4438
-0.0344,3.2804,-1.3297,2.8138,-0.9964
0.1644,2.8334,-1.2235,2.8194,-1.3404
0.2111,2.5666,-1.187,3.0236,-1.3845
0.4537,2.8009,-1.0922,2.9422,-0.8458
0.3268,2.5232,-1.3395,2.7292,-0.7182
0.3094,2.469,-1.7711,2.9227,-1.0423
0.4434,2.3329,-1.7436,2.8636,-1.209
0.5031,2.775,-1.8708,2.6536,-0.3283
0.8019,2.2266,-2.0311,2.554,-0.0051
0.4653,2.4662,-1.839,2.5417,-0.0979
0.1938,2.5087,-1.7229,3.0403,-0.7117
-0.1062,2.4714,-1.1414,3.1524,-0.4623
-0.2697,2.2543,-0.8458,3.0715,-0.6431
-0.1728,2.2011,-0.5738,3.1443,-0.836
0.1392,2.6061,-1.0494,3.2074,-1.0253
0.4224,2.3798,-1.4502,3.0048,-1.6193
0.462,3.1578,-1.6272,2.8586,-1.1083
0.4027,3.1406,-1.7501,2.8124,-0.4581
0.3812,2.9813,-1.7119,2.8721,-0.7817
0.2781,3.2076,-1.1714,2.8478,0.0242
0.1766,2.4974,-1.004,2.8132,-0.4312
0.4416,2.3396,-1.1721,2.7863,-0.8265
0.2105,2.2289,-1.1672,2.9632,-0.6173
0.0245,2.4897,-1.1334,2.9011,-0.6146
0.2756,2.5169,-0.8878,2.6844,-0.7096
0.4343,2.5269,-1.236,2.578,-1.0325
0.4619,2.1596,-1.68,2.6299,-0.8403
0.1928,2.6478,-1.4657,2.428,-1.1819
0.1421,2.9815,-1.5204,3.0957,-0.5835
-0.0003,2.6226,-1.2343,2.8977,-0.2758
-0.1349,2.418,-1.7523,2.9192,-0.208
0.1059,2.1834,-1.296,2.9857,-0.3802
0.1296,2.1334,-1.3075,3.1353,0.0153
0.2045,1.7866,-1.0923,3.2309,-0.5018
0.4012,1.9699,-1.0183,3.0879,-0.4423
0.5187,2.1664,-1.6027,2.9779,-0.102
0.7627,2.168,-1.4875,3.0547,-0.6566
0.6512,2.3018,-1.6138,2.9271,-0.7266
0.6287,2.0706,-1.2645,3.0725,-0.3008
0.1557,2.3762,-1.4627,3.1597,-0.1764
0.364,2.4744,-1.3409,3.146,0.0881
0.7802,2.5819,-1.2832,3.022,-0.4177
0.7007,2.7769,-1.1846,3.0504,-0.4168
0.9269,3.0101,-1.4613,2.8908,-0.1418
1.0355,3.1101,-1.7646,2.9561,-0.0196
0.8019,3.0623,-1.816,3.2116,-0.0807
0.9187,3.0202,-1.4027,3.015,-0.6802
1.0933,2.7146,-1.4528,3.1741,-0.654
0.7908,2.6407,-1.6597,3.1048,-0.4507
0.5806,2.2633,-1.4257,3.2499,-0.1048
1.0036,1.9232,-1.1929,2.9245,-0.6224
0.6071,2.2431,-1.4748,2.9666,-0.3256
0.5274,2.4325,-1.1144,2.9996,-0.4238
0.5642,2.3539,-1.2501,3.0386,-0.7788
1.0103,2.5937,-0.9983,3.1499,-0.7304
0.7241,1.8926,-1.1636,3.0459,-0.8699
1.0512,1.9694,-0.9202,3.0862,-0.3769
0.9219,2.1664,-0.9519,3.046,-0.886
0.5626,2.3039,-1.1263,3.4022,-0.5544
0.5026,2.3356,-0.8406,3.1479,0.0034
0.5379,2.5006,-0.9831,3.1244,-0.4637
0.8443,3.0701,-0.6294,3.1225,-0.8111
0.9351,3.0453,-1.1121,3.1578,-0.5946
1.0872,2.4929,-0.8249,3.0073,-0.6683
0.7337,2.776,-1.1933,3.5121,-0.6702
0.6346,2.7191,-1.2143,3.4184,-0.3975
0.8051,2.7137,-1.1459,3.2417,-0.4938
0.6702,3.132,-1.0464,3.433,-0.3241
0.7165,2.6396,-0.9459,3.4307,-0.6035
0.7127,3.1451,-0.8819,3.5327,-0.7265
0.5595,2.7669,-0.776,3.7181,-0.3747
0.4759,2.8131,-0.7696,3.3431,-0.4592
0.7676,2.7858,-0.6259,3.1802,-0.5507
0.6187,2.7078,-0.8646,3.0717,-0.8068
0.5753,2.9581,-0.8958,3.1088,-0.5367
0.6474,2.8652,-1.215,3.2657,-0.6355
0.5356,2.9604,-1.2366,3.2241,-0.2132
0.8169,2.8434,-1.1664,3.1274,-0.4912
0.835,2.6967,-1.2504,2.8561,-0.3561
0.5676,2.581,-1.1369,3.0649,-0.4849
0.8424,2.174,-1.0563,2.7525,-0.8082
0.8549,2.4179,-0.8794,3.1471,-0.7675
0.7433,2.5299,-0.486,2.9921,-0.8269
0.9626,3.167,-0.738,2.6648,-0.56
1.037,2.8733,-1.1655,2.9827,-0.897
0.8906,2.959,-1.0748,3.013,-0.6946
0.9744,2.7407,-1.2699,2.7526,0.5566
1.0668,2.9923,-1.481,2.6919,0.1662
1.2046,2.8888,-1.6171,2.743,-0.4051
1.1398,2.4653,-1.0434,2.6027,-0.0487
1.1892,2.505,-0.7793,2.6581,-0.394
1.2578,3.0839,-1.3047,3.1522,-0.417
1.2798,2.9525,-1.5585,2.7894,-0.3598
0.8897,3.2878,-1.4715,2.7023,0.0526
0.914,3.2365,-1.383,2.8126,0.0479
0.8373,3.4914,-1.1645,3.1318,0.2048
0.6693,3.6774,-0.752,2.9406,0.2009
0.7509,3.2815,-0.5394,2.9429,-0.3479
0.8742,3.0727,-0.5079,2.9485,-0.7007
0.9727,2.9794,-0.8173,2.7881,-1.1227
0.7336,3.2903,-1.0331,2.8123,-0.7776
0.8951,3.3339,-0.9527,2.8919,-0.7809
0.8711,3.233,-0.9133,2.9612,-0.7847
0.7302,3.265,-1.1764,3.1049,-1.1339
0.6239,3.268,-1.545,2.8106,-1.0543
0.8644,3.2139,-1.2768,2.944,-0.0813
0.7421,3.711,-1.5425,3.0713,-0.1921
0.6354,3.8169,-1.2617,3.0732,-0.9778
0.2524,3.5757,-1.2372,3.1343,-0.4533
0.5873,3.4051,-1.1833,3.2468,-0.505
0.3762,3.8019,-0.8694,3.4287,-0.3678
0.3985,2.9041,-0.7139,3.5805,-0.7844
0.3823,3.2601,-0.8515,3.2731,-0.6543
0.5289,3.142,-0.6099,3.3724,-0.508
0.6273,3.1492,-0.0685,3.2017,-0.5471
0.8075,3.5184,-0.5029,3.0623,-0.7657
0.871,3.8382,-0.7658,3.2089,-0.5206
0.8807,3.3062,-0.8896,3.4019,-0.3946
0.3864,3.279,-0.8165,3.5123,-0.0943
0.5092,3.5668,-0.8194,3.4544,0.0461
0.8299,3.2412,-0.8763,3.2981,-0.1923
0.7281,3.4862,-0.7559,3.0157,-0.3994
0.5153,3.5055,-0.7412,3.0846,-0.5635
1.2416,3.0589,-1.0549,3.3589,-0.6253
1.2717,3.5351,-0.9153,3.0547,-0.3906
0.767,3.5839,-0.7823,3.0292,-0.3028
0.886,3.4697,-0.8309,2.8333,-0.4825
0.6687,3.7062,-0.7679,3.3899,-0.7996
0.39,3.6511,-0.4995,3.3059,-0.8587
0.6135,3.3969,-1.3334,3.1277,-0.2513
0.6885,3.5191,-1.4284,2.968,0.0683
0.3968,3.4833,-1.4356,3.1698,0.0881
0.6486,3.4231,-1.3327,3.1048,0.2039
1.2511,3.4607,-1.0992,3.0695,0.005
0.9359,3.9595,-1.1863,3.4377,0.2405
0.695,3.3875,-0.1793,3.2936,-0.0211
0.7838,3.1549,-0.5248,3.0094,-0.5271
1.1831,3.2783,-0.7616,3.0041,-0.9036
1.111,2.8851,-0.519,2.8291,-1.2805
1.0441,2.9916,-0.8557,3.0853,-0.8677
1.1604,3.2425,-0.6324,3.2771,-0.9299
1.141,3.104,-0.8231,2.9187,-0.5459
1.3518,3.3776,-0.9673,2.9344,-0.3788
1.171,3.3506,-1.0328,2.8147,-0.2913
1.4285,3.5929,-1.515,2.88,-0.0624
1.3446,3.2696,-1.5196,3.0723,-0.3226
1.2265,3.4957,-1.1993,3.2701,0.1101
0.6247,3.6608,-0.8761,3.4332,0.203
0.6676,3.7208,-0.7454,3.7184,-0.3034
0.7457,3.6208,-0.7875,3.6507,-0.0296
0.9593,3.602,-0.0472,3.4927,-0.1788
0.8113,3.7727,-0.3068,3.7543,-0.4056
0.5261,3.8267,-0.3663,3.8928,-0.3924
0.6109,3.6666,-0.3994,3.8341,-0.5132
0.7464,3.6457,-0.4386,3.5988,-0.4185
