x0,x1,x2,x3,x4
-0.4986,1.2753,0.8069,0.7469,-1.001
-0.7374,1.0284,0.9366,0.6625,-1.2119
-0.4904,0.8667,0.9037,0.6361,-1.3721
-0.0962,1.0234,0.7531,0.6958,-1.3116
-0.0399,0.9455,0.7728,0.6507,-0.745
-0.0909,0.9003,0.753,0.5876,-0.1157
-0.1226,0.8582,0.7281,0.5776,-0.3678
-0.1597,1.1057,0.612,0.5898,-0.844
-0.0692,1.1858,0.6659,0.524,-0.8084
-0.0284,1.1993,0.5361,0.6063,-0.7842
-0.268,1.0529,0.5195,0.5598,-0.3766
-0.329,0.9255,0.4745,0.6954,-0.2988
-0.3091,0.9816,0.6652,0.7161,-0.0555
-0.0856,0.9211,0.2383,0.6179,-0.5058
-0.0414,0.889,0.544,0.7322,-0.3883
-0.1642,0.9619,0.7331,0.6596,-0.4853
-0.252,1.0983,0.7992,0.6552,-0.6205
0.1193,0.9226,0.5168,0.6047,-0.3608
0.2101,1.1061,0.4014,0.6625,-0.3105
0.6575,1.1748,0.3027,0.3017,-0.8385
0.0423,1.322,0.2999,0.4978,-0.4042
0.0044,1.3327,0.3129,0.561,-0.3343
0.0829,1.3989,0.401,0.6183,-0.3178
0.1246,1.4523,0.4341,0.5038,-0.3935
-0.0277,1.5206,0.4778,0.8366,0.0078
-0.1086,1.4673,0.5717,0.7611,0.0955
-0.1941,1.3367,0.8327,0.7632,0.3049
-0.4666,1.324,0.7669,0.9086,0.1003
-0.504,1.1324,0.8993,0.9882,-0.4106
-0.5182,1.0521,0.9375,0.9048,-0.4476
-0.3857,1.287,0.9437,0.7949,-0.4175
-0.1436,1.4567,0.7279,0.8424,-0.5161
-0.0227,1.4314,0.7123,0.826,-0.47
-0.0269,1.5533,0.7164,0.8126,-0.543
0.1,1.7632,0.7446,0.7906,-0.4599
-0.2212,1.541,0.716,0.7789,-0.8247
-0.2314,1.418,0.6728,0.8396,-0.6971
-0.2458,1.3692,0.691,0.7528,-0.4091
0.0347,1.3566,0.4547,0.6567,-0.3476
-0.2452,1.4137,0.3796,0.8055,-0.3096
-0.3153,1.4478,0.411,0.077,-0.5511
-0.1284,1.7589,0.2026,0.6793,-0.4157
0.0622,1.5154,0.2773,0.7868,-0.186
0.1196,1.55,0.3324,0.7286,-0.1021
0.1064,1.6497,0.3873,0.8673,0.0817
-0.1054,1.6353,0.463,0.8314,-0.1262
-0.2507,1.5237,0.7483,0.8838,0.0057
-0.3265,1.4754,0.723,0.8174,-0.1641
-0.3058,1.1983,0.6126,0.9063,-0.4888
-0.6489,1.2502,0.6238,0.9277,-0.1637
-0.4501,1.0515,0.6504,0.9299,-0.2939
-0.6481,1.0404,0.734,1.0357,-0.3815
-0.1146,0.9818,0.5752,1.0276,-0.3146
-0.7275,0.8616,0.81,1.0483,-0.2127
-0.9166,0.92,0.874,0.9917,0.0494
-0.7215,0.9177,0.9725,1.073,-0.0401
-0.3663,1.0512,0.8777,0.99,-0.1766
-0.2617,1.1054,0.9899,0.9962,-0.3296
-0.3404,1.3638,0.8679,1.21,-0.4135
-0.3772,1.2924,0.9994,1.1055,-0.5088
-0.888,1.109,1.1261,1.0813,-0.7634
-0.5646,1.1336,0.9234,0.913,-0.4709
-0.2745,1.2414,0.9156,0.9634,-0.4974
-0.4826,1.1493,0.8701,1.0041,-0.2164
-0.401,1.1683,0.7996,0.9221,-0.6418
-0.3337,1.2085,0.79,1.0135,0.0971
-0.4788,1.2326,0.821,0.8777,-0.0887
-0.006,1.5779,0.7109,0.7119,-0.1603
-0.3498,1.5323,0.7168,0.6374,0.0293
-0.2855,1.0959,0.756,0.6724,0.0669
-0.355,1.3739,0.8112,0.839,0.0907
0.0176,1.4514,0.7704,0.7245,0.6051
-0.2408,1.313,0.8689,0.6903,-0.539
-0.1007,1.3233,0.6814,0.671,-0.3163
0.2123,1.498,0.728,0.5254,-0.0697
0.138,1.5891,0.6393,0.6111,-0.08
0.1415,1.3298,0.794,0.6046,0.2387
-0.1745,1.6208,0.7579,0.7581,0.6054
-0.005,1.7509,0.7538,0.7228,0.5545
0.0061,1.6217,0.7967,0.8367,0.1359
0.2767,1.5228,0.8532,0.6614,-0.2763
0.2472,1.4244,0.78,0.613,-0.0899
0.3749,1.2699,0.927,0.505,-0.1128
0.2106,1.4485,0.6836,0.6464,-0.154
0.0477,1.5966,0.8134,0.7775,-0.4626
0.4235,1.6144,0.9935,0.5667,-0.3091
0.1074,1.5772,0.8819,0.6756,0.1439
-0.0224,1.4087,1.0803,0.7054,0.152
0.3963,1.4966,1.0639,0.6629,0.2655
0.2086,1.413,1.0203,0.633,0.0847
0.3033,1.4192,0.9107,0.5888,0.1944
-0.0984,1.4049,1.1434,0.5829,-0.3502
0.1126,1.5156,1.0418,0.8418,-0.03
0.1301,1.7007,0.9637,1.0555,0.4004
0.0415,1.5888,1.0932,0.9606,0.4155
0.0392,1.5271,1.0682,0.808,-0.078
-0.0739,1.5638,0.9661,0.7531,0.1803
0.2061,1.9823,1.0167,1.127,0.4096
-0.0906,1.6866,1.1114,1.0089,-0.1086
-0.2951,1.6464,1.1697,0.9249,0.0917
-0.2782,1.6226,1.0154,0.9676,-0.0527
-0.2411,1.6181,1.0558,0.6511,0.1805
-0.4175,1.6397,1.0818,0.8533,0.1477
-0.0259,1.5816,1.0022,0.8877,-0.1248
-0.9916,1.2527,1.2314,1.341,0.1098
-0.9154,1.2007,1.6674,1.2332,-0.4251
-0.4538,1.5052,1.5576,1.1131,-0.1366
-0.8988,1.3625,1.7014,1.2546,0.8639
-0.8146,1.2493,1.9883,1.0844,-0.0919
-0.6243,1.1626,1.7874,1.0367,-0.4333
-0.5325,1.3614,1.7447,1.0215,-0.4455
-0.4872,1.28,1.7192,1.0132,-0.2793
-0.5559,1.1396,1.5827,1.0118,-0.2507
-0.3849,1.1863,1.7398,1.1996,-0.0304
-0.2822,1.1016,1.6891,1.2044,-0.327
-0.1149,0.9986,1.6122,1.1723,-0.2063
-0.4381,1.0678,1.5699,1.1674,-0.1717
-0.2964,0.3669,1.4281,1.1526,0.1265
-0.1554,0.6042,1.3945,1.0771,0.0192
-0.1548,0.7299,1.1731,1.1304,-0.1693
-0.4702,0.8796,1.2883,1.0548,0.1419
-0.4093,1.0461,1.4647,1.2585,0.4177
-0.4018,1.0569,1.671,1.2594,-0.5144
-0.4354,1.1158,1.4609,1.2787,-0.3631
-0.1863,1.1854,1.2856,1.2147,-0.6506
-0.3521,1.1541,1.1786,1.1665,-0.419
-0.1775,1.4884,1.0841,1.1289,-0.4474
-0.2599,1.5484,1.1629,0.9095,-1.0507
-0.4751,1.5214,0.9062,1.0092,-0.6403
-0.8253,1.6286,1.2176,1.2162,-0.5778
-0.5741,1.1111,1.3851,1.3728,-0.1786
-0.7264,0.9864,1.5557,1.3489,0.1142
-0.5713,0.9195,1.4936,1.2989,-0.3742
-0.4392,0.9068,1.6598,1.2146,-0.3049
-0.386,1.036,1.5596,1.1269,-0.416
-0.531,1.3393,1.5651,1.0419,-0.547
-0.8784,1.2031,1.5965,1.1268,0.2152
-0.5997,1.3409,1.5552,1.0858,-0.3693
-0.5061,1.3561,1.5879,1.0034,-0.4607
-0.5219,0.9501,1.6279,0.9053,-0.3774
-0.3739,1.0078,1.3769,0.86,-0.5679
-0.4061,0.9423,1.2568,0.6527,-0.5877
-0.5361,0.9886,0.9813,0.8193,-0.6274
-1.1251,0.9269,1.3778,1.099,-1.0
-0.8922,1.0778,1.5002,1.1954,-0.6363
-0.7418,1.0185,1.5072,1.0108,-0.4592
-0.7972,1.1657,1.6603,1.1082,-0.6925
-0.7387,1.1863,1.4655,0.9744,-0.9012
-0.7262,1.1539,1.4506,0.9919,-0.7728
-0.5209,0.9836,1.8181,1.0093,-0.6619
-0.3513,1.1256,1.5907,0.8889,-0.6855
-0.294,1.29,1.5242,0.7494,-0.6885
-0.2788,1.2541,1.2748,0.8785,-0.8956
-0.494,1.3115,1.2228,0.9677,-0.9742
-0.7614,1.0807,1.1717,0.8633,-0.4613
-0.5487,1.186,1.2366,0.8909,-0.9016
-0.6265,1.147,1.2655,1.023,-0.5599
-0.4219,1.1157,1.245,0.9338,-0.9731
-0.7592,1.2653,1.2746,1.1596,-0.3262
-0.6962,1.3235,1.4308,1.1562,-0.4587
-0.6355,1.273,1.3444,1.0217,-1.156
-0.4711,1.3407,1.2705,0.954,-0.9887
-0.7495,1.4664,1.1613,0.8256,-0.4445
-0.8415,1.5591,1.2533,1.2468,-0.3812
-0.5788,1.415,1.3632,1.2512,-0.5427
-0.862,1.3401,1.47,1.2166,-0.2584
-0.7645,1.1553,1.6456,1.1852,-0.3252
-0.8523,1.0969,1.6685,1.1099,-0.2433
-0.6807,1.2482,1.722,0.9132,0.0894
-0.4739,1.2812,1.5063,1.1888,-0.3446
-0.8546,1.2809,1.6849,1.0911,-0.9168
-1.0969,1.3506,1.7019,1.6174,-0.4658
-1.3112,1.1479,1.9485,1.2743,-0.6695
-0.9004,1.3924,1.8438,1.1378,-0.746
-0.9673,1.0859,1.9205,1.1814,-0.8477
-1.1695,1.158,2.085,1.2024,-0.7514
-1.016,1.1166,1.8843,1.1111,-0.8055
-1.2677,1.1703,1.9015,1.1722,-0.9149
-0.798,1.1779,1.8831,1.1533,-1.0875
-0.61,1.3412,1.7236,1.1882,-0.886
-0.709,1.2994,1.6721,1.1353,-0.9699
-0.5124,1.4786,1.7882,1.0014,-0.7686
-0.5252,1.6468,1.6294,1.0762,-0.8555
-0.6544,1.5968,1.6114,1.144,-0.7698
-0.6458,1.5974,1.6453,0.9997,-0.9966
-0.8149,1.5499,1.5516,1.093,-0.7222
-0.6805,1.4106,1.5985,1.144,-0.4764
-0.8333,1.3662,1.8026,1.2244,-0.0456
-1.0021,1.4187,1.8538,1.2111,-1.1018
-0.7974,1.5687,1.9023,1.1327,-0.91
-0.8887,1.5852,1.6988,1.0375,-0.7615
-0.6287,1.3403,1.6906,1.0189,-0.6349
-0.3679,1.5132,1.61,0.931,-0.4011
-0.4823,1.5917,1.3483,0.6237,-0.8255
-0.5041,1.8493,1.1315,0.7784,-0.63
-0.2853,1.9558,1.1111,0.9051,-0.433
-0.2972,2.1028,1.2123,0.9324,-0.4224
-0.5559,2.0624,1.3484,0.8844,-0.5052
-0.548,2.0501,1.2825,0.9537,-0.5768
-0.3942,1.8832,1.3149,1.2329,-0.7291
-0.4487,1.7844,1.5,1.1425,-0.6144
-0.6427,1.7831,1.4916,1.0485,-0.736
-0.4022,1.917,1.4343,1.3853,-0.701
-0.4023,1.9209,1.7407,1.1035,-0.4661
-0.4004,1.8917,1.5378,1.1545,-0.7535
-0.3261,1.8899,1.3633,1.2432,-0.6057
-0.2792,1.8606,1.4026,1.0642,-0.4578
-0.2122,1.8548,1.3785,1.2775,0.1432
-0.7978,1.7532,1.5437,1.315,-0.1103
-0.7968,1.6097,1.7989,1.2812,-0.3678
-0.9516,1.2603,1.8079,1.5069,-0.4815
-1.1782,1.2261,1.9864,1.662,-0.0174
-0.9425,1.2259,1.8906,1.2612,-0.5415
-0.8693,1.3499,1.8764,1.0232,-0.4278
-0.8594,1.7014,1.7543,0.9911,-0.2791
-0.9424,1.7103,1.8072,0.7101,0.0048
-1.1907,1.455,1.8673,0.8546,-0.5341
-0.7623,1.4348,1.7895,0.7284,-0.7829
-0.7982,1.4503,1.8134,0.7817,-1.5782
-0.813,1.3809,1.7686,0.8989,-1.0014
-0.5394,1.3773,1.7033,0.8042,-0.7861
-0.6986,1.3918,1.706,0.6952,-0.8584
-0.5772,1.3887,1.6857,0.7561,-0.7388
-0.2178,1.517,1.458,0.6886,-0.8137
0.0809,1.6776,1.4148,0.5824,-0.4509
0.2868,1.5345,1.2442,0.7072,-0.4879
0.292,1.937,1.1276,0.9804,-0.582
-0.0449,1.9839,1.2955,1.0685,-0.885
-0.1816,1.8532,1.4024,0.8674,-0.9571
-0.353,1.8084,1.2862,0.9003,-0.8729
-0.396,1.9042,1.4267,0.7716,-0.5905
-0.4305,2.0709,1.3838,0.8916,-1.0959
-0.4103,2.0673,1.4018,0.9807,-1.1408
-0.5083,2.1275,1.4839,0.9002,-0.5626
-0.6877,2.0417,1.579,1.0247,-0.4245
-0.4461,2.1131,1.5877,0.772,-0.5519
-0.4644,2.3458,1.4796,0.756,-0.4795
-0.421,2.383,1.3999,1.0013,-0.5982
-0.589,2.1701,1.3364,0.8875,-0.721
-0.383,1.94,1.4391,0.7605,-0.4315
-0.3789,2.0347,1.3421,0.8126,-0.228
-0.5452,1.9861,1.2818,0.7897,-0.3863
-0.7274,1.8187,1.2906,0.7615,-0.5342
-0.6946,1.804,1.5886,0.6278,-0.5672
-0.8236,1.8275,1.6828,0.7577,-0.6901
-0.5895,1.7974,1.9214,0.7953,-0.7847
-0.7354,1.6338,1.778,0.6072,-0.7934
-0.3705,1.7245,1.8258,0.6481,-0.8043
-0.3524,1.7682,1.7968,0.5338,-1.0681
-0.1454,1.8867,1.7146,0.4644,-0.9732
-0.2478,1.8942,1.829,0.5029,-1.2331
-0.1593,1.9288,1.4863,0.3667,-0.7734
-0.5085,2.1331,1.564,0.602,-0.526
-0.0476,2.1693,1.4429,0.4526,-0.0898
-0.4026,1.9353,1.4307,0.4394,-0.4659
-0.4563,2.0382,1.4,0.5781,-0.5628
-0.3959,1.8318,1.2938,0.6109,-0.7714
-0.0094,1.8128,1.3267,0.4249,-1.0549
-0.2018,1.8682,1.536,0.701,-0.7968
-0.1795,1.8262,1.4257,0.0565,-0.6073
-0.0323,1.8753,1.1845,0.1504,-0.3861
-0.4451,1.9512,1.0574,0.3872,-0.6847
-0.3247,2.0237,1.2655,0.3957,-0.7359
-0.5227,2.0366,1.2356,0.5757,-0.5374
-0.8032,2.0568,1.6641,0.7123,-0.6222
-0.6071,2.13,1.7004,0.7185,-0.8842
-0.6395,1.8324,1.7947,0.7066,-0.9841
-0.7885,1.6885,1.8935,0.7015,-0.8622
-0.6301,1.5497,1.8518,0.7948,-0.9614
-0.7775,1.4611,2.116,0.6677,-1.0773
-0.996,1.5211,2.1772,0.9923,-1.0911
-1.2027,1.4926,2.2328,0.9717,-0.7513
-1.1294,1.5082,2.1856,1.2468,-0.6244
-1.7167,1.6574,2.335,1.0044,-0.9068
-0.9736,1.742,2.2225,0.987,-1.3193
-0.9438,1.6663,2.174,0.9379,-1.2442
-0.8231,1.6492,2.1584,0.8585,-1.2086
-0.9648,1.8184,1.9999,0.9224,-1.4711
-0.431,1.659,1.8607,0.7504,-1.1674
-0.2442,1.8005,1.6387,0.5789,-0.794
-0.4861,1.8919,1.5018,0.5257,-0.9227
-0.3431,2.0248,1.4302,0.4457,-0.8908
-0.1345,2.1506,1.375,0.575,-0.5082
-0.0596,2.1611,1.356,0.5796,-0.6056
-0.6189,2.1046,1.4689,0.7802,-0.7888
-0.567,2.018,1.5675,0.6979,-0.3473
-0.5015,1.918,1.748,0.6753,-0.3702
-0.4255,2.1007,1.781,0.7124,-1.1507
-0.5108,2.1802,1.6956,0.8376,-1.0817
-0.7721,1.742,1.7858,0.7002,-0.8242
-0.8259,1.7072,1.7739,0.7109,-1.1773
-0.926,1.708,1.7006,0.7874,-0.8964
-0.8482,1.8143,1.9707,0.7584,-0.6863
-0.8016,1.9767,1.8715,0.8133,-0.9436
-0.9032,1.742,1.9606,0.8724,-1.1941
-0.8565,1.7915,2.041,0.7343,-1.2969
-0.8923,2.2059,1.9913,0.9038,-0.5825
-0.6794,1.9356,1.8128,0.8398,-0.751
-0.7536,1.8015,1.9677,0.7798,1.9315
-0.9327,1.8623,1.9669,1.0154,0.2904
-0.8928,1.7133,2.0452,1.2533,-0.3697
-1.601,1.6541,2.2523,1.2687,-0.7172
-1.2254,1.4871,2.3697,1.1579,-1.5272
-1.0513,1.4563,2.4438,1.0371,-1.3382
-0.855,1.4263,2.204,0.7419,-1.157
-1.0731,1.4266,2.1172,0.8173,-1.1662
-0.8438,1.494,2.1875,0.7204,-1.1069
-0.8126,1.482,2.0133,0.7206,-1.0591
-0.8025,1.6653,1.8023,0.6638,-1.2384
-0.9689,1.7287,1.9345,0.6426,-1.0141
-0.9809,1.9115,1.8501,0.8096,-1.0431
-0.7301,2.0454,1.8813,0.6718,-1.2754
-0.5031,1.859,1.7548,0.4104,-1.4817
-0.5625,1.8884,1.5316,0.6113,-1.1656
-0.4116,1.7856,1.4236,0.4499,-0.5676
-0.592,1.8521,1.3925,0.5087,-0.6541
-0.7647,1.8098,1.5804,0.4538,-1.1464
-0.3491,1.8391,1.5613,0.3542,-0.984
-0.3325,2.0523,1.3962,0.4331,-0.354
-0.3624,2.2084,1.0061,0.4041,-0.3555
-0.684,2.3855,1.2777,0.5531,-0.0078
-0.5665,2.2305,1.23,0.3952,-0.6734
-0.7437,2.2201,1.4245,0.3804,-0.7103
-0.9046,2.1723,1.6013,0.4845,-0.33
-0.823,2.0396,1.612,0.4951,-0.417
-0.8858,1.7373,1.6003,0.4936,-0.3148
-0.9252,1.9662,1.6946,0.602,-0.5938
-0.8996,2.0319,1.7299,0.3411,-0.4601
-0.9515,2.1981,1.8564,0.4353,-0.9085
-0.8605,2.0165,1.9105,0.6574,-0.9182
-0.6332,1.896,1.8806,0.4038,-0.4692
-0.1058,2.047,1.6578,0.2438,-0.6607
-0.1648,2.2318,1.3222,0.4761,0.1328
-0.5013,2.2876,1.3694,0.413,-0.4878
-0.6623,2.173,1.3934,0.4538,-0.4282
-0.6965,1.8448,1.8162,0.4273,-1.0301
-0.6666,1.8651,1.686,0.5936,-0.4107
-0.6308,2.0266,1.6372,0.6796,-0.5662
-0.4564,2.0769,1.6798,0.6492,-0.7939
-0.4457,2.1734,1.8383,0.6126,-0.5779
-0.7343,2.1472,1.7858,0.3978,-0.4998
-0.7565,2.0272,1.5848,0.4646,-0.5246
-0.4993,2.0336,1.508,0.5002,-0.5366
-0.4419,2.2752,1.3527,0.4208,-0.5953
-0.6546,2.4564,1.6006,0.4601,-0.5658
-0.5067,2.6025,1.6757,0.5397,-0.5176
-0.6027,2.5514,1.6766,0.4003,-0.7311
-0.4102,2.5998,1.6681,0.3558,-0.5531
-0.3075,2.5621,1.6064,0.3541,-0.2172
-0.294,2.5104,1.636,0.1376,0.7601
-0.3314,2.9325,1.5148,0.2408,0.0569
-0.3404,2.6149,1.4783,0.0485,0.1249
-0.3222,2.7252,1.4796,0.0464,-0.426
-0.4539,2.3895,1.4408,0.2714,-0.2589
-0.5285,2.3031,1.4251,0.3247,-0.2523
-0.6155,2.1525,1.5912,0.2743,-0.1392
-0.57,2.3109,1.1989,0.3597,-0.382
-1.1393,2.3496,1.6732,0.2406,0.2287
-0.6639,2.0869,1.7986,0.3883,-0.054
-0.5287,2.0267,1.9534,0.2923,-0.1549
-0.4075,2.3744,1.86,0.327,-0.173
-0.7279,2.1579,1.9901,0.4914,-0.3783
-0.791,2.4237,1.9464,0.5505,-0.3981
-0.9161,2.3253,2.1182,0.5285,-0.5407
-0.7401,2.1332,2.0441,0.5214,-0.8474
-0.8947,2.165,2.2115,0.5894,-0.6257
-0.6969,2.0976,2.0388,0.5047,-0.4825
-0.5659,2.1818,1.9237,0.4459,-0.5846
-0.5376,2.3633,1.9293,0.6138,-0.5122
-0.5002,2.5928,1.8971,0.5308,0.0748
-0.5782,3.069,2.0061,0.7464,0.3105
-0.7307,2.912,2.0884,0.7992,0.1334
-0.6729,2.7657,2.1176,0.7306,-0.1869
-0.6343,2.5595,2.029,0.5522,-0.6585
-0.6223,2.4758,1.8339,0.4183,-0.4466
-0.938,2.8388,1.8883,0.5812,-0.1332
-0.7808,2.762,2.1557,0.4275,-0.6739
-0.581,2.6965,2.0856,0.3203,-0.6154
-0.4163,2.6716,1.9529,0.3984,-0.2345
-0.3515,2.2757,1.8631,0.5277,-0.0441
-0.5407,2.0961,1.7133,0.3873,-0.5795
-0.3247,2.4133,1.5849,0.5319,-0.288
-0.4726,2.3161,1.696,0.6637,0.1529
-0.6229,2.5573,1.7948,0.49,0.1618
-0.4662,2.5862,1.805,0.58,-0.3086
-0.3828,2.7669,1.811,0.5677,-0.0775
-0.1896,2.6465,1.9779,0.4858,-0.5798
-0.3128,2.7891,1.8406,0.6746,-0.4482
-0.6533,2.6265,1.9814,0.5694,-0.9046
-0.7306,2.7739,1.8455,0.7415,-0.5581
-0.3685,2.7268,1.7515,0.6877,-0.2694
-0.7493,2.8334,1.8489,0.8252,-0.1443
-0.8113,2.7736,2.0659,0.859,-0.2968
-0.7795,3.036,2.1477,0.8671,-0.3774
-0.686,2.8125,2.077,0.8942,-0.704
0.0909,2.6622,2.0184,0.7044,-0.4674
-0.3934,2.6589,2.0035,0.8253,-0.3753
0.0943,2.7435,1.863,0.7771,-0.9603
0.2437,2.8674,1.7231,0.7747,-0.7506
0.0221,2.8881,1.6938,0.8598,-0.4271
-0.5114,2.9812,1.99,1.0955,-0.6327
-1.0159,2.7674,2.2336,1.3941,-0.2862
-0.9505,2.7019,2.4624,1.2317,-0.4431
-0.7114,2.7873,2.5373,1.1058,-0.5713
-0.7696,2.6847,2.4304,1.058,-0.3355
-0.7473,2.6731,2.3809,0.9625,-0.7603
-0.5327,2.7008,2.2074,1.1311,-0.786
-0.4917,2.548,2.2148,0.861,-0.5483
-0.3615,2.7322,2.1801,0.8583,-0.891
-0.5264,2.6542,2.0538,1.0507,-0.5784
-0.3899,2.8224,1.9962,1.0267,-0.7043
-0.2672,2.9152,2.0578,0.9249,-0.8525
-0.1845,2.8861,2.0204,0.9481,-0.6128
0.0237,2.8183,1.9663,0.9541,-0.6948
0.1377,2.9478,1.835,1.0513,-0.5934
-0.5412,2.9422,1.7964,1.1467,-0.6061
-0.6091,3.0227,1.8656,1.2268,-0.5913
-0.3162,2.9637,2.009,0.9685,-0.3264
-0.3396,3.4076,1.8705,1.0542,-0.3542
-0.4588,3.2953,1.895,1.0218,-0.3391
-0.4456,3.0569,2.1447,1.0968,-0.1437
-0.3607,3.3321,2.147,1.1744,-0.4895
-0.3065,3.4264,2.078,1.2194,-0.3431
-0.358,3.4532,1.93,1.2542,-0.3722
-0.5222,3.2305,2.1098,1.2192,-0.4424
-0.5173,3.0976,2.2971,1.4886,-0.4901
-0.6171,2.8289,2.4364,1.4568,-0.2225
-0.5637,2.6792,2.4424,1.5497,-0.6564
-0.375,2.7432,2.4223,1.4667,-0.4325
0.026,2.752,2.3776,1.0874,-0.5104
-0.3309,2.821,2.279,1.2066,-0.6138
-0.3833,2.9463,2.112,1.2251,-0.3545
0.0936,2.9191,1.9928,1.3016,-0.391
-0.3117,3.1147,1.9407,1.2876,-0.316
0.065,3.18,1.8888,1.2376,-0.5054
-0.0605,2.9083,2.0493,1.1798,-0.6318
0.1362,3.0107,1.9863,0.8646,-0.4752
0.0363,3.1081,1.8574,1.0642,-0.3337
0.1497,3.0415,1.6594,1.034,-0.4502
0.0189,2.9779,1.5859,1.1683,-0.2823
-0.1867,3.0254,1.3376,1.4008,-0.3035
-0.563,2.7821,1.7779,1.2361,0.2779
-0.398,2.8946,1.7754,1.1746,0.4006
-0.2708,2.8881,1.8586,1.4129,-0.0351
-0.0872,2.8429,1.985,1.4144,-0.0568
-0.1167,2.7538,2.1246,1.3484,0.1993
-0.3546,2.7329,2.108,1.5033,-0.257
-0.2445,2.6873,2.255,1.3145,-0.1305
-0.1643,2.959,1.9781,1.2669,-0.4114
-0.0912,3.1869,1.968,1.3456,-0.319
0.0879,3.1373,2.0177,1.4279,-0.0641
0.1461,2.996,1.8436,1.1377,-0.3594
0.2466,3.185,1.6736,1.1695,-0.2174
0.4291,3.1079,1.3819,1.1481,0.2254
0.2028,3.1388,1.4214,1.2561,0.4796
-0.0027,2.9454,1.7772,1.4799,0.2757
-0.0029,2.9867,1.8615,1.4078,0.0612
0.1123,2.8141,2.0008,1.1731,-0.0769
0.3551,3.0535,1.7409,1.2348,0.0493
0.4225,3.1128,1.6125,1.4216,-0.455
-0.2101,3.164,1.7836,1.6752,-0.0677
-0.4584,3.2022,2.0032,1.6738,0.2241
-0.358,2.9605,2.1429,1.5515,-0.2861
-0.3099,2.7555,2.1298,1.509,-0.2522
-0.0621,2.8042,2.137,1.6023,0.0471
-0.1445,2.6409,2.3017,1.6974,-0.0763
0.1645,2.7124,2.3579,1.526,-0.3993
-0.0623,2.6798,2.2504,1.5606,-0.1427
0.1405,2.7609,2.0873,1.3758,0.0862
0.0226,2.9324,1.8014,1.515,0.7169
0.4495,2.909,1.6999,1.6995,0.6353
0.1794,2.9078,1.8395,1.5391,0.6936
0.2835,2.9297,1.7638,1.4301,0.1819
-0.3647,3.048,1.822,1.5659,0.6074
-0.3094,3.0239,2.0719,1.779,0.7369
-0.4123,2.9761,2.304,1.6946,0.2289
-0.599,2.8245,2.3892,1.5474,0.0042
-0.32,2.8759,2.2661,1.5433,-0.0986
-0.1729,2.5932,2.3669,1.0706,-0.2385
-0.148,2.8106,2.2708,1.2739,0.4158
0.1407,2.8205,2.0939,1.6099,0.0262
0.1019,2.9533,2.1715,1.3686,0.0959
0.039,3.1459,2.1925,1.4169,0.0531
0.1336,3.0475,2.1063,1.436,-0.1319
0.2918,2.9964,1.9251,1.3332,0.0103
0.5278,3.0071,1.88,1.3906,0.3783
0.4259,3.0188,1.7077,1.3682,0.357
0.4339,3.1309,1.6562,0.9977,0.5005
