x0,x1,x2,x3,x4
-0.0712,0.1209,-0.2401,0.0202,-1.1973
-0.183,0.3945,0.1313,-0.2204,-0.8677
-0.4384,0.808,0.1315,-0.0008,-0.9366
-0.6284,0.717,0.2289,0.1505,-1.0986
-0.5121,0.4055,0.1034,0.0612,-1.0943
-0.5316,0.4095,-0.1016,0.1225,-0.911
-0.6,0.4536,0.2552,0.1354,-0.7444
-0.587,0.7368,0.4739,0.1986,-0.8912
-0.5727,0.7923,0.4058,0.1224,-1.44
-0.5271,0.6007,0.1621,0.1717,-0.8331
-0.1849,0.4451,0.2127,-0.2317,-0.6991
-0.2831,0.7753,-0.1928,-0.0265,-1.4905
-0.177,0.9085,0.3351,0.0361,-1.194
-0.1518,0.6748,0.1069,0.0237,-1.0655
-0.2785,0.9932,0.1362,0.1088,-1.2159
0.1537,0.9183,-0.0298,-0.0139,-1.2081
-0.0319,1.2691,0.4709,-0.2174,-0.9085
-0.2538,1.5314,0.3978,0.1301,-1.2087
-0.365,1.051,0.3961,0.2922,-0.949
-0.2841,1.5038,0.1896,0.0853,-0.6926
-0.2662,1.616,0.6261,0.1378,-1.11
-0.3403,1.3435,-0.2114,0.1693,-1.6262
-0.4867,1.4064,-0.1295,0.2215,-1.1317
-0.4195,1.1581,0.0748,0.1964,-1.0622
-0.7597,0.9369,0.2774,0.2357,-0.9261
-0.7461,0.8222,0.5222,0.2602,-1.0987
-0.4536,1.059,0.6575,0.3192,-1.3386
-1.0759,0.7554,0.2606,0.4198,-1.311
-1.1619,0.8345,0.4872,0.66,-1.0892
-1.0736,0.2804,0.4,0.4778,-0.9681
-0.4907,0.4883,0.4252,0.3304,-0.9566
-0.393,0.9222,0.3615,0.3762,-1.0318
-0.5942,0.9947,0.2576,0.5327,-1.2465
-0.192,0.7428,0.2804,0.2439,-0.9686
-0.3405,0.4683,0.1747,0.3321,-1.1924
0.0451,0.4733,0.305,0.2205,-1.4216
-0.1274,0.3986,0.5009,0.1356,-0.9929
-0.1285,0.3561,0.1767,0.1404,-1.0042
0.3996,0.8189,-0.2023,0.15,-0.9938
0.236,0.4777,0.2372,0.159,-0.8589
0.1053,0.6286,0.2866,-0.0111,-1.015
0.2521,0.8095,0.2939,0.1873,-0.835
0.0084,0.238,0.8519,0.0079,-0.9597
0.2652,0.1359,0.5468,0.0252,-1.0788
0.4711,0.2412,0.9204,-0.1325,-1.3134
0.3901,0.5311,0.4282,-0.0639,-1.2564
0.2826,0.3284,-0.152,-0.0265,-1.0156
0.1902,0.1875,0.1557,-0.2267,-1.0596
0.0901,0.27,0.0329,0.2142,-1.1514
0.1713,0.0849,-0.3193,0.0827,-0.8866
0.32,-0.3643,-0.2876,0.0432,-0.7028
0.2423,0.3328,-0.3688,0.2014,-0.7384
0.2361,0.1509,-0.3131,0.2884,-0.8265
0.1461,0.1782,0.1897,0.2559,-0.4463
0.3494,0.0428,-0.1816,0.2841,-0.6987
0.2131,0.0596,-0.0623,0.3529,-0.5359
-0.161,0.065,-0.0565,0.289,-0.7629
-0.2195,0.3629,1.0593,0.3245,-0.6636
0.0974,0.4551,1.0206,0.2362,-1.0831
-0.2699,0.1761,0.7904,0.2626,-1.3222
-0.27,0.298,0.5967,0.6471,-1.2797
-0.6064,0.1591,0.9541,0.4346,-1.3603
-0.4684,0.0036,0.7755,0.3249,-1.4641
-0.2497,-0.3495,0.1013,0.0261,-1.4978
0.0219,-0.3616,0.443,-0.0263,-1.0153
0.2718,-0.2201,0.725,-0.0378,-1.1249
-0.0028,-0.1871,0.1201,-0.0176,-0.9017
-0.0825,-0.0118,0.4278,-0.0295,-0.6912
0.0549,0.2537,0.6054,-0.0673,-1.1387
-0.2738,0.4024,0.5487,-0.0962,-1.2423
-0.1547,0.4241,0.3506,0.0947,-1.3664
-0.0074,1.3371,0.3008,0.1012,-1.6912
-0.5858,0.8524,-0.1081,0.346,-1.1944
-0.1703,0.5781,0.4436,0.0962,-0.8437
0.2917,0.6007,1.5198,0.0987,-1.0915
0.3685,0.6316,0.8427,0.0071,-1.5788
0.3894,0.2989,1.1356,0.0052,-1.4389
0.7828,0.2052,0.2924,-0.0599,-1.5457
0.2745,0.2356,0.5141,-0.0467,-1.2238
0.0799,-0.1438,1.3355,0.0544,-1.2109
0.0853,0.0949,0.5413,0.2616,-1.6048
0.0871,0.3489,-0.682,0.0033,-1.3414
-0.0291,0.44,-0.5594,-0.0052,-0.8475
0.1778,0.2081,-0.1724,0.1014,-0.5398
0.0661,0.4515,-0.1949,0.2452,-0.6747
0.0087,0.2295,-0.329,0.1412,-0.7005
-0.1006,0.8314,0.121,0.3011,-0.7805
-0.2046,0.6469,0.7486,0.3963,-0.9506
-0.0399,0.2928,0.6597,0.2555,-1.3615
0.0014,0.8532,0.0696,0.2337,-1.1934
-0.1212,1.268,0.4279,0.2599,-1.1111
-0.0534,1.5234,-0.0471,0.3158,-0.8253
0.1038,1.1291,0.0565,0.2675,-0.4132
0.1942,0.7692,0.2132,0.1696,-0.777
0.1231,0.6939,0.1697,0.2225,-0.8562
0.2516,0.6228,0.4125,0.2597,-0.3352
0.3854,0.5283,-0.1124,0.3033,-1.3677
0.1228,0.0807,-0.1275,0.2134,-0.9585
0.3386,-0.0571,-0.3606,0.0938,-0.5844
0.3568,0.9137,-0.4445,0.0664,-0.652
0.2667,0.6823,-0.306,0.1005,-0.6075
0.6702,0.8516,-0.5395,-0.332,-0.8426
0.6529,0.8115,-0.6307,-0.1468,-0.9262
0.3164,0.7951,-0.7277,0.0704,-0.3218
0.4177,0.8959,-0.5123,0.519,-0.4539
-0.0245,0.7198,-0.09,0.1544,-0.6245
-0.0904,0.6372,0.6556,0.4397,-0.8376
-0.3624,0.6453,0.6276,0.3316,-1.0589
-0.3097,0.4997,0.6291,0.2682,-1.2713
-0.1504,0.4142,0.7121,0.214,-1.5748
-0.1009,0.8104,0.5458,0.1864,-1.4744
-0.2171,0.5704,0.6095,0.1148,-1.4164
0.1076,0.4497,0.4249,0.1484,-1.3231
0.0404,0.4662,0.6276,0.1061,-0.8069
0.2391,0.4398,0.5439,0.0361,-1.1561
0.2535,0.431,0.4271,-0.0686,-0.8558
0.2469,0.8628,-0.166,0.0462,-0.6331
0.6777,0.3516,-0.2464,-0.2005,-0.3779
0.3703,0.1287,-1.0503,-0.2848,-0.5923
0.2904,0.1849,-0.6177,-0.3181,-0.6862
0.0666,0.4857,-0.6824,-0.2135,-0.5983
0.2288,1.1468,-0.8133,-0.4624,-0.5484
0.1481,1.3001,-0.6105,-0.1892,-0.6404
0.1057,0.7074,-0.1602,-0.1737,-0.7467
0.1414,0.7192,-0.1169,-0.2306,-0.9783
0.3281,0.9422,-0.1404,-0.1741,-0.7065
-0.0574,1.6054,-0.0484,0.0638,-0.6706
-0.1379,0.5873,0.1941,0.0687,-1.01
-0.3037,0.1819,0.1873,-0.0646,-1.2524
0.1976,0.4302,0.1717,-0.0932,-1.4808
-0.0814,0.3496,0.2646,0.1569,-1.3261
0.0282,0.5088,0.5381,-0.1537,-1.1034
-0.0417,0.7225,0.392,-0.1613,-0.9767
0.0276,0.5967,1.0027,-0.0542,-0.8427
-0.0963,0.4697,0.7804,-0.097,-1.2274
0.0923,0.8039,0.4983,-0.2949,-1.1055
0.7057,0.4051,0.2873,-0.5474,-1.1917
0.4036,0.4691,0.146,-0.5521,-0.6269
0.213,0.5723,-0.3302,-0.458,-0.6584
0.2342,0.3561,-0.038,-0.5765,-0.6011
-0.0857,0.2639,-0.0366,-0.6016,-0.9749
-0.0943,0.2349,0.0088,-0.4231,-0.7961
-0.0206,0.2966,-0.1833,-0.4381,-0.9287
0.0526,0.0108,0.1194,-0.3188,-1.0854
0.19,0.1553,0.603,-0.4027,-0.9485
0.2589,0.558,0.3523,-0.9374,-1.2461
0.6093,0.7847,-0.1721,-0.5505,-1.2845
0.5723,0.7137,-0.2802,-0.6492,-1.1516
0.2024,0.9826,-0.0999,-0.4401,-1.2188
0.1562,1.167,0.0059,-0.3102,-0.9722
0.0914,1.2182,-0.3263,-0.4406,-0.9803
0.1092,0.8333,0.0578,-0.2585,-0.7582
0.0197,0.7123,0.292,-0.0357,-0.7009
0.2033,0.7166,0.1076,-0.2981,-0.9827
0.2445,0.8445,0.2072,-0.3952,-0.9629
0.0553,0.601,0.1027,-0.2502,-0.9642
0.2584,0.4947,0.2704,-0.3078,-1.7091
0.3477,0.5836,-0.2449,-0.2392,-1.3658
0.017,0.0693,-0.1232,-0.3083,-0.911
0.0888,-0.1081,0.3276,-0.3676,-0.6309
0.1844,-0.15,-0.155,-0.431,-1.1031
0.2112,0.1376,-0.184,-0.0858,-0.7171
0.284,0.1833,-0.0071,-0.2794,-0.9258
0.5814,-0.0612,0.0865,-0.4335,-0.9556
0.4116,0.3336,0.2716,-0.5206,-0.6375
0.6863,0.3544,0.0692,-0.5974,-0.8925
0.4191,0.3595,0.3792,-0.6146,-1.1061
0.0642,0.3527,0.1678,-0.7775,-1.7377
0.2237,0.7449,-0.2526,-0.5061,-1.2606
0.2419,0.7947,-0.3013,-0.6337,-1.1255
0.3416,0.6602,-0.3868,-0.6724,-1.0824
0.3796,0.7792,0.2367,-0.7381,-1.0
0.4793,0.5473,0.0749,-0.7683,-1.5495
-0.0834,0.4297,0.0406,-0.625,-1.4198
-0.0137,0.5926,0.3915,-0.5541,-1.1372
-0.001,0.4707,0.3105,-0.5602,-1.0401
0.1537,0.1587,0.4077,-0.5528,-1.4842
0.1827,0.7357,0.2012,-0.6212,-1.3608
0.4103,0.5396,0.1719,-0.7162,-1.3482
0.5198,0.3666,-0.0431,-0.8406,-0.949
0.3939,0.5248,-0.3316,-0.7337,-1.7902
0.2272,0.8164,-0.359,-0.737,-1.4491
-0.0124,1.0667,-0.2152,-0.5551,-0.8356
0.1294,0.4685,-0.6029,-0.5486,-0.9352
0.2927,0.4492,-0.1574,-0.3437,-0.6676
0.0268,0.2826,-0.2951,-0.465,-0.8609
-0.0763,0.4717,-0.8898,-0.4634,-0.6006
-0.3592,-0.0334,-0.671,-0.3222,-0.43
-0.0808,-0.2848,-0.1957,-0.3553,-0.7407
0.0231,-0.2237,-0.1576,-0.5437,-1.0607
0.3243,0.0311,-0.6492,-0.6619,-0.8368
1.0179,0.2897,-0.467,-0.7368,-0.9841
0.9287,0.3525,-0.3583,-0.7928,-0.9137
0.837,0.3753,-0.4626,-0.8948,-0.9737
0.9023,0.2501,0.1255,-0.93,-1.0512
0.8006,0.2811,-0.0993,-0.9236,-1.5195
0.6502,0.2323,-0.2124,-0.9219,-1.4723
0.5632,0.3027,0.0007,-0.8448,-1.5269
0.507,0.3442,-0.1856,-0.7541,-1.5345
0.7164,0.3856,-0.0134,-0.6771,-1.38
0.5005,0.3913,0.1844,-0.6561,-1.4024
0.4503,0.7337,0.0559,-0.7682,-1.5127
0.7042,0.6805,-0.1521,-0.8764,-1.4466
0.9143,0.703,-0.2187,-0.8776,-1.202
0.6875,0.6858,-0.1419,-0.8453,-1.2251
0.6934,0.0667,-0.3622,-0.6334,-1.502
0.4559,-0.1788,-0.0832,-0.5822,-1.5319
0.589,0.3117,0.2884,-0.5548,-1.4135
0.4393,0.8548,0.7335,-0.4856,-1.1712
0.1899,0.6812,0.0355,-0.3951,-1.5412
0.2562,0.1513,0.2357,-0.4001,-1.597
0.2124,0.5274,0.2165,-0.3444,-1.6169
0.2757,0.239,0.6652,-0.3093,-1.7377
1.2041,0.175,0.4245,-0.7879,-1.543
0.746,0.3585,0.0182,-0.6642,-1.8257
0.4944,0.0129,0.398,-0.795,-1.6539
0.5266,-0.1864,0.1305,-0.7267,-1.5136
0.4814,0.4533,-0.04,-0.7494,-1.697
-0.0397,0.512,0.2409,-0.5612,-1.6648
0.0889,0.6871,0.4168,-0.5663,-1.5962
0.2499,0.4916,0.6059,-0.3509,-2.0786
0.4929,0.434,0.6735,-0.6822,-2.287
0.5822,0.492,0.5976,-0.6264,-2.1901
0.468,1.2604,0.6191,-0.3139,-1.8247
0.4286,0.5518,0.5099,-0.3639,-1.4808
0.5933,0.8826,0.5974,-0.4264,-1.5708
0.6024,0.8373,0.5205,-0.4089,-1.5098
0.6006,0.7396,0.1882,-0.511,-1.3646
1.0257,0.8027,-0.3141,-0.8332,-0.9908
1.3631,0.8378,-0.2969,-0.8941,-0.8863
0.9014,0.6919,0.0499,-0.7975,-0.7344
1.0741,0.9672,-0.3016,-0.787,-0.9246
0.9781,0.9754,-0.7885,-0.7253,-1.1745
1.0876,0.6589,-0.7869,-0.6796,-1.0981
1.2047,0.6053,-0.4421,-0.613,-0.9872
1.2929,0.5803,-0.2525,-0.7377,-1.0156
0.8022,0.6742,0.022,-0.5395,-1.2709
1.228,0.697,-0.0235,-0.5586,-1.2798
1.2457,1.0641,-0.2588,-0.5915,-1.3633
1.1223,0.9927,0.1067,-0.6815,-1.3332
0.8904,0.5855,0.2373,-0.561,-1.4761
0.9992,0.7339,-0.1733,-0.6504,-1.4885
0.8427,0.527,-0.1802,-0.5835,-1.5866
0.9912,0.2975,0.1341,-0.9707,-1.2992
1.0351,0.2594,0.0822,-0.9005,-1.2529
1.3463,0.6887,-0.0752,-0.8331,-1.1894
1.1413,0.5838,-0.1761,-0.7342,-1.1173
1.1096,0.5115,-0.3967,-0.7937,-1.3684
1.0433,0.6103,0.1285,-0.7204,-1.3547
1.3856,0.5811,0.7425,-0.6584,-1.2521
1.7888,0.336,0.793,-0.8605,-1.5201
1.6943,0.7637,0.8946,-0.9646,-1.9526
1.6066,0.6809,0.6493,-1.0919,-1.9333
1.2644,0.6857,-0.0315,-0.9168,-1.9543
1.0329,0.6445,-0.2324,-0.6864,-1.8211
1.2318,1.0121,-0.7891,-0.7005,-1.3572
1.3981,0.9871,-0.5688,-0.5208,-1.0107
1.1808,0.9308,0.0481,-0.5766,-1.0712
1.1725,0.9429,0.5017,-0.7999,-1.3184
1.2789,0.692,0.1621,-0.781,-1.2996
1.1239,0.5761,0.0275,-0.6071,-1.6807
1.4762,0.1085,-0.1566,-0.8411,-1.697
2.2199,0.3662,-0.272,-0.9762,-1.4936
1.8736,0.9596,-0.5619,-0.9234,-1.5282
1.7295,1.2276,-0.5866,-0.8286,-1.159
1.7319,0.9099,-0.7244,-0.9546,-1.183
1.3539,0.8862,-0.4351,-0.8939,-1.0907
1.4153,0.9626,-0.5674,-0.5843,-1.2406
1.6881,0.8327,-0.5329,-0.7034,-1.3019
1.2896,0.924,-0.4861,-0.8308,-1.2342
1.2255,0.7069,-0.3917,-0.818,-1.1893
1.114,1.253,0.365,-0.7179,-1.2411
1.1581,1.6264,0.3678,-0.722,-1.5504
1.2819,1.329,0.1579,-0.6358,-1.8205
1.0164,1.0867,-0.1807,-0.6028,-1.8256
1.2993,1.0441,-0.2684,-0.5271,-1.587
1.5025,0.8052,0.02,-0.6484,-1.0654
1.7494,0.7275,-0.0393,-1.1178,-1.4996
1.7109,0.7992,-0.1675,-1.0365,-1.4532
1.5184,0.9577,-0.2764,-0.8727,-1.522
1.6708,1.1157,-0.2465,-0.871,-1.4549
1.6533,1.3135,-0.4794,-0.9151,-2.4199
1.4877,0.9241,-0.5565,-0.6883,-2.3368
1.1782,1.2387,-0.0579,-0.7075,-1.6003
1.0542,0.9381,0.1435,-0.7655,-1.8332
0.9746,0.8567,-0.497,-0.5559,-1.8942
1.1972,0.8707,-0.5725,-0.6486,-1.6301
1.2108,1.2737,-0.5438,-0.6554,-1.1972
0.6265,1.1342,0.6468,-0.5178,-1.1553
0.6503,0.7269,0.0168,-0.6109,-2.018
0.9041,1.1857,-0.029,-0.6116,-1.9703
0.8797,0.9212,-0.1552,-0.634,-2.0506
1.0395,0.833,-0.2689,-0.5745,-1.8875
0.9158,0.6524,-0.268,-0.6915,-1.8799
1.0652,0.4735,-0.1754,-0.6318,-1.8899
1.0268,0.855,-0.4939,-0.7585,-1.8737
0.8383,0.6978,-0.1242,-0.4811,-1.7934
1.3866,0.6205,-0.5867,-0.575,-1.9268
1.3217,0.5879,-0.4666,-0.518,-1.7293
1.3977,0.4782,-0.6862,-0.6261,-1.8138
1.4756,0.8601,-0.6908,-0.7749,-1.7341
1.23,1.0507,-1.6631,-0.6104,-1.6713
1.1192,1.0644,-0.9655,-0.5321,-1.2985
1.2741,0.9614,-0.4074,-0.0747,-1.4755
0.7966,0.6319,0.1403,-0.56,-1.4099
1.1584,0.8784,-0.0695,-0.7741,-1.6294
1.0906,0.3632,-0.3236,-0.801,-1.7492
1.7106,0.7923,-0.3919,-1.0435,-2.0019
1.1794,0.6467,-0.4397,-0.7867,-1.8887
1.0482,0.5699,-0.2682,-0.7886,-1.7744
1.0087,0.597,-0.3405,-0.7468,-1.5847
1.3299,0.7038,-0.4749,-1.0407,-1.4653
1.1118,0.5744,-0.5198,-0.8909,-1.473
1.2546,0.9811,-0.5639,-0.6367,-1.7068
1.3548,1.0091,-0.5503,-0.6965,-1.2443
1.3838,0.6212,-0.6848,-0.8919,-1.097
0.9968,1.1962,-0.1779,-0.6243,-0.7622
1.0227,1.184,0.0849,-0.751,-1.1326
1.0325,0.8165,-0.094,-0.8948,-0.8197
1.5204,0.9468,-0.4626,-0.8592,-1.3199
1.2146,1.1607,-0.2328,-0.8981,-1.5801
1.2713,1.0158,0.1396,-1.0099,-1.6662
1.1471,1.2292,0.0073,-0.807,-1.3884
0.97,1.1236,-0.0829,-0.9485,-1.5861
0.596,0.9217,0.0736,-0.8473,-1.8986
0.854,0.8788,-0.1685,-0.737,-1.7728
0.8348,0.9724,0.0382,-0.6058,-1.4893
0.9618,0.8081,-0.5359,-0.9473,-1.7134
0.7334,0.9013,-0.5042,-0.7439,-1.3199
0.7104,0.4108,0.3055,-0.6559,-1.3788
0.9339,-0.0997,0.3826,-0.8641,-1.8347
1.192,-0.0411,0.1928,-0.9567,-1.8521
1.1763,-0.0069,-0.0351,-0.9892,-1.9364
0.8759,0.4867,-0.1069,-1.0185,-1.6328
0.9875,0.583,-0.1797,-1.1458,-1.4106
1.1598,0.4803,-0.0714,-1.1047,-1.4301
1.1264,0.4332,0.2307,-1.0944,-1.5289
1.1132,0.1116,-0.1364,-0.9654,-1.5303
0.8177,0.4179,-0.3729,-1.1963,-1.8536
0.6676,0.3296,-0.3835,-1.009,-1.752
0.9005,0.4577,-0.753,-1.0596,-1.8574
0.7551,0.4689,-0.3418,-0.9324,-1.5138
0.3441,0.3526,-0.0927,-0.7164,-1.821
0.0754,0.3014,-0.3109,-0.6097,-1.6518
0.4093,0.1054,-0.2052,-0.7971,-1.9884
0.4099,0.6039,-0.0688,-0.8043,-2.0721
0.67,0.5591,0.312,-0.8259,-1.7023
0.7696,0.4903,0.0934,-0.8756,-1.7214
0.831,0.4348,0.034,-0.6824,-2.2975
1.1322,0.7406,-0.0505,-0.8216,-2.4186
1.0945,0.8881,-0.2543,-1.1461,-2.2169
1.0167,0.6683,-0.221,-1.065,-1.8923
0.9141,0.4816,-0.5755,-1.1127,-1.974
1.2193,0.5248,-0.794,-1.1324,-1.8206
1.5573,0.3401,-0.3772,-1.2705,-1.3884
1.2364,0.5721,-0.8373,-1.308,-1.272
1.1243,1.67,-0.9728,-1.1352,-1.1854
1.1699,1.2875,-0.6026,-1.1053,-1.5233
1.1022,1.6717,-0.4648,-1.1424,-1.3882
1.2048,1.2868,-0.6441,-1.0587,-1.5341
0.88,0.7294,-0.6036,-0.818,-1.9678
0.5117,0.3155,-0.9541,-0.8364,-1.9678
1.277,0.2935,-0.6869,-1.0754,-1.6864
1.0334,0.3855,-0.4533,-0.9608,-1.7715
1.2055,-0.5272,-0.7331,-1.0596,-1.7481
1.2341,-0.0852,-0.8229,-1.0128,-1.8209
1.1162,0.2683,-0.7288,-1.1573,-1.8764
0.6567,0.2501,-1.5962,-0.9457,-1.4914
1.0112,0.3597,-1.3655,-0.9086,-1.1706
1.1198,0.1746,-1.0566,-1.1142,-1.2692
1.261,0.1299,-1.0235,-1.2666,-1.0038
1.2223,0.1561,-2.1068,-1.2275,-0.7872
1.3376,0.679,-1.3969,-1.3263,-0.6825
1.3144,1.3466,-1.1736,-1.1805,-0.6373
0.9154,1.3492,-0.8994,-1.1839,-0.1325
0.6393,1.1295,-0.5821,-1.006,-0.7345
0.7265,1.3484,-0.5042,-0.9994,-1.164
0.925,0.7925,-0.6483,-0.9417,-1.5275
1.1397,0.8393,-0.6931,-1.1147,-1.7442
1.2672,0.9603,-0.9726,-1.3008,-1.5272
1.4143,0.7487,-1.6456,-1.3992,-1.0226
0.9627,0.5824,-1.3081,-1.3987,-0.9293
1.1442,0.8579,-1.3494,-1.3947,-1.279
1.0438,1.1973,-1.0986,-1.2444,-1.0437
0.9879,1.2799,-0.7312,-1.0874,-1.071
0.961,1.0168,-0.6973,-0.9793,-1.1214
1.0036,1.0298,-0.8895,-1.132,-0.7301
1.1605,1.0712,-1.5415,-1.0294,-1.224
1.0976,0.8414,-1.1547,-1.1601,-1.2021
1.1582,0.8,-1.0406,-1.1147,-1.1357
1.0441,0.8158,-0.6566,-1.159,-1.1461
1.0201,0.798,-0.6304,-1.1388,-1.1918
0.9799,0.6516,-0.6033,-1.2791,-1.1448
0.5551,1.1172,-0.4329,-1.2386,-0.9784
0.8627,1.2481,-0.1913,-1.1717,-1.5065
0.9413,1.1997,-0.5174,-0.9626,-1.6465
0.7703,0.9726,-0.5622,-1.0332,-1.4969
0.9105,1.2119,-0.791,-1.1875,-1.2908
0.7958,1.3047,-0.6959,-1.1427,-1.0484
0.9925,1.0445,-0.9857,-1.3363,-1.1986
1.0541,1.0622,-0.9951,-1.3204,-1.3049
0.9676,0.9618,-0.9824,-1.2458,-0.933
0.9163,0.7984,-1.0211,-1.1244,-0.8332
0.9407,1.1002,-1.048,-1.3291,-1.0475
0.8187,0.7714,-0.8537,-1.0539,-0.9391
0.8452,0.8771,-1.0651,-1.1789,-1.014
0.8441,0.8809,-1.0241,-1.1196,-1.2457
1.1639,1.2089,-1.0424,-0.945,-1.1097
1.0474,1.1255,-1.2739,-1.0992,-1.1781
1.6319,1.1104,-1.526,-1.3722,-1.1777
1.5243,0.9811,-1.7282,-1.3609,-0.5834
1.3353,0.8948,-1.5958,-1.2796,-0.7211
1.5076,0.1819,-3.041,-1.2354,-0.748
1.5233,0.439,-2.5842,-1.5278,-0.3496
1.4399,0.4357,-2.1253,-1.7068,-0.1484
1.5885,0.5788,-1.7623,-1.4481,-0.445
1.5313,0.7945,-1.7382,-1.3284,-0.9795
1.4379,1.0346,-1.2242,-1.2534,-0.6897
1.4222,1.1365,-1.4112,-1.1107,-0.7825
1.1511,0.9886,-0.843,-1.0766,-1.0526
1.1865,0.8775,-0.8212,-1.2483,-1.4893
1.1914,1.248,-1.2782,-1.0975,-1.8771
1.0467,0.8472,-0.9283,-0.9129,-1.5013
1.1329,0.8401,0.5202,-0.9027,-1.6247
0.9662,0.8873,-0.0719,-0.9285,-2.7962
0.6713,0.858,-0.4855,-0.8746,-2.4424
0.6058,0.8351,-0.59,-0.8623,-2.3575
0.6907,0.6739,-0.386,-0.8376,-2.0
0.6891,0.5032,-0.4448,-0.9796,-1.6538
0.9558,0.865,-1.0525,-1.0792,-1.8664
1.2335,0.7853,-1.2975,-1.0776,-1.3214
1.2534,0.9543,-0.5148,-1.1715,-1.24
1.3955,0.7309,-0.4698,-1.2023,-1.5088
1.5027,1.0378,-1.0677,-1.233,-1.295
1.0623,1.3099,-0.535,-1.1658,-1.3637
1.174,1.339,-0.7603,-1.0578,-1.6593
1.1472,1.1109,-0.3817,-1.2392,-1.5188
1.0953,1.0875,-0.3843,-1.095,-1.3753
1.0036,1.5384,-0.2737,-1.2227,-0.9168
1.1068,1.4576,-0.2598,-0.968,-1.1348
1.0022,1.5645,-0.1647,-0.956,-1.3066
1.4593,1.3175,-0.5085,-1.1891,-1.4671
1.0687,1.4737,-0.3179,-0.8896,-1.4738
0.9779,0.8242,-0.529,-0.9133,-1.185
0.7843,0.8068,-0.3701,-0.8522,-1.2637
1.0386,0.6036,-0.3123,-0.9389,-1.0027
0.8805,0.8736,-0.3147,-0.9977,-1.4429
0.802,0.8176,-0.2746,-1.1041,-1.3796
0.8118,1.3974,-0.537,-0.9998,-1.5884
1.2764,0.8807,0.1294,-1.2549,-1.1921
1.271,0.8805,-0.2927,-1.2906,-1.391
1.445,0.7951,-0.3912,-1.2722,-1.236
1.3264,0.341,-0.8095,-1.3893,-1.3245
1.5756,0.3897,-0.5827,-1.5538,-1.1146
1.6332,0.4031,-0.6764,-1.3846,-0.794
1.6675,0.355,-0.8647,-1.57,-0.9991
1.4229,0.9695,-1.1537,-1.5487,-1.17
1.1239,1.0364,-1.183,-1.4022,-0.386
1.2668,0.7242,-1.4562,-1.0862,-0.614
1.2643,0.7808,-1.3116,-1.2402,-0.6661
1.266,0.45,-1.1168,-1.2856,-1.2729
1.4379,0.517,-0.9568,-1.3268,-0.9658
1.2504,0.6166,-0.9045,-1.2459,-0.8233
1.1161,0.5585,-0.7511,-1.1639,-0.8875
1.0116,0.9034,-0.7747,-1.2554,-0.6143
0.5381,0.9551,-0.6322,-1.2746,-0.9208
0.7009,1.0024,-0.664,-1.1486,-1.243
1.0509,0.4381,-0.5064,-1.3361,-1.1429
1.2707,0.4944,-0.1973,-1.3984,-1.3655
1.1898,0.373,-0.6866,-1.4802,-1.791
1.5397,1.111,-0.9478,-1.6379,-1.398
1.5815,1.3365,-0.8656,-1.5908,-1.2655
1.4563,1.3101,-1.1607,-1.5242,-1.1856
1.3811,1.4396,-0.7976,-1.6582,-1.0144
1.4506,1.7294,-0.8695,-1.4034,-1.4117
1.3853,1.0919,-0.6729,-1.3973,-1.1913
1.1686,1.4446,-0.5906,-1.4825,-1.5075
1.0461,1.4396,-0.5938,-1.2265,-1.4501
0.7918,0.876,0.1122,-1.2112,-1.3566
0.9689,0.9227,0.0378,-1.2675,-1.7189
0.9761,0.9719,0.2958,-1.4035,-1.7386
0.7425,0.8969,-0.0742,-1.2754,-1.8078
0.9319,1.1676,-0.1171,-1.491,-1.7901
0.984,1.0319,-0.6038,-1.4517,-2.0649
1.4471,0.9467,-0.1841,-1.4834,-1.6462
1.4633,0.8512,-0.0607,-1.4893,-1.7029
1.4502,1.3167,-0.3607,-1.4504,-1.5313
1.0141,0.4428,-0.4103,-1.2808,-1.5274
1.1354,0.3961,-0.3351,-1.3617,-1.4355
1.451,0.2434,-0.5758,-1.4153,-1.6422
1.6069,0.548,-0.6951,-1.7566,-1.5692
1.5961,1.0716,-1.3406,-1.588,-1.3249
2.0371,1.1281,-2.0744,-1.624,-1.0977
1.5001,1.2075,-1.5234,-1.3103,-0.4687
1.263,1.3686,-1.1971,-1.436,-1.0306
1.1448,0.5427,-1.0251,-1.4235,-1.1264
1.1049,0.2559,-0.5213,-1.2535,-0.9432
1.1664,0.3606,-0.6247,-1.3084,-1.3745
1.0803,0.661,-0.3976,-1.3462,-2.0135
0.8882,0.4954,-0.2285,-1.3042,-2.167
1.2529,0.6678,-0.4462,-1.3853,-1.62
