x0,x1,x2,x3,x4
0.8133,1.2268,0.6699,0.0581,1.9212
0.2409,1.1699,0.5419,0.2941,1.9664
0.533,1.0364,0.1595,-0.036,1.6799
0.2879,0.9947,0.0761,-0.3419,1.5708
0.6909,0.9623,0.2236,-0.0037,1.7239
1.3293,0.7644,-0.0173,-0.1676,1.9418
1.0712,0.8222,0.0096,-0.2691,1.7389
0.8978,0.9405,0.1474,0.0035,2.0231
0.8956,0.7123,0.1269,0.2168,2.0153
-0.4804,0.8465,-0.276,-0.0278,1.8817
0.2557,1.0038,-0.1037,-0.1543,2.2536
0.2984,1.3191,0.2733,-0.1186,1.8148
0.434,0.6035,0.2549,-0.0797,1.8229
0.3655,0.3592,0.3035,0.0909,2.4153
-0.8232,0.6487,0.2,-0.1314,2.4645
0.039,0.6225,0.4108,-0.2266,2.7607
0.1178,0.6687,0.5178,-0.324,2.9517
0.1239,0.9623,0.506,-0.1314,2.5119
0.2376,0.9808,0.5437,0.2921,2.0565
0.5699,0.9668,0.3592,-0.0057,1.9391
0.338,0.9099,0.1944,-0.0527,2.117
0.6946,0.9068,0.4831,-0.1156,2.2177
0.774,0.8415,0.5523,0.2997,2.1973
0.8615,0.9059,0.5009,0.1308,2.1794
0.5473,1.22,0.3655,0.1301,2.2268
0.9382,1.1453,0.06,0.0291,2.3998
0.4253,1.1532,0.2133,-0.0158,1.8849
0.9475,1.0363,0.2842,0.0844,1.9857
0.8673,1.0325,0.2334,0.3306,1.5723
0.6367,1.0418,0.1303,0.0038,1.6554
0.6431,0.7526,0.3693,-0.1048,1.8807
0.6987,0.8833,0.5784,-0.086,2.2121
0.8,0.7264,0.5451,-0.0524,2.3132
1.2689,0.653,0.4737,0.1091,2.4231
0.598,0.6371,0.3742,-0.2678,1.6456
0.836,0.622,0.8218,-0.3361,2.1798
0.8606,0.7523,0.9434,0.0267,2.3085
0.556,0.8771,0.6948,0.3992,2.206
0.3584,0.8353,0.4565,-0.0347,1.9596
0.7942,0.739,0.5774,-0.2919,2.3261
0.6099,0.8106,0.7367,-0.0712,1.5473
0.9758,1.1157,0.611,0.1333,2.07
0.2213,1.1513,0.4421,0.4543,1.8325
0.5127,1.2289,0.2951,0.0245,1.9278
0.5354,0.9265,0.38,-0.0627,2.2804
0.4705,0.9158,0.4434,0.0686,1.8141
0.8516,0.8766,0.4564,-0.2994,1.9046
1.0363,0.5913,0.624,-0.2425,2.3058
0.4753,0.6562,0.4837,-0.0224,2.2072
0.7622,0.7188,0.4352,0.0044,2.2323
0.661,1.0272,0.6041,-0.1404,1.9786
0.8589,1.2424,0.6727,-0.1324,1.9716
0.8936,1.0267,0.7683,0.2471,1.9087
0.5873,1.0143,0.3475,0.3323,1.3998
1.133,0.8951,0.2873,-0.0769,1.7209
1.4081,0.9743,0.2749,-0.1321,1.9361
1.1562,0.5892,0.3638,0.0386,2.3739
1.0722,0.6511,0.4756,-0.1233,2.3967
0.5795,0.196,0.6375,-0.0107,2.8191
0.4658,0.4067,0.549,-0.5466,2.7421
0.6026,0.5024,0.7768,-0.114,2.7697
0.4779,0.5066,0.8181,0.0146,2.9464
0.2994,0.5192,0.6636,-0.1201,2.8698
0.3705,0.5363,0.8697,-0.6084,2.7477
0.6042,0.7387,0.9796,-0.0695,2.5642
1.0434,0.5413,0.7072,0.0246,2.1881
0.7487,0.6584,0.5532,-0.0203,2.5533
0.5894,1.0227,0.5572,0.1517,2.1401
0.4768,1.0859,0.4732,0.0069,2.0769
0.6669,0.959,0.3501,-0.2041,1.9977
1.0247,1.1065,0.466,-0.0943,2.4103
0.7281,1.389,0.5903,-0.0627,1.8682
0.8841,1.1487,0.6002,-0.2776,2.0744
0.9737,1.391,0.5593,-0.2816,2.0428
0.5819,1.45,0.5063,-0.2234,1.6777
1.2018,1.5618,0.6752,-0.5673,1.9543
1.0097,1.7184,0.8405,-0.1598,2.232
0.8995,1.8757,0.6258,0.2101,2.1708
0.3504,1.8181,0.526,0.4523,1.9444
0.9098,1.6364,0.1068,0.1957,1.6417
1.2266,1.6005,0.0889,0.0108,1.5146
1.5803,1.4644,0.1562,-0.2783,1.4365
1.2843,1.4441,0.1946,-0.2548,1.8675
1.2312,1.3722,0.3817,0.0403,2.1812
1.213,1.1989,0.5879,-0.1092,2.3333
1.1212,1.0554,0.6397,0.0745,2.4498
0.6193,0.9689,0.3256,-0.0169,2.1243
0.6984,1.17,0.4427,0.0042,2.5836
0.5676,1.3167,0.6163,-0.2668,2.5358
0.4356,1.5318,0.7626,-0.0121,2.2728
0.6222,1.5968,0.7996,-0.1131,2.5486
0.6286,1.3073,0.8868,0.0032,2.5896
0.6825,1.4758,0.8863,0.3613,2.508
0.9954,1.65,0.8396,0.0796,2.2855
1.0554,1.6516,0.7742,0.5245,2.3454
1.0165,1.8955,0.6434,0.1636,2.0691
0.9661,2.0313,0.6314,0.6362,1.7687
1.1446,1.7576,0.3838,0.3646,1.7597
1.4317,1.7608,0.5508,0.0217,1.9677
1.1357,1.6362,0.9449,-0.5012,2.052
1.2838,1.5539,1.2169,0.0109,2.4325
1.07,1.6212,1.2293,0.3609,2.8335
1.0046,1.9512,0.6854,0.0973,1.9699
1.0209,1.5606,0.8821,-0.0421,1.8517
1.038,1.4515,1.0891,0.1995,2.1253
0.8786,1.2797,0.955,0.223,2.462
1.1908,1.0611,0.9109,0.2159,2.6623
0.6276,1.0637,0.7853,0.2318,2.8146
0.7303,1.6264,0.842,-0.1831,2.4103
0.918,1.7335,0.9617,0.361,2.2472
1.1292,1.4374,1.0859,0.2381,1.9737
0.7577,1.9053,1.0161,0.0269,1.9784
1.0169,1.7141,1.0266,0.2545,2.1327
1.0578,1.4939,0.9777,0.332,2.2461
1.1231,1.2146,0.6916,-0.0549,2.2363
0.9094,1.2187,0.8045,-0.7553,2.1316
1.2906,1.4594,1.0287,-0.531,1.9289
1.1701,1.5017,1.1563,-0.2623,2.2896
1.0149,1.285,1.2872,-0.5419,2.5299
0.8557,1.0495,1.3192,-0.5473,2.6942
0.825,1.101,1.0875,-0.3263,2.614
0.9853,1.0669,0.8585,-0.3707,2.5316
0.7299,1.0832,0.9529,-0.3248,2.4814
0.6724,1.2593,0.9993,-0.3483,1.8657
0.7082,1.2624,0.8962,-0.1916,1.9619
1.0882,1.3077,0.8394,-0.4942,2.3792
0.966,1.0644,1.1295,-0.6829,2.3271
1.1745,1.3786,1.0603,-0.5128,2.5004
1.0536,1.6893,1.1954,-0.3529,2.2336
1.0724,1.5448,0.9007,-0.37,1.8414
0.8639,1.4611,0.8826,-0.3559,1.789
1.0551,1.2564,0.8506,-0.2924,2.068
0.9505,1.2828,0.8873,-0.1129,2.0063
1.3998,1.57,0.7855,-0.3747,2.2647
1.3271,1.3884,0.7077,-0.3121,2.0736
1.734,1.382,0.8376,-0.2633,1.9994
1.2813,1.6713,0.942,-0.2549,2.035
1.2398,1.8009,1.1353,-0.7601,2.309
1.088,1.687,1.4374,-0.3941,2.0641
2.2256,1.4435,1.4203,-0.3917,2.0287
1.9621,1.6534,1.3225,0.0059,2.4697
0.9779,1.6216,1.2262,0.0028,2.1357
1.1289,1.6867,1.2332,-0.0579,2.2281
1.4495,1.3308,1.1863,0.0922,2.2926
1.2886,1.2661,1.1626,-0.1751,2.3975
0.9119,1.4839,1.2426,-0.5084,2.5138
0.9177,1.6557,1.2774,-0.2098,2.3623
0.9475,1.752,1.2252,0.0281,1.7341
1.0462,1.6888,1.1713,0.2215,1.7803
1.1704,2.3453,1.4393,-0.1649,1.8679
0.8777,1.9749,1.3808,0.4201,1.5352
1.2694,1.884,1.1937,0.4248,1.8381
1.3458,1.7749,0.7546,0.1566,1.7444
1.2878,1.4534,1.0825,-0.3533,1.7078
1.4168,1.376,1.3094,-0.0051,1.923
0.7822,1.5507,1.3148,-0.1898,1.9348
1.3592,1.4573,1.6914,-0.2298,2.135
1.2839,2.0295,1.5729,0.0935,2.0913
1.297,1.9396,1.2029,-0.0352,1.4323
1.4278,1.9223,1.1697,0.0286,1.4711
1.478,1.8757,1.4715,0.1657,1.5051
1.3636,1.5032,1.3677,0.1061,1.8139
1.325,1.5381,1.1641,0.0382,2.2208
1.1579,1.4156,0.9913,-0.1022,1.958
1.3212,1.2928,1.0087,-0.1246,2.1255
1.4144,1.0684,1.0164,-0.0608,2.7439
0.9886,1.0938,1.2428,0.052,2.9017
1.2712,1.3569,1.4204,-0.2554,2.7452
1.0881,1.3799,1.3617,-0.0635,2.4708
1.2949,1.438,1.3191,0.178,2.7627
1.3727,1.0999,1.1694,-0.013,2.7221
1.3547,1.0247,0.8796,0.0966,2.7274
1.0727,1.1343,0.8406,0.0537,2.7082
0.8983,1.1991,0.8681,-0.2187,2.7593
0.7547,1.2523,1.1319,-0.3416,2.633
0.975,1.4682,1.2655,-0.2816,2.3263
1.1244,1.4606,1.5246,-0.319,2.5242
1.3214,1.4177,1.5019,0.0093,2.735
1.1867,1.3468,1.5844,-0.0207,2.3834
1.0334,1.2619,1.2424,-0.0761,2.0996
1.4873,0.8732,1.2977,0.1028,2.4633
1.0867,1.1978,1.0573,-0.3446,2.3275
1.1627,1.23,0.9274,-0.1168,2.4327
0.9354,1.3702,1.2868,-0.2648,2.2026
1.0839,1.3807,1.3925,-0.256,1.8094
1.4425,1.4746,1.5034,-0.1471,2.4968
0.9789,1.1791,1.3555,0.1924,2.6285
0.6989,1.1698,1.0875,-0.122,2.9227
0.4778,1.5691,1.1867,-0.28,2.551
0.6393,1.2512,1.1217,-0.3232,2.6463
0.7928,1.0138,1.2821,-0.3031,2.4925
0.6646,1.145,1.4416,-0.3397,2.8773
1.0267,1.1746,1.2314,-0.3162,2.92
1.0451,1.2232,1.3498,-0.7995,2.6919
0.844,1.4974,1.3665,-0.2499,2.7113
0.7591,1.2826,1.2499,-0.2036,2.4696
0.6652,1.2075,1.1355,-0.2337,2.1275
0.8726,1.1663,0.8797,-0.4653,2.4667
0.7747,1.506,1.0346,-0.4723,2.2
0.7871,1.7147,1.1637,-0.4483,2.1288
0.886,1.792,1.1402,-0.0032,2.4367
0.805,1.824,1.1024,-0.0246,2.2248
0.8404,1.7617,1.0766,-0.1389,1.9488
0.8696,1.5851,1.1499,-0.1955,1.8997
1.0515,1.5649,1.3137,-0.2217,2.3351
1.0032,1.8156,1.1963,-0.321,2.3489
0.8494,1.6409,1.2498,-0.3629,2.4234
0.799,1.6645,1.3165,0.1234,2.1306
1.0764,1.6862,1.2937,0.0646,2.1291
0.998,1.8275,1.1828,0.3809,2.2757
1.0034,1.5474,0.9486,-0.0686,1.9878
0.7834,1.4358,1.025,-0.2503,1.9142
0.7498,1.5556,1.3604,-0.1196,2.2669
0.9392,1.3677,1.274,0.0542,2.5298
0.9541,1.7083,1.4187,0.1973,2.6493
0.544,1.6238,1.0718,0.1605,2.2858
0.9422,1.81,0.8867,-0.3566,1.8778
0.8122,1.7029,1.2027,-0.3262,1.9455
0.9364,1.7284,1.3072,-0.0311,2.0399
1.0345,1.8884,1.0982,0.4335,1.9796
1.1424,1.8495,0.8309,-0.0023,2.1035
1.2839,1.8165,0.9223,-0.539,2.1685
0.7406,1.7917,1.0282,-0.3595,2.2108
0.8864,1.7247,1.1403,-0.4258,2.2575
0.9218,1.7035,1.2964,-0.4657,2.2067
0.8877,1.5882,1.1376,-0.1454,1.9039
0.9482,1.5008,1.002,-0.2659,1.8627
0.905,1.9431,1.0765,-0.7264,1.6826
0.7998,2.0731,1.1583,-0.1941,2.087
1.2165,2.081,0.9757,-0.2092,1.6187
1.378,2.2591,1.038,-0.0091,1.7397
1.2911,1.9557,1.0901,-0.1542,1.9384
1.2979,2.1816,0.9985,-0.439,1.8157
1.2538,2.5189,1.0896,-0.1818,2.3867
1.0298,2.4904,1.1155,-0.4386,1.815
1.0717,2.3098,1.3292,-0.4132,2.0527
1.1868,2.3229,1.3476,-0.4218,1.7435
1.4242,2.1315,1.1272,-0.5206,1.874
1.3445,2.0454,1.1891,-0.3115,2.1109
1.4578,1.7935,1.2045,-0.4602,2.4758
1.1903,1.6165,1.2685,-0.7825,2.5593
1.0102,1.6176,1.4595,-0.5929,2.311
1.0001,1.6537,1.5792,-0.2114,2.6877
0.991,1.9094,1.3031,-0.2409,2.5809
1.3686,1.71,1.1781,-0.2414,2.9657
0.7389,0.9736,1.3001,-0.2228,3.3762
0.5916,1.2418,1.1894,-0.1415,3.3228
0.4223,1.3097,0.9522,-0.1531,2.838
0.7492,1.6282,0.9152,-0.3344,2.641
1.2348,1.5423,1.1157,-0.293,2.5939
0.8567,1.5559,1.2035,-0.2336,2.8559
0.7738,1.7397,1.0667,-0.1496,3.0705
0.9423,1.5654,0.8285,0.074,2.6957
0.6351,1.708,0.913,-0.1588,2.5641
0.8497,1.7826,0.9194,-0.5418,2.7922
0.6723,1.9942,1.161,-0.3171,2.6182
1.3058,2.1377,1.1616,-0.2466,2.8301
0.7547,1.7027,1.1231,-0.2258,2.7749
0.2354,1.7817,1.172,-0.0468,2.5814
0.2215,1.7601,1.2853,-0.2768,2.4397
0.5477,2.0593,1.0807,0.1929,1.7311
1.2092,2.3351,0.9675,-0.025,1.812
1.0653,2.0244,1.1184,0.0018,2.0462
1.4508,2.0487,1.1709,-0.0951,2.3061
1.1223,1.7587,1.1358,-0.3015,2.9008
0.7697,1.8714,1.2558,0.1101,2.869
0.8569,1.883,1.0937,-0.0732,2.6711
0.7434,1.7842,0.9626,0.3915,2.4683
0.7161,1.775,0.9287,0.0034,2.8961
0.9098,1.3689,0.988,-0.1876,3.0988
0.7083,1.3771,0.9707,0.0394,3.319
0.6185,1.6498,0.9037,-0.2097,3.0542
0.3599,1.9476,0.963,-0.2709,2.5937
0.6001,2.0496,1.0294,-0.2986,2.8262
2.006,2.047,1.1856,0.0122,2.4431
1.8097,2.079,0.9459,-0.0524,2.4535
1.5878,2.0389,1.0878,-0.073,2.5535
1.116,1.7367,0.8292,-0.0791,2.6134
0.9762,1.3444,0.7286,-0.0081,2.8443
0.8201,1.5342,0.8245,-0.2186,2.8545
0.9098,1.8026,1.004,-0.3589,2.9482
0.6659,1.8534,1.0009,-0.4036,3.1117
0.775,1.9059,1.1475,-0.2632,2.7289
0.8587,2.1457,1.1887,-0.4072,2.8604
1.089,2.2689,1.143,-0.4029,2.9178
0.8213,2.3547,1.1051,-0.7142,2.7663
0.7193,2.3822,0.9793,-0.431,2.6158
0.7338,2.1218,0.8429,-0.4503,2.5557
0.9724,2.0758,0.8592,-0.6256,2.5341
1.0923,2.1934,1.1049,-0.6764,2.633
0.9483,2.0247,1.2953,-0.4891,3.0321
0.8558,2.2862,1.1895,-0.4697,2.5305
1.1131,2.4948,1.4465,-0.4431,2.1733
1.2203,2.2978,1.5297,-0.1825,2.025
1.272,2.3632,1.2286,-0.2274,1.8558
0.9984,2.3785,1.1564,0.0295,1.7715
1.2967,2.3727,1.1951,-0.1649,2.3695
1.4083,2.0555,0.9064,-0.3929,2.2416
1.343,2.2344,0.9265,-0.4152,2.2242
1.5101,2.4815,1.0776,-0.4312,2.6368
0.8261,2.1744,1.2778,-0.0769,2.4696
1.0544,2.1402,1.122,-0.0263,2.6498
0.8862,2.3277,1.013,-0.1298,2.4369
0.7729,2.1635,0.8561,-0.2452,2.6562
0.9074,2.4721,0.7366,-0.6619,2.2774
1.4507,2.49,0.9855,-0.7647,2.1523
1.2914,2.2961,1.1033,-0.5193,4.0391
0.5916,2.3762,0.9387,-0.4357,3.2472
1.2064,2.4321,1.0144,-0.5848,2.9289
0.9149,2.5732,1.1435,-0.3141,2.7634
1.5964,2.707,1.0839,-0.1847,2.1325
1.7028,2.5587,1.1338,-0.1313,1.9447
1.7526,2.6548,0.9955,-0.0713,2.1699
1.1325,2.9071,0.9189,-0.3262,2.2174
1.1906,2.6695,0.933,-0.4529,2.077
1.7112,2.5625,1.182,-0.3737,2.2535
1.5461,2.3456,1.1075,-0.319,2.0185
1.4923,2.3777,1.0235,-0.8172,2.1365
1.4074,2.4878,1.2972,-0.3626,2.3126
1.3596,1.9855,1.3372,-0.3213,2.4518
1.298,1.9489,1.2774,-0.4471,2.6527
1.0321,1.8001,1.217,-0.296,2.9436
0.9461,2.081,0.9343,-0.4076,3.0784
0.9423,1.9214,1.0592,-0.6324,2.9865
1.0359,2.031,1.2497,-0.2919,2.7884
1.0882,1.9685,1.0429,-0.2621,2.892
1.2983,2.3182,0.9697,-0.071,3.0891
0.7273,2.1923,0.7299,-0.3485,2.8842
0.8208,2.0195,0.7279,-0.9367,3.0793
0.6559,2.4162,0.9306,-1.1781,3.4817
0.6396,2.4419,1.2018,-0.7334,2.7923
1.2097,2.5234,1.343,-0.3367,2.7746
1.0506,2.6608,1.7312,-0.2663,2.9376
0.7906,2.5019,1.3231,-0.0378,2.4125
0.9316,2.6816,1.1061,-0.3796,2.8112
0.5518,2.9733,0.9106,-0.317,2.2973
0.9147,3.1609,0.9777,-0.4009,1.998
1.0828,3.1658,1.0035,-0.2573,1.8371
1.6051,2.906,1.0985,-0.2431,2.0789
1.0594,2.8443,0.8062,-0.4383,1.9341
1.2446,3.1341,0.9254,-0.3365,1.9303
1.5379,3.0711,1.0148,-0.8793,1.8507
1.5538,3.0867,1.178,-0.4104,2.3317
1.7378,2.9108,1.4766,-0.1517,1.999
1.4703,2.6781,1.3868,0.0805,1.9919
1.3878,2.7103,1.1705,0.2498,2.2782
1.056,2.6401,0.9619,-0.178,2.1675
1.1202,2.5138,0.9867,-0.106,1.9219
1.4465,2.5741,0.8982,-0.1844,2.2108
1.4987,2.5066,1.0104,-0.3561,2.1206
0.8637,2.5224,1.1499,-0.297,2.4855
0.9129,2.6368,1.1563,-0.9166,2.4703
1.0447,2.5128,1.4336,-0.6956,2.3989
1.1804,2.6023,1.4912,-0.4862,2.3355
1.4807,2.7617,1.2885,0.1953,2.485
1.2846,2.6428,1.0522,0.002,2.2672
2.2632,2.4273,0.8798,-0.2634,2.4804
1.351,2.3961,0.9162,-0.1378,2.6092
0.4864,2.3971,0.8569,-0.3076,2.1452
1.1821,2.4554,0.9524,-0.3535,2.4029
1.3385,2.4198,1.1628,-0.0847,2.2602
1.5871,2.4132,1.0454,-0.2278,2.7154
1.0036,2.17,0.957,-0.2076,2.9031
0.6359,2.2407,1.0303,-0.3875,3.0633
0.5319,2.1624,1.0549,-0.391,2.9476
0.5188,2.2913,1.1427,-0.3319,3.0205
0.6073,2.4825,1.0841,-0.2779,2.8732
0.8752,2.3484,0.8885,-0.3291,2.6703
1.1087,2.5825,0.8144,-0.4231,2.432
0.908,2.7002,0.6687,0.0408,2.2561
1.0024,2.6837,0.6479,-0.5707,2.2955
1.0845,2.8436,0.9132,-0.6504,2.2789
0.8383,2.6967,1.1609,-0.5175,2.4777
1.2369,2.6119,1.2152,-0.018,2.8036
0.7773,2.9629,0.905,-0.0779,2.2101
1.0489,2.9907,0.8509,0.0352,1.9722
1.753,3.2056,0.6912,-0.1031,2.0828
1.4784,3.1486,0.7766,-0.0563,2.1364
1.4012,2.8802,0.738,-0.4779,2.4591
1.6055,2.9653,0.8335,-0.7777,2.3623
1.1561,3.1718,0.8578,-0.6496,2.5047
1.1519,3.0992,0.9565,-0.4867,2.7769
0.9359,3.0803,0.919,-0.4019,2.4843
1.6433,3.217,0.8482,-0.7079,1.9382
1.7712,2.7741,0.9897,-0.753,2.8413
1.7492,2.546,0.8244,-0.436,3.1762
0.7973,2.6369,0.6724,-0.1221,2.9563
1.1323,2.7707,0.5358,-0.4289,2.5487
1.3124,3.2055,0.534,-0.7635,2.6404
0.8791,3.4118,0.8694,-0.831,2.5653
1.0343,3.5689,0.8463,-0.3767,2.4324
1.2747,3.332,0.8517,-0.4307,2.3
1.3743,3.2748,1.3529,-0.7048,2.8679
1.0367,3.3377,1.5138,-0.3126,2.9235
0.7032,3.254,1.2029,-0.1825,2.9117
0.98,3.7789,0.9656,-0.4549,2.0959
1.1289,3.455,1.0767,-0.679,2.9386
0.7294,3.1597,1.0457,-0.8588,1.9072
1.4708,2.991,1.1299,-0.6303,2.364
1.0541,2.7289,1.0521,-0.6142,3.0364
0.9747,2.6036,0.9997,-0.6665,3.06
0.7154,2.799,0.9301,-0.4784,2.8671
0.947,2.4225,0.7794,-0.5794,3.1664
1.0074,2.3933,0.8212,-0.9721,3.011
0.8589,2.5842,0.9503,-0.7069,2.9274
1.0232,2.803,0.942,-0.6776,2.917
1.3081,2.5993,1.211,-1.0158,3.3984
1.1235,3.0238,1.2182,-0.8783,3.3412
0.9265,3.004,1.1719,-1.0598,3.4051
0.9977,2.8945,1.3922,-0.8861,2.99
1.199,2.896,1.22,-0.7298,3.3848
1.1929,2.7954,1.2522,-0.7012,3.2124
1.0346,2.7932,1.1517,-0.6618,3.0918
1.1033,2.788,0.9992,-0.7873,2.9755
1.4886,2.7156,1.0719,-0.9861,3.2356
1.1682,2.7989,1.1481,-0.9656,3.5483
0.8701,2.8932,1.0097,-0.8553,3.2529
1.1827,2.9058,0.9572,-0.8211,3.7737
0.8216,2.8478,0.972,-0.8035,3.5161
0.6941,3.0121,0.9238,-0.6689,3.4058
0.6136,2.6189,1.0584,-0.8437,3.9799
0.7079,2.4911,1.0845,-0.7487,3.6983
0.8789,2.4722,1.188,-0.7473,3.2692
1.0792,2.4774,1.2628,-0.7326,3.3168
0.9422,2.3024,1.2157,-0.8797,3.5934
0.8018,2.5865,1.0983,-1.2747,3.6486
0.8444,2.3921,1.3225,-1.0159,3.6279
0.8013,2.4783,1.3168,-0.7864,3.5191
0.5864,2.2948,1.1908,-0.7351,3.5352
0.1202,2.4235,1.1236,-0.833,3.0045
0.8333,2.3945,1.1887,-0.5962,3.8464
0.8584,2.3636,1.0104,-0.3765,3.8884
0.8319,2.065,0.674,-0.5222,4.2173
0.5714,2.0677,0.4824,-0.6437,3.6779
0.6413,2.1995,0.7137,-0.8576,3.5394
0.5683,1.8914,0.9433,-1.007,3.6588
0.3986,1.874,1.1702,-0.6328,3.8385
0.8021,1.964,0.9888,-0.4533,3.8775
0.8692,2.0618,0.9614,-0.3932,4.0576
0.3573,2.2335,0.6563,-0.5942,3.3974
0.2874,2.2386,0.9532,-0.5367,3.2899
0.7196,2.0213,0.9732,-0.5203,3.4599
0.8226,2.0633,1.1954,-0.5674,3.9458
0.4929,2.3344,1.3447,-0.5058,4.3846
-0.0048,2.1141,1.3427,-0.494,4.285
0.3462,2.3016,1.2284,-0.1973,3.907
0.5057,2.3206,1.1977,-0.3105,3.5653
0.8422,2.503,1.0542,-0.2747,3.6636
0.837,2.3652,1.0156,-0.332,2.9183
0.8072,2.2001,0.9735,-0.4838,3.3702
0.6503,2.3482,0.9585,-0.4262,3.7848
0.9487,2.6486,1.2094,-0.4497,3.8317
0.5343,2.5998,1.2535,-0.3533,3.5209
0.8042,2.5452,1.0517,-0.4054,3.5799
0.9784,2.38,1.0685,-0.6601,3.6351
1.1299,2.5535,1.2639,-0.3967,3.8667
0.5443,2.4944,1.1913,-0.207,3.8413
