x0,x1,x2,x3,x4
-0.7331,-0.0229,1.1309,-1.1692,1.9503
-0.4438,-0.0337,1.0572,-0.745,1.5865
-0.5319,-0.1866,0.9019,-0.6877,1.7221
-0.6344,-0.2321,0.8397,-1.1767,1.9074
-0.9065,-0.2767,0.9237,-0.8203,1.9524
-0.9467,-0.3385,0.603,-1.0962,1.645
-0.7726,-0.5353,0.7795,-1.376,1.744
-0.2772,-0.5392,1.0267,-1.4475,1.8175
-0.3099,-0.5463,1.2389,-1.1072,1.4839
0.1114,-0.3577,0.9132,-1.207,1.7327
-0.086,-0.4414,1.112,-1.1116,1.6275
-0.2204,-0.4252,1.0539,-1.0141,1.5063
0.2073,-0.5736,0.9291,-1.0988,1.7675
0.0639,-0.3829,0.919,-1.3604,1.7032
-0.243,-0.3868,0.9365,-1.9738,1.2422
-0.0699,-0.4243,1.271,-1.917,1.8457
-0.2647,-0.7986,1.3796,-1.5796,2.2636
-0.4984,-0.9216,1.1499,-1.2317,2.4032
-0.4361,-0.6215,1.1026,-1.2163,2.003
-0.5238,-0.5479,1.0965,-1.4083,1.7783
-0.2897,-0.5583,1.0635,-1.2365,1.8498
-0.2829,-0.6443,0.8548,-1.4115,1.6731
0.1427,-0.4973,0.8951,-1.4637,2.0482
-0.1326,-0.2979,0.878,-1.2812,1.7854
-0.272,-0.6226,0.9333,-1.408,1.8502
-0.3834,-0.9787,1.024,-1.3128,2.578
-0.7201,-0.932,1.137,-1.2117,2.5779
-0.5677,-0.5259,1.0186,-1.1209,1.8412
-1.2912,-0.6183,0.7261,-1.2134,1.4183
-0.6799,-0.4189,0.8062,-1.7079,1.3006
-0.3301,-0.6596,1.3375,-1.4719,1.713
-0.4606,-0.9154,1.3974,-1.2145,2.0742
-0.3418,-1.2042,1.0141,-1.2143,1.9553
-0.9511,-1.0889,0.8649,-1.3731,1.8947
-0.5036,-1.0315,0.6201,-2.0552,1.6639
-0.0797,-1.1504,0.7077,-1.5206,1.9937
-0.1114,-0.8803,0.9096,-1.4832,1.7313
0.212,-0.9065,0.965,-1.4706,1.7524
-0.4923,-0.9795,0.9034,-1.7279,1.6921
-0.2175,-0.9067,1.1452,-1.5808,1.7929
-0.1652,-0.6996,1.272,-1.3398,2.2576
-0.8917,-0.7955,1.2751,-1.2585,1.6654
-1.0717,-0.6108,1.0503,-0.85,1.6862
-0.164,-0.9678,0.7853,-1.1337,1.8523
-0.0963,-0.8612,0.7165,-0.813,1.6568
0.2435,-0.838,0.5026,-1.5209,1.7629
-0.1487,-1.0668,0.5247,-1.2769,1.9598
-0.2588,-0.8354,0.3506,-1.2107,1.5419
0.1345,-0.7307,0.5534,-1.3998,1.9602
0.0712,-0.7997,0.7759,-1.3016,1.3529
0.2273,-0.5666,0.7283,-1.0225,1.4416
0.1013,-0.4265,0.4951,-1.1514,1.4558
0.19,-0.5156,0.4981,-1.303,1.6708
0.5438,-0.6229,0.5168,-1.4942,1.5846
0.1494,-0.8222,0.7192,-1.3981,1.7728
0.0134,-0.0414,0.8311,-0.9582,1.4724
0.2896,-0.0406,0.8802,-1.3268,2.4235
-0.1294,-0.0465,1.0843,-1.459,1.8888
-0.2453,-0.2556,2.224,-1.2397,2.3539
-0.0648,-0.5528,1.6243,-0.7236,2.1305
0.166,-0.7409,1.2924,-1.0622,2.3258
-0.0364,-1.1673,1.2789,-1.0079,2.5768
-0.2628,-0.8417,1.0463,-1.2643,2.6957
-0.0302,-0.8693,1.0231,-1.1687,1.9228
-0.1597,-0.8388,1.0092,-1.2976,2.2508
-0.0989,-1.1198,1.065,-1.5744,2.2473
-0.0042,-1.1712,1.1327,-1.288,2.8435
-0.5152,-1.1925,1.1545,-1.1083,2.5899
-0.1383,-0.9449,1.1547,-1.2275,2.5354
0.3608,-0.782,1.0194,-1.4128,2.2053
0.1296,-0.6427,1.016,-1.1656,1.9465
0.1417,-0.7562,0.8781,-1.3777,2.1865
0.3996,-0.7516,0.5441,-1.7527,1.6962
0.2279,-0.6212,0.7897,-1.5102,2.255
-0.278,-0.3297,1.0226,-1.3281,2.1377
0.1558,-0.4073,1.0774,-1.6253,2.1037
0.3274,-0.3976,1.2897,-1.4492,2.632
-0.3483,0.0274,0.8809,-1.448,2.2703
0.3166,-0.3314,1.0558,-1.7639,1.9802
-0.1391,-0.4854,1.2062,-1.1668,1.9416
-0.1953,-0.6613,0.8726,-1.2497,2.1496
-0.5338,-0.5464,0.7027,-1.3621,2.6745
-0.5846,-0.5589,0.9711,-1.3463,2.1901
0.1687,-0.5621,1.0924,-1.5203,1.321
0.6307,-0.5299,0.975,-1.4837,1.598
0.5562,-0.95,1.0525,-1.3914,2.1565
0.5407,-1.1031,1.0284,-1.4676,2.4419
-0.001,-0.7739,1.1178,-1.4762,2.2742
-0.0601,-0.6723,1.1045,-1.547,1.879
-0.0789,-0.4975,1.0762,-1.2531,1.8326
0.1525,-0.6291,0.9907,-1.2841,2.4066
0.0834,-0.6315,1.0082,-1.1524,1.4785
0.28,-0.4721,0.8554,-1.833,1.7947
0.1999,0.2026,1.4041,-1.8641,1.0992
0.5232,0.0612,1.3807,-1.5888,1.3176
0.7387,0.0438,1.6071,-1.6792,1.7083
0.5526,0.0202,1.4703,-1.6206,1.8952
-0.0203,-0.0149,1.2338,-1.5192,1.7889
0.4163,0.0291,1.3268,-1.6196,0.0374
1.3952,-0.2329,1.1347,-1.7031,1.26
1.4069,-0.0703,0.9114,-1.5326,1.8392
1.1673,-0.0844,0.951,-1.4655,1.671
0.8432,0.1769,1.0168,-1.6649,1.4749
1.3943,-0.2831,1.0281,-1.8555,3.0089
0.132,-0.5537,1.0594,-2.117,2.59
0.3347,-0.7509,1.1496,-2.1303,2.6578
0.0461,-0.3248,1.0569,-1.7384,1.8102
0.411,-0.2349,1.0614,-2.0802,1.6099
0.496,-0.389,1.2122,-2.0718,2.0953
0.0417,-0.1784,1.2022,-1.1802,2.0747
-0.2103,-0.521,0.9497,-1.2539,2.189
0.0244,-0.3936,0.589,-1.7535,1.7533
0.4819,-0.288,0.9761,-1.7565,1.8949
0.3888,-0.3338,0.5799,-1.7908,1.5941
0.4655,-0.1138,0.8966,-1.7563,1.2606
0.7205,-0.1524,0.9584,-2.2334,1.4667
0.4462,-0.0394,0.8883,-1.751,1.5289
0.7243,-0.0426,0.672,-1.5969,1.1556
0.5331,-0.0395,0.6018,-2.0499,1.5445
0.4047,-0.0712,0.8226,-2.2833,1.5036
0.7207,-0.5095,0.8764,-2.1169,1.6409
0.7528,-0.7133,0.957,-2.0183,1.3913
1.029,-0.477,1.0385,-1.885,1.4102
0.7069,-0.3072,0.9056,-2.187,1.6965
0.3049,-0.2717,1.2895,-1.8033,1.9982
0.3575,-0.4479,1.1628,-1.9897,1.7566
0.5527,-0.4494,1.2161,-2.0335,2.1592
0.1131,-0.0534,1.1604,-2.1416,1.6391
0.3123,-0.0173,1.3694,-2.1436,1.6065
-0.0206,0.0816,1.3013,-2.3792,2.0524
0.1953,0.1898,1.4598,-1.9759,1.782
0.3959,0.1794,1.541,-1.8984,1.6159
0.6144,-0.0235,1.2252,-2.4977,1.8122
0.6405,-0.0091,1.2066,-1.9942,1.4436
0.6298,-0.0037,1.1066,-1.9671,1.7617
0.795,0.0282,0.7843,-2.3109,1.4726
0.4822,0.0896,0.9014,-2.2132,1.6772
0.4654,0.1777,0.8073,-2.3122,1.5078
0.2983,0.2241,0.9609,-2.0721,1.2785
0.8376,0.1994,1.0448,-2.1498,1.4265
0.9019,0.0057,1.0842,-2.2667,1.0661
0.9152,0.2384,1.1097,-2.6326,1.1862
0.8465,0.1058,1.052,-2.5135,0.9047
0.5315,0.1704,1.1377,-2.121,1.3783
0.4649,-0.1795,1.3304,-2.1208,1.6664
0.6964,-0.2245,1.0888,-2.2787,1.8424
0.9182,-0.4076,1.1673,-2.593,1.625
0.7118,-0.1829,1.4545,-2.262,1.7632
0.5427,-0.0814,1.2163,-2.3292,1.5923
0.2351,-0.1134,1.4177,-2.2735,1.7343
0.1674,-0.3174,1.3236,-2.1565,1.9385
0.3921,-0.125,1.5254,-2.2239,1.9164
0.5064,-0.1636,1.33,-2.2425,1.5832
0.6261,-0.2148,1.0576,-1.4495,1.8062
0.4048,-0.0804,0.7347,-2.1216,2.3095
0.2562,-0.7144,0.9934,-2.6243,1.9458
0.054,-0.4461,1.1811,-2.4374,1.7794
0.2029,-0.5398,1.2762,-2.2172,1.4831
0.1322,-0.4844,1.1837,-2.1216,1.7025
0.5117,-0.7947,0.9518,-2.2627,1.884
0.6407,-0.6776,1.0297,-2.471,1.7945
0.6238,-0.6647,1.04,-2.2627,1.7661
0.6856,-0.408,1.1009,-1.9836,2.3321
0.3605,-0.4081,0.8744,-1.8174,1.7417
0.2785,-0.2404,0.9064,-2.1877,1.9045
0.9254,-0.3576,0.9801,-2.2773,1.9152
0.5346,-0.1858,1.1292,-2.3673,1.7306
0.6931,-0.7175,1.6629,-2.4532,1.9595
0.4451,-0.7504,1.6964,-1.959,2.2366
-0.0745,-0.5544,1.5958,-2.096,2.3002
-0.2619,-0.3722,1.523,-2.1546,1.9331
0.1376,-0.7373,1.5647,-2.5143,1.7418
-0.1808,-0.6295,1.531,-2.2469,1.9907
-0.1998,-0.5803,1.5139,-1.9622,1.9508
-0.4183,-0.5717,1.6336,-2.19,2.0077
-0.2106,-0.5506,1.4619,-1.9461,1.9614
0.0344,-0.4476,1.348,-1.8897,2.2756
-0.0646,-0.5099,1.3524,-2.0507,1.9768
0.1111,-0.236,1.3243,-1.9426,1.4859
0.1235,-0.2416,1.5179,-1.9873,2.3139
0.4476,-0.1139,1.4284,-1.4816,1.9412
0.2369,-0.0243,1.3757,-1.9908,1.6521
0.2966,0.2539,1.2854,-2.7534,1.2353
0.9247,-0.0714,1.769,-2.1536,1.3998
0.7682,-0.2411,1.8783,-2.2782,1.7449
0.7484,-0.2573,1.7112,-2.1048,2.0814
0.5589,-0.0651,1.7064,-1.7045,1.9718
0.3059,-0.1091,1.7873,-2.0881,2.0111
0.3097,-0.1956,1.6948,-2.1661,1.8699
0.2801,0.0489,1.7425,-2.1873,2.2042
0.523,-0.0075,1.659,-2.0191,1.4288
0.7735,-0.0147,1.6054,-2.2371,2.034
0.3156,-0.0954,1.4246,-1.7221,1.4385
0.5401,-0.2498,1.1144,-1.9484,1.7063
0.3124,-0.1027,1.0903,-1.9775,1.8812
0.3299,-0.3393,1.3273,-1.6171,1.7752
0.0024,-0.3492,1.1138,-1.8943,1.3684
0.2614,-0.2533,0.9778,-1.8478,1.3988
0.3705,-0.1969,1.3347,-1.7011,1.2961
0.6861,-0.4366,1.1454,-2.0912,0.7977
0.4894,-0.4413,1.3206,-2.1103,0.703
1.2926,-0.4976,1.4236,-1.7783,1.3275
0.6656,-0.322,1.1942,-1.6542,1.1104
0.9962,-0.2784,1.1189,-1.6671,1.15
1.1097,-0.2226,0.9875,-1.9796,0.9138
1.1668,-0.3892,0.9651,-2.3243,1.4242
0.7145,-0.0129,1.3102,-2.1668,1.3185
0.578,-0.0614,1.531,-2.225,1.361
0.7019,0.1693,1.4518,-2.1794,1.4359
1.3067,0.0063,1.6887,-1.9873,1.191
1.1097,-0.2374,1.5251,-1.5799,1.4311
0.8079,-0.4685,1.3129,-1.9479,1.4267
0.8999,-0.4459,1.4068,-1.9845,1.4267
0.9388,-0.4226,1.3356,-2.1495,1.6683
0.8397,-0.4237,1.1486,-2.3462,1.5126
0.7886,-0.402,1.2426,-2.128,1.3148
1.0777,-0.4571,1.6088,-1.776,1.4155
0.6417,-0.1266,1.5668,-1.7885,1.6625
0.8813,-0.1924,1.2024,-1.7992,1.8349
0.5811,0.2745,1.2324,-1.6452,1.5608
0.5738,0.0519,1.1013,-1.8753,1.7367
0.1741,0.116,1.0959,-2.3678,1.4096
0.4792,-0.1156,1.3629,-2.4397,1.5954
0.5766,-0.2431,1.585,-1.99,1.6292
0.4366,-0.598,1.4782,-1.8219,1.9431
0.2913,-0.5688,1.4232,-2.0133,1.8929
0.5453,-0.4995,1.3655,-2.1258,2.1565
0.3093,-0.5064,1.3872,-2.0228,2.1519
0.1939,-0.6509,1.4913,-2.127,2.5381
0.1395,-0.4088,1.8342,-2.1615,2.2187
0.119,-0.3167,1.6638,-1.721,1.965
0.233,-0.1611,1.3948,-2.0228,1.8636
0.2673,-0.313,1.3007,-1.9797,2.1868
0.4258,-0.018,1.3869,-2.0367,1.7821
0.021,-0.1049,1.4972,-1.9989,1.8852
0.1204,0.0295,1.4029,-1.8998,1.8521
0.1142,0.152,1.2015,-1.8058,2.0642
0.2673,-0.0447,1.2439,-1.938,1.8884
0.5595,-0.0051,1.288,-2.0381,1.5593
0.7076,-0.0699,1.569,-1.9559,1.6427
0.0384,0.0377,1.5021,-1.8891,1.6839
0.5863,-0.1647,1.3605,-2.06,1.5432
0.2092,-0.4769,1.4461,-1.7743,2.1827
0.1999,-0.5242,1.1877,-1.6935,2.3112
-0.0263,-0.4144,1.3421,-1.4816,2.2113
-0.1151,-0.5621,1.2869,-1.5534,2.353
-0.2413,-0.4999,1.0729,-1.7756,1.8152
0.2612,-0.5201,1.282,-1.8723,1.8437
0.3275,-0.328,1.3388,-1.7507,1.9367
0.2706,-0.4536,1.2516,-1.8766,2.1033
0.0075,-0.4939,1.2729,-1.1512,1.9793
0.0626,-0.5418,1.2171,-1.8664,2.0355
0.3253,-0.4239,1.0437,-1.9961,1.8083
0.2552,-0.3629,1.2881,-1.5588,2.3141
0.011,-0.2343,0.9592,-1.9961,1.8392
0.2146,0.0762,1.3143,-2.1738,1.68
0.3763,0.0998,1.6016,-2.1765,1.8447
0.4335,0.0759,1.2993,-1.9028,1.3326
0.5737,-0.0736,1.5841,-1.9534,1.7436
0.3771,-0.0121,1.7207,-1.9761,2.2781
0.093,-0.0403,1.6133,-2.002,1.7719
0.0215,-0.057,1.5113,-1.532,1.7108
-0.0083,-0.203,1.2798,-1.711,1.5894
0.1502,-0.3532,1.3481,-1.9623,2.5268
-0.1176,-0.6396,1.5196,-2.0769,2.5599
-0.5473,-0.7166,1.5765,-2.2894,2.3775
-0.1755,-0.5366,1.8053,-1.93,2.182
-0.4291,-0.1732,1.7538,-1.8928,2.2365
-0.277,-0.1796,1.8317,-1.5441,1.8425
-0.2549,-0.2724,1.9493,-1.2594,1.7551
-0.1157,-0.2552,1.5734,-1.7667,1.1756
0.2041,-0.2247,1.5244,-1.7421,1.4376
0.0719,-0.3632,1.7938,-1.726,1.6935
-0.0581,-0.4106,1.63,-2.4701,1.6988
0.0108,-0.2751,1.9483,-1.8707,1.7652
0.3671,-0.7147,2.0954,-1.7163,1.8992
-0.111,-0.5869,1.9695,-1.2732,2.3722
-0.2844,-0.5799,1.7349,-1.3835,2.2299
-0.4632,-0.3256,1.606,-2.1011,2.1097
-0.2796,-0.1845,1.8295,-2.2566,2.0893
-0.0489,-0.1665,2.1772,-1.9713,2.0073
0.586,0.0887,1.9234,-1.7299,1.3046
0.1363,0.1141,1.6552,-1.514,1.4987
-0.104,-0.0224,1.5374,-2.2782,1.6546
0.1122,-0.0634,1.9024,-2.3463,1.2979
0.1893,0.1312,2.3288,-1.6018,1.4064
0.1357,-0.1098,1.9847,-1.4098,1.5004
-0.1701,-0.4737,1.838,-1.5545,1.9278
-0.0383,-0.6235,1.6825,-1.5048,1.5775
-0.2861,-0.5377,1.7063,-1.2922,2.0553
-0.3141,-0.8194,1.7797,-1.3467,2.0801
-0.5296,-0.7004,1.6849,-1.5445,2.362
-1.3153,-0.4293,1.576,-1.7904,1.5731
-0.9315,-0.3067,1.7443,-2.1555,1.5899
-0.1661,-0.3403,1.7998,-1.9743,1.5461
-0.1212,-0.116,2.2329,-1.6859,1.3504
0.1985,-0.2145,2.3272,-1.7531,1.6018
-0.1839,-0.2357,2.2692,-1.6034,1.7921
-0.4642,-0.3686,2.153,-1.5086,1.5816
-0.2134,-0.4758,2.1052,-1.5856,1.808
-0.221,-0.38,1.9189,-1.7182,1.6899
0.1564,-0.6942,1.8938,-1.7746,1.425
0.0882,-0.2496,1.8819,-1.5197,1.5754
0.1074,-0.2699,1.8264,-1.2506,1.4389
-0.2833,-0.3598,1.7094,-1.6363,1.0368
-0.199,-0.3737,1.8984,-2.0397,1.8284
-0.2635,-0.1891,1.6739,-1.9712,1.2748
-0.1349,-0.4197,1.7563,-1.5322,1.1978
0.0865,-0.2665,1.7691,-2.3057,1.7105
-0.2774,-0.2515,2.2414,-1.5304,1.7306
-0.0881,-0.3142,1.9493,-1.7529,1.7042
-0.0481,-0.2301,1.8793,-1.7564,1.9483
-0.0072,-0.3553,2.0413,-1.6537,2.1515
0.0386,-0.4423,1.8371,-2.1725,1.8457
0.0946,-0.6625,1.9426,-1.9339,1.941
-0.2778,-1.2842,1.9411,-1.8037,2.3849
-0.3893,-1.1098,1.7475,-2.0603,2.0587
0.0602,-1.0118,1.9152,-1.8353,1.8686
0.1944,-0.8126,1.7759,-2.1288,2.0191
-0.4179,-0.83,1.919,-1.8989,2.5248
-0.62,-0.6113,1.5919,-2.1315,2.1071
-0.3777,-0.6182,1.7563,-2.2617,2.3163
-0.2622,-0.5682,1.8097,-1.8698,2.5389
-0.2621,-0.5165,1.6079,-1.97,2.0339
-0.6192,-0.6219,1.6955,-2.2653,1.8767
-0.0665,-0.3352,2.1485,-1.5636,2.1022
-0.2636,-0.4438,2.0133,-1.6254,1.9788
0.023,-0.3525,1.9979,-2.1023,2.0665
0.3691,-0.4443,2.4391,-1.7787,1.8908
-0.1689,-0.5168,2.3095,-1.3993,2.1978
0.0851,-0.6286,2.0573,-1.3278,2.5191
-0.3103,-0.6106,1.974,-1.7026,2.1436
-0.3109,-0.4644,1.9625,-2.0767,2.1374
-0.072,-0.778,2.0993,-1.1499,2.5191
-0.1301,-0.9551,1.6071,-1.5779,2.2145
-0.4599,-1.2405,1.6763,-1.8711,2.5408
-0.5829,-1.0925,1.8267,-1.6547,2.487
-0.3546,-0.9752,1.7133,-1.8569,2.4615
-0.3433,-0.8157,1.9312,-1.5171,2.8277
-0.183,-0.9543,1.4988,-2.0213,2.3971
-0.2544,-1.0539,1.7548,-2.069,1.988
-0.0736,-1.2528,1.9079,-1.8922,2.4152
-0.1652,-1.0817,1.9563,-1.7882,1.633
-0.0504,-1.0376,2.0355,-2.0192,1.8079
0.1834,-1.0566,2.0453,-2.2513,2.5869
-0.1462,-1.0354,2.4344,-1.7827,2.3364
-0.1191,-1.0021,2.4901,-2.1688,2.4478
0.1402,-1.0408,2.2555,-2.1218,2.4267
-0.3881,-0.6579,2.3767,-2.4656,1.795
0.1268,-0.6228,2.4663,-2.2389,1.8894
0.0091,-0.7531,2.4746,-2.6754,2.166
0.0878,-0.8201,2.6207,-2.3049,2.4949
-0.3816,-1.041,2.7219,-2.1744,2.3317
-0.2339,-0.6171,2.6084,-1.3893,2.2195
-0.0707,-0.8079,2.0969,-1.8734,2.5237
0.2397,-0.799,2.1084,-2.1511,2.6069
0.1883,-0.6524,2.1124,-2.0318,2.3878
0.0905,-0.6076,2.2315,-1.9703,1.8939
0.2285,-1.077,2.2063,-2.0732,1.9083
0.1033,-1.0301,2.3229,-2.2185,1.9388
0.022,-1.1395,2.3459,-2.0671,2.2809
-0.196,-1.2461,2.417,-2.0027,2.3069
-0.3365,-1.6484,2.3423,-2.0297,2.9855
0.8625,-1.5874,2.3933,-2.1768,2.5454
0.4051,-1.5596,2.4568,-2.2427,2.5853
0.0404,-1.5256,2.4666,-2.073,2.6131
-0.3668,-1.3724,2.3326,-1.9632,2.6229
-0.7917,-1.4757,2.1473,-1.9866,2.6392
-0.283,-1.5115,2.1278,-2.1392,2.4244
-0.1956,-1.3387,2.0958,-2.3806,2.1883
-0.2198,-1.2205,2.3255,-2.1638,2.0659
0.1266,-1.2754,2.3454,-2.097,2.8286
-0.327,-1.3461,2.5629,-2.1764,2.2879
0.025,-1.321,2.6905,-1.9202,2.5681
0.1773,-1.275,2.6607,-1.975,2.3957
0.0962,-1.1015,2.7503,-1.8465,2.0776
-0.0178,-1.0478,2.8528,-1.3058,2.3732
-0.0319,-0.8652,1.9059,-1.5417,1.9116
0.4448,-1.0249,2.1201,-2.0348,1.8961
0.3341,-1.0935,2.1904,-1.9584,2.3123
-0.0746,-1.2585,2.3413,-1.9231,1.9915
-0.0119,-1.1056,2.522,-2.1662,2.2389
-0.1121,-1.1888,2.6683,-1.8511,3.0043
-0.3931,-0.9662,2.5217,-2.1659,2.6004
-0.6452,-1.1013,2.4897,-1.8094,2.4508
-0.3828,-1.0799,2.4534,-1.9833,2.5067
-0.0271,-1.3222,2.6335,-2.1032,2.4935
-0.8223,-1.4734,2.5977,-1.9945,2.4116
-0.4666,-1.1826,2.557,-1.9918,1.9737
-0.0357,-1.052,2.4588,-2.0436,2.0352
0.0164,-0.7573,2.508,-2.2285,1.8226
0.2291,-0.9363,2.4564,-1.7319,1.6401
0.1282,-1.0125,2.3784,-2.0144,2.8228
-0.0621,-1.2459,2.6804,-2.1434,2.259
0.0625,-1.2097,2.8809,-1.7649,2.2953
0.132,-1.2663,2.5917,-2.1521,2.3813
-0.3879,-0.8115,2.6106,-2.1711,2.5687
-0.2793,-0.8666,2.7137,-2.1277,2.4484
0.1312,-1.0317,2.7577,-1.7792,1.2586
0.6799,-0.9874,2.8004,-2.1877,2.0985
0.3697,-1.0906,2.9109,-1.6682,2.7087
-0.11,-1.217,2.5404,-1.8351,2.4507
-0.2766,-1.0422,2.5189,-1.7592,2.4299
-0.1492,-0.9297,2.2925,-2.2062,2.0483
0.3419,-0.8791,2.3697,-1.8215,1.8599
0.2432,-0.9547,2.1991,-1.8885,2.3671
0.1157,-0.7303,2.3777,-1.8256,2.3744
-0.0836,-0.7028,2.3087,-1.8618,1.9246
0.4564,-0.936,2.4414,-2.0373,1.5127
0.3777,-0.8945,2.6149,-2.3357,1.7039
0.4665,-1.0806,2.9719,-2.0708,2.554
-0.1671,-1.1711,2.6951,-1.9991,2.3025
-0.2118,-1.2107,2.7759,-2.0789,2.4064
-0.0129,-1.1275,2.8938,-2.0928,2.716
-0.3263,-1.2191,2.7254,-2.0007,2.8437
-0.2197,-1.1188,2.6764,-2.3419,2.167
-0.3975,-1.3336,2.7279,-2.2233,2.7574
-0.2959,-1.3644,2.8091,-2.4457,2.3377
0.2065,-1.0115,2.7721,-2.3344,2.09
0.4566,-1.3118,3.0202,-2.1863,2.3395
0.3956,-1.5179,3.1961,-2.0279,2.807
-0.5732,-1.4511,2.8685,-1.816,2.0915
0.2741,-1.3541,2.7615,-2.1674,2.2834
0.3573,-1.144,2.7613,-1.8997,2.5008
0.0619,-1.1564,2.631,-2.0148,2.4783
0.1714,-1.1858,2.5288,-2.0882,2.9416
-0.2355,-1.6304,2.4705,-1.825,2.782
-0.1715,-1.5117,2.235,-2.0148,2.3184
0.0327,-1.339,2.2959,-2.3401,2.1059
0.3224,-1.1994,2.4113,-2.3722,2.1997
0.7232,-1.2165,2.7464,-2.4873,2.3561
0.3484,-1.1942,2.8473,-2.2993,2.663
0.0961,-1.1175,2.861,-2.3338,2.7888
-0.0419,-1.2136,2.9582,-1.9197,2.578
-0.1751,-1.6108,2.7374,-2.1495,2.4617
-0.223,-1.2903,2.6326,-2.0822,2.5832
-0.1244,-1.1641,2.4944,-1.9618,2.5789
-0.113,-0.9931,2.5128,-1.9777,2.2835
-0.1591,-0.9963,2.6011,-2.407,2.2438
-0.2704,-0.9242,2.9011,-2.5905,2.5763
-0.3893,-0.8692,2.7208,-2.3116,2.3935
-0.1711,-0.9537,2.8667,-2.3926,2.6592
-0.1995,-1.1629,2.951,-1.9852,2.5295
-0.1992,-1.1025,2.4161,-2.3085,2.1188
0.0878,-1.2674,2.7396,-2.4357,2.1047
-0.0229,-0.4339,2.721,-2.2535,1.6419
0.5268,-0.8125,2.8128,-2.2378,1.5484
0.5607,-1.0123,2.9284,-1.7375,1.8983
0.4573,-1.2882,2.8126,-1.8825,2.2993
0.3621,-1.4706,2.631,-1.9204,2.6514
0.1924,-1.1784,2.486,-1.8546,2.1855
0.4552,-0.8315,3.2044,-1.9298,2.2754
0.6211,-1.0327,2.9528,-1.9956,2.1664
0.6212,-1.074,2.9887,-2.1233,1.8062
0.598,-0.9644,3.063,-2.133,2.043
0.0021,-1.0469,3.1043,-2.2179,2.1264
0.1302,-1.1334,3.3616,-1.9287,2.0527
0.4721,-1.1508,3.1116,-1.829,2.1599
0.4246,-1.0082,3.0181,-1.7017,2.2133
0.3327,-0.9435,2.8382,-2.1087,2.2345
-0.0068,-0.9397,2.8909,-2.1546,1.7548
0.0425,-1.001,2.6338,-2.6202,1.3798
0.8191,-1.3535,2.9253,-1.8424,1.7033
0.6384,-1.4099,2.5708,-1.8927,2.0432
0.7048,-1.4658,2.5033,-2.1641,1.8012
0.4825,-1.4419,2.9059,-2.2078,2.7674
0.1961,-1.3459,3.0383,-2.7633,2.1651
0.1433,-1.357,3.4319,-1.9445,2.4926
-0.1506,-1.391,3.3658,-2.0867,2.0831
0.0863,-1.5311,3.3672,-1.8768,2.013
0.0458,-1.6154,3.2727,-1.9284,1.9811
0.2517,-1.3275,3.3802,-1.8446,2.1595
0.4428,-1.4465,3.2068,-1.9697,2.266
0.2592,-1.2832,3.2272,-2.3701,2.3502
0.4761,-1.1998,3.3281,-1.6759,2.1014
0.1843,-1.1139,3.1819,-1.8767,2.0825
0.4207,-1.236,3.1006,-1.7924,1.9716
