x0,x1,x2,x3,x4
-0.2789,1.434,1.3578,-0.3948,1.0907
-0.2491,1.1461,1.1041,-0.3722,1.8682
-0.514,1.1066,1.1054,-0.4208,1.5322
-0.5567,1.05,0.9029,-0.291,1.3558
-0.3566,1.0217,1.2552,-0.4844,1.319
-0.3743,0.9939,1.2917,-0.7228,1.1853
0.0309,0.7404,1.513,-0.3647,1.522
-0.2291,0.9632,1.7265,-0.2774,1.5431
-0.3516,1.0473,0.8308,-0.1965,1.1821
0.2396,1.2389,0.5225,-0.227,0.6403
0.1466,1.1676,0.8713,-0.3803,0.7027
0.2064,1.5123,1.0797,-0.1298,0.5926
0.1934,1.4718,1.1791,-0.2433,0.7385
0.5274,1.4024,1.2191,-0.0174,0.2147
0.8169,1.3131,1.4877,-0.1658,0.7336
0.194,1.4766,1.5115,0.0437,0.6203
-0.0471,1.4151,1.337,0.0743,0.7057
0.2627,1.5835,0.9667,0.0714,0.005
-0.2224,1.7101,1.015,-0.2059,0.4175
0.0422,1.5638,1.141,-0.3218,0.4331
-0.0989,1.6101,1.1048,-0.3442,0.639
0.0043,1.4017,0.9279,-0.0922,0.5834
0.1306,1.5721,0.8375,-0.2728,0.4764
0.3521,1.6459,1.1304,-0.4625,0.8283
0.4087,1.78,1.1219,-0.2991,0.4783
0.0628,1.7713,0.7373,-0.0674,0.2775
0.2986,1.8101,0.7699,-0.1057,0.2811
0.458,1.9117,1.0422,-0.11,0.2072
0.7884,2.0111,1.5134,-0.0971,0.4841
-0.0907,1.7975,1.5655,-0.1364,0.9368
0.0649,1.7265,1.5271,-0.2663,0.9772
0.0771,1.5332,1.5447,-0.2593,0.6822
-0.1724,1.359,1.03,-0.0079,0.4579
0.1614,0.5826,1.1153,-0.1714,1.2812
0.0419,0.6954,1.2557,-0.132,1.296
0.1281,0.588,1.3527,-0.1949,1.5212
-0.3064,0.7651,1.2955,-0.0056,1.4723
-0.015,0.7376,1.088,-0.1099,1.752
-0.65,0.7666,0.9908,-0.8157,1.8509
-0.4842,1.0245,1.5133,-1.0283,1.8355
-0.2597,1.2487,1.5836,-0.384,1.5871
0.3435,1.5468,1.7962,-0.1033,1.1425
0.0614,1.4082,1.7051,0.0004,1.043
-0.2614,1.6482,1.6621,0.1125,0.9461
-0.5234,1.7548,1.6577,-0.0047,1.0384
-0.3112,1.3143,1.6107,-0.0593,1.3284
-0.3134,1.9037,1.5082,0.3217,1.32
-0.5553,2.0624,1.1173,0.2379,0.8876
-0.3665,2.0835,1.1923,0.0466,0.3672
0.0029,1.7936,1.3289,0.2827,0.5844
0.3023,1.9402,1.0068,0.2871,0.741
0.1485,1.6855,1.0704,-0.0395,0.8907
0.1092,1.449,1.0364,0.0549,0.879
-0.1427,1.4474,0.9926,-0.1172,0.8914
-0.1324,1.5448,1.0973,0.0245,0.9287
-0.1905,1.4678,1.1567,0.2143,1.4602
-0.29,1.7372,1.0888,-0.0608,0.9369
0.3278,1.7125,1.3165,-0.216,0.8832
0.0642,1.7324,1.2573,0.0783,0.7046
-0.2695,1.9218,1.4865,0.1322,1.0233
-0.0225,2.0978,1.0187,0.1258,0.9052
0.1534,1.8795,1.0766,0.0253,0.4628
-0.2733,1.8169,1.1501,0.0387,1.1451
-0.2489,1.7751,1.557,-0.1054,1.3016
-0.0386,1.9019,1.3215,-0.2989,1.3433
-0.2159,1.9789,1.3248,-0.2194,0.9628
0.1206,1.5825,1.1987,-0.094,1.3852
-0.19,1.6172,1.2246,-0.0673,1.3614
-0.1172,1.6765,1.0689,-0.2706,1.3462
0.2203,1.8997,1.3558,-0.6159,1.0707
-0.0183,2.1123,1.8379,-0.4056,1.275
-0.1112,2.1492,1.9941,-0.107,1.4728
-0.3242,2.1745,1.9109,0.2597,1.3669
-0.2574,2.0654,1.1402,0.2835,0.9866
0.3353,1.8641,1.0483,0.2147,0.3105
0.2728,1.9849,0.3485,0.1991,0.1099
0.2488,1.9336,0.8182,-0.1451,0.6605
0.344,1.978,1.4904,0.0315,0.7802
0.0685,1.9087,1.2688,0.1069,1.0838
0.0384,2.0396,1.2065,0.3031,0.8806
0.4377,2.042,1.1592,0.2869,1.118
0.3715,1.9989,1.314,0.26,1.2152
0.0508,1.9844,0.8645,0.3892,0.691
0.076,1.9414,1.4591,0.2009,0.7743
0.8168,1.8433,1.0653,0.4367,0.9111
0.6895,1.7324,0.88,0.2884,0.7451
0.37,1.8088,0.9651,0.1379,1.0289
-0.2669,1.7928,0.9376,0.2776,0.6646
-0.1244,1.8765,1.3943,-0.1199,1.2233
-0.4225,2.1112,1.7676,0.1093,1.1758
-0.3437,1.5817,1.435,0.0717,1.411
-0.2597,1.5183,1.4421,0.2691,1.3248
0.0123,1.4261,1.097,0.2908,1.0739
-0.1006,1.2678,0.6343,0.0112,0.8143
-0.4784,1.3144,0.7689,-0.0279,0.94
-0.0237,1.3141,0.7127,0.1617,0.8817
-0.1316,1.4614,0.934,-0.0389,0.8978
-0.0956,1.5678,1.0082,-0.0843,0.5697
-0.0108,1.4299,0.9536,-0.1233,0.393
-0.149,1.4207,0.8374,0.0406,0.2336
-0.0513,1.7435,0.862,-0.0929,1.1459
0.2457,1.6855,0.3757,-0.0799,0.863
0.2136,1.5088,0.6102,-0.1752,0.7037
0.1543,1.1529,1.0928,-0.2509,1.1757
0.1408,1.3233,0.955,-0.1047,0.8909
-0.1219,1.4703,0.6848,-0.1904,0.8626
-0.1366,1.4291,0.7935,-0.1503,1.1121
-0.4427,1.5239,0.9761,-0.3153,1.0779
0.0083,1.4926,1.0546,-0.1941,1.0655
-0.4482,1.4302,0.9428,-0.1851,0.8969
-0.2788,1.5092,1.3456,-0.3296,0.987
-0.1098,1.0803,1.4558,-0.3253,0.9893
0.0377,1.1687,1.5658,0.0619,0.9779
0.1694,1.5706,1.1426,0.1079,0.9629
-0.2056,1.5447,0.8689,-0.051,0.9977
0.121,1.4384,0.9357,-0.3249,1.2069
0.0818,1.5005,0.9473,-0.2027,1.0329
0.1921,1.584,0.9836,-0.3599,1.2141
0.3208,1.5252,0.9438,-0.3805,1.0467
0.091,1.4363,1.7137,-0.3489,1.8216
0.044,1.5932,1.5152,-0.0977,1.795
-0.183,1.6577,0.987,-0.4515,1.4138
-0.3318,1.5982,1.1246,-0.5591,2.1172
-0.8052,1.5091,0.9346,-0.5291,1.5696
-0.4203,1.4917,1.1983,-0.5043,1.453
-0.6109,1.4248,0.5168,-0.386,1.2573
-0.2668,1.4373,0.4402,-0.5116,0.8567
-0.2753,1.3801,0.5849,-0.6748,0.4379
0.1256,1.4169,1.0014,-0.6385,0.9387
0.0974,1.4646,1.4024,-0.5613,1.2192
0.1059,1.2233,1.4827,-0.5493,1.3532
-0.3204,1.3913,1.6457,-0.4142,1.7543
-0.4562,1.0249,1.1116,-0.3031,2.2589
-1.1243,0.7598,1.1115,-0.2475,2.1343
-0.8348,0.8931,1.3013,-0.6109,1.8983
-0.7146,0.8013,1.1499,-0.5336,1.9887
-0.559,0.9418,0.8513,-0.3104,2.0217
-0.6885,1.0567,0.9411,-0.4086,2.0637
-0.6504,1.1333,0.9575,-0.4202,1.7693
-0.3747,1.2454,0.7561,-0.4076,1.4968
-0.2874,1.8183,0.7613,-0.6084,1.7948
-0.315,1.6028,1.411,-0.4853,1.8366
-0.2452,1.6073,1.0841,-0.1446,1.7565
-0.3821,1.6397,0.8526,-0.1246,1.5346
-0.7764,1.3992,0.8425,-0.0933,1.7983
-0.6513,1.407,0.7215,-0.4949,0.9953
-0.0887,1.4157,0.6723,-0.5224,0.9699
-0.589,1.3053,0.9548,-0.3709,1.1384
-0.1493,1.1912,1.1868,-0.4343,1.6395
-0.5504,1.1797,0.6499,-0.2776,1.4621
0.0751,1.049,0.6764,-0.2024,1.5565
-0.2598,1.0944,0.5578,-0.2116,1.7592
0.1491,1.1213,1.0003,-0.7703,1.5901
-0.2528,1.0076,0.791,-0.4554,1.3292
-0.1721,1.081,0.568,-0.4553,1.4907
-0.7234,0.5567,0.6356,-0.4148,1.1462
-0.2813,0.2511,0.4984,-0.5292,2.0525
-0.4502,0.5341,0.2883,-0.6129,1.8474
-0.5869,0.7594,0.4371,-0.5072,1.5014
-0.9742,0.8706,0.8081,-0.5408,1.3322
-0.2227,1.0121,1.2766,-0.4534,1.3528
-0.2727,1.0598,0.994,-0.2438,1.5759
-0.2048,1.1562,1.0064,-0.3319,1.5215
-0.2291,1.2456,0.9349,-0.1749,1.246
-0.2933,1.1377,0.6448,-0.3396,1.1124
-0.4723,0.9793,0.8638,-0.4602,1.3595
-0.3841,1.1155,-0.071,-0.3547,0.9091
-0.4091,1.2393,0.1083,-0.5039,0.975
-0.1316,1.2658,0.6045,-0.4186,0.8324
-0.1191,1.2693,0.8183,-0.3483,1.0794
0.2695,0.8503,0.5362,-0.1674,2.2837
-0.1811,0.984,0.5421,-0.2544,1.8264
-0.6367,1.2364,0.4877,-0.1612,1.6344
-0.8233,1.2224,0.6359,-0.238,1.2973
-0.3407,1.5651,0.4904,-0.3665,1.0815
-0.1157,1.3201,0.6791,-0.3637,1.3607
0.0806,0.9121,0.6476,-0.1847,1.5203
-0.6888,1.0652,0.6434,-0.1714,1.2819
-0.8551,1.2298,0.5886,-0.2463,1.0359
-0.2112,1.2267,0.5282,-0.1301,1.1964
-0.1815,1.1936,0.6225,-0.3295,1.3016
-0.2377,1.0611,0.5056,-0.4517,1.1394
-0.3113,0.9711,0.3934,-0.2182,1.6277
-0.4125,1.2467,0.2455,-0.2972,1.3349
-0.9987,1.1186,-0.1192,-0.0333,0.7777
-0.4707,1.2966,0.6355,-0.2522,0.8551
-0.2796,1.378,0.1304,-0.128,0.5612
0.0547,0.9953,0.1598,-0.3375,1.1623
-0.0445,0.8877,0.5854,-0.2148,1.5029
-0.7973,0.8357,0.6016,-0.1767,2.0706
-0.792,0.7853,0.1394,-0.2384,2.069
-1.3815,0.7565,-0.0676,-0.4469,1.4322
-0.8918,0.8972,-0.2001,-0.4164,1.2885
-0.9676,1.2046,-0.062,-0.5271,0.9511
-0.5192,1.1822,0.1352,-0.3981,1.1712
-0.4617,1.0858,0.0315,-0.4486,1.3074
-0.2365,0.8711,0.115,-0.4249,1.5116
-0.3604,0.8576,0.5209,-0.2186,1.6603
-0.3048,0.981,0.2576,-0.2149,1.5434
-0.3293,1.1356,-0.0816,-0.4188,1.3267
-0.4729,0.916,0.2653,-0.7171,1.1087
-0.6374,0.7165,0.5857,-0.4991,1.6985
-0.6347,0.8266,0.5463,-0.1819,1.6002
-1.0233,1.029,0.7028,-0.3089,2.2538
-0.663,0.9948,0.355,-0.1728,1.7589
-0.7381,0.7767,0.5556,-0.5118,1.3233
-0.471,0.8527,1.1325,-0.4356,1.4699
-0.376,0.8521,0.4906,-0.1286,1.4922
-0.5602,1.1433,-0.1144,-0.0823,1.1716
-0.1679,1.0863,-0.071,-0.3636,0.6752
-0.057,1.2532,-0.1713,-0.8899,0.9059
-0.4374,1.1297,0.069,-0.6233,0.4871
-0.049,0.7909,0.087,-0.4008,0.4162
0.0836,0.8533,0.2595,-0.3724,0.9681
0.2386,0.9663,-0.0672,-0.4918,1.0681
0.1406,0.9094,-0.3145,-0.5489,0.7251
0.2085,1.1052,-0.2871,-0.6205,0.9717
0.3168,1.1108,-0.1933,-0.6466,0.9112
0.1877,1.2596,-0.4268,-0.51,0.6706
0.397,0.8677,-0.1223,-0.3495,0.9395
0.043,0.6354,-0.1751,-0.1848,1.221
-0.3697,0.7238,-0.1215,-0.1923,1.1452
-0.0218,0.9414,0.0583,-0.2885,1.2133
0.4526,1.0497,-0.0408,-0.1332,1.1875
-0.1589,1.0552,-0.2847,-0.4044,1.0613
-0.1523,1.4106,-0.3472,-0.5035,0.2837
0.5107,1.3335,-0.0585,-1.4333,0.3826
0.2065,1.375,0.363,-1.0028,0.4885
1.1688,1.2594,0.6148,-0.6127,0.8391
0.7596,1.2951,0.0676,-0.0619,1.1113
0.2111,1.7346,-0.6376,-0.0224,0.3459
0.1315,1.783,-0.5078,-0.4778,0.1807
-0.0628,1.9433,0.0283,-0.593,0.1617
0.1054,1.8579,0.21,-0.4798,0.4689
0.2369,1.7726,0.4876,-0.5804,0.8156
-0.217,1.8999,0.2491,-0.3727,0.5901
-0.0354,1.8374,0.1155,-0.7143,0.4618
-0.3822,1.7762,-0.0163,-0.7738,0.7875
-0.3942,1.7095,0.2308,-0.6465,0.82
-0.419,1.589,0.3221,-0.7279,0.5801
-0.0605,1.5949,0.7152,-0.8545,1.0172
-0.1397,1.4327,0.5948,-0.2416,0.9483
-0.6118,1.0447,0.5795,-0.3192,1.2881
-0.7606,1.0939,1.0322,-0.2709,1.3463
-0.6612,1.3215,0.6725,-0.0953,1.0762
-0.9918,1.2695,0.415,-0.3996,1.1147
-0.6325,1.0362,0.3241,-0.4876,1.2489
-0.6419,0.8944,0.2228,-0.5666,1.0968
-0.4205,1.0702,0.1419,-0.5553,0.8391
-0.2846,0.9676,-0.3269,-0.5159,0.5398
0.0148,0.9979,-0.2497,-0.5742,0.6595
0.0454,1.0136,-0.1736,-0.6854,0.5904
-0.3908,0.8742,-0.0726,-0.6233,0.1971
0.008,0.8299,0.0097,-0.6677,0.1989
-0.1819,0.892,0.1493,-0.5569,0.3466
-1.8718,0.8285,-0.0323,-0.7077,0.9637
-1.289,1.0938,0.4718,-0.8119,0.5375
-0.2528,0.9024,0.5487,-0.8452,0.6381
-0.1947,0.8347,0.1692,-0.3581,0.4643
0.2501,0.7234,0.0379,-0.3226,0.7285
-0.7388,0.973,-0.1146,-0.3011,0.254
0.1203,0.8239,-0.0087,-0.5245,0.4535
-0.0459,0.9054,0.6277,-0.3089,0.754
-0.2831,0.8416,0.511,-0.2403,1.117
-0.4526,0.9789,0.4666,-0.1407,0.9162
-0.4557,0.7861,0.3481,-0.3169,0.9187
-0.2616,0.7325,0.5672,-0.3047,0.9248
-0.2006,0.384,0.4937,-0.3532,1.2966
-0.4842,0.665,0.4245,-0.2916,1.2968
0.8139,0.9889,0.271,-0.2639,0.9411
0.2665,0.7262,0.0353,-0.2628,0.5366
0.1028,0.8606,0.2323,-0.0602,0.8149
0.0771,1.0225,0.2164,-0.151,1.1917
-0.1417,0.6107,0.2616,-0.3089,1.0116
-0.0746,0.7588,0.2679,-0.2761,0.7396
-0.1837,0.6531,0.2422,-0.2684,1.1796
-0.1922,0.7975,0.2996,-0.1433,1.1839
-0.3005,0.9162,0.4365,-0.1053,0.8549
-0.2081,0.8319,0.159,-0.1775,0.9365
-0.2493,0.8623,0.2975,-0.1169,1.0399
-0.1591,0.5814,0.0896,-0.1605,1.0413
-0.2612,0.8388,0.1419,-0.2755,1.0536
-0.4728,0.7231,0.3354,-0.2937,0.4872
-0.1253,0.7832,0.4859,-0.1655,0.3837
-0.0855,0.7048,0.5546,-0.0244,0.5288
0.0515,0.7379,0.3679,-0.2388,0.2251
0.2675,0.7636,0.8935,-0.089,0.2235
0.5289,0.6686,0.7964,-0.0452,0.8049
0.3709,0.7996,0.134,-0.1322,0.3855
0.1162,1.0527,0.0007,-0.1402,-0.1227
-0.3716,0.9614,0.0329,-0.3007,-0.0419
-0.0486,0.9729,0.5978,-0.5149,-0.2687
-0.2441,0.9097,0.9028,-0.3109,0.2487
-0.3282,0.8877,0.5631,-0.2386,0.1182
0.1396,0.8547,0.5896,-0.2228,0.3604
-0.0111,0.7627,0.3182,-0.2022,0.5945
-0.0254,0.6795,0.5553,-0.38,0.6553
0.09,0.7753,0.6475,-0.3322,0.2689
-0.1731,0.9156,0.1954,-0.5499,0.5071
-0.0236,0.774,0.4977,-0.4325,0.2363
0.1017,0.8752,0.5313,-0.4651,0.3571
0.3856,0.6455,0.7151,-0.5631,1.0623
0.2212,0.6356,0.6925,-0.3947,0.922
0.1658,0.7324,0.5768,-0.2304,0.6841
0.0279,1.0168,0.3233,-0.3536,0.7204
0.0805,1.1169,0.1665,-0.1584,0.083
0.2421,0.8273,0.5017,-0.4948,0.6891
0.1216,1.0165,0.2264,-0.5217,0.9745
0.1626,0.8842,0.419,-1.0297,0.6184
-0.1562,0.9339,0.7969,-0.6216,1.0286
-0.2027,1.5957,0.9961,-0.5961,0.6308
-0.1641,1.5899,0.7454,-0.218,0.0835
0.11,1.2239,1.0124,-0.2543,0.7445
-0.0501,1.0313,0.8801,0.0065,0.4817
0.1581,0.7991,0.6623,-0.3482,0.8632
-0.0411,0.626,0.3229,-0.3453,1.3126
0.174,0.8496,0.8234,-0.3784,1.0224
0.009,0.6545,0.8944,-0.2057,1.0698
-0.185,0.612,0.6293,-0.157,0.4561
0.0576,0.6785,0.4607,-0.0843,0.9789
0.1652,0.5779,0.5464,-0.4633,1.0117
0.3847,0.1778,-0.0672,-0.4296,0.8119
-0.0108,0.1454,0.3036,-0.4993,1.2095
-0.1048,0.1864,0.2581,-0.5349,1.6442
0.1173,0.1717,0.1411,-0.3767,1.476
-0.2019,0.3443,0.3206,-0.2943,1.4624
-0.5178,0.755,0.3043,-0.1852,1.5631
-0.7852,0.7713,0.4294,-0.1908,0.9863
-0.1913,0.7882,0.4833,-0.3605,1.2208
0.1019,0.8059,0.577,-0.1917,1.59
-0.3244,0.6858,0.7322,-0.3123,1.1298
-0.1255,0.717,0.5705,-0.1665,1.1739
-0.0242,0.7874,0.3962,-0.3799,1.0178
-0.0679,0.8744,1.0486,-0.3519,1.2095
0.0294,0.8212,0.8023,-0.4347,1.0727
-0.0856,1.0843,1.1283,-0.3399,1.5017
-0.2241,0.9484,1.8617,-0.207,1.6823
-0.2843,0.7412,1.3674,0.0955,1.5846
-0.3846,0.7195,0.9109,0.1273,1.0785
-0.0413,0.5772,0.3677,0.0132,1.1391
0.2724,0.8753,0.3404,-0.1647,1.2404
-0.494,0.7266,-0.4391,-0.0403,1.1684
-0.3144,0.9673,0.1793,-0.5349,0.5501
0.2482,0.9175,0.4465,-0.4095,0.7503
0.2672,0.6589,1.0768,-0.2407,1.4761
0.565,0.5442,0.8316,-0.0564,1.7397
-0.3788,0.7638,0.8573,-0.2102,1.489
-0.3174,0.7695,0.5917,-0.2672,1.451
-0.3192,0.763,0.4077,-0.2252,1.3159
-0.3809,0.9321,0.5351,-0.1079,1.5094
0.0349,0.6605,0.7771,0.0788,1.3945
0.0869,0.7271,1.0929,-0.0537,1.6372
0.1199,0.5693,1.2322,0.1858,1.7061
-0.4254,0.6023,1.1199,0.5003,1.6928
-0.1146,0.5567,0.4884,0.3591,1.6922
0.0385,0.8836,0.2324,0.1042,1.2935
0.0881,1.0127,0.5245,0.164,1.373
-0.0242,1.4233,0.4397,0.188,1.1095
0.3317,1.027,0.8052,0.0921,0.5303
0.6443,1.074,0.902,0.2191,1.2076
0.432,1.3627,0.9846,0.0879,1.1652
0.3795,1.1449,0.7886,0.0732,1.3399
0.1721,1.2778,0.6463,0.1893,1.1339
0.1061,1.3374,0.2723,0.1073,0.7302
0.6768,1.2604,0.3886,0.1644,0.719
0.7192,0.9981,0.1328,0.0264,1.1295
0.0152,1.042,0.4476,-0.1419,1.0787
0.3601,0.6525,0.6574,-0.0832,1.5013
-0.0514,0.9649,0.6881,0.3576,0.9614
0.5162,0.9789,0.378,0.355,0.8506
0.2237,1.0258,0.4003,0.1073,0.5452
0.4909,1.0874,0.4542,0.0799,0.7535
0.5468,1.0381,0.7795,0.0232,0.6562
0.6811,0.6832,0.5922,0.2747,1.0752
0.2147,0.57,0.3275,0.3263,1.0413
0.149,0.6727,0.5689,-0.024,1.3398
-0.2229,0.7621,0.425,0.0608,1.1069
-0.1812,0.8459,0.4593,0.2265,0.9624
-0.1708,1.0404,0.2072,0.2346,0.7379
-0.1126,1.0118,0.4031,0.0177,0.7551
-0.3498,1.0811,0.434,0.0252,0.7109
-0.1823,0.9737,0.4468,0.1327,0.556
0.3071,1.3063,0.1375,0.3366,0.9291
0.1037,0.8944,0.2193,0.2476,0.4193
-0.0484,1.2151,0.0899,0.3284,0.3794
1.0148,1.2684,0.0163,0.085,-0.1097
1.3645,1.1693,0.225,-0.0193,0.5265
0.669,1.0306,-0.3966,0.1131,0.4126
0.5262,0.6904,-0.1295,-0.3113,0.9249
0.169,0.563,-0.0309,0.0049,0.808
0.6242,0.666,0.1563,0.1394,0.997
0.3807,0.612,0.1609,0.0289,1.1993
0.2059,0.668,0.0794,-0.1424,1.3463
0.0946,0.7932,0.1858,-0.1774,1.3271
-0.423,0.7315,0.0368,-0.2115,1.7097
-0.5854,0.4969,0.1414,-0.1443,1.6875
-0.6404,0.4938,-0.1875,-0.1226,1.2096
-0.5298,0.1834,-0.2937,-0.0825,1.0408
-0.4961,0.0941,-0.1836,-0.3715,1.0484
0.4381,0.0388,0.0587,-0.056,1.5922
-0.4774,0.4994,-0.1391,0.0562,1.3291
-0.3452,0.7091,0.034,-0.0391,1.1682
-0.1206,0.8698,0.2997,-0.0747,1.0996
0.2644,0.7015,-0.0269,0.244,0.8595
0.1519,0.8443,-0.1454,0.2105,0.9411
-0.0919,0.8212,-0.2294,-0.0202,0.9802
-0.2538,0.8633,-0.153,0.2523,0.9502
-0.1011,1.0384,0.0362,0.2028,1.1974
-0.4129,0.9686,-0.464,-0.4059,0.845
0.0476,0.8194,-0.0806,-0.1865,1.2374
-0.4091,1.0653,-0.5581,-0.1549,1.0495
-0.1762,1.2794,0.5284,-0.2818,1.4811
0.2052,0.7669,0.5551,0.0217,1.8987
0.2136,0.7688,0.174,0.183,1.7682
0.3939,0.9546,-0.1956,0.3535,1.7323
0.2067,1.2556,-0.1848,0.1984,1.7633
0.1306,1.2275,-0.4945,0.1213,0.8893
0.0917,0.959,-0.7014,-0.0044,0.8147
0.1227,0.9954,-0.3973,-0.1749,1.1696
0.0529,1.13,0.0282,-0.0937,1.521
-0.0049,0.9136,0.1295,0.0163,1.522
0.1534,1.1039,0.0858,-0.1148,1.7387
0.2372,0.9819,0.0529,0.0733,1.4143
0.1177,1.2111,-0.6401,0.1778,1.5118
0.2465,0.9641,-0.9189,-0.0971,1.1521
0.7495,1.0435,-0.7756,-0.2194,1.89
0.3022,1.2509,-0.5437,-0.022,1.1832
-0.1999,1.4225,-0.3551,-0.0411,0.569
0.1324,1.3174,0.1288,-0.0934,1.1452
-0.1347,0.9791,0.0599,-0.0494,1.5717
0.1058,1.4323,-0.2118,0.1189,0.9816
-0.4456,1.5126,-0.4633,-0.0428,-0.1462
0.1943,1.3336,-0.3849,-0.0536,0.0474
0.6929,1.3304,-0.3959,-0.1296,1.1084
0.411,1.258,-0.623,0.2174,0.7372
0.3046,1.1955,-0.5584,-0.1214,0.8026
0.09,1.2227,-0.3984,-0.1782,0.9844
-0.1855,1.0911,0.012,-0.3245,1.3178
-0.353,1.113,-0.1446,-0.4303,1.3222
-0.5453,0.832,0.2703,-0.0476,1.4682
0.1893,0.7023,0.0008,-0.2481,1.7769
0.0605,0.8893,-0.0241,-0.2419,1.5217
-0.0239,0.4294,-0.4993,-0.079,1.7153
0.3451,0.2853,-0.3997,-0.1773,1.5236
0.4103,0.1857,-0.4149,-0.0636,1.9618
0.0993,0.571,-0.6913,-0.2155,1.1458
0.2892,0.5249,-0.4936,-0.1696,1.0543
0.3466,0.662,-0.519,0.0263,1.1375
0.4385,0.9457,-0.577,-0.0941,1.2009
0.456,1.0022,-0.4413,0.0069,1.0166
0.4414,0.8537,-0.1092,-0.2053,1.6274
0.3047,0.7489,-0.2679,-0.1936,1.7324
-0.5656,0.6846,-0.0692,-0.1668,1.5402
-0.6302,0.6565,-0.1276,-0.1591,1.5255
0.0835,0.5571,-0.0347,-0.2113,2.039
-0.193,0.6179,0.6189,-0.0643,1.2622
0.083,0.5255,0.0879,0.057,1.5979
-0.0189,0.8038,-0.2714,0.0306,1.5185
0.0734,1.1788,-0.2381,-0.1844,1.4312
0.0416,1.0,-0.0259,-0.1313,1.0471
-0.3245,0.9746,0.0033,-0.0532,1.0034
0.1899,0.6322,-0.0918,-0.0488,2.2387
-0.9862,0.3884,0.2057,-0.1146,1.704
-0.4899,0.6232,-0.1547,-0.1606,1.4517
-0.1618,0.8221,0.0147,-0.2038,1.848
-0.2061,0.5798,0.5056,-0.0754,1.6332
-0.3194,0.4742,0.186,0.0681,1.9962
-0.017,0.4528,-0.5457,0.1198,1.456
-0.1437,0.2187,-0.6486,-0.0801,1.684
0.1193,0.378,-0.4932,-0.1728,1.4846
-0.4525,0.367,-0.2308,-0.3175,1.666
-0.2305,0.385,-0.2488,-0.3247,1.7973
-0.2457,0.3705,-0.3528,-0.1806,1.5872
-0.1498,0.5447,-0.188,-0.136,1.6234
-0.4853,0.5646,-0.1176,0.1635,1.2926
-0.043,0.9559,-0.6802,0.0339,1.1339
0.2692,0.7864,-0.5755,-0.0115,1.1155
0.0095,0.9741,-0.4306,0.2189,1.0349
0.1799,0.996,-0.3102,0.081,1.2171
0.6499,0.4208,-0.3782,0.2166,1.505
0.129,0.5033,-0.4729,0.1907,1.7037
0.0122,0.3233,-0.3456,-0.0326,1.5058
-0.1125,0.2481,0.1361,0.1454,1.1392
-0.1364,0.3522,0.3422,0.1695,2.508
