x0,x1,x2,x3,x4
-1.2302,-1.0871,1.2541,1.5003,-0.7203
-1.3647,-0.8547,1.1045,1.5294,-0.923
-1.1576,-1.0658,1.2236,1.4863,-1.0001
-0.9564,-0.8942,1.212,1.464,-1.0768
-0.8173,-0.9216,1.016,1.496,-1.2482
-1.0911,-0.5454,1.1355,1.4258,-1.2388
-1.1366,-0.3699,1.3293,1.3621,-1.4879
-1.2855,-0.7986,1.5266,1.6321,-1.1196
-1.2424,-0.9257,1.1093,1.3603,-1.1391
-1.1665,-0.9638,1.3676,1.4009,-0.8936
-1.3009,-1.3079,1.269,1.4817,-0.8034
-1.5306,-1.5525,1.1501,1.1872,-0.6848
-1.4253,-1.4346,1.2977,1.3855,-0.5899
-1.3449,-1.255,1.1604,1.3488,-0.6499
-1.2109,-1.1281,1.3288,1.2787,-0.8005
-1.3787,-0.5162,1.5232,1.3887,-0.9728
-1.0038,-0.494,1.4536,1.1718,-0.9471
-1.0848,-0.664,1.4248,1.3249,-1.0857
-0.849,-0.4964,1.3351,1.4017,-1.0447
-0.9893,-0.3291,1.466,1.4534,-1.125
-0.975,-0.6317,1.2168,1.4575,-1.2459
-0.8179,-0.8161,1.2011,1.4129,-1.0555
-0.7622,-0.7419,1.1698,1.3086,-1.3199
-0.7713,-1.0283,1.2353,1.196,-0.9116
-0.5922,-0.638,1.2721,1.5973,-0.9069
-0.4007,-0.8481,1.1758,1.9839,-1.0248
-0.8178,-0.8143,0.7993,1.8234,-1.1909
-0.8142,-0.8983,0.7736,1.4224,-1.2355
-0.6775,-0.1787,0.8463,1.4609,-1.3668
-0.8504,0.0322,1.0574,1.3271,-1.7419
-0.5409,-0.46,1.2701,1.2196,-1.5029
-0.4594,-0.2959,1.2976,1.3396,-1.4423
-0.4596,-0.5441,1.1016,1.3895,-1.3872
-0.1696,-0.6605,1.2116,1.3543,-1.2516
-0.2576,-1.0976,1.2639,1.3069,-1.105
-0.3454,-1.4779,1.1565,1.3957,-0.6883
-0.6927,-1.4884,1.5196,1.3371,-0.4528
-0.4439,-1.4645,1.2954,1.4909,-0.512
-0.748,-1.193,1.0266,1.3291,-0.6953
-0.5621,-1.1819,0.8618,1.3142,-0.8752
-0.6691,-0.9972,0.8723,1.3277,-0.9704
-0.6711,-1.2476,1.0369,0.8421,-1.0277
-0.5652,-1.2288,1.2327,1.235,-0.7979
-0.6416,-1.2471,1.3203,1.3919,-0.6986
-0.8092,-1.0802,1.087,1.3333,-1.1323
-0.6679,-0.708,1.1857,1.4223,-1.3514
-0.6163,-0.6938,0.9433,1.4602,-1.5035
-0.4497,-0.9388,1.0255,1.4496,-1.3801
-0.6021,-0.8231,1.1117,1.3514,-1.3196
-0.445,-1.2821,0.9609,1.3131,-1.2118
-0.624,-1.5587,0.9109,1.2057,-0.9724
-0.8153,-1.5104,0.8993,1.0582,-0.8416
-0.7608,-1.5358,1.4273,1.1813,-0.6266
-0.7311,-1.2873,1.5373,1.2334,-0.5788
-0.6771,-1.1335,1.404,1.5046,-0.9553
-0.587,-1.1337,1.2463,1.2338,-0.8838
-0.3868,-1.183,1.1371,1.5451,-0.9883
-0.3014,-1.1615,1.0459,1.2108,-1.1731
-0.5346,-0.9578,1.1309,1.1552,-1.093
-0.4885,-1.0099,1.1625,1.101,-1.0228
-0.3634,-1.4245,0.9177,1.0341,-1.1215
-0.5169,-2.0131,1.087,0.9703,-0.5141
-0.5324,-1.9388,1.2441,1.1331,-0.2227
-0.5019,-1.9979,1.304,1.1584,-0.1958
-0.647,-1.9166,1.493,1.1152,0.0032
-0.8895,-1.653,1.3658,1.1728,-0.156
-1.0961,-1.6357,1.3891,1.2065,-0.2035
-0.8974,-1.4695,1.4183,1.2698,-0.3312
-0.9917,-1.8087,1.4543,1.2859,-0.3047
-0.6094,-1.423,1.3793,1.23,-0.3278
-0.6542,-1.3835,1.2042,1.255,-0.5085
-0.4751,-1.3438,1.5462,1.2132,-0.5277
-0.507,-1.4473,1.3872,1.2604,-0.4677
-0.4316,-1.1791,1.3116,1.3802,-0.471
-0.5604,-1.2329,1.1891,1.3503,-0.4506
-0.56,-1.235,0.77,1.2317,-0.5029
-0.8402,-1.5114,0.7276,1.2478,-0.6037
-0.5807,-1.4234,0.8149,1.0044,-0.6167
-0.489,-1.3771,0.7525,1.082,-0.7666
-0.1539,-0.9746,0.9251,0.8661,-0.7697
-0.3213,-0.7533,1.1698,1.0798,-0.9053
-0.2354,-0.9649,1.0486,1.2384,-0.9857
-0.3527,-1.2772,1.0524,1.1597,-1.0482
-0.2834,-1.3018,1.0993,1.0147,-0.6309
-0.3903,-0.8666,1.2752,1.245,-0.5
-0.4943,-0.6513,0.8831,0.9589,-1.0529
-0.6101,-1.4835,0.8917,0.7498,-1.0739
-0.2367,-1.4698,1.1357,0.7011,-0.7009
-0.52,-1.3296,1.2484,0.8687,-0.5498
-0.5544,-1.4825,1.0006,1.1308,-0.4856
-0.6795,-2.8949,1.0062,1.2012,0.156
-1.1407,-2.1986,0.8155,1.0365,0.1596
-0.9995,-1.9427,0.8256,0.9796,-0.1961
-0.6038,-1.7943,0.769,0.981,-0.4079
-0.5339,-1.4602,0.8501,1.0895,-0.7794
-0.4655,-1.1235,0.9598,1.0355,-0.8252
-0.3187,-1.3653,1.2203,1.2635,-0.8521
-0.5291,-1.736,1.2219,1.4412,-0.6154
-0.4787,-1.5383,0.93,1.6883,-0.6079
-0.3324,-1.8766,0.667,1.3351,-0.4656
-0.4219,-1.7756,0.5428,0.9753,-0.4993
-0.2103,-2.1105,0.6801,1.1467,-0.246
-0.6609,-1.8025,0.7377,1.4314,-0.2512
-0.5198,-1.7078,0.7073,1.1314,-0.3906
-0.83,-1.6692,0.9707,1.1237,-0.5823
-0.4676,-1.4451,0.976,1.029,-0.6036
-0.4694,-1.0789,1.0311,1.2055,-0.7172
-0.3209,-1.0484,0.9112,1.1081,-0.8506
-0.3893,-1.0923,0.9537,1.0067,-0.7974
-0.3649,-1.2369,1.1451,1.0341,-0.7457
0.0209,-1.3221,1.3615,0.9982,-0.649
-0.174,-1.7424,1.0815,1.2081,-0.3883
-0.123,-1.5476,1.0696,1.1137,-0.4331
0.1056,-1.9359,1.0093,1.3763,-0.0291
-0.1715,-1.6824,1.0093,0.9516,-0.1161
-0.6594,-1.5681,1.251,1.1355,-0.2208
-0.6254,-1.4714,1.0804,1.1357,-0.2995
-0.3903,-1.4316,1.1635,1.0903,-0.3924
-0.4309,-1.2531,1.2461,1.1655,-0.5354
-0.371,-1.1534,1.1287,1.1164,-0.5479
-0.3535,-1.1644,1.3385,1.1752,-0.552
-0.2148,-0.8246,1.3237,1.1668,-0.8437
0.0569,-0.6201,1.3476,1.0714,-0.9952
0.0847,-0.6676,1.4158,1.0651,-0.9041
-0.1602,-0.7738,1.4382,1.1646,-0.8823
0.0559,-0.52,1.4637,1.2298,-0.9959
0.269,-1.22,1.5055,1.2478,-0.4222
0.0537,-1.1184,1.3582,1.2809,-0.5579
0.3072,-1.22,1.3823,1.3242,-0.5153
-0.1451,-0.6381,0.9669,1.3391,-0.9425
0.258,-0.6936,1.0293,1.1141,-1.3021
0.2485,-0.6457,1.117,0.7666,-1.1382
0.0811,-0.6895,1.4274,0.9633,-1.1076
0.2668,-0.5612,1.5369,1.3037,-0.6899
0.1774,-0.7609,1.531,1.3949,-0.7189
-0.1637,-0.8688,1.231,1.3468,-0.7596
0.0521,-1.0355,1.3599,1.2046,-0.67
0.0576,-1.1707,1.3585,1.2569,-0.6174
-0.0311,-1.5187,1.2102,1.081,-0.5238
-0.0332,-1.3416,1.2515,1.0659,-0.5725
0.2126,-1.2945,1.3992,0.9282,-0.3182
0.2003,-1.3102,1.283,1.3048,-0.336
0.1843,-1.3469,1.3087,1.138,-0.2058
0.05,-1.0019,1.2288,1.0077,-0.3261
0.0433,-0.5374,1.2601,0.9752,-0.5454
-0.0167,-0.7549,1.2495,0.976,-0.8014
0.1556,-0.942,1.3366,0.9426,-0.6138
0.0784,-0.69,1.4629,0.6815,-0.6201
0.0722,-1.2633,1.6587,0.7978,-0.2689
-0.682,-1.2713,1.2409,0.9043,-0.2338
-0.7601,-1.6883,1.2335,0.8883,0.0105
-0.4426,-1.5195,1.1871,0.6085,0.0048
-0.5284,-1.4107,1.2525,0.8784,0.0376
-0.4857,-1.1905,1.2511,0.8196,-0.1748
-0.4562,-1.1475,1.275,0.9807,-0.5049
0.2375,-0.9441,1.2239,0.7622,-0.6322
0.1945,-1.1405,0.9795,1.1069,-0.6006
0.2154,-1.0457,0.9668,0.964,-0.6893
0.0704,-1.2504,1.0089,1.0355,-0.7547
0.065,-1.5617,0.9971,0.9347,-0.5603
0.3335,-1.7272,1.0316,0.8562,-0.3887
0.0844,-1.5949,1.095,1.0278,-0.3813
-0.2545,-1.522,1.0435,0.8659,-0.3764
-0.2115,-1.4573,1.0451,0.8108,-0.529
-0.1706,-1.8076,1.0264,1.0932,-0.3579
-0.23,-1.5778,0.7257,0.9027,-0.4025
-0.3705,-1.9968,0.7405,0.8324,-0.3364
-0.3944,-2.0732,0.8926,0.7202,-0.1437
-0.2996,-1.6069,0.8174,0.875,-0.2097
-0.4017,-1.6268,0.8441,1.1065,-0.3541
-0.501,-1.6875,0.9366,0.9956,-0.4058
-0.3779,-1.4894,1.1182,0.8996,-0.4269
-0.4116,-1.3077,1.5536,0.8701,-0.2629
-0.3041,-0.6596,1.328,0.8799,-0.7455
-0.4258,-0.6591,1.2857,0.9886,-1.0382
-0.2339,-0.6894,1.0414,1.3126,-1.0858
-0.1637,-0.6217,1.1324,1.2544,-1.2496
0.0558,-1.0877,1.494,1.0509,-0.6027
0.0439,-0.7891,1.3873,0.9476,-0.8699
-0.1443,-0.6579,1.4293,1.003,-0.9853
-0.2202,-0.6112,1.0525,0.9402,-1.22
-0.0559,-0.6015,1.2896,0.8149,-1.3173
-0.0675,-0.9698,1.3833,0.8609,-0.9897
0.2394,-1.8897,1.2775,0.8833,-0.4889
0.0987,-1.575,1.3225,1.1069,-0.2296
-0.0705,-1.207,1.3881,1.0925,-0.2502
-0.2337,-1.2548,0.992,1.1465,-0.4507
-0.3139,-1.14,0.8109,1.032,-0.8533
-0.2375,-0.9784,0.9207,1.1145,-0.6401
-0.1231,-0.6304,0.8333,1.1175,-0.8311
-0.0822,-0.6787,0.9616,1.0469,-1.0704
0.0653,-0.7179,1.0169,0.9198,-0.9899
-0.0524,-1.3115,1.0604,0.7413,-0.693
-0.5255,-1.4898,1.2037,1.1755,-0.1753
-0.5179,-1.6478,1.1641,1.1706,-0.0298
-0.5658,-1.4858,1.0614,0.9294,-0.0822
-0.5185,-1.2596,1.1906,1.0739,-0.1187
-0.7618,-1.2731,1.2571,1.3143,-0.1496
-0.6867,-1.0955,1.1882,1.3098,-0.3277
-0.6178,-1.0071,1.0302,1.2617,-0.5117
-0.355,-1.0052,1.138,1.5429,-0.4739
-0.6645,-0.9256,1.1556,1.4929,-0.6932
-0.4891,-0.9357,0.9752,1.2623,-0.7911
-0.192,-0.9208,1.0829,1.3187,-0.8023
-0.2277,-0.9714,1.1324,1.3949,-0.879
0.0346,-1.061,0.8914,1.1749,-0.7536
-0.3291,-1.2896,1.0309,1.3138,-0.4968
-0.6536,-1.2577,1.0167,1.2532,-0.3677
-0.5844,-1.4313,0.8801,1.5666,-0.4166
-0.5585,-1.3001,0.9562,1.2683,-0.4823
-0.6146,-1.6705,1.0129,1.1619,-0.3813
-0.3478,-1.7269,1.2118,1.2794,-0.2284
-0.4769,-1.6563,1.0959,1.13,-0.2725
0.0249,-1.3294,1.159,1.2015,-0.4708
-0.2778,-1.4623,1.2758,1.4266,-0.5678
-0.4342,-1.3734,0.9929,1.2293,-0.6355
-0.3372,-1.2954,1.0169,1.3137,-0.5585
-0.5767,-1.0574,0.991,1.2239,-0.9156
-0.2989,-1.1777,1.1635,1.0009,-0.6626
-0.2002,-1.0627,1.0076,1.1274,-0.9225
-0.5853,-1.3056,1.0724,0.7782,-0.7839
-0.5839,-0.9482,1.2721,0.5533,-0.9112
-0.594,-0.9287,1.3261,1.0673,-0.9084
-0.276,-0.7376,1.2398,1.0989,-1.0381
-0.2756,-1.1348,1.0981,1.3063,-0.8257
-0.3155,-1.1064,0.9049,1.0455,-0.7407
-0.1108,-1.2716,1.1588,1.107,-0.6765
-0.317,-1.2917,1.0597,1.244,-0.7469
-0.5183,-1.0702,0.853,1.335,-0.708
-0.3157,-0.9893,0.8301,1.393,-0.7909
-0.1872,-0.8349,0.7747,1.3512,-0.6522
-0.2851,-0.7384,1.0813,1.2469,-0.7529
-0.3685,-0.7118,1.1301,1.1634,-0.7981
-0.2489,-0.9311,1.3748,1.3605,-0.4781
-0.3022,-1.101,1.2564,1.3873,-0.2311
-0.4127,-1.2356,0.9811,1.616,-0.2597
-0.4176,-1.31,1.0129,1.3766,0.0923
-0.8123,-1.2529,0.8703,1.3779,-0.1032
-0.8959,-1.0403,0.8194,1.2174,-0.395
-0.6882,-1.206,0.9011,1.3156,-0.0509
-0.5979,-1.1818,0.9909,1.1487,-0.0357
-0.635,-1.3476,1.4912,1.1376,-0.0826
-1.0938,-1.3707,1.5405,1.2851,-0.0381
-1.0663,-1.3552,1.2905,1.1425,-0.4711
-0.8393,-1.4335,1.3059,1.1712,-0.4855
-0.517,-1.4252,1.1855,1.3168,-0.5917
-0.5629,-1.3519,1.0961,1.5525,-0.5342
-0.2282,-1.3574,0.9366,1.377,-0.6243
-0.0976,-1.5821,0.9899,1.226,-0.9482
-0.0967,-1.9256,1.1052,1.2433,-0.3868
-0.441,-1.0503,1.2289,1.2329,-0.5836
-0.815,-0.8765,1.3843,1.2592,-0.7406
-0.3403,-1.1267,1.3883,1.2513,-0.888
-0.3173,-1.1614,1.3927,1.3655,-0.812
-0.606,-1.2994,1.0829,1.3841,-0.7976
-0.2956,-1.4819,1.2027,1.3297,-0.7445
-0.4821,-1.4405,1.1787,1.3125,-0.8615
-0.2788,-1.4339,1.2322,1.3435,-0.7912
-0.4373,-1.9236,1.2929,1.4201,-0.4975
-0.2138,-2.0432,1.3179,1.2891,-0.3478
-0.693,-2.1956,1.2532,1.3064,-0.2224
-0.4089,-1.871,1.3619,1.27,-0.1253
-0.6603,-1.8142,1.3652,1.2694,-0.1809
-0.5103,-1.3535,1.3406,1.2957,-0.3138
-0.5738,-1.3402,1.4101,1.5095,-0.2677
-0.4703,-1.0857,1.4316,1.3796,-0.5247
-0.3293,-0.9321,1.4943,1.5231,-0.7734
-0.0319,-0.8591,1.5123,1.7555,-0.9727
-0.1051,-1.1372,1.3982,1.5191,-0.9432
-0.0389,-0.8765,1.3435,1.4765,-0.9836
-0.0439,-1.3457,1.3844,1.4514,-0.869
-0.1073,-0.7557,1.4917,1.5007,-0.8774
0.0563,-1.0283,1.5514,1.4921,-0.9703
-0.1271,-1.2999,1.5176,1.4343,-0.8894
0.0282,-1.3685,1.5505,1.5879,-0.8091
-0.0714,-1.6453,1.5891,1.6447,-0.5516
-0.262,-1.445,1.4835,1.6588,-0.5788
-0.2207,-1.3083,1.5005,1.2583,-0.9582
-0.3147,-1.3053,1.5776,1.476,-0.6106
-0.5556,-1.2938,1.7657,1.7331,-0.5132
-0.9033,-0.9736,1.741,1.1241,-0.7041
-0.8159,-1.0435,1.8453,1.5242,-0.6018
-1.054,-1.2997,1.7021,1.3944,-0.6981
-0.8554,-1.5633,1.7042,1.5486,-0.5567
-0.8353,-1.4094,1.5626,1.8668,-0.5625
-0.5802,-1.6096,1.3877,1.726,-0.6027
-0.4287,-1.4814,1.3375,1.5288,-0.4784
-0.6827,-1.3542,1.1038,1.5615,-0.7662
-0.7125,-0.7794,1.0923,1.4748,-1.0111
-0.8867,-0.3765,1.182,1.5239,-1.2983
-0.8076,-0.5686,1.4228,1.4161,-1.2028
-0.6562,-0.6069,1.4359,1.7228,-1.0783
-0.7352,-2.5227,1.0083,1.6503,-0.4001
-0.8853,-2.5424,0.7592,1.631,0.0111
-1.22,-2.8598,0.6348,1.1534,0.3112
-1.2383,-3.0153,0.7231,1.4197,0.6761
-1.6576,-2.5124,0.9227,1.0908,0.5509
-1.6278,-2.7171,0.9149,1.2012,0.4434
-1.7764,-2.166,1.0215,1.2552,0.2848
-1.3832,-1.8145,1.0952,1.3216,-0.0503
-1.266,-1.5378,1.217,1.4272,-0.1748
-1.194,-1.5738,1.0439,1.4779,-0.2451
-1.1426,-1.7038,1.1116,1.4169,-0.0475
-1.2015,-1.836,1.1304,1.2294,-0.1659
-1.0739,-1.9714,1.1172,1.1846,-0.043
-1.2884,-1.7721,1.05,1.4218,-0.2115
-1.4337,-1.6284,1.0053,1.5149,-0.0608
-1.329,-1.5706,0.935,1.4088,-0.1518
-0.9982,-1.8503,1.0588,1.5045,-0.01
-0.7968,-1.6485,1.174,1.2919,0.0078
-0.9815,-1.7611,1.2769,1.4685,0.0059
-1.0776,-1.6708,1.4775,1.5008,0.0731
-1.187,-1.9689,1.3648,1.8833,0.2288
-1.1408,-1.8233,0.9201,1.6853,0.1334
-1.1587,-2.2467,0.6456,1.6477,0.1834
-1.3185,-2.1531,0.3784,1.3877,0.0958
-1.4311,-1.6129,0.5705,1.014,0.1635
-1.2417,-1.3553,0.773,1.1673,-0.0187
-1.1472,-1.6195,0.9488,1.658,-0.1906
-0.9766,-1.3911,0.7676,1.358,-0.3038
-1.2702,-1.7109,0.9059,1.3595,-0.5071
-0.9776,-1.5969,0.8563,1.078,-0.5286
-0.8769,-1.585,0.986,1.0957,-0.2663
-1.0692,-1.688,1.0988,1.3518,-0.2613
-0.7721,-2.3484,1.002,1.3247,-0.042
-0.2858,-2.1022,1.0876,1.452,-0.0046
-0.9722,-2.4077,1.0388,1.8793,-0.0117
-1.1707,-1.957,0.6687,1.5524,-0.2052
-1.1337,-1.8238,0.7201,1.4224,-0.4346
-1.094,-2.33,0.8719,1.3668,-0.3676
-1.1696,-2.3087,0.9887,1.4405,-0.2323
-1.2732,-2.0914,0.9472,1.312,-0.053
-1.2807,-1.8854,0.9724,1.2309,-0.3192
-1.052,-1.8297,1.0402,1.2767,-0.4398
-1.0962,-1.9319,1.1933,1.1435,-0.374
-1.1365,-1.9541,1.1812,1.4237,-0.3077
-1.2328,-1.9736,0.9565,1.4877,-0.3897
-1.0222,-1.5259,0.6715,1.5296,-0.6571
-0.8995,-1.6541,0.9022,1.4665,-0.3744
-1.006,-1.8709,0.7704,1.5156,-0.5547
-1.4189,-2.1425,0.8295,1.4132,-0.5073
-1.1969,-1.8072,0.9237,1.6116,-0.4559
-1.1509,-1.8402,0.7591,1.4808,-0.5028
-0.9239,-1.8182,0.7728,1.3227,-0.6675
-1.0052,-1.7251,0.8986,1.2218,-0.5314
-1.0671,-1.6585,1.0126,1.3277,-0.5182
-1.1128,-1.6134,1.0034,1.4309,-0.718
-1.0539,-1.9104,1.0409,1.3495,-0.5166
-1.0718,-1.457,1.0447,1.6313,-0.6033
-0.8211,-1.1716,1.1301,1.7145,-0.7283
-0.8527,-1.035,1.0872,1.5352,-0.7956
-1.0344,-1.707,1.1815,1.5616,-0.6111
-0.8953,-1.3824,1.1038,1.6347,-0.6453
-0.729,-0.9196,0.9108,1.5909,-0.9877
-0.7567,-0.9791,1.022,1.4163,-1.2947
-0.5103,-0.9441,1.2625,1.4239,-1.2231
-0.8122,-1.0923,1.1267,1.5771,-1.1914
-0.7116,-0.9876,1.2931,1.4106,-1.0666
-0.8076,-0.8809,1.2229,1.5848,-1.2282
-0.9256,-0.9365,1.2459,1.9029,-1.2993
-0.8513,-1.1995,1.0676,1.6739,-1.5163
-0.5081,-1.4062,0.9678,1.6473,-1.2525
-0.9194,-1.6414,1.0271,1.3318,-1.0096
-0.6535,-1.5101,0.9061,1.3218,-0.9094
-0.8042,-1.653,1.0018,1.186,-0.9709
-0.87,-1.7521,1.1398,1.3237,-0.7378
-0.9797,-1.7473,1.1875,1.628,-0.7423
-1.1767,-1.3647,0.9959,1.4752,-1.0734
-0.9189,-1.0823,1.0281,1.5233,-1.2056
-0.969,-1.0581,1.0578,1.4466,-1.2926
-0.9239,-1.1736,1.3676,1.2029,-1.1788
-0.9403,-1.0099,1.3746,1.2457,-1.0663
-0.3721,-1.0517,1.3123,1.4412,-1.187
-0.7362,-1.4119,1.4962,1.4671,-1.0224
-1.0999,-1.7813,1.6313,1.252,-0.6763
-1.2319,-1.778,1.4062,1.43,-0.4776
-1.297,-1.2661,1.4563,1.3204,-0.2638
-1.5238,-1.422,1.3781,1.4694,-0.3259
-1.0792,-1.3558,1.4121,1.4188,-0.3795
-1.2348,-1.1899,1.3201,1.5097,-0.6922
-1.3568,-1.147,1.4067,1.3789,-0.827
-0.9032,-1.5597,1.4307,1.3848,-0.5202
-1.1295,-1.2561,1.3951,1.4914,-0.4988
-1.1368,-1.4663,1.4579,1.3929,-0.6991
-1.142,-1.6318,1.4566,1.5278,-0.4933
-0.8584,-1.3535,1.3387,1.6252,-0.5727
-0.6983,-1.4195,1.2032,1.774,-0.4837
-0.9109,-1.3482,1.0458,1.7004,-0.7934
-0.6506,-1.4587,1.0379,1.594,-0.5302
-1.0661,-1.2227,1.0876,1.4655,-0.7123
-1.0818,-1.5255,0.9402,1.5738,-0.5221
-0.992,-1.3971,0.8279,1.5592,-0.6707
-1.1907,-1.3592,0.9417,1.6446,-0.7827
-1.049,-1.2743,1.0282,1.5119,-0.9372
-1.0538,-1.6297,1.1891,1.4247,-0.735
-0.9774,-1.2969,1.1349,1.5046,-0.7939
-1.0101,-1.2139,1.2412,1.6854,-0.7785
-0.745,-0.5896,1.1283,1.6024,-1.2711
-0.6527,-0.1787,1.1742,1.7171,-1.9136
-0.5678,-0.7181,1.0507,1.7337,-1.5742
-0.3508,-0.7339,1.1398,1.9496,-1.5361
-0.4834,-0.5723,0.9235,2.0054,-1.5501
-0.4622,-0.2897,0.9256,1.7013,-1.742
-0.3878,-0.7816,0.9894,1.684,-1.4553
-0.4565,-0.87,0.9951,1.692,-1.4226
-0.3839,-0.8539,1.11,1.5767,-1.212
-0.7038,-0.7222,0.8078,1.8029,-1.3884
-0.7046,-0.3517,0.9586,1.7188,-1.6941
-0.6232,-0.4775,0.8316,1.6232,-1.7004
-0.3076,-0.3731,0.9146,1.7087,-1.9859
-0.0258,-0.5536,1.0705,1.6912,-2.0009
-0.1446,-0.5576,1.0139,1.7093,-1.5068
-0.262,-0.5355,1.0461,1.7796,-1.4712
-0.5911,-0.9037,0.9796,1.5842,-1.4131
-0.7772,-0.5998,1.2503,1.7519,-1.3736
-0.579,-0.3047,1.1227,1.9969,-1.4317
-0.4521,-0.687,1.2111,2.2195,-1.2329
-0.3424,-0.7246,0.8232,2.1718,-1.5103
-0.4066,-0.7851,0.6219,2.0065,-1.5824
-0.8609,-0.9486,0.6631,1.7563,-1.4371
-0.5177,-1.1461,0.79,1.728,-1.2764
-0.4263,-0.773,0.9728,1.535,-1.3303
-0.1454,-1.0232,1.2315,1.5563,-1.0314
-0.6567,-1.0141,1.2943,1.6832,-0.9461
-0.8454,-1.2362,1.4705,1.7183,-0.7498
-0.6959,-1.454,1.0975,1.804,-0.6822
-1.101,-2.0778,1.0783,1.8629,-0.3991
-1.1647,-1.7619,0.9718,1.8538,-0.3342
-0.9452,-0.883,0.9019,1.9776,-0.7596
-0.9061,-0.7735,0.9495,1.8829,-1.1533
-0.6802,-1.226,1.054,1.9617,-0.9213
-0.6042,-1.1517,0.7757,1.954,-0.9975
-0.7691,-1.2047,0.724,1.7951,-0.9823
-0.5529,-1.3802,0.9925,1.9083,-0.8062
-0.9462,-1.2794,1.0196,1.8422,-0.7569
-0.9586,-1.4725,1.0517,1.8264,-0.7052
-0.7689,-2.0202,0.8863,1.7524,-0.4347
-0.7895,-1.8612,0.9161,1.4912,-0.3053
-0.7326,-1.8021,1.105,1.7507,-0.1339
-0.6446,-1.6194,1.0754,2.0906,-0.2546
-0.7164,-1.8261,0.9655,2.1559,-0.5051
-0.8115,-1.7149,0.7559,1.9153,-0.5793
-0.7062,-1.2276,0.8765,1.8036,-0.7575
-0.8606,-1.3424,1.0465,1.8055,-0.5565
-0.6589,-1.6254,1.0671,1.7883,-0.3203
-0.902,-1.5404,0.9891,1.8369,-0.4077
-1.2212,-1.4248,0.9683,1.8557,-0.548
-0.876,-0.6186,1.1748,2.0472,-0.9151
-0.8982,-0.8263,1.1616,1.8678,-1.051
-0.5776,-0.8012,1.3156,1.8396,-0.9866
-0.5792,-0.9606,1.5458,1.8243,-0.8172
-0.3575,-1.307,1.9046,1.8868,-0.175
-0.761,-1.2902,1.7529,2.1457,0.0176
-0.4715,-1.0912,1.1995,1.9027,-0.3697
-0.7551,-0.6392,1.2224,1.8764,-0.7748
-0.3089,-0.5011,1.3528,2.132,-0.9383
-0.0975,-0.6334,1.397,2.0482,-0.9312
-0.3496,-0.8892,1.4288,1.9582,-0.8587
-0.3042,-0.8151,1.4184,1.92,-0.7025
-0.3074,-0.1411,1.5755,1.8927,-1.1556
-0.4865,-0.1909,1.6803,1.6885,-1.4834
-0.3705,-0.642,1.5057,2.5274,-1.1833
-0.2761,-1.0631,1.3665,2.1989,-0.9741
-0.2906,-1.1459,1.2292,1.9486,-0.893
-0.3492,-1.7758,1.1751,2.0171,-0.4149
-0.6721,-1.4643,1.0194,1.9739,-0.3436
-0.7969,-0.9152,1.0636,1.4482,-0.6916
-0.7084,-0.7516,1.4179,1.4123,-0.7574
-0.2274,-0.9019,1.5334,1.4165,-0.8283
-0.5335,-0.8932,1.4076,1.6463,-0.7752
-0.72,-0.7616,1.3968,1.6252,-0.927
-0.9308,-0.6702,1.4393,1.6364,-0.9718
-0.7589,-0.6912,1.5038,1.4466,-0.9311
-0.924,-0.1892,1.5914,1.5011,-1.132
-0.685,-0.7432,1.4667,1.7031,-0.7876
-0.7336,-0.9266,1.3076,1.7783,-0.7369
-0.8823,-0.6293,1.2432,1.6704,-1.074
-0.7895,-1.0454,1.2174,1.5761,-0.886
-0.7284,-1.0394,1.1918,1.6493,-0.6688
-0.4531,-1.2257,1.3666,1.5329,-0.4215
-0.6521,-1.2893,1.2216,1.5489,-0.4029
-0.7822,-1.0187,1.0671,1.7649,-0.7055
-0.8059,-0.9005,1.0976,1.501,-0.8501
-0.7224,-1.3209,1.1927,1.5196,-0.6932
-0.7105,-1.2073,1.1913,1.5372,-0.6851
-0.702,-1.355,1.176,1.5487,-0.647
-0.9577,-0.885,1.1166,1.3859,-0.901
-0.8941,-1.0546,1.3267,1.3434,-0.8783
-0.8184,-0.8066,1.4811,1.6664,-0.7426
-0.8509,-0.731,1.287,1.6388,-0.9101
