x0,x1,x2,x3,x4
0.8001,2.1528,-1.2654,-1.1855,-0.8054
0.8321,2.3142,-1.4393,-1.1236,-1.054
1.5489,2.1705,-1.2873,-1.09,-0.8805
0.9425,2.2052,-1.2766,-1.0342,-0.878
0.6562,2.2582,-1.2953,-1.0761,-1.1355
0.8518,1.446,-1.2143,-1.0741,-0.5361
0.6011,1.4441,-2.0099,-0.9692,-0.2247
0.864,1.4631,-1.3059,-1.3018,-0.1904
0.4638,1.7077,-0.5835,-1.1361,0.0805
0.0765,1.6204,-1.02,-0.9434,0.0097
0.0006,1.6773,-1.7118,-0.611,-0.183
-0.1194,1.8534,-2.0187,-1.0816,-0.5395
0.1127,1.9891,-1.9226,-1.3357,-0.9645
0.3759,1.8438,-1.498,-1.3613,-0.8804
0.4572,2.0695,-1.2057,-1.2337,-0.6887
0.4443,1.9733,-1.4337,-1.1038,-0.8409
0.1396,1.8235,-2.0127,-1.2791,-0.8739
0.4214,1.5,-2.2843,-1.3746,-1.0047
0.1048,1.5954,-1.7931,-1.4034,-0.8579
0.3589,1.6987,-1.3331,-1.4055,-0.7906
0.1682,1.9333,-0.9069,-1.6907,-0.6906
0.4529,1.9986,-0.7226,-1.2605,-0.441
0.2884,2.0847,-0.5214,-1.1594,-0.3069
-0.0043,2.0139,-0.4479,-1.1533,-0.2012
0.0954,2.1687,-0.7012,-1.0643,-0.3633
-0.0271,2.2533,-1.0786,-1.0782,-0.4703
0.1913,2.4336,-1.3161,-1.0924,-0.6449
0.3586,2.3164,-0.6593,-1.3028,-0.6077
0.3566,2.9353,-1.4284,-1.0973,-1.113
0.2236,2.2783,-1.1345,-1.3226,-0.9062
0.7263,2.0951,-0.9258,-1.3574,-0.6124
0.4802,1.8509,-0.7251,-1.2012,-0.2499
0.0947,2.1211,-0.7911,-1.1495,-0.1914
0.4444,1.9884,-0.9874,-1.0851,-0.4347
0.4862,2.097,-1.3056,-0.9333,-0.6496
0.4819,1.9361,-1.7382,-1.2331,-0.6795
0.3733,2.4565,-1.8952,-1.3322,-0.9028
0.2658,2.5555,-1.6381,-1.3656,-0.9165
0.1416,2.4262,-1.6519,-1.4578,-0.9126
0.2493,2.7265,-1.7864,-1.5468,-1.0842
0.4262,2.5454,-1.0645,-1.6995,-0.9579
0.5071,2.3734,-0.5992,-1.5059,-0.5847
0.104,2.5848,-0.5534,-1.3813,-0.5777
-0.1123,2.4852,-0.9103,-1.2597,-0.5515
0.1462,2.3202,-1.179,-1.3473,-0.6343
0.4401,2.234,-1.4281,-1.4145,-0.7111
0.4308,2.1915,-1.5345,-1.3796,-0.9003
0.5996,2.391,-2.2167,-1.3507,-1.1605
0.6052,2.3464,-2.1074,-1.5174,-1.1803
0.5608,2.5114,-1.9362,-1.7909,-1.1846
0.6767,2.6782,-1.6229,-1.7657,-1.201
0.6673,2.2575,-1.3937,-1.5698,-0.6786
0.2276,2.3651,-1.1426,-1.5738,-0.9397
0.2732,2.2006,-1.2967,-1.5939,-0.7807
0.5809,1.8015,-1.1708,-1.5571,-0.3622
0.5422,1.7792,-1.3586,-1.4979,-0.3693
0.1471,2.3145,-1.7833,-1.3871,-0.8699
0.1313,1.8189,-1.3445,-1.6583,-0.7766
0.1605,1.5002,-1.4994,-1.6969,-0.5452
0.2814,1.7303,-1.1075,-1.5557,-0.3328
0.5134,1.821,-1.139,-1.3956,-0.3511
0.1627,1.7072,-1.281,-1.5522,-0.3756
-0.2982,2.0903,-1.2313,-1.5976,-0.4095
-0.0907,2.2581,-1.1111,-1.7245,-0.5156
-0.0314,1.9939,-1.3246,-1.6621,-0.6341
0.0018,2.2579,-1.0939,-1.6722,-0.57
-0.0655,1.7954,-0.9713,-1.4637,-0.572
-0.1111,2.229,-1.2677,-1.3575,-0.7194
-0.1127,1.9084,-1.8802,-1.3543,-0.8367
0.0199,1.8431,-1.7035,-1.7051,-0.6727
0.1066,2.4283,-1.5092,-1.6145,-0.9829
0.0417,2.2946,-1.3528,-1.5421,-1.151
0.2208,2.2094,-0.9532,-1.3404,-1.1777
0.6151,2.0919,-0.7833,-1.2297,-0.6785
0.4001,1.8497,-0.8209,-1.1632,-0.466
0.0454,1.814,-1.1387,-1.2264,-0.6209
0.2155,2.1605,-0.8177,-1.3484,-0.4527
-0.359,2.7388,-0.6314,-1.3855,-0.7988
-0.2221,2.5716,-0.8904,-1.313,-0.9608
-0.0934,2.2949,-0.57,-1.3694,-0.8334
0.1014,2.293,-0.5511,-1.3896,-0.5426
-0.1182,2.2571,-0.9886,-1.2574,-0.9518
-0.1413,2.4669,-1.7225,-1.2515,-1.3238
0.1095,2.2582,-1.978,-1.3596,-1.5807
0.4259,1.9831,-2.1445,-1.6233,-1.6844
0.2845,1.6791,-2.019,-1.7903,-1.4923
0.3437,1.4285,-1.5781,-1.74,-1.2277
0.4067,1.338,-1.5087,-1.6396,-0.858
0.0104,1.6752,-1.1388,-1.6531,-0.7269
-0.0847,1.6929,-1.2889,-1.3864,-0.6568
0.983,1.8759,-1.506,-1.5947,-0.6492
0.2521,1.6825,-1.2701,-1.5292,-0.77
0.2573,1.5755,-1.5996,-1.5961,-0.737
0.0106,1.459,-1.4334,-1.6457,-0.6096
-0.0622,1.6775,-1.679,-1.6233,-1.1387
0.106,1.348,-1.5012,-1.7681,-0.9548
-0.2068,1.4309,-1.2711,-1.7626,-0.6545
0.1742,1.3793,-0.891,-1.6896,-0.5297
0.0677,1.366,-0.6604,-1.5079,-0.3118
-0.2321,1.7071,-0.9811,-1.5767,-0.3452
0.0623,1.7899,-1.4932,-1.3765,-0.6716
-0.0695,2.2276,-1.4621,-1.4713,-1.1322
0.0738,1.9136,-1.1549,-1.5004,-1.0442
0.4065,2.1439,-1.0672,-1.3168,-0.9756
0.3727,1.9601,-0.8815,-1.4634,-0.9273
0.3014,1.6916,-0.9835,-1.3263,-0.9239
0.3443,1.6629,-0.919,-1.1926,-0.6222
-0.1384,1.7103,-1.099,-1.1849,-0.6302
-0.0324,1.954,-0.8844,-1.329,-0.6244
-0.4484,1.8101,-1.2697,-1.3298,-0.5007
-0.1167,2.0539,-1.8749,-1.4669,-0.8982
0.0048,1.6443,-1.6431,-1.5537,-0.8468
-0.1283,1.615,-1.341,-1.6101,-0.6677
-0.0488,1.793,-2.111,-1.4744,-0.8857
0.189,1.7365,-2.0701,-1.435,-0.7911
0.2574,1.3622,-2.0467,-1.6263,-0.8054
0.4499,1.0345,-1.3027,-1.622,-0.3586
-0.1709,1.3891,-1.0688,-1.3736,-0.2381
-0.0355,1.5506,-1.0271,-1.3082,-0.1819
-0.3926,1.4217,-1.2785,-1.337,-0.2812
-0.7277,1.7716,-1.2673,-1.2368,-0.4423
-0.763,0.6373,-1.029,-1.4882,0.0967
-1.2485,1.1137,-1.1468,-1.3957,0.1776
-1.093,1.3254,-0.8519,-1.7713,-0.1856
-0.854,1.3769,-1.2196,-1.3754,-0.3087
-0.8441,1.5232,-1.2917,-1.3704,-0.3372
-0.9631,1.3935,-1.9357,-1.3761,-0.8218
-0.2326,1.236,-1.42,-1.5771,-0.4288
-0.4108,1.2231,-1.1042,-1.6305,-0.2437
-0.8213,1.4424,-0.9373,-1.2858,-0.3911
-0.5649,1.2891,-0.9779,-1.2666,0.1021
-0.9425,1.5644,-1.3151,-1.2824,-0.2862
-1.2856,1.5235,-1.0902,-1.3762,-0.2881
-0.6363,1.6108,-1.099,-1.2206,-0.0193
-0.7657,1.7397,-1.3865,-1.2473,-0.3822
-0.2249,1.997,-1.2042,-1.3207,-0.3853
-0.1893,1.916,-1.4409,-1.2122,-0.6396
-0.2701,1.8736,-1.462,-1.0542,-0.6566
-0.1,1.6557,-1.4998,-1.372,-0.5183
-0.067,2.039,-1.1951,-1.4219,-0.5229
-0.302,1.7208,-0.6886,-1.4439,-0.3272
-0.4876,1.3978,-0.3161,-1.2885,0.0491
-0.3833,1.7717,-0.7555,-1.1674,-0.0643
-0.1057,1.7868,-1.1253,-1.1802,-0.4342
0.0114,2.6359,-0.6716,-1.4959,-0.6444
-0.1743,2.2401,-1.2835,-1.4041,-0.8247
0.1436,1.5376,-1.0949,-1.3673,-0.2629
0.1095,1.5707,-1.29,-1.2117,-0.2402
0.1485,1.7318,-1.0069,-1.3857,-0.3
0.1101,1.619,-0.5509,-1.5558,0.2497
-0.0446,1.6458,-0.7879,-1.1994,0.043
-0.2499,1.6505,-1.254,-1.2578,-0.2964
-0.311,1.3536,-0.9517,-1.5571,-0.1233
-0.0663,1.6098,-0.8473,-1.7852,-0.2649
-0.4405,1.2824,-0.7325,-1.5947,-0.1904
-0.5291,1.0272,-0.635,-1.5521,-0.0718
-0.3502,1.1583,-0.9266,-1.4113,-0.3478
-0.57,1.1822,-1.0903,-1.5315,-0.3534
-0.0691,1.2581,-0.8844,-1.4598,-0.253
-0.1259,0.8371,-0.8002,-1.4745,-0.1293
-0.2712,1.02,-1.0067,-1.5654,-0.1058
-0.2524,1.1123,-0.8705,-1.5514,-0.0798
-0.5114,1.3806,-0.6106,-1.4546,-0.0925
-0.469,1.8006,-0.8248,-1.4902,-0.4051
-0.1152,1.8208,-1.146,-1.2759,-0.7022
0.2196,1.8788,-0.8646,-1.2579,-0.562
0.1297,1.8118,-0.9564,-1.2377,-0.5726
0.2095,2.0973,-0.7534,-1.2688,-0.655
0.1662,1.9471,-0.5224,-1.4588,-0.5238
0.2539,1.9788,-0.5424,-1.0527,-0.4546
0.0346,2.1596,-0.62,-1.1348,-0.515
-0.1399,2.0221,-0.7251,-1.0762,-0.5691
0.2461,1.9006,-1.3249,-1.0693,-0.5832
0.4392,1.6218,-0.747,-1.2074,-0.2657
0.3133,1.7715,-0.8884,-0.9136,-0.2574
-0.1041,1.8571,-1.0848,-1.0414,-0.3777
0.2945,1.5854,-0.998,-1.1123,-0.4141
-0.1459,1.771,-1.1609,-1.0985,-0.2691
-0.3008,2.156,-1.1914,-1.1264,-0.5104
0.1199,1.938,-1.1791,-1.0446,-0.7472
0.0196,1.7971,-1.3154,-1.1895,-0.2711
0.0766,1.6662,-0.9887,-1.4195,-0.2602
-0.2949,1.6247,-1.7225,-1.2592,-0.4645
-0.0484,1.7469,-1.3255,-1.5073,-0.3443
0.0074,1.557,-1.3801,-1.3306,-0.3803
0.0826,1.5704,-1.7304,-1.3326,-0.4752
-0.6506,1.7439,-1.8397,-1.2036,-0.926
-0.4225,1.6781,-1.4571,-1.566,-0.7241
-0.19,1.6762,-1.3273,-1.4571,-0.6137
-0.1083,1.1484,-1.3241,-1.3614,-0.5041
0.2407,1.294,-1.8912,-1.3479,-0.5513
0.1763,1.788,-1.4199,-1.418,-0.7184
0.0707,1.5066,-1.0774,-1.3918,-0.7885
0.1049,1.2782,-0.8252,-1.1754,-0.4191
-0.4686,2.1276,-0.9748,-1.0272,-0.5927
-0.4493,1.8871,-1.2595,-1.2008,-0.9167
-0.0909,2.1068,-1.4475,-1.353,-1.2121
0.1924,2.1385,-1.3035,-1.2512,-1.1448
0.0887,2.3142,-1.2526,-1.341,-1.2225
0.2482,2.33,-0.861,-1.6225,-1.0617
0.1517,2.6138,-0.7918,-1.2294,-1.0784
0.1815,2.198,-0.8077,-1.2392,-1.2111
1.2538,1.8465,-0.8033,-1.3041,-1.0073
0.5631,1.6995,-1.6454,-1.1177,-1.1555
0.0496,1.3379,-1.8006,-1.2695,-0.9984
0.0417,1.428,-1.5945,-1.666,-0.9188
0.2155,1.5348,-1.1061,-1.6591,-0.9065
0.1819,1.6445,-0.9373,-1.4189,-0.8682
0.1349,1.6808,-1.124,-1.2817,-0.9012
0.2049,1.3865,-1.2468,-1.2505,-0.9738
0.3594,1.5074,-1.4606,-1.2769,-0.9257
0.5136,1.2717,-1.1083,-1.5346,-0.5847
-0.2754,1.0451,-1.1721,-1.6192,-0.4479
-0.2717,1.3297,-1.2217,-1.4842,-0.6244
0.2121,1.4211,-1.4415,-1.6386,-0.8133
0.0657,1.4174,-1.5416,-1.6559,-0.9115
0.1576,1.6326,-1.5779,-1.691,-1.1532
0.3623,0.703,-1.1433,-1.8194,-0.5014
0.0108,0.9367,-0.6698,-1.543,-0.1084
0.0516,0.9093,-0.6451,-1.0543,-0.0172
-0.0815,0.942,-0.9394,-1.0977,0.0265
-0.1487,0.9663,-0.5361,-1.3564,-0.0014
0.0395,1.2744,-0.5393,-1.3923,0.0076
-0.3209,1.8228,-1.0279,-1.3839,-0.4231
0.091,2.1267,-1.3271,-1.4706,-1.0016
0.4594,1.986,-1.4085,-1.6777,-0.9847
0.4159,2.3032,-1.1146,-1.6885,-1.0202
0.3504,2.3771,-0.5977,-1.3434,-1.0445
0.6186,2.2016,-1.2201,-1.4803,-1.0607
0.1888,2.0599,-1.7316,-1.4522,-1.3174
0.8291,2.6756,-1.7925,-1.5044,-1.7367
0.9649,2.2025,-1.2829,-1.5717,-1.8589
1.3563,2.0714,-1.1128,-1.3154,-1.4204
0.8242,1.9982,-1.0366,-1.1488,-0.7984
0.1713,2.0981,-1.2071,-1.2296,-1.2408
0.2149,2.1343,-1.604,-1.4122,-1.5508
0.64,2.095,-1.2508,-1.446,-1.445
0.8351,1.1847,-1.3421,-1.3882,-0.8995
0.4005,1.4476,-1.4349,-1.3093,-0.8161
0.7475,1.1261,-1.4531,-1.3739,-0.8614
0.5271,1.3552,-1.5431,-1.4233,-0.8376
0.509,1.5756,-1.2903,-1.5088,-0.7858
0.8041,1.5571,-1.1438,-1.6074,-0.9216
0.5146,1.3134,-0.6324,-1.1629,-0.4514
0.2453,1.3798,-1.0323,-1.1122,-0.6198
0.203,1.2459,-1.5426,-1.3074,-0.6078
0.246,1.3514,-1.6947,-1.3754,-0.8343
0.6916,1.6426,-1.3279,-1.4659,-0.9151
0.7515,1.5469,-1.2854,-1.1579,-0.9695
0.6169,1.2785,-1.1248,-1.3319,-0.7483
0.9169,1.5614,-1.3741,-1.0649,-1.0352
0.8327,1.4841,-1.3183,-1.1284,-0.9563
0.5189,1.9026,-1.0482,-1.0844,-0.9818
0.544,1.7773,-0.8158,-1.3445,-0.7709
0.2229,1.8205,-0.5038,-1.2828,-0.6075
0.065,1.7516,-0.4988,-1.0037,-0.6694
0.2017,1.5981,-0.789,-1.0141,-0.9032
0.0664,1.6919,-0.8194,-1.0565,-0.9985
0.1904,1.362,-0.7347,-1.0605,-1.2435
0.1336,0.8826,-0.6653,-1.1128,-0.7102
0.0902,0.9556,-0.8,-1.0642,-0.4055
-0.3386,1.0203,-0.8798,-1.1487,-0.4829
0.2282,0.9288,-1.2805,-0.9686,-0.4541
0.0681,1.5588,-1.3482,-1.1237,-0.8801
0.5451,1.5027,-1.1912,-1.1053,-1.0171
-0.3766,0.5128,-1.4203,-1.0513,-0.5607
-0.0591,0.5908,-1.0982,-0.9946,-0.3022
0.0029,0.8577,-1.3694,-1.175,-0.4223
0.1653,0.7786,-1.0953,-1.2773,-0.3503
0.0724,1.1012,-0.5542,-1.3549,-0.4215
0.0343,1.1214,-0.9844,-1.3223,-0.4911
-0.0867,1.0042,-0.4882,-1.4769,-0.3827
0.2035,1.0696,-0.4949,-1.0279,-0.2264
0.2825,0.9424,-0.6357,-0.9303,-0.2884
0.6644,1.2902,-0.4905,-0.9645,-0.4661
0.3129,1.4119,-0.4982,-1.1796,-0.4958
0.5749,1.4099,-0.5954,-1.0593,-0.7441
0.1364,1.271,-0.9249,-0.7622,-0.7645
0.1159,1.5066,-1.1642,-0.9234,-1.1337
0.4605,1.1192,-1.4732,-1.041,-1.1712
0.639,0.7868,-1.7353,-1.1066,-0.9894
0.3358,0.9608,-1.3867,-1.2321,-0.7793
0.8146,1.1092,-1.0629,-1.2342,-0.5721
0.5962,0.5848,-0.7668,-0.9966,-0.3775
0.2838,0.5226,-1.3989,-0.9358,-0.5125
0.4379,0.3158,-1.1665,-1.0483,-0.097
0.1829,0.2182,-0.9348,-1.1388,-0.0025
-0.4683,0.0971,-0.7987,-1.437,0.1977
-0.3633,0.3367,-0.6182,-1.181,0.2265
-0.5888,0.6359,-0.2505,-1.0688,0.2016
-0.6502,0.4856,-0.2661,-1.1092,0.3126
-0.7902,0.782,-0.704,-1.2711,0.004
-0.3031,0.8137,-0.6076,-1.486,-0.1014
-0.0886,1.141,-0.7647,-1.4452,-0.288
0.041,1.0709,-0.4957,-1.2952,-0.1045
-0.1498,1.2799,-0.8268,-1.2797,-0.2785
-0.291,1.1006,-0.8478,-1.2794,-0.4318
0.0311,1.4109,-1.0982,-1.2534,-0.6925
0.5816,1.3285,-1.1298,-1.2231,-0.8983
-0.1222,1.2763,-0.9443,-1.3196,-0.6696
0.3334,1.2355,-1.0363,-1.2854,-0.6992
0.324,1.0016,-1.4169,-1.3287,-0.9424
0.4502,1.3334,-1.3109,-1.3293,-1.0263
-0.2096,0.9471,-1.2208,-1.3681,-0.9519
0.2156,1.1083,-0.8057,-1.5929,-0.7553
0.4449,1.0342,-0.5437,-1.3607,-0.7372
0.4675,0.8546,-0.4832,-1.2693,-0.4216
-0.374,0.5499,0.2128,-1.2383,-0.0243
-0.1593,0.8404,-0.6785,-1.0082,-0.1684
0.2064,1.0357,-1.1844,-1.1107,-0.5357
0.2752,0.6984,-1.317,-1.112,-0.7215
0.2193,0.5496,-1.1291,-1.3414,-0.6991
-0.3073,0.3645,-0.8235,-1.2881,-0.4473
-0.1375,0.0405,-0.6363,-1.2406,-0.1162
-0.3413,0.484,0.0941,-1.4515,0.1878
-0.3308,0.1295,-0.6276,-1.1265,0.1466
-0.2878,0.4651,-0.5861,-1.1913,0.087
-0.4676,0.5156,-0.2373,-1.293,0.1329
-0.2099,0.4792,0.4112,-1.221,0.3652
-0.4705,1.0803,0.0007,-0.9242,0.0858
-0.4803,1.1415,-0.404,-1.0109,-0.25
0.0429,1.1846,-0.597,-1.1839,-0.6019
-0.3287,1.3121,-0.505,-1.036,-0.7799
0.1553,0.2137,-0.6523,-1.0329,-0.5518
0.2227,0.0332,-0.6898,-1.1582,-0.0924
-0.0961,0.165,-0.8331,-1.0724,-0.1522
-0.0802,0.2588,-1.2262,-1.0413,-0.3498
0.3227,0.7229,-0.6895,-1.1791,-0.4593
-0.0867,0.8031,-0.5523,-1.4179,-0.4539
0.0282,0.7231,-0.5948,-1.1125,-0.6086
0.2847,0.3291,-0.7492,-1.14,-0.4808
-0.5021,0.3879,-0.3931,-1.2057,-0.2329
-0.8395,0.5243,-0.4384,-1.2286,-0.3818
-0.605,0.6944,-0.452,-1.2745,-0.5158
-0.0211,0.5703,0.0536,-1.3675,-0.1385
-0.4597,0.5223,0.6713,-1.2158,0.4404
-0.4914,0.224,0.0711,-0.8681,0.1959
-0.599,0.1066,-0.2148,-1.0225,0.0612
-0.5091,-0.5452,-0.3668,-1.1468,0.4984
-0.6518,-0.2231,-1.0688,-1.0668,0.2314
-0.3353,0.1221,-1.4192,-1.2444,-0.4494
-0.015,0.0967,-1.0598,-1.7016,-0.2889
-0.0919,0.3107,-0.5534,-1.6922,0.0009
-0.2109,0.2913,-0.4434,-1.4735,0.3152
-0.3225,0.4509,-0.3836,-1.2878,0.1871
-0.4483,0.1312,-0.9159,-1.2612,0.1806
-0.3927,0.2494,-0.6848,-1.4548,0.1206
0.0234,0.1209,-0.7131,-1.3889,0.3131
-0.0837,0.0827,-0.7529,-1.4174,0.0985
-0.7743,0.2852,-0.6854,-1.233,-0.1969
-0.4709,0.7882,-1.038,-1.3492,-0.4423
-0.2408,0.7723,-0.8256,-1.502,-0.5982
-0.1869,1.2053,-0.7059,-1.433,-0.8551
0.1002,0.9723,-0.2948,-1.2936,-0.9211
0.4832,1.1146,-0.5557,-1.2614,-0.8544
0.2966,1.3184,-1.3058,-1.2277,-1.3705
0.6403,1.4237,-1.006,-1.2845,-1.4529
0.802,1.4225,-0.2993,-1.3308,-1.0654
0.6301,1.12,-0.4763,-1.3738,-1.2546
0.7495,0.8216,-0.7864,-1.4222,-1.1475
0.6782,0.4974,-0.5216,-1.2286,-0.7228
0.0737,0.4199,-1.0039,-1.2158,-0.3992
0.4272,0.0543,-0.9362,-1.2786,-0.1115
0.3107,0.3755,-0.9287,-1.3736,-0.2204
-0.1878,0.2297,-1.3272,-1.3252,-0.4283
0.209,0.6638,-0.8141,-1.6343,-0.7235
0.484,0.8089,-0.324,-1.2131,-0.5113
0.3282,0.4672,-0.4167,-1.2181,-0.3103
0.0239,0.6921,-0.355,-1.0612,-0.3484
0.1864,0.9738,-0.6465,-0.9983,-0.4121
0.3651,0.9769,-0.3819,-1.2157,-0.3482
-0.2733,0.7749,0.2238,-1.2758,-0.3722
0.0865,0.7689,-0.0226,-1.0707,-0.3302
0.0207,0.6194,-0.3809,-1.0071,-0.3453
0.2867,0.4883,-0.2386,-1.2892,-0.226
0.3452,0.3961,-0.1572,-1.1322,0.0366
0.1068,0.6763,-0.0502,-0.8931,-0.0564
0.1403,0.7813,-0.8588,-0.9586,-0.5108
0.223,0.789,-0.5703,-1.2433,-0.4025
0.4027,0.8904,-0.4399,-1.2749,-0.5131
0.1739,0.8639,-0.8572,-1.1127,-0.7352
0.4826,0.646,-0.5576,-1.3741,-0.82
0.4499,0.6612,-0.1892,-1.3515,-0.6161
0.3559,0.1719,-0.364,-1.1427,-0.3239
0.2092,-0.0296,-0.4615,-1.1604,-0.0936
0.3231,0.756,-1.1869,-0.9587,-0.6026
0.1671,0.1277,-1.018,-1.2836,-0.357
0.1451,0.0346,-0.6221,-1.2039,-0.3057
0.1581,0.6573,-0.732,-1.0443,-0.2181
-0.0296,0.2901,-0.8064,-1.0752,-0.1875
0.0438,0.1959,-1.2159,-1.1662,0.1701
0.1846,0.2366,-0.9994,-1.2183,-0.0014
-0.0128,0.4039,-0.5001,-1.0291,0.0526
0.2434,0.3996,-0.5684,-1.1689,-0.015
-0.0531,0.0045,-0.6416,-1.0909,0.1066
0.5113,0.0186,-0.9103,-1.0291,0.2516
0.3354,-0.1997,-1.2786,-1.1541,0.3355
-0.3113,0.3892,-0.7783,-1.3795,0.1346
0.0355,0.1811,-1.061,-1.2949,0.065
0.3209,0.2838,-0.699,-1.3407,0.0173
0.5521,-0.0969,-0.4155,-1.3481,0.2364
-0.0448,0.0031,-0.6425,-1.2776,0.25
-0.0502,0.0946,-0.9891,-1.0985,0.1092
0.3076,0.3892,-1.4754,-1.2621,-0.1948
0.3217,0.3376,-1.5367,-1.4149,-0.4414
0.1783,0.4383,-0.9198,-1.4134,-0.2462
0.1707,0.7506,-0.802,-1.3439,-0.4298
0.6727,0.5107,0.0158,-1.4495,-0.069
0.6072,0.5329,-0.2433,-1.2578,-0.094
0.6232,0.2697,-0.5245,-1.1805,0.0363
0.5252,0.5885,-0.7125,-1.3655,-0.1178
0.5064,0.6898,-0.7334,-1.4834,-0.3682
0.4112,0.4941,-0.3638,-1.5414,-0.2348
0.4672,0.5882,-0.3578,-1.4859,0.1218
0.3301,0.635,-0.406,-1.5225,-0.1936
0.3716,1.7675,-0.4105,-1.5375,-0.8804
0.5819,1.8108,0.2066,-1.6463,-1.0906
0.8765,1.4845,-0.1981,-1.3506,-0.9384
0.9249,1.5682,-0.2,-1.4237,-0.8143
0.7386,1.5737,-0.2524,-1.4394,-0.8409
0.4867,1.235,-0.7656,-1.5193,-1.0575
1.1305,1.0468,-0.7906,-1.6647,-0.9301
1.0642,0.7527,-0.2737,-1.7026,-0.7328
1.5308,0.7045,-0.0884,-1.5554,-0.1271
0.8629,0.8033,-0.1059,-1.6243,0.0806
0.6422,0.1558,-0.1453,-1.5212,0.2411
0.4839,-0.0946,-0.6868,-1.3866,0.2649
0.5785,-0.0176,-0.6378,-1.597,0.3822
0.4274,-0.292,-0.7813,-1.473,-0.0331
0.2557,0.0759,-1.023,-1.4207,-0.0315
0.2633,0.3613,-1.1958,-1.7735,-0.2082
0.3458,0.8307,-1.0417,-2.1037,-0.4424
0.3733,0.9048,-0.6136,-2.0516,-0.3453
0.4768,1.0718,-0.4506,-2.2444,-0.4087
0.21,0.5922,-0.0593,-1.9375,-0.1645
0.5628,0.1733,-0.3026,-1.648,0.0248
0.2718,0.584,-0.167,-1.5874,0.2257
0.5706,0.3693,-0.6338,-1.6355,0.1004
0.6825,0.6295,-0.8489,-1.8231,-0.5101
0.8344,0.5039,-0.5846,-1.892,-0.2612
0.7691,0.5032,-0.6247,-1.8034,-0.3197
0.7608,0.5162,-0.76,-1.6774,-0.812
0.8765,0.603,-0.6212,-1.7045,-0.6758
0.9592,0.421,-0.6639,-1.8884,-0.4496
0.7412,0.5363,-0.6968,-1.5381,-0.4602
0.3578,0.3974,-0.9392,-1.5624,-0.5596
0.5745,0.8499,-1.0383,-1.7165,-0.8263
0.9744,0.6042,-1.4133,-1.7689,-1.0601
1.0125,0.4433,-0.9919,-1.8479,-0.7116
0.8761,0.5291,-0.7957,-1.8917,-0.6075
0.5497,0.6468,-1.1777,-1.9546,-0.7248
0.7186,0.6448,-0.4056,-1.9692,-0.8113
0.7883,0.696,-0.2955,-1.7865,-0.4622
0.5726,0.5897,-0.1641,-1.7145,-0.3623
0.6287,0.1613,-0.507,-1.8343,-0.2147
0.2081,0.324,-0.4273,-1.8417,-0.1021
0.3015,0.5552,-0.4359,-1.7551,-0.2261
-0.1047,0.4666,-0.6358,-1.7254,-0.4247
0.2924,0.7645,-0.656,-1.7536,-0.612
0.2998,0.9368,-0.5403,-1.8139,-0.7986
0.2317,0.9813,-0.8212,-1.6705,-1.0123
0.5862,0.6601,-0.4856,-1.8468,-0.8518
0.493,0.7072,-0.3471,-1.707,-0.8078
0.6571,0.7492,-0.2847,-1.7257,-0.582
0.1979,0.5006,-0.6758,-1.7026,-0.6828
0.0354,0.3708,-0.6682,-1.7228,-0.5572
0.3817,1.3776,-0.7221,-1.6882,-0.7705
0.7037,0.6607,-0.8769,-1.897,-0.8974
0.916,0.5815,-0.9584,-1.61,-0.8701
1.3994,0.7911,-1.1425,-1.5675,-1.1805
1.0395,0.9677,-1.2691,-1.5748,-0.6795
0.6101,0.8397,-1.3698,-1.6601,-1.2454
0.8392,0.6724,-1.8388,-1.6987,-1.5901
0.7219,0.7623,-1.7663,-1.7536,-1.5277
0.5313,0.6701,-1.2025,-1.8228,-1.4526
0.7434,0.7929,-0.8151,-1.7893,-1.1972
0.3473,0.2585,-0.4418,-1.6403,-0.4694
0.4376,0.2699,-0.6438,-1.6585,-0.6258
0.2961,0.3686,-1.9976,-1.6438,-1.2896
0.7377,-0.005,-1.6913,-1.9057,-1.122
0.7867,-0.0609,-1.7008,-1.9923,-0.9291
0.7935,-0.2115,-1.4251,-2.0598,-0.6476
0.8739,-0.0772,-1.2625,-1.9411,-0.201
0.3406,0.0293,-0.8938,-1.7003,-0.2479
0.1754,0.1277,-2.1747,-1.6305,-0.7473
