x0,x1,x2,x3,x4
0.7471,-0.778,0.5034,0.0763,-0.7895
0.5634,-1.7941,0.4876,0.0669,-0.5038
0.7209,-1.8077,0.2775,0.2133,-0.3153
0.6551,-1.7571,0.13,0.1054,-0.4036
0.7614,-1.5686,0.3583,0.3428,-0.5888
0.5943,-1.4961,0.0477,0.4489,-0.7668
0.8718,-1.634,-0.2412,0.221,-0.6839
0.682,-1.7513,-0.181,0.0682,-0.6968
0.698,-1.7781,-0.3127,0.0317,-0.7755
0.2498,-1.5767,-0.1451,-0.1033,-0.9811
0.4872,-1.4133,-0.071,-0.2272,-1.2324
0.7153,-0.9697,-0.1472,-0.2316,-1.4921
0.9036,-1.3666,0.056,-0.1315,-1.0316
0.5833,-1.2455,0.1932,-0.0883,-1.0411
0.9992,-1.0211,0.4429,0.0031,-1.0395
0.7282,-0.6809,0.3168,-0.0871,-1.4086
0.9744,-0.6808,0.3605,0.0988,-1.4407
0.831,-0.7358,0.3049,0.0218,-1.5208
0.8221,-0.6669,0.2684,-0.0566,-1.3736
0.7855,-0.7975,0.2675,0.0776,-1.3516
0.638,-0.8726,0.2366,0.006,-1.2965
0.8909,-0.7811,0.1752,-0.0122,-1.287
0.7909,-1.0087,0.105,-0.0776,-1.0825
0.5265,-1.1001,0.02,0.3262,-1.2115
0.6689,-0.8043,-0.0697,0.1745,-1.7078
0.8054,-1.5702,-0.0051,-0.145,-1.1445
0.8795,-1.2934,0.0326,-0.0571,-1.0742
0.6515,-1.0489,0.2063,-0.0733,-0.9206
0.4913,-0.7592,0.1595,0.2665,-1.0901
0.4095,-1.1588,-0.038,0.1131,-1.2119
0.6644,-1.3552,-0.006,0.2135,-1.1127
0.5656,-1.1338,-0.129,0.2848,-1.2872
0.6603,-1.6595,-0.4696,0.1078,-1.3359
0.6581,-1.5157,-0.4358,0.1297,-1.3053
0.654,-1.4371,-0.3489,-0.0553,-1.0597
0.5066,-1.4558,0.17,0.0592,-0.8651
0.6083,-1.4077,0.0257,0.2556,-0.8395
0.6196,-1.3582,0.0671,0.4115,-0.9212
0.946,-1.3054,-0.2867,0.2344,-0.8101
0.984,-1.2576,-0.2447,-0.1158,-0.9676
0.8494,-1.0391,-0.1144,-0.1606,-0.9783
0.7123,-1.0373,0.0058,0.52,-1.0009
0.7683,-1.1809,-0.1213,0.3672,-0.8981
0.7411,-1.5283,0.0198,0.1728,-0.5811
0.2744,-1.2632,-0.0211,-0.0417,-0.6968
0.3094,-1.5566,0.1883,0.1713,-0.8042
0.4482,-1.5522,-0.0331,0.2602,-0.7559
0.6201,-1.4069,0.2611,0.0753,-0.4985
0.8668,-1.3491,-0.0103,0.1457,-0.5995
0.6197,-0.8884,0.0604,0.3092,-0.8174
0.8629,-0.7823,-0.0204,0.1718,-1.3168
1.4906,-0.9306,0.1168,0.1402,-1.2327
1.1649,-0.7962,0.0784,0.3701,-1.0862
0.9048,-0.6146,-0.2519,0.1998,-1.1254
0.9065,-0.7599,-0.1444,0.0782,-0.981
0.805,-0.8573,-0.1666,-0.0123,-1.0169
0.7635,-1.1852,-0.4978,0.0148,-1.1024
0.743,-1.1547,-0.3885,0.0149,-0.9195
0.4406,-1.1524,-0.2475,0.2056,-0.8507
0.4664,-1.1549,-0.0983,0.0649,-0.7553
0.5614,-0.9141,-0.0714,0.413,-0.7617
0.5798,-0.7702,-0.374,0.2309,-0.9079
0.926,-0.5172,-0.4645,0.1829,-1.3704
0.5512,-0.4456,-0.2303,0.0771,-1.3709
0.7622,-0.9418,-0.1379,0.0026,-1.2562
0.5331,-1.0871,-0.0508,-0.0336,-0.8997
0.388,-1.4436,-0.1491,0.1198,-0.8172
0.101,-1.2293,-0.1436,-0.0485,-0.9843
0.3309,-0.9786,-0.3645,-0.3146,-1.0598
0.4914,-1.0348,-0.0337,-0.1765,-0.9087
0.4073,-1.0598,0.0625,-0.0615,-0.8859
0.6717,-1.2147,0.2705,0.0051,-0.6362
0.5349,-0.9972,0.2407,0.0867,-0.6654
0.531,-0.7586,-0.1692,0.0077,-0.9237
0.5943,-0.7762,-0.2312,0.1495,-1.1175
0.7172,-0.8453,0.0238,0.6623,-1.1281
0.597,-1.5703,-0.2298,0.1705,-0.7715
0.2712,-1.897,-0.2034,0.3684,-0.4665
0.0818,-1.7829,-0.4128,1.0804,-0.4564
0.382,-1.613,-0.7593,0.3626,-0.719
-0.0366,-1.8219,-0.7197,0.1154,-0.834
0.1379,-1.7749,-0.4051,0.0314,-0.6409
0.4674,-1.5878,-0.4022,0.0163,-0.6928
0.4959,-1.0917,0.0615,0.1542,-0.6549
0.3512,-0.9853,0.0408,0.2444,-0.9789
0.314,-0.9904,0.1841,0.0052,-1.0325
0.6891,-0.3502,0.5156,0.1637,-1.0695
0.6009,-0.1927,0.2979,0.0501,-1.4575
0.9449,-0.592,0.3635,0.2963,-1.534
0.9484,-0.7929,0.2782,0.4982,-1.4109
0.8887,-0.8254,0.0076,0.3073,-1.4382
1.0828,-1.2748,0.1744,0.4089,-1.1857
1.2623,-1.1573,0.0672,0.5138,-1.008
0.7245,-1.0121,-0.2021,0.2086,-1.2147
0.5913,-0.9563,0.0586,-0.1403,-1.3456
0.8822,-1.3197,0.1653,-0.1717,-1.0635
0.8731,-1.2725,0.1541,0.2079,-1.0017
0.7457,-1.1464,0.1923,0.2078,-1.1609
0.3748,-1.1321,0.0243,0.0207,-1.3641
0.5272,-1.175,0.2566,-0.1762,-1.2631
0.7867,-1.3046,0.2904,0.3029,-0.8401
1.0716,-1.409,-0.0636,0.2053,-0.944
0.7738,-1.4735,-0.1784,0.1076,-1.0121
0.2217,-1.5788,-0.1997,-0.0063,-1.0178
0.8677,-1.706,0.0092,0.2354,-0.9431
0.6927,-1.5107,0.0313,0.1588,-1.145
0.7079,-1.3935,0.0532,0.2088,-0.996
0.6336,-1.3434,-0.0204,-0.0815,-1.0822
0.4713,-1.2593,0.1158,0.1293,-0.9689
0.6551,-1.0754,0.0499,-0.0178,-0.9562
0.6534,-1.1987,0.0977,-0.1951,-1.1654
0.9042,-1.4178,-0.0157,0.0344,-1.0823
0.9413,-1.2307,-0.1479,-0.1671,-1.1176
0.7234,-1.3186,-0.1242,-0.0271,-0.9269
0.7964,-1.1676,-0.3805,-0.0272,-1.0857
1.1307,-1.2174,-0.119,-0.3425,-1.1031
1.0612,-0.7415,-0.2229,-0.0312,-1.4116
1.1725,-0.908,-0.181,-0.1297,-1.4311
1.1168,-0.9863,-0.1849,-0.3189,-1.5862
1.0886,-1.1096,-0.1387,-0.2648,-1.6977
1.2023,-1.4299,-0.1241,-0.0529,-1.7923
1.1678,-1.6221,-0.1951,0.0906,-1.3764
0.871,-1.5977,-0.3901,0.1121,-1.4418
1.1264,-1.8972,-0.3008,-0.1435,-1.2549
1.135,-1.4926,-0.5279,-0.1688,-1.371
1.1852,-1.383,-0.3425,-0.1624,-1.5775
1.1059,-1.5663,-0.1651,-0.1105,-1.3488
1.0551,-1.3576,-0.2123,-0.1105,-1.6257
1.2963,-1.4803,-0.1556,-0.434,-1.6184
1.3644,-1.795,-0.1808,-0.2349,-1.3811
1.0903,-1.6888,-0.3099,0.0187,-1.5395
1.353,-1.5827,-0.4893,-0.0966,-1.5103
1.7445,-1.5583,-0.3861,-0.1967,-1.4884
1.6526,-1.4385,-0.2551,-0.3015,-1.525
1.6018,-1.7482,-0.1879,-0.2498,-1.3858
1.2439,-1.6489,-0.4567,0.0274,-1.4872
1.5131,-1.5889,-0.4569,-0.2413,-1.527
0.998,-1.7047,-0.4937,-0.2401,-1.069
0.9281,-1.8319,-0.5804,0.2029,-1.1217
0.9789,-1.5558,-0.7963,0.0452,-1.3889
1.3076,-1.3979,-0.808,-0.2062,-1.4326
1.1549,-1.1508,-0.7353,-0.103,-1.5718
0.7803,-1.5906,-0.5079,0.0593,-1.3988
0.9588,-1.4393,-0.445,0.2165,-1.2385
1.3244,-1.6718,-0.595,-0.0437,-1.1559
1.2852,-1.9175,-0.5408,0.0321,-0.8572
1.0943,-1.9372,-0.6456,0.1817,-0.8905
1.153,-1.9625,-0.7066,0.054,-0.7389
1.0192,-1.8274,-0.6505,0.1005,-0.72
0.8974,-1.988,-0.4647,0.1417,-0.8008
1.222,-2.3444,-0.3901,0.1856,-0.4292
1.0378,-1.9396,-0.4312,0.2353,-0.815
1.0409,-1.8767,-0.5067,0.345,-0.8824
0.7806,-1.7831,-0.475,0.2571,-1.0284
0.8134,-1.4255,-0.6797,0.1471,-1.3931
1.2002,-1.5602,-0.6075,0.3083,-1.5511
1.1512,-1.575,-0.7553,0.3197,-1.4822
1.1972,-2.0377,-0.6922,0.1629,-1.2465
0.778,-2.1063,-0.6869,0.0502,-1.069
0.7995,-2.2387,-0.7093,-0.0823,-1.0555
1.0724,-2.1145,-0.6466,-0.3044,-1.0245
1.0016,-2.0287,-0.5317,-0.132,-1.0674
1.0541,-2.2311,-0.4661,-0.2293,-0.9155
0.7349,-1.9135,-0.5217,0.0293,-1.0471
0.8377,-1.9171,-0.6938,0.2026,-1.0734
0.5563,-1.7431,-0.8425,-0.0961,-1.3833
0.6146,-1.416,-0.6157,-0.0959,-1.2618
0.7198,-1.6121,-0.5745,0.0129,-1.2325
0.7772,-1.4619,-0.5889,-0.0532,-1.4231
0.8257,-1.6768,-0.6675,0.1686,-1.5073
0.6132,-1.4803,-0.7124,-0.1188,-1.5635
0.8675,-1.4467,-0.6041,0.044,-1.4898
0.7416,-1.2256,-0.4831,-0.2231,-1.3648
0.7454,-1.1215,-0.4102,-0.2699,-1.5813
0.5599,-1.1339,-0.6296,-0.3125,-1.5797
0.6328,-1.5771,-0.3324,-0.2177,-1.4514
0.7002,-1.6017,-0.241,-0.2091,-1.2324
0.7585,-1.479,-0.1347,-0.1463,-0.9855
0.6542,-1.0322,-0.1056,-0.0176,-1.2563
0.7426,-1.2291,-0.1836,0.0913,-1.4034
0.6875,-1.5445,-0.5306,-0.2661,-1.3744
0.7378,-1.37,-0.7164,-0.3619,-1.5559
0.8941,-1.347,-0.5083,-0.2548,-1.4784
1.0049,-1.1984,-0.5065,-0.333,-1.6048
0.8451,-1.1527,-0.3616,-0.2657,-1.5171
0.7262,-1.2083,-0.1798,0.065,-1.5039
0.6152,-1.158,-0.2446,0.1038,-1.7612
0.6974,-1.1641,-0.4358,-0.058,-1.7866
0.9926,-1.3829,-0.4566,-0.2202,-1.2256
0.7441,-1.5701,-0.3592,0.0645,-1.4776
0.7144,-1.8026,-0.2505,-0.0937,-1.1756
0.6831,-2.0629,-0.24,-0.1392,-1.0594
0.5873,-1.9779,-0.2871,0.4161,-1.2921
1.0533,-1.532,-0.3563,-0.0087,-1.4145
0.982,-1.6374,-0.1261,-0.0074,-1.2948
0.829,-1.3248,-0.8847,-0.0077,-1.6578
0.6496,-1.2906,-0.6848,0.1534,-1.8275
0.848,-1.29,-0.5603,-0.0908,-1.9769
0.735,-1.101,-0.3667,-0.2375,-1.9247
1.0281,-1.2098,-0.1949,-0.0031,-1.6378
0.8339,-1.5296,-0.1394,0.0898,-1.5792
0.6424,-1.8762,-0.1345,0.2956,-1.3733
0.0944,-1.7029,-0.6892,0.2478,-1.5056
0.8164,-1.4588,-0.4549,0.0217,-1.4136
1.0068,-1.3029,-0.482,0.2101,-1.7564
0.8399,-1.4376,-0.4292,0.0947,-1.6047
0.4388,-1.6715,-0.3464,0.1273,-1.5302
1.0107,-1.4288,-0.0396,0.0887,-1.2203
0.5204,-1.3505,0.024,0.573,-1.3525
0.871,-1.3665,-0.4079,0.4954,-1.6507
0.7643,-1.5427,-0.6576,0.2747,-1.5538
0.6134,-1.0971,-0.494,0.1982,-1.7501
0.7863,-1.2308,-0.5251,0.2487,-1.4106
0.7002,-1.2872,-0.4521,0.2152,-1.6505
0.6457,-1.1301,-0.5082,0.0289,-1.7279
0.3277,-1.0656,-0.5121,-0.0749,-1.8403
0.6876,-1.2844,-0.4247,-0.0697,-1.8377
0.6578,-1.5736,-0.3139,0.1385,-1.6287
0.7471,-1.6295,-0.5312,0.1034,-1.574
0.8887,-1.6571,-0.5101,0.5082,-1.5449
1.1605,-1.7879,-0.7295,0.1488,-1.839
0.624,-1.5733,-0.615,0.0944,-1.7985
0.8007,-1.6164,-0.5583,0.1106,-1.6875
1.0692,-1.4682,-0.3254,0.1223,-1.5307
1.0886,-1.7185,-0.3482,0.2158,-1.4057
0.629,-1.4629,-0.5188,0.2778,-1.5798
0.3825,-1.5628,-0.5788,0.0545,-1.8785
0.5179,-2.0736,-0.4674,-0.0838,-1.4386
0.4577,-1.8831,-0.888,-0.0089,-1.6443
0.6058,-2.176,-0.6804,-0.1369,-1.5249
0.4222,-2.2121,-0.8896,-0.0368,-1.3797
0.2584,-1.8996,-0.7835,-0.1454,-1.5669
0.5477,-1.9984,-0.6977,-0.0748,-1.6443
0.2778,-1.7759,-0.7564,0.0608,-1.6564
-0.0414,-1.5326,-0.7427,-0.0286,-1.7132
0.1481,-1.655,-0.6064,-0.2059,-1.4764
0.2157,-1.8647,-0.5016,-0.1143,-1.6471
0.4422,-1.9683,-0.4393,-0.08,-1.3186
0.5431,-1.927,-0.4669,0.0234,-0.8993
0.292,-1.8894,-0.6022,-0.0618,-0.9661
0.3512,-1.5978,-0.6995,-0.0048,-1.1809
0.1785,-1.6311,-0.7855,0.2409,-1.3941
0.5628,-1.6627,-0.7852,0.1961,-1.3991
0.476,-1.3862,-1.1739,0.0951,-1.6927
0.2732,-1.5306,-0.991,-0.0324,-1.7165
0.3337,-1.4645,-0.8565,0.1187,-1.7213
0.6583,-1.4926,-0.8232,-0.0801,-1.6117
0.4899,-1.9786,-0.5565,0.087,-1.442
0.2247,-1.7871,-0.3376,-0.0975,-1.1022
-0.1635,-1.8398,-0.4362,0.0783,-1.0902
-0.0444,-2.0982,-0.6299,0.0595,-1.0643
-0.0163,-1.904,-0.7765,-0.2031,-0.9949
-0.2608,-1.6993,-0.612,-0.2303,-1.103
0.0807,-1.5635,-0.6595,-0.2442,-1.3246
0.3192,-1.7769,-0.5283,-0.1211,-1.4131
0.0937,-1.7327,-0.5686,0.1091,-1.1762
-0.1545,-1.4961,-0.6109,-0.0605,-1.3969
0.0009,-1.3398,-0.668,-0.0611,-1.442
0.0988,-1.3756,-0.6599,0.028,-1.4989
-0.1329,-1.637,-0.6744,0.1263,-1.2802
0.2327,-1.5292,-0.7618,0.0232,-1.3496
0.2022,-1.2897,-0.7705,-0.0293,-1.5184
0.195,-1.1238,-0.7268,-0.3727,-2.0333
0.3867,-1.3867,-0.5337,-0.1952,-1.7229
0.5408,-1.334,-0.434,-0.066,-1.6464
0.4054,-1.2846,-0.4374,0.1723,-1.597
0.285,-1.1398,-0.66,0.2163,-1.5998
0.1217,-1.1415,-1.1086,0.1382,-1.611
0.3366,-1.3057,-1.0434,-0.0698,-1.8421
0.4562,-1.4164,-0.9812,0.0849,-1.8585
0.3758,-1.5622,-1.1399,0.0597,-1.8162
0.5791,-1.3729,-1.2301,-0.0619,-1.8372
0.3766,-1.4225,-1.0238,-0.0584,-1.7017
0.3653,-1.2568,-0.8378,-0.1892,-1.5375
0.2968,-1.0858,-0.6649,-0.0901,-1.6323
0.601,-1.2285,-0.5679,-0.1053,-1.5882
0.4932,-1.2492,-0.4975,0.0467,-1.1628
0.4265,-1.1043,-0.9296,0.0576,-1.4462
0.4038,-1.2506,-0.94,-0.0093,-1.442
0.3324,-0.9646,-0.805,-0.013,-1.715
0.4429,-1.0936,-0.976,0.2022,-1.6916
0.6764,-0.9352,-1.2027,-0.0094,-1.8773
0.5795,-1.2503,-0.8536,-0.2053,-1.5966
0.314,-1.2901,-0.879,-0.1969,-1.5532
0.268,-0.8617,-0.8188,-0.1281,-1.6518
0.3996,-0.9551,-0.6468,-0.0857,-1.5266
0.3868,-0.4585,-0.8509,0.0739,-1.5267
0.3662,-0.4057,-0.8779,-0.0632,-2.0665
0.5734,-0.5548,-0.7217,0.1448,-2.0799
0.8029,-0.7106,-0.649,-0.0835,-1.9518
0.66,-0.7113,-0.4585,0.1126,-1.8306
0.8652,-0.839,-0.2714,0.1543,-1.4903
0.5794,-0.9952,-0.5621,0.1001,-1.369
0.163,-0.9534,-0.5649,0.4625,-1.5104
0.3722,-0.2346,-0.7748,0.0871,-1.8534
0.5177,-0.9534,-0.6462,0.0506,-2.0834
0.6716,-0.9217,-0.8298,0.0614,-1.9138
0.8617,-1.3783,-0.6816,0.0589,-1.4741
0.7694,-1.2002,-0.5843,0.1217,-1.2521
0.7461,-1.0936,-0.7139,0.0278,-1.5435
0.5538,-0.7425,-0.771,0.183,-1.853
0.6157,-0.7462,-0.708,0.299,-1.9126
0.6657,-0.6265,-0.6847,0.0811,-1.9213
0.786,-0.8083,-0.7864,0.0437,-1.927
0.9176,-0.7474,-0.4468,0.0354,-1.6305
1.0832,-1.1268,-0.3282,-0.0593,-1.7479
0.7824,-1.2308,-0.2612,0.1704,-1.4668
0.9416,-1.4753,-0.7716,0.2367,-1.4966
1.1938,-1.4131,-0.696,0.2034,-1.6003
0.6724,-1.2648,-0.9493,-0.0129,-1.4829
0.5784,-1.3098,-1.0748,0.1168,-1.5995
0.646,-1.5272,-0.9273,-0.0651,-1.3607
0.7683,-1.3583,-0.6368,-0.224,-1.3751
0.7431,-1.9006,-0.7232,-0.2903,-1.0989
0.7179,-1.3779,-0.8528,-0.1639,-1.1658
0.4877,-1.4036,-0.5475,0.0563,-1.2858
0.518,-1.4075,-0.3865,-0.1731,-1.3433
0.5334,-1.2808,-0.514,0.2808,-1.3195
0.6989,-1.4611,-0.7909,0.2579,-1.3569
0.8703,-1.2605,-0.4483,0.0879,-1.1629
0.6002,-1.4853,-0.6117,0.2338,-1.0966
0.1318,-1.3869,-0.9616,-0.2924,-1.4174
0.4903,-1.308,-0.8792,-0.246,-1.5569
0.4336,-1.4989,-0.7974,-0.2434,-1.3869
0.5402,-1.5866,-0.5459,0.1575,-1.2403
0.592,-1.3819,-0.8516,0.0942,-1.2382
0.4856,-1.6138,-0.9867,0.2264,-1.2856
0.7551,-1.4615,-1.08,0.0214,-1.2843
0.7229,-2.0803,-0.9326,0.0038,-0.8429
0.4746,-2.3626,-1.0215,0.019,-0.4862
0.3396,-2.1395,-1.2692,-0.1283,-0.6223
0.2101,-2.1101,-1.1514,-0.0674,-0.7037
0.2475,-2.128,-0.9736,-0.0365,-0.6702
0.1941,-1.895,-0.9479,-0.1681,-0.5671
-0.0211,-1.6399,-0.8212,0.1181,-0.6585
-0.2382,-1.3164,-0.8104,-0.0129,-0.8091
-0.0688,-0.8725,-0.9167,-0.0563,-1.2493
0.2034,-0.6649,-0.8402,-0.0186,-1.4503
0.5874,-0.7943,-0.7492,0.1317,-1.5299
0.5067,-0.7677,-0.7453,0.1611,-1.6512
0.6869,-0.7263,-0.8145,0.3641,-1.7509
0.7032,-0.9266,-0.8682,0.0427,-1.645
0.609,-0.8537,-0.8489,-0.0351,-1.538
0.7767,-0.7697,-0.8595,-0.1693,-1.564
0.6663,-0.9323,-0.821,-0.1974,-1.5366
0.7775,-0.8913,-0.7943,-0.006,-1.4774
0.754,-0.7263,-0.8943,0.0798,-1.4339
0.6039,-0.9576,-0.9071,0.2942,-1.3685
0.4164,-0.83,-1.1725,-0.4341,-1.6182
0.8767,-1.2123,-0.8474,-0.1235,-1.4201
0.7899,-1.2055,-0.8031,-0.0714,-1.3007
0.728,-1.3747,-0.9733,0.0344,-1.3421
0.6091,-1.5891,-1.1185,0.0807,-1.2532
0.8723,-1.5624,-1.2275,-0.4345,-1.1697
0.411,-1.5363,-1.0189,-0.4052,-0.8772
0.5118,-1.5682,-0.9975,-0.1255,-0.934
0.5636,-1.0813,-0.8435,-0.0887,-1.3068
0.9964,-1.078,-1.0599,-0.0662,-1.4112
0.6382,-1.024,-1.0491,-0.0471,-1.3685
0.6385,-1.2597,-1.1769,-0.131,-1.4683
0.554,-1.1955,-1.1312,0.007,-1.4461
0.644,-1.0434,-0.9016,-0.0774,-1.3405
0.596,-0.6892,-0.6626,-0.0366,-1.4564
0.555,-0.6219,-0.7265,0.1814,-1.8253
0.6175,-0.7172,-0.7901,-0.126,-1.7046
0.8416,-0.5565,-0.657,-0.0921,-1.5197
0.6407,-0.4174,-0.6094,0.1705,-1.6846
0.3812,-0.7931,-1.0275,-0.1735,-1.6787
0.5852,-0.9278,-0.9092,0.0015,-1.511
0.6395,-0.6312,-0.7696,-0.0146,-1.6431
0.9351,-0.6778,-0.6738,-0.0986,-1.6371
0.8674,-0.7053,-0.8556,-0.0412,-1.712
0.9215,-1.4133,-0.8538,-0.0337,-1.2549
0.5753,-1.3197,-0.8529,-0.119,-1.1092
0.6027,-1.3356,-0.9865,-0.1499,-0.9858
0.4196,-1.1968,-1.1213,-0.0941,-1.2449
0.3105,-1.2086,-1.2309,-0.3047,-1.2992
0.2966,-0.8456,-1.0914,0.0232,-1.4628
0.423,-0.9335,-1.1889,-0.4131,-1.514
0.4338,-1.0716,-0.9218,-0.4431,-1.254
0.4047,-0.8587,-0.8226,0.0357,-1.2831
0.4012,-2.0487,-1.006,0.032,-0.8039
0.3886,-1.9632,-1.1191,-0.1806,-0.5973
0.2437,-1.6329,-1.1634,-0.1753,-0.6833
0.0423,-1.2682,-1.3237,-0.2465,-0.8057
-0.0485,-0.9349,-1.167,-0.0428,-1.3178
0.1883,-0.9191,-1.2095,0.4118,-1.6127
0.2014,-0.8116,-1.241,-0.0818,-1.7094
0.1112,-0.7333,-1.0368,0.0254,-1.6984
0.3842,-0.9602,-0.9918,-0.1124,-1.7196
0.538,-0.7459,-1.0502,-0.1059,-1.5112
0.8135,-0.8716,-0.9463,-0.0311,-1.2902
0.4857,-0.5919,-1.0719,-0.0043,-1.4221
0.2213,-0.7012,-1.0494,0.0616,-1.4186
0.3914,-1.2293,-1.0502,0.0764,-0.9067
0.1014,-1.0813,-1.0995,0.068,-1.4191
0.1992,-0.9669,-0.3118,-0.1134,-0.8876
-0.1273,-0.6632,-0.6276,0.1395,-1.0321
0.1175,-0.496,-0.8314,0.2596,-1.0579
-0.1814,-0.7183,-0.8286,0.1217,-1.0444
-0.0426,-0.9889,-0.9137,-0.024,-1.1
0.8287,-0.9719,-0.961,-0.1876,-1.1371
-0.0257,-1.0026,-0.8498,0.0786,-1.1267
-0.3541,-0.9905,-0.7003,-0.0223,-1.0772
-0.2215,-0.8008,-0.7696,0.0941,-1.1104
-0.1631,-0.9379,-0.8014,-0.0428,-1.0906
-0.2882,-0.6177,-0.747,-0.0502,-1.0671
-0.269,-0.4108,-0.6303,0.0527,-1.3848
-0.2062,-0.8051,-0.7202,0.3072,-1.2444
-0.128,-0.6396,-0.548,0.6599,-0.5664
-0.3556,-0.8747,-0.6827,0.2696,-0.8961
-0.3901,-1.0948,-0.7639,0.0791,-0.813
-0.3076,-1.2623,-1.0366,0.156,-0.7304
-0.426,-1.2684,-1.0967,0.1702,-0.8316
-0.5273,-0.6878,-1.1377,0.02,-0.9954
-0.7058,-0.6155,-1.0077,-0.0723,-1.3986
-0.3151,-0.6145,-1.1157,0.0405,-1.6393
-0.1441,-0.7887,-1.1242,-0.1123,-1.3478
-0.0676,-1.1981,-1.2242,-0.1268,-1.1426
0.2372,-1.606,-0.783,-0.001,-0.5917
-0.1474,-1.136,-0.6992,0.2292,-0.7874
-0.4154,-1.3171,-0.8855,0.2098,-0.9325
-0.0972,-1.3288,-0.9362,0.1252,-0.984
-0.3674,-1.4951,-0.8163,0.2447,-0.8682
-0.0664,-1.1735,-0.9129,0.2858,-0.9971
-0.2276,-1.1159,-0.959,0.1264,-1.1573
-0.0511,-1.2625,-0.7301,0.2963,-0.8531
-0.1413,-1.287,-1.0207,0.4583,-1.1293
-0.2179,-1.5363,-1.1564,0.3259,-1.1629
-0.4583,-2.273,-1.2983,0.3799,-0.6413
-0.5876,-1.8884,-1.3141,0.2534,-0.6383
-0.9197,-1.7784,-1.3822,0.1406,-0.8634
-0.6023,-1.7347,-1.0038,-0.0097,-0.5308
-0.8264,-1.2926,-0.6555,0.0742,-0.6849
-0.6088,-1.1778,-0.581,0.2475,-0.8929
-0.6535,-1.0551,-0.6095,0.1256,-0.9995
-0.6695,-0.842,-0.7889,0.0015,-1.141
-0.6655,-0.8214,-0.7931,0.103,-1.2675
-0.3961,-0.8272,-0.8026,-0.1848,-1.1339
-0.4781,-0.9792,-0.9006,0.0439,-1.1924
-0.467,-1.0576,-0.6507,0.1296,-0.9581
-0.5685,-1.0872,-0.4316,0.2945,-0.8906
-0.6488,-1.5239,-0.794,0.316,-0.7804
-0.6378,-1.4343,-1.4529,0.3824,-0.9019
-1.2633,-1.3034,-1.122,0.179,-1.0941
-0.6695,-1.1419,-0.8056,-0.0272,-1.2367
-0.5354,-1.5101,-0.7381,0.0909,-1.0297
-0.7681,-1.1632,-0.5313,0.1042,-0.9477
-0.5699,-1.4317,-0.3509,0.7037,-0.7959
-0.6607,-1.4802,-0.5556,0.7929,-0.6495
-0.7396,-1.1478,-0.7308,0.5288,-0.9549
-0.6595,-1.046,-0.7548,0.3803,-0.8683
-0.6094,-1.3527,-0.9031,0.5103,-0.8725
-0.7991,-1.1678,-1.0753,0.5643,-0.7661
-0.6568,-1.1563,-1.1677,0.5589,-1.0403
-0.3757,-1.148,-0.932,0.3973,-0.9226
-0.3888,-1.2167,-0.6166,0.4884,-0.7906
-0.62,-1.5287,-0.916,0.3606,-0.7001
-0.6231,-1.5525,-0.9131,0.3326,-0.6782
-0.3232,-1.6491,-1.2008,0.6306,-0.6621
-0.4992,-1.3716,-1.2984,0.4808,-0.7687
-0.8949,-1.4616,-1.1682,0.2647,-0.71
-0.569,-1.1587,-0.9083,0.4216,-0.7746
-0.8156,-0.8392,-0.9747,0.4391,-0.8716
-0.5896,-1.0908,-1.1685,0.4417,-1.0775
-0.5145,-1.1098,-1.2142,0.2395,-0.9735
-0.5785,-1.3094,-0.9691,0.3653,-0.7245
-0.7212,-1.3413,-1.08,0.1389,-0.7607
-0.6576,-1.1847,-0.9474,0.498,-0.7216
-0.7164,-1.1483,-0.9252,0.4237,-0.6633
-0.6235,-0.8863,-1.1078,0.5092,-0.8591
-0.5087,-0.8885,-1.0135,0.4824,-0.9599
-0.5365,-0.421,-1.0228,0.3181,-0.9995
-0.5367,-0.9597,-0.7765,0.2677,-0.9395
-0.5305,-1.3757,-0.6546,0.6801,-0.2175
-1.0075,-2.2315,-0.9494,0.6259,0.2246
-1.1407,-1.7364,-1.2086,0.4826,-0.164
-0.4427,-1.6223,-1.275,0.4852,-0.3137
-0.5439,-1.8936,-1.2863,0.328,-0.3122
-0.5821,-2.4148,-1.0719,0.458,-0.0022
-0.7547,-2.2254,-1.2109,0.4933,0.2267
