x0,x1,x2,x3,x4
3.1175,-0.1487,-0.1484,-0.0896,2.6158
2.0495,-0.1274,-0.4829,-0.0188,1.9304
1.949,-0.0079,-0.6041,-0.0325,1.8711
2.3274,0.0431,-0.5258,-0.1577,1.1539
2.72,0.0919,-0.4922,-0.1783,0.6831
3.005,0.0941,-0.5723,0.001,1.1441
2.4251,0.3274,-0.4087,0.0837,0.7997
3.8516,0.2151,-0.2099,-0.2929,0.4594
3.5791,0.2357,-0.0222,-0.0757,1.2028
3.1091,0.2327,-0.2877,0.0565,0.8647
2.9773,0.2068,-0.7185,-0.1667,0.7237
3.1767,0.1655,-0.781,-0.2203,0.6176
3.0861,0.1663,-0.6755,-0.1844,1.1092
2.7939,0.2997,-0.6503,0.0212,1.0898
2.7424,0.0957,-0.6956,-0.131,0.9445
2.9459,-0.169,-0.7661,-0.0765,0.8957
2.4263,0.0676,-0.653,-0.2221,0.9808
2.8223,0.2042,-0.5299,-0.7351,0.9894
2.105,0.1295,-0.136,-0.4371,1.0755
2.2495,0.179,0.2126,-0.2102,1.3206
2.8016,0.1011,-0.0442,0.3834,1.2975
2.7506,0.33,-0.411,0.2998,1.1588
2.4147,0.5075,-0.6578,0.1259,1.1805
2.4882,0.2249,-0.9388,0.189,1.646
2.3981,0.1001,-0.7283,-0.0611,1.2351
2.4126,-0.0121,-1.4737,-0.2489,0.8854
2.1975,0.0671,-1.3087,-0.1406,0.7298
2.6202,0.1147,-0.927,-0.1179,1.1215
2.6804,0.4715,-0.7152,-0.18,1.1627
2.3295,0.3183,-0.2622,0.0816,0.9152
2.5246,0.5553,-0.0288,0.1032,1.0545
2.5797,0.407,-0.5416,0.0153,0.9425
2.6448,0.3593,-0.5872,-0.0533,1.0955
2.5787,0.3036,-0.7597,-0.0275,1.1394
2.6474,0.2689,-0.8221,-0.096,0.7094
2.5075,0.3894,-1.2093,0.043,1.3947
2.202,0.5226,-1.0085,-0.7865,1.0693
2.609,0.2738,-0.799,-0.3371,1.1622
2.0351,0.4186,-0.8305,-0.2214,1.0859
2.2403,0.4077,-0.9143,-0.2464,1.9902
1.9126,0.3408,-0.8373,-0.2599,1.3425
2.2971,0.3255,-0.9769,-0.3882,1.258
1.9035,0.3281,-0.0992,-0.4531,1.319
2.5685,0.2589,0.0688,-0.2915,1.9868
2.1998,0.3294,0.1369,-0.0122,2.1726
2.2077,0.6292,0.044,-0.1281,1.8395
2.3075,0.5339,-0.3625,0.1017,1.8105
2.426,0.5385,-0.9008,-0.0072,1.5208
2.3909,0.6296,-1.0878,0.0927,1.5239
2.2908,0.4693,-1.2043,0.068,1.2035
2.1403,0.4682,-1.3032,-0.0549,0.8305
2.5224,0.4195,-1.281,-0.3658,1.2206
2.633,0.2845,-0.9827,-0.57,1.2852
3.4485,0.3168,-0.8023,-0.3922,1.4949
2.7682,0.2926,-0.7544,0.0038,1.5746
2.4394,0.2181,-1.6219,-0.1496,1.0392
2.6448,0.2267,-1.2989,-0.2598,1.09
2.9424,0.2632,-1.1388,-0.2677,0.8007
3.0597,0.204,-1.394,-0.364,1.0601
2.9694,0.3674,-0.9766,-0.4633,1.0968
3.1128,0.2573,-0.722,-0.2258,1.2794
2.3945,0.3711,-0.8886,0.0178,0.899
2.4047,0.1753,-1.1735,-0.2294,1.2008
2.6202,0.3769,-1.6775,-0.2331,0.8978
2.9708,0.2332,-1.3925,-0.5994,0.8982
3.1133,0.4203,-1.0712,-0.5169,1.025
2.7931,0.4305,-1.076,-0.3075,1.1281
2.6806,0.3184,-0.7227,-0.206,1.341
2.908,0.4707,-0.7913,-0.3525,1.231
2.8074,0.5061,-0.6655,-0.2327,1.6073
2.5801,0.5436,-0.3474,-0.4393,1.3081
2.5862,0.5829,-0.4835,0.2282,1.5313
3.2314,0.6678,-0.8555,-0.1164,1.256
2.886,0.5562,-1.191,-0.376,0.9263
3.3137,0.5076,-1.0064,-0.6074,1.1171
3.1943,0.6084,-0.8349,-0.483,1.189
2.9648,0.6759,-0.9565,-0.4095,1.1872
2.948,0.7936,-0.8427,-0.3914,1.2381
2.8852,0.7015,-0.9012,-0.3492,0.7585
2.9369,0.9839,-1.043,-0.4073,0.4409
2.7211,0.9948,-0.4925,-0.5195,0.4868
2.9314,0.93,-0.6048,-0.4301,0.8041
3.0624,0.9459,-0.8422,-0.2943,0.5878
2.8463,0.8079,-0.9391,-0.223,0.6002
3.2318,0.7257,-0.9156,-0.1165,0.8036
2.5595,0.8185,-0.6841,-0.0542,0.7671
2.2208,0.8062,-0.813,-0.0836,0.7794
2.5769,0.8014,-1.6115,-0.1457,0.6929
2.7407,0.8848,-1.2718,-0.5959,0.8666
2.5576,0.7034,-1.0421,-0.5467,0.8769
2.5531,0.6371,-0.6596,-0.7022,1.0875
2.5806,0.9383,-1.1281,-0.4483,1.24
2.5163,0.8737,-1.1505,-0.4908,0.7982
2.9316,0.6148,-0.9062,-0.4547,1.1069
2.3831,0.8882,-1.0738,-0.5014,1.3675
2.2105,1.0193,-1.0355,-0.3072,0.9351
2.4138,1.047,-1.256,-0.1369,0.9186
2.5787,1.027,-1.152,-0.1534,0.853
2.3059,1.0199,-1.2188,-0.4966,0.7907
3.2266,0.961,-1.9327,-0.5916,0.2372
3.0768,0.8709,-1.3524,-0.5578,0.8712
2.7732,0.8305,-1.3108,-0.6048,0.5992
2.9394,0.3676,-1.3885,-0.7925,1.7119
2.3784,0.6864,-1.2833,-0.5698,1.7699
2.3832,0.7053,-1.4526,-0.7617,1.1865
2.5718,0.795,-1.5623,-0.8253,1.1589
2.4553,0.7324,-1.549,-0.6723,1.3135
2.4853,0.9532,-1.5224,-0.6077,0.8174
2.7318,0.6881,-1.5811,-0.788,0.6008
2.9497,0.641,-1.5306,-0.8668,1.1657
2.8877,0.8363,-1.6396,-0.6321,1.1018
2.749,0.8746,-1.518,-0.671,0.8631
2.6453,0.861,-1.8115,-0.6999,0.69
2.7896,1.0544,-1.4951,-0.8431,1.3591
2.6347,0.8002,-1.1602,-0.9172,1.4491
2.2825,0.7433,-1.4821,-1.0076,1.5225
1.8629,1.0475,-1.4259,-1.113,1.2175
3.0245,0.943,-1.5014,-1.0757,1.3324
2.6831,1.2048,-1.4449,-0.9298,1.1793
2.2289,1.1152,-1.1724,-0.9882,1.7304
2.1342,1.2875,-1.3836,-0.8498,1.3036
2.4377,1.1201,-1.3972,-0.8489,0.8397
2.0663,1.4983,-1.4274,-0.8132,0.927
2.5,1.4089,-1.3736,-1.2854,0.6904
3.0177,1.3375,-1.1326,-0.9279,1.0107
3.0754,1.1573,-1.153,-0.9328,0.9257
2.5073,1.2537,-1.4918,-0.7651,1.1753
2.4384,1.1005,-1.6925,-1.0714,1.4702
2.3041,1.0549,-1.4944,-1.094,1.5351
2.2171,1.17,-1.1929,-0.9392,1.2289
1.9591,1.0699,-1.041,-0.9852,1.3671
2.181,0.9668,-0.9091,-0.9733,2.2936
1.6391,0.7407,-1.3475,-0.9547,1.6961
2.0421,0.7786,-1.4463,-1.0994,1.4592
2.2553,1.1388,-1.1276,-1.1245,1.6529
2.2282,1.092,-1.234,-1.1135,1.3737
2.5462,0.7307,-0.9997,-1.0719,1.6995
2.6727,0.8781,-1.1035,-0.9192,1.7217
1.9358,0.9929,-1.3897,-0.9182,1.8202
1.9876,0.814,-1.5346,-1.1531,2.0049
2.2408,0.924,-1.5809,-1.1227,1.5799
2.3737,0.7173,-1.5866,-1.0265,1.5515
2.6175,1.0824,-1.53,-0.9358,0.9948
2.7168,0.955,-1.4762,-0.8794,1.2417
2.2082,0.7352,-1.3776,-0.7458,1.4143
2.1171,0.8381,-2.1441,-0.7604,1.4142
2.63,0.5911,-2.094,-1.0657,0.7118
2.2632,0.6879,-1.6152,-0.9192,1.0374
3.4275,0.7829,-1.566,-0.8548,1.0846
3.185,1.2813,-1.646,-0.5585,1.2034
2.2625,0.8406,-1.8807,-0.9492,1.1786
2.1892,0.8795,-1.3942,-1.2772,1.489
2.5444,1.1357,-1.4679,-1.1553,1.0751
2.3199,1.1976,-1.2908,-0.9804,1.3785
2.4318,1.1584,-1.3785,-0.6794,1.3704
2.291,1.0182,-1.4132,-0.5831,1.5377
2.3291,1.2007,-1.5971,-0.7778,0.3906
2.9699,1.0878,-1.598,-0.9301,0.9728
1.9691,1.0466,-1.2105,-1.0245,1.6884
2.108,1.0865,-1.0501,-0.6828,1.3055
1.9518,1.0771,-1.7254,-0.6519,1.4862
1.9649,0.9667,-1.6224,-0.7056,1.0373
1.9807,0.9098,-2.2161,-0.6605,1.0151
2.2035,0.8481,-2.1504,-0.9237,0.9763
2.3844,0.7497,-2.1244,-1.5809,1.2821
2.3615,0.9199,-1.2113,-1.2423,1.714
1.7689,0.9369,-0.972,-1.1168,1.5446
1.8664,0.8922,-0.9662,-0.5142,1.3613
2.2876,0.8911,-1.5674,-0.4815,1.2806
2.2728,0.8372,-1.7405,-1.1548,1.3265
2.0992,0.8447,-1.7999,-1.0229,2.0
1.5153,0.8211,-1.558,-1.13,2.0991
1.3775,0.6176,-1.3625,-1.3461,1.9275
2.2085,0.5036,-1.2094,-1.1774,1.9358
2.1475,0.519,-1.1101,-1.0023,1.966
1.9739,0.7652,-1.2855,-0.8697,2.7496
1.779,0.8084,-0.9905,-1.0739,2.0124
1.7994,1.1839,-1.0036,-0.8393,1.5578
1.7961,1.3117,-2.2844,-0.8012,1.384
1.6812,0.9742,-1.8265,-1.1582,1.4961
2.0354,0.8335,-1.6629,-1.261,1.5495
2.4167,0.7779,-1.6364,-1.3272,1.6639
2.0385,0.8629,-1.3575,-1.2729,1.7901
2.1911,0.8571,-1.1252,-0.9774,1.9282
2.1914,0.9557,-1.2854,-0.9065,1.972
1.6389,0.8206,-1.4633,-0.8642,1.6329
1.6634,0.8685,-1.5582,-1.3632,1.64
1.8424,0.6584,-0.6997,-1.1696,1.5732
2.5809,0.5004,-0.905,-0.7914,2.1101
2.2223,0.6607,-1.4369,-0.7421,2.3797
1.9584,0.7444,-1.6158,-0.8441,2.1299
2.0154,0.6127,-1.7218,-0.7896,1.8106
2.1473,0.7633,-1.6884,-0.5938,1.966
2.1362,0.869,-1.6102,-0.8642,2.469
2.0118,0.7968,-1.6942,-1.0831,1.9323
1.9919,0.9662,-1.2037,-1.1389,2.0608
2.6455,0.9097,-1.0274,-1.117,2.0696
2.6216,1.0838,-1.0467,-0.6717,2.0505
2.0559,1.0182,-1.2344,-0.3619,2.2758
2.0802,0.8414,-1.457,-0.8078,1.9522
1.9753,0.8515,-1.2719,-0.9317,2.1717
2.0945,0.7764,-1.5968,-0.9433,2.056
1.6533,0.8922,-1.4711,-0.8787,2.0675
1.6679,0.9408,-1.4759,-0.8571,1.9419
2.0434,0.7948,-1.4679,-1.0402,1.7027
2.4275,0.7,-1.2515,-0.8085,2.018
2.3514,0.6005,-1.6728,-0.8613,2.0807
1.6799,0.6415,-1.7931,-0.8399,1.6593
2.0498,0.5979,-1.8607,-0.8918,2.1988
2.4168,0.7508,-1.73,-0.6513,1.8023
2.3486,1.2324,-1.4143,-0.5674,1.6138
2.186,1.1672,-1.4812,-0.5907,2.0367
2.1188,1.0711,-1.7684,-0.611,1.8033
2.1776,1.1695,-1.8765,-0.7082,1.7874
2.2226,0.7458,-1.3089,-0.7461,2.0697
2.132,0.643,-1.4952,-0.4148,2.2132
2.3569,0.6304,-1.5454,-0.6993,1.7089
2.2937,0.6583,-1.7836,-0.4922,1.9412
2.2847,0.4162,-1.6813,-0.6673,2.4632
2.4504,0.2143,-1.749,-0.5774,2.1376
2.495,-0.0475,-1.4068,-0.5919,2.0498
2.3041,0.1768,-1.6521,-0.2239,2.1507
1.965,0.2674,-1.9078,-0.4078,2.0493
2.3533,0.1443,-2.0117,-0.5138,2.3636
2.4544,-0.0683,-1.9763,-0.7455,2.7465
2.4942,0.0487,-1.6207,-0.9774,2.5078
1.7783,0.1333,-1.443,-0.8012,3.0997
1.7748,0.5413,-1.3185,-0.5653,3.5024
1.5169,0.5839,-1.3489,-0.5783,2.6525
1.8115,0.5221,-1.5303,-0.419,2.6599
1.8835,0.7136,-1.6696,-0.5158,3.0721
2.0694,0.8245,-1.7392,-0.6684,2.051
2.1791,0.8299,-1.785,-0.7939,1.9449
2.1402,0.8705,-1.836,-0.7035,2.047
2.1907,0.8437,-1.605,-0.7647,2.0295
1.8757,0.9612,-1.4546,-0.9391,2.0697
2.1194,0.8977,-1.3161,-0.7581,1.9596
2.1315,1.0942,-1.2107,-0.7414,2.232
1.1153,1.2122,-1.6109,-0.6713,2.0455
1.9502,1.1387,-1.4254,-0.7347,2.0108
1.765,0.7659,-1.6643,-0.641,1.8627
2.1713,0.6533,-1.6427,-0.4471,1.6698
2.1179,0.7692,-1.8903,-0.9385,2.013
2.3381,0.6111,-2.327,-0.9947,1.9369
2.0708,0.1537,-1.9202,-1.0009,2.0334
2.2712,0.3782,-1.7908,-0.946,2.1913
1.9542,0.4186,-1.361,-0.7311,2.3087
1.8649,0.4826,-1.6241,-0.4917,2.2976
2.4505,0.687,-1.6432,-0.5335,2.3867
2.3537,1.0255,-1.6496,-0.55,1.3854
2.5351,0.8644,-1.6547,-0.4482,1.5874
2.549,1.0724,-1.3631,-0.5166,1.7954
2.8823,0.8687,-1.4527,-0.5847,1.7963
2.9559,1.0192,-1.6736,-0.5914,2.6121
2.6688,0.7898,-1.4408,-0.5612,1.6465
2.492,0.2653,-1.6187,-0.6483,2.2972
2.6978,0.108,-1.8654,-0.7147,2.0988
2.2048,0.2527,-2.1215,-0.5797,2.2771
2.1106,0.3051,-2.0257,-0.9812,2.1411
2.6265,0.5813,-1.6573,-1.0366,2.0205
2.9388,0.5093,-1.3085,-0.9081,2.3684
2.2666,0.4414,-1.3218,-0.7136,2.8179
2.4015,0.3778,-1.6514,-0.5067,2.5816
2.2148,0.6263,-1.815,-0.5807,2.6597
2.1759,0.3554,-1.9915,-0.6438,2.0611
2.4039,0.3681,-1.843,-0.7513,2.6692
2.8305,0.6923,-1.8379,-0.9803,2.6771
2.6522,0.6835,-1.7504,-0.8577,2.7844
2.4176,0.5916,-1.5168,-0.6857,2.3543
2.4659,0.6732,-1.5146,-0.4873,2.2215
2.7314,0.6793,-1.6807,-0.5033,2.1442
3.0309,0.7184,-1.6862,-0.4548,1.9788
2.8128,0.8352,-2.0919,-0.6722,2.3525
1.5571,0.6203,-1.8967,-0.5211,2.0331
1.693,0.58,-2.1751,-0.2474,2.0339
2.2961,0.5261,-2.3574,-0.4409,1.4639
2.7355,0.368,-1.8508,-0.6646,2.3423
2.4806,0.779,-1.8039,-0.5092,1.8545
2.3409,0.9482,-1.9741,-0.5924,2.0612
2.5661,0.6654,-1.6737,-0.386,1.8371
2.6706,0.571,-1.628,-0.3971,1.8054
2.2251,0.6115,-1.8967,-0.5034,2.1907
2.5303,0.6588,-1.7987,-0.5565,2.0481
2.7042,0.6552,-1.7085,-0.4336,1.8215
2.3029,0.867,-1.8243,-0.3545,1.4133
2.5317,0.6623,-1.6701,-0.3532,1.9399
2.6039,0.6908,-1.2737,-0.3388,2.2016
2.3998,0.2725,-1.4127,-0.3767,2.098
1.9102,0.3095,-1.6613,-0.1723,2.3572
2.0417,0.3369,-1.7359,-0.2864,1.6862
2.3618,0.4538,-1.8269,-0.4317,1.2313
2.6588,0.4159,-1.7387,-0.4568,1.6829
2.5693,0.3056,-1.7791,-0.484,1.6866
2.2832,0.3889,-1.6824,-0.3472,1.5511
2.347,0.263,-1.8995,-0.2655,1.8457
2.5059,0.5758,-1.6149,-0.5534,1.6431
2.408,0.5025,-1.3712,-0.3378,1.7651
2.595,0.4423,-1.5091,-0.2566,2.1393
2.1688,0.2554,-1.5295,-0.0668,2.0481
2.5564,0.5081,-1.8298,0.2277,1.9953
2.4581,0.4651,-1.9131,0.0204,1.6402
2.4256,0.3798,-1.7538,0.0161,1.7904
2.6519,0.3036,-1.5536,-0.0204,1.6625
2.5196,0.2107,-1.2367,-0.0767,1.5334
2.232,0.051,-1.4031,0.1217,2.2489
2.0176,-0.0639,-1.8107,0.363,1.7353
2.5748,-0.0882,-1.7559,0.0677,1.6373
2.1534,-0.1073,-1.6874,-0.2082,1.5911
2.9343,0.0158,-1.9639,-0.0922,1.5678
2.7355,0.1781,-1.6167,-0.077,1.5876
2.6629,0.2539,-1.2561,-0.0807,1.8647
1.8195,0.4158,-1.9136,-0.0714,1.3966
2.2063,0.2787,-1.7641,-0.2102,1.583
2.1669,0.292,-2.1061,-0.0754,1.8124
2.2013,0.2521,-2.1469,-0.1379,1.2271
2.252,0.3917,-1.9101,0.1942,1.4334
2.435,0.4038,-2.0712,0.1994,1.8155
2.3406,0.2541,-2.0376,0.0954,1.5956
2.0234,-0.0623,-2.394,-0.0142,1.5117
2.9233,-0.0561,-1.981,-0.0614,1.6666
2.6176,-0.2273,-1.9635,-0.0792,1.9405
2.3749,-0.0823,-1.9312,0.0459,2.3161
2.1123,-0.0654,-1.8543,-0.1582,2.1368
2.5982,0.0469,-1.689,-0.1118,1.9027
2.2353,0.0759,-1.7948,0.0357,1.1925
2.8343,0.0625,-1.6418,0.1388,1.514
2.3923,0.1857,-1.5132,0.0824,2.0324
2.2603,0.4322,-1.7159,-0.1739,1.9554
2.5013,0.3595,-1.5597,0.0661,1.3924
3.1026,0.1978,-1.708,0.2467,1.957
2.3526,0.1742,-1.8681,0.4288,2.2159
1.9643,0.1997,-1.5228,0.2053,1.9914
2.3922,-0.0878,-2.6978,0.3985,1.5516
2.7892,-0.1281,-2.5689,0.1649,2.395
2.1859,-0.1825,-2.3026,-0.0821,1.7717
2.2954,-0.0222,-2.3211,-0.2195,2.0159
1.9725,0.1959,-1.7108,-0.2533,2.3474
2.1576,0.1042,-1.4438,-0.2053,2.0647
2.3146,0.0691,-1.4716,0.1138,2.2608
2.7357,0.139,-1.7228,0.3178,1.6469
2.5823,0.2771,-1.4498,0.1987,1.4242
2.4623,0.3219,-1.6644,0.3319,1.4845
2.8282,0.014,-1.441,0.288,1.5251
2.812,-0.2272,-1.5808,0.1218,1.2917
2.9465,-0.1287,-1.742,0.3692,1.5197
2.9312,-0.0054,-2.0254,0.3635,1.1713
3.2157,-0.1014,-2.5381,0.2599,0.9315
3.0766,0.1793,-2.3442,0.0604,1.2836
2.8589,0.6135,-2.0793,0.0628,0.9166
2.5225,0.2966,-1.8194,0.2575,1.1036
3.1752,0.2035,-2.0878,0.3427,1.4049
2.932,0.6448,-1.9792,0.4392,1.1119
3.0746,0.5688,-1.9847,0.4178,0.9776
3.2315,0.5042,-2.1468,0.2639,1.5162
3.2196,0.1865,-2.1411,-0.1158,1.2867
3.2637,0.094,-2.2726,0.0736,1.8681
2.6402,0.1826,-2.4131,-0.0369,1.8573
2.719,0.1917,-2.4438,0.0969,1.698
2.9101,0.228,-2.2842,0.0309,1.8078
2.8599,0.3767,-2.3516,0.0692,1.632
2.9817,0.6206,-2.0337,0.1117,1.1326
2.7789,0.3111,-2.2489,0.3728,0.7424
2.87,0.1822,-2.1646,0.4403,1.0806
2.8654,0.1458,-1.8251,0.0757,1.9464
2.8159,0.3547,-1.8594,0.0664,1.4012
3.0331,0.6715,-1.8676,0.078,1.7257
2.4101,0.6841,-1.8864,0.2375,1.6125
2.6204,0.4389,-1.907,0.0463,1.3954
3.2533,0.2224,-1.6957,0.1828,1.6415
3.0686,0.0145,-1.6333,0.0708,1.8365
2.7429,0.1233,-1.9556,0.0931,1.56
2.8444,0.216,-1.9415,-0.0925,1.6251
2.5386,0.2294,-2.2041,-0.1703,1.6931
2.5955,0.2691,-1.8894,-0.1896,2.1599
2.5254,0.364,-1.6046,0.0647,1.737
2.5134,0.3649,-1.3831,0.0082,1.7804
2.4638,0.3088,-1.2774,0.0971,2.0046
3.0344,0.3425,-1.3156,0.0406,1.8692
2.3154,0.4148,-1.8211,0.3978,1.2398
2.4601,0.6803,-2.2199,0.0203,1.2301
2.9404,0.4372,-2.0436,-0.1409,0.9595
2.8621,0.4829,-2.0942,-0.1362,1.7005
2.4358,0.5553,-1.9416,0.0205,1.4748
2.4064,0.3975,-2.0028,-0.1022,2.0633
2.5155,0.4657,-1.8765,-0.1096,1.486
2.4983,0.4289,-1.8718,0.0558,1.3521
2.6751,0.6315,-1.4982,0.1591,1.4236
2.6243,0.3737,-2.0595,0.1462,1.215
2.5844,0.5082,-2.0357,0.0244,1.2733
2.2899,0.2852,-2.2214,-0.0727,0.9379
2.6882,0.4738,-2.2325,-0.5447,0.7977
2.9397,0.3276,-1.8349,-0.6123,1.8387
2.6208,0.2541,-1.4236,-0.1723,1.4275
3.0079,-0.006,-1.5749,0.1884,1.3373
3.0119,0.1033,-1.8255,0.3783,1.0906
2.9249,0.1679,-2.4414,0.1004,0.6573
2.7738,-0.0308,-2.495,0.1657,0.5655
3.1579,-0.2049,-2.4579,0.027,0.9123
2.897,-0.2058,-2.4291,-0.0096,0.8681
3.1549,-0.027,-2.2582,-0.1335,1.5611
2.8972,0.5814,-2.4987,0.0263,0.7175
2.7844,0.2602,-2.6711,-0.1438,1.0539
2.8939,0.4796,-2.7553,-0.1716,0.5765
3.309,0.3837,-2.2068,-0.2206,1.1713
3.2587,0.028,-2.0372,-0.1298,1.256
2.6504,-0.1352,-2.0266,0.0738,1.3135
2.8192,-0.1964,-2.2124,-0.0414,1.2181
2.4483,0.0182,-1.7709,-0.0913,0.9863
2.447,0.384,-1.9038,-0.124,0.8077
2.7606,0.8482,-1.6373,-0.1723,0.7656
2.9665,0.6465,-1.74,-0.2413,0.6399
2.6016,0.6427,-1.7141,-0.1734,1.0851
2.7799,0.4613,-1.3004,-0.2257,1.0187
2.608,0.3524,-1.3092,-0.3077,1.1134
2.4261,0.3697,-1.7526,0.0299,1.3537
2.0414,0.4447,-2.2865,0.1724,0.4918
2.712,0.4267,-1.928,-0.0069,0.2199
3.0064,0.4132,-2.2096,0.2165,0.2352
2.6671,0.5122,-2.3489,0.127,-0.1816
3.2795,0.4736,-2.1793,-0.1486,-0.0361
3.0867,0.7587,-1.9606,-0.1531,0.0118
2.6712,0.7103,-1.3589,0.121,0.5299
2.8653,0.6924,-1.1049,0.1557,0.5522
2.8526,0.68,-1.6737,0.2265,0.3035
2.6988,0.6633,-1.8771,0.2938,0.4627
2.3156,0.3732,-2.2161,0.3426,0.2479
2.19,0.2066,-1.7278,0.1152,0.294
2.358,0.1098,-1.7628,0.2368,0.1655
2.3836,0.2289,-1.7789,0.1492,0.704
2.6095,-0.2293,-2.089,-0.0871,0.6711
2.629,0.1431,-2.1987,-0.0354,0.8141
2.6519,0.3244,-1.8974,-0.0098,1.4033
2.4625,0.3684,-2.3141,0.3056,0.7301
2.4184,0.3083,-1.6963,0.1709,0.9738
2.5623,0.1449,-1.7142,0.3111,0.7502
2.621,-0.0394,-1.8326,-0.0094,0.5479
2.1986,0.1747,-1.8269,0.2824,0.4854
2.319,0.3145,-2.1526,0.5807,0.6665
2.1058,0.3034,-2.1844,0.2754,0.8676
2.1079,0.4273,-2.2383,0.2455,0.6836
2.2976,0.353,-1.9026,0.077,0.8641
2.0362,0.3152,-2.1451,0.2018,0.5889
2.5088,-0.0161,-1.8949,0.0216,0.6446
2.8401,0.0538,-2.0957,0.1416,0.4195
2.2139,-0.3216,-1.378,0.0367,1.3274
2.1411,-0.3939,-1.8647,0.047,1.0603
3.1181,-0.3404,-2.0562,0.0572,0.7914
2.5903,-0.1353,-2.1343,0.2865,0.4979
2.6276,-0.0962,-2.2072,0.2015,0.5925
2.8453,-0.0684,-2.264,0.1517,0.542
2.6763,-0.1637,-2.1579,0.1427,0.5303
2.3001,-0.044,-1.7847,0.3296,0.4887
2.3939,-0.1847,-2.0121,0.4732,1.0802
2.4745,0.0982,-2.3691,0.3521,0.8299
2.2408,-0.0703,-2.4402,0.0192,0.601
2.3663,-0.288,-2.0361,-0.1416,0.6348
2.3194,-0.1683,-1.7931,-0.0308,0.6243
2.0315,-0.1693,-2.1031,-0.0298,0.693
2.3903,-0.1782,-2.0057,-0.0262,0.826
1.5184,-0.1135,-1.9752,-0.1988,1.48
1.9932,0.0858,-1.9861,-0.2671,1.1212
1.7179,0.0067,-2.1154,-0.3063,0.6945
1.9435,0.0664,-1.9298,-0.4098,0.552
2.2717,-0.1231,-1.2815,-0.1552,0.6717
2.2299,-0.0732,-1.3055,0.0615,0.9439
1.9973,-0.0988,-1.2784,0.0468,1.5539
1.9483,-0.0542,-1.4114,0.1686,1.39
2.1157,-0.3474,-1.5606,-0.1867,0.8007
