x0,x1,x2,x3,x4
-0.4097,-0.0783,0.2765,0.4865,1.0461
-0.6984,-0.0142,0.2622,0.232,0.9002
-0.4528,0.1898,0.2361,0.0539,0.7678
-0.207,0.1353,0.3539,0.5946,0.9164
-0.3024,-0.0673,-0.1478,0.299,0.9188
-0.2337,-0.0817,0.0424,0.3062,1.0845
-0.1799,0.1367,0.0563,0.067,0.799
-0.3269,0.1481,0.1787,0.2768,0.8322
-0.3041,0.0835,0.1673,0.3374,0.742
-0.1521,0.1343,0.3225,0.3127,0.5661
0.0165,0.0949,0.1688,0.6219,0.8704
-0.189,0.0237,0.2094,0.3133,0.6144
0.0671,0.2608,0.2495,0.0058,0.5467
0.0497,0.4788,0.0643,0.4108,0.3963
-0.0688,0.4285,0.03,0.0228,0.1248
-0.0129,0.8932,0.3144,0.1263,0.0802
0.307,1.2539,0.6514,0.2978,0.1869
0.3381,1.6537,0.2915,0.5858,-0.3894
0.354,1.1875,0.0012,0.497,-0.5984
0.5273,0.8646,-0.0089,0.4773,-0.4899
0.4308,0.8206,-0.1165,0.7782,-0.2978
0.2428,0.618,0.0175,0.0947,-0.0884
0.2905,0.6008,0.0557,0.2366,0.0236
0.2651,0.4216,0.2956,0.2399,-0.2193
0.3651,0.4066,0.3593,0.0511,0.1068
0.1729,0.4703,0.7962,1.6764,0.588
-0.2031,-0.0615,-0.705,1.0708,0.1575
-0.0942,-0.203,-0.5993,0.1226,0.1556
0.0878,0.4302,-0.2074,0.3412,0.1594
0.0554,0.2105,0.2482,0.1986,0.1936
-0.4002,-0.1296,0.265,-0.052,0.4596
-0.388,-0.4495,0.4548,0.0538,0.864
-0.347,-0.1054,0.624,0.2899,0.9512
-0.7251,0.4235,0.5836,0.2628,0.828
-0.9084,0.4229,0.5421,0.1046,0.5622
-0.7132,0.4203,0.7181,-0.1563,0.64
-0.5911,0.3618,0.9451,0.1471,0.5604
-0.1795,0.4907,0.7454,0.2382,0.5631
-0.0211,0.1589,0.6547,0.5101,0.5206
-0.0839,0.0455,0.52,0.5276,0.5984
-0.0312,-0.0835,0.3178,0.2131,0.6245
-0.241,0.0113,0.2021,0.1864,0.481
-0.225,0.014,-0.2901,0.5183,0.3166
-0.2336,-0.1549,-0.2415,-0.2096,0.1191
0.1007,-0.016,0.1602,0.1682,0.353
0.0721,-0.257,0.313,0.1099,0.7777
-0.258,-0.3026,0.3028,-0.0022,1.0421
-0.4201,-0.4945,0.4361,0.0795,1.2367
-0.6601,0.2568,-0.4125,0.5656,0.572
-0.2621,0.0231,0.0223,0.168,0.3655
0.0359,-0.0842,0.2419,-1.1489,0.2737
0.0886,0.0215,0.7222,-0.2067,0.8095
-0.348,-0.3349,0.801,0.2201,1.2131
-0.2899,-0.3217,0.3875,0.2933,1.2121
-0.4007,-0.5994,0.3963,0.603,1.2846
-0.5495,-0.5338,0.1581,0.0176,1.0611
-0.4215,-0.3357,0.8593,0.0595,1.4011
-0.4486,-0.4685,0.6842,0.5749,1.5284
-0.7274,-0.1267,0.7045,0.5683,1.3312
-0.3253,0.0448,0.3315,0.3197,0.9879
-0.395,0.0377,0.2274,0.3891,1.0249
-0.5288,0.2635,0.017,0.1659,0.8213
-0.245,0.247,-0.1552,0.3348,0.6304
-0.0748,0.3766,-0.1944,0.3979,0.436
-0.0687,-0.0194,0.0465,0.3154,0.6867
0.1552,-0.0032,0.1492,0.5095,0.6489
-0.0447,-0.3487,-0.0688,0.275,0.8542
-0.5425,-0.4224,0.2863,0.3328,0.9285
-0.296,-0.391,0.0142,0.1374,0.9253
-0.3554,-0.3905,0.0803,0.0557,1.0138
-0.3144,-0.7154,0.094,0.1753,1.0018
-0.317,-1.0999,-0.1505,-0.1012,1.5397
-0.3618,-0.9605,-0.0121,-0.0147,1.5713
-0.5328,-0.9107,-0.3735,0.33,1.5545
-0.2627,-0.7589,-0.4894,-0.1166,1.0345
-0.1372,-0.1734,-0.3017,0.0285,1.0562
-0.2002,-0.1624,-0.2139,0.5013,0.9639
-0.1897,0.076,-0.2857,0.2378,0.7407
-0.0624,-0.3486,-0.1137,0.0238,0.8722
-0.0551,-0.4802,-0.4137,0.0091,0.668
-0.3835,-0.25,-0.1703,-0.0018,0.9484
-0.2079,-0.125,0.1754,0.4915,1.2216
-0.2257,-0.4178,-0.2278,0.3943,1.151
-0.2016,-0.4212,-0.1516,0.6186,1.1854
-0.1384,-0.3768,-0.2939,0.6708,1.0232
0.0231,-0.7031,-0.1202,0.3836,1.4224
0.018,-1.45,0.192,0.33,2.1346
-0.491,-1.3482,0.1345,0.2001,2.2124
-0.6344,-1.0165,0.0191,0.5533,2.013
-0.5624,-0.9207,0.4965,0.2095,2.2864
-0.5712,-0.5861,0.107,-0.0724,1.6466
-0.2801,-0.334,0.3542,0.1906,1.6137
-0.1275,-0.4955,0.3598,0.3723,1.3884
-0.1852,-0.1155,0.6669,0.8404,1.2518
-0.2312,-0.2238,0.1518,0.7707,1.0968
-0.0977,-0.2106,-0.1109,0.9287,0.9766
-0.0034,-0.1895,-0.4986,0.5478,0.7396
0.145,-0.3326,-0.0358,0.1025,0.864
0.1908,-0.41,0.0901,0.4402,1.0716
-0.2096,0.1228,0.4016,0.7936,0.9966
-0.1833,0.0508,0.0286,0.647,1.0241
0.0416,0.0371,0.1483,0.4569,0.9955
0.027,-0.1177,0.1345,0.3208,1.0628
-0.1744,0.053,0.1286,0.8232,0.9983
-0.316,0.2175,-0.1026,0.7423,0.8686
-0.138,0.1842,0.2328,0.8033,0.7887
-0.1295,0.2389,0.1964,0.6976,0.4248
0.2151,0.3376,-0.1135,0.8203,0.8217
0.0257,-0.0073,-0.3758,0.5942,0.6109
0.0751,-0.0917,-0.1827,0.136,0.3765
0.1505,-0.3937,0.1905,0.6522,0.9328
0.1367,-0.1087,0.0846,1.2161,1.0809
-0.1356,0.1873,-0.0073,0.9089,1.1257
0.0017,0.1358,-0.0427,0.9706,1.3992
0.0905,-0.0147,0.0245,0.7107,1.1846
-0.0182,-1.032,0.1022,0.441,1.5736
-0.3708,-0.7842,0.3854,0.5583,1.6035
-0.1529,-0.7038,0.2423,0.526,1.5338
-0.3594,-0.7832,0.5838,0.5773,1.8557
-0.4346,-0.8848,0.348,0.3805,1.7377
-0.3184,-0.692,0.4517,0.8207,1.6834
-0.3995,-0.6255,0.4003,1.0462,1.449
-0.2876,-0.9025,-0.4106,0.6351,1.2104
-0.163,-0.8839,-0.4001,0.2738,1.2587
-0.0773,-0.834,0.0111,0.3811,1.2626
0.0221,-0.6984,0.391,0.7873,1.6459
-0.3127,-0.9514,0.0488,0.9701,1.4976
-0.3504,-0.7791,-0.0614,0.6836,1.4243
-0.2616,-0.7355,-0.0987,0.7247,1.1632
-0.1214,-0.5724,0.0821,0.6397,1.1106
-0.3046,-0.2128,0.0202,0.553,1.0104
-0.0867,-0.6624,0.5849,0.5722,1.2953
-0.1057,-0.9256,0.4222,1.4818,1.3973
-0.1594,-0.5868,0.0982,1.1654,1.291
0.0138,-0.3853,0.0911,0.8859,1.4051
-0.031,-0.2282,0.265,0.5431,1.0526
0.0518,-0.5189,0.3842,0.6451,1.0941
0.1761,-0.4587,-0.0977,0.7166,1.0819
0.1058,-0.4657,-0.1643,1.2348,1.0727
0.0001,-0.3565,-0.3746,0.4094,0.916
0.1355,-0.3011,-0.328,0.4551,0.7992
0.1313,-0.4306,0.1048,0.6874,1.1389
0.1846,-0.791,0.0431,0.5361,1.2984
0.0446,-0.6273,0.1776,0.683,1.786
-0.2421,-0.6951,0.1633,1.291,1.7225
-0.2278,-0.6373,0.18,1.2497,1.7267
-0.4807,-0.5936,0.0824,1.4528,1.76
-0.6013,-0.3138,-0.2224,1.7205,1.5401
-0.3905,-0.1939,-0.5496,1.391,1.2534
-0.0482,-0.1228,-0.5084,0.7025,1.0033
-0.098,-0.2552,-0.1142,0.7018,1.0434
0.0204,-0.1968,0.239,1.0541,1.3543
0.0425,-0.1613,0.0102,1.3919,1.4295
-0.0767,-0.2148,-0.2061,1.2754,1.5207
-0.0976,-0.344,-0.6223,1.3785,1.2261
-0.0252,-0.2694,-1.419,1.3025,0.8612
0.0979,-0.3847,-1.2002,0.4701,0.7193
-0.0102,-0.2432,-0.5991,0.8278,1.065
-0.0135,-0.2728,-0.5678,1.0262,0.8718
0.043,0.1024,-0.4368,0.9219,0.7826
0.1723,-0.1523,-0.4756,1.0146,1.0421
0.1562,0.0895,0.3403,0.8678,1.4067
-0.1821,-0.1607,0.1419,1.2027,1.6669
-0.1743,-0.0743,-0.0556,0.8766,1.409
-0.2197,0.1855,0.0548,0.9462,1.272
-0.1421,-0.191,0.1597,1.3767,1.4558
-0.1347,-0.4153,-0.2273,0.9375,1.2147
-0.0882,0.0427,-0.0948,1.0464,1.3347
-0.1536,0.2659,0.5112,1.3341,1.697
-0.3907,0.1754,-0.007,1.2976,1.4859
-0.3019,0.2122,-0.2435,1.1389,1.2325
0.1088,-0.0003,-0.4661,1.1897,1.1919
-0.0069,-0.2631,-0.4488,1.2041,1.2795
-0.1315,0.1476,-0.295,0.9471,1.2232
-0.1867,-0.1779,-0.0588,0.6175,1.43
-0.2916,0.0432,0.2814,0.4794,1.4702
-0.1973,0.2555,0.5785,0.9762,1.4903
-0.4218,0.172,0.4367,1.3027,1.6959
-0.3655,-0.0475,0.3581,0.8234,1.666
-0.4062,-0.1751,0.3983,1.1025,1.7589
-0.5105,0.0603,-0.0436,1.0072,1.4874
-0.4409,0.2184,-0.1108,1.0445,1.3576
-0.3321,0.3423,-0.2473,0.6833,1.0242
-0.2336,0.2876,-0.0953,0.571,0.9853
-0.09,0.1554,0.1574,0.7725,1.0293
-0.1793,0.1898,0.0392,1.0348,1.0478
-0.448,0.2062,0.0429,1.158,1.0929
-0.3707,0.3617,-0.0904,1.5206,1.0322
0.0653,1.1751,-0.18,1.1615,0.7627
0.2001,0.936,0.2072,0.4049,0.4777
0.4454,0.2366,0.4298,0.6248,0.8081
0.2024,0.2641,0.3736,1.0105,1.2435
-0.0301,0.2464,0.1884,1.1883,1.1459
0.0096,0.2514,0.0282,1.5811,1.1699
-0.1474,0.3995,0.0353,1.1546,0.594
-0.1857,0.2562,0.1041,1.2015,0.8047
-0.2705,0.45,-0.0978,1.2647,0.7466
-0.1794,0.466,-0.0889,1.1453,0.5525
0.041,0.1373,0.0845,1.0292,0.9739
-0.1289,0.1772,-0.2172,1.2187,1.0778
-0.3243,0.3178,0.2043,1.1443,1.2759
-0.6309,0.4339,0.2183,1.3033,1.2644
-0.2737,-0.0278,-0.2755,1.2113,1.0237
-0.3153,-0.3024,-0.501,1.2092,1.1367
-0.3052,-0.3293,-0.4009,1.4792,1.3358
-0.4898,-0.1659,-0.3323,1.301,1.4742
-0.4895,0.0679,-0.3083,1.1296,1.344
-0.2825,-0.0389,-0.2942,1.1348,1.2016
-0.4425,-0.049,-0.0248,1.3921,1.4941
-0.3747,0.0682,-0.005,1.6694,1.6318
-0.7672,0.4072,-0.038,1.3266,1.2518
-0.6941,0.4193,-0.038,0.9752,1.0947
-0.3474,0.1458,-0.0644,1.0531,1.2845
-0.2902,0.046,-0.1722,1.3209,1.1419
-0.3484,0.1651,-0.0372,1.3605,1.2987
-0.4379,0.4072,0.0196,1.398,1.1982
-0.4322,0.4111,-0.0937,1.4845,0.9199
-0.2106,0.0356,-0.6766,1.3733,1.0721
-0.0611,-0.0708,-0.5302,1.1021,1.1928
-0.1247,-0.2882,-0.1581,0.6833,1.4392
-0.005,-0.0982,0.5797,0.9746,1.889
-0.2858,-0.4226,0.6217,1.3959,1.9763
-0.6486,-0.3317,0.0482,1.4161,1.9224
-0.5171,-0.0204,0.1191,1.2283,1.8029
-0.6298,0.0714,0.0613,1.1303,1.511
-0.5219,-0.1106,0.1436,1.6355,1.7215
-0.5954,-0.2507,-0.109,1.435,1.6522
-0.4506,-0.379,-0.2212,1.3703,1.7094
-0.5711,-0.1855,-0.4277,1.3142,1.7518
-0.7033,-0.2221,-0.4928,1.3324,1.4763
-0.4727,-0.0618,-0.3319,1.3205,1.6767
-0.5086,-0.098,-0.3738,1.4185,1.5218
-0.4109,-0.0635,-0.0284,1.1673,1.636
-0.5707,-0.2379,0.3617,1.5915,1.6515
-0.9299,-0.5207,-0.0392,1.5434,1.907
-0.965,-0.3015,0.0498,1.0844,2.016
-0.8048,-0.1286,0.1541,1.1671,1.8926
-0.5272,0.3362,-0.1886,1.2437,1.5809
-0.6819,0.1687,0.1723,0.9377,1.6466
-0.6009,0.1258,0.6298,0.9472,1.9788
-0.7079,0.2763,0.7486,1.7381,2.0746
-0.8881,0.3897,-0.0261,1.9214,1.8013
-0.6498,0.2597,-0.7515,1.8787,1.5892
-0.4086,0.0148,-0.2746,1.2498,1.6434
-0.5785,-0.0248,0.054,1.8241,1.8281
-0.9953,0.0444,-0.0539,1.4304,1.9407
-0.9489,-0.3251,-0.186,1.349,1.9994
-0.8019,-0.3553,-0.301,1.1858,2.0175
-0.9963,-0.0053,-0.172,1.51,2.028
-0.9795,-0.0113,-0.0097,1.5592,1.9197
-0.8732,-0.2121,-0.0356,1.0344,2.0405
-0.84,-0.1697,0.2605,1.0663,2.1282
-1.0849,0.0511,0.1336,1.1186,2.0193
-0.9578,0.0308,0.1898,1.9419,2.2791
-1.1046,0.0764,-0.055,1.3933,2.1174
-0.968,-0.1153,-0.1074,1.5837,2.0209
-1.049,0.0413,-0.1675,1.5797,2.0452
-0.8535,0.2923,-0.0258,1.2436,1.7818
-0.6829,-0.0077,-0.1961,1.2686,1.7459
-0.7137,-0.128,-0.066,1.5648,1.9576
-0.7288,-0.2898,-0.1329,1.3272,2.1
-0.8771,-0.2978,0.188,1.5676,2.0816
-0.7737,-0.431,-0.1343,1.4097,2.0929
-0.9179,-0.2366,-0.1981,1.2164,2.0171
-0.7023,0.032,-0.4931,1.1836,1.7815
-0.4528,0.1584,-0.0881,1.8766,1.8312
-0.6741,0.3995,0.016,1.8124,1.7668
-0.589,0.2735,-0.2418,1.6475,1.5374
-0.3415,0.1469,-0.318,1.1822,1.4711
-0.3791,0.2256,0.2748,2.2382,1.7305
-0.5072,-0.3044,-0.1157,1.7759,1.8488
-0.6864,-0.3859,-0.2872,1.6179,1.954
-0.717,-0.2838,-0.6053,1.3821,1.9234
-0.7238,-0.1382,-0.2663,1.5005,1.7169
-0.8371,0.0736,-0.2293,1.4987,1.706
-1.2237,0.0183,-0.1365,1.264,1.7984
-1.1165,0.1597,0.0882,1.0624,1.5085
-0.9027,-0.1706,0.149,1.9029,1.7588
-0.9272,-0.0452,-0.1602,1.5314,1.9121
-0.8453,0.1924,-0.4345,1.3243,1.6143
-0.7647,0.2065,0.0489,1.1473,1.5958
-0.6956,0.3664,0.1759,1.3914,1.5293
-0.6943,0.5181,-0.1404,1.3035,1.3718
-0.5299,0.5331,-0.5619,1.3042,1.1099
-0.6716,0.4828,-0.3871,1.0139,1.133
-0.5595,0.6512,-0.4696,1.3233,0.9871
-0.4289,0.5493,-0.5665,1.4825,1.2628
-0.2918,0.4759,-0.5701,1.7186,1.2324
-0.6207,0.488,-0.8374,1.7167,1.0374
-0.4018,0.7977,-0.9853,1.4064,0.7778
-0.188,0.723,-0.6904,1.2491,0.7534
-0.142,0.5297,-1.0346,1.4069,0.9815
-0.3436,0.1145,-0.6796,1.7371,1.298
-0.5664,0.1974,-0.6721,1.1868,1.4206
-0.8339,0.2085,-0.5077,1.5592,1.5912
-0.862,0.0014,-0.6505,1.1118,1.5269
-0.9628,-0.0859,-0.349,1.4961,1.8256
-0.906,-0.0149,-0.3455,1.3859,2.057
-0.9237,-0.087,-0.0162,1.0208,1.8718
-0.9987,-0.4872,-0.0272,1.5947,2.2136
-1.0399,-0.155,-0.4427,1.7126,2.0808
-1.2381,0.5798,-0.5159,2.2086,1.4496
-0.8875,-0.178,-0.8052,2.3211,1.5027
-0.6914,0.0307,-1.1901,1.9296,1.2553
-0.6987,-0.1849,-1.0333,1.7222,1.4188
-0.8904,-0.0987,-0.8554,1.304,1.2383
-0.6205,-0.1318,-0.7595,1.0033,1.3919
-0.8585,0.0787,-0.3501,1.4659,1.5486
-0.8993,0.197,-0.2442,1.4966,1.5902
-1.0408,0.0965,-0.3636,1.4199,1.4986
-0.9946,0.1691,-0.3103,1.9499,1.7259
-0.9289,0.1871,-0.4821,2.0842,1.5242
-0.9697,-0.0513,-0.922,0.9558,1.3918
-0.9965,-0.1086,-0.431,1.2975,1.6217
-1.3055,-0.0539,-0.3168,1.5006,1.7786
-1.1489,-0.1297,-0.3133,1.728,1.6609
-1.0139,-0.0436,-0.449,1.8413,1.5223
-1.0336,-0.102,-0.0573,1.7611,1.6914
-0.9902,-0.2075,-0.4411,1.7266,1.3332
-0.9266,-0.3072,-0.4803,2.0316,1.5024
-1.1763,-0.2368,-0.6514,1.9406,1.4149
-1.2664,-0.023,-1.0175,1.6955,1.2174
-0.7403,0.1376,-1.0006,1.3302,1.1012
-0.8437,0.1994,-0.87,1.3607,1.0667
-0.7068,0.2567,-0.6465,1.7766,1.027
-0.6224,0.4196,-0.4356,1.8777,1.2541
-1.0045,0.3835,-0.2597,1.8997,1.1511
-1.0291,0.3561,-0.4156,1.6107,1.3495
-1.1429,0.1946,-0.482,1.3796,1.3608
-1.04,0.1,-0.3571,1.6099,1.4521
-1.1687,0.0539,-0.2112,1.3735,1.5105
-1.2523,0.217,-0.3338,1.4037,1.4745
-1.4477,0.0968,-0.6295,1.6496,1.2815
-1.1294,-0.4501,-0.7481,1.7764,1.5381
-1.2938,-0.1914,-1.2286,2.1933,1.3344
-1.1915,-0.4062,-1.6931,1.4177,1.0996
-1.0453,-0.5327,-1.4101,1.3911,1.126
-1.0638,-0.2437,-1.2659,1.5983,1.2256
-1.2589,-0.6157,-0.8889,1.6603,1.364
-1.2305,-0.4418,-1.1492,2.0698,1.2393
-1.1202,-0.1204,-1.2813,1.724,1.0824
-1.0651,-0.1773,-0.8093,1.6868,1.3212
-1.1248,-0.1431,-0.3605,1.9086,1.6058
-1.1682,-0.3356,-0.3465,1.5416,1.6548
-1.3772,0.2667,-0.3391,2.0248,1.3085
-1.3223,0.4034,-0.4545,2.2995,1.1149
-1.2877,0.1469,-1.1028,1.9655,0.8224
-1.0427,0.3866,-0.8158,1.4269,0.7438
-0.8901,0.5925,-0.6644,1.7564,0.8947
-0.8756,0.4575,-0.6305,1.8056,0.7245
-0.9302,0.5081,-0.4311,1.6738,0.774
-0.9591,0.4915,-0.3832,1.8069,0.6606
-0.9301,0.576,-0.482,1.7769,0.7435
-0.7385,0.205,0.2332,1.7551,1.4253
-1.1482,0.3774,0.0735,2.2146,1.6638
-1.4,0.4202,-0.0996,1.6807,1.3092
-1.2885,-0.2851,-0.2063,1.814,1.4584
-1.137,-0.2512,-0.4349,1.8457,1.5822
-1.6114,-0.1641,-0.7731,1.8086,1.6478
-1.5191,-0.4653,-1.0421,1.6581,1.5474
-1.5943,-0.3411,-1.0133,1.8002,1.5657
-0.7185,-0.2935,-1.1772,1.4506,1.4174
-1.1183,-0.0158,-0.8655,1.2733,1.3453
-1.4368,-0.0712,-0.632,1.3463,1.5849
-1.4135,-0.0636,-0.7177,1.5722,1.5947
-1.4731,0.0296,-0.6359,1.9193,1.5055
-1.5561,-0.1396,-0.1396,1.6322,1.7186
-1.5807,0.0553,-0.38,1.597,1.5284
-1.5278,0.0148,-0.4127,2.048,1.5651
-1.4054,0.108,-0.7956,1.7902,1.3612
-1.2134,0.2716,-0.7139,1.9139,1.3071
-1.2864,0.2556,-0.54,1.0139,1.3252
-1.3037,0.1915,0.08,1.4572,1.5213
-1.3858,0.2419,0.0266,2.0613,1.6023
-1.5116,0.3162,-0.4342,1.9554,1.4128
-1.2686,0.2846,-0.7804,1.4596,1.2043
-1.3324,0.0668,-0.6285,1.4846,1.2003
-1.2004,-0.0313,-0.6436,1.362,1.1335
-1.1778,0.5003,-0.5307,1.1106,1.089
-1.2306,0.45,-0.4843,1.1154,0.9881
-0.9352,0.2639,-0.3656,1.317,1.1243
-0.9955,0.2907,-0.328,1.5227,1.4277
-1.1567,0.2898,-0.2366,1.4196,1.3056
-1.3606,0.0732,-0.2317,1.2562,1.5503
-1.5329,0.1689,0.0368,1.0613,1.4371
-1.4889,0.1592,0.0198,1.0408,1.5339
-1.3996,-0.0592,0.2093,1.3098,1.689
-1.5601,-0.0709,-0.0199,1.461,1.8692
-1.6176,0.0862,-0.3721,1.4691,1.626
-1.396,-0.2943,-0.05,1.2677,1.8612
-1.2512,-0.1852,-0.7578,1.4934,1.7255
-1.2754,-0.1854,-0.8627,1.083,1.3467
-1.2489,-0.1324,-0.8333,1.16,1.4447
-1.2543,-0.1212,-0.3421,1.3614,1.4168
-0.9048,-0.3103,-0.3352,1.254,1.7882
-1.0895,-0.1152,-0.2732,1.4874,1.9068
-1.3099,-0.3146,-0.462,1.5818,1.7451
-1.2786,-0.3741,-0.5769,1.3407,1.8252
-1.2357,-0.2361,-1.0335,1.1515,1.7207
-1.1386,-0.1822,-0.8425,1.0091,1.6864
-1.1941,-0.3712,-0.4877,1.3096,1.8729
-1.2821,-0.364,-0.3412,1.4077,2.0852
-1.8021,-0.2817,-0.4792,1.366,1.8573
-1.4309,-0.0481,-0.356,1.1767,1.8906
-1.4879,-0.0625,-0.4316,0.595,1.8934
-1.4042,0.0436,-0.1286,1.1349,1.8849
-1.2435,-0.2469,0.206,2.1688,2.4831
-1.6849,-0.2283,-0.6023,1.8126,2.0356
-1.2811,-0.2282,-0.4925,1.6091,1.9008
-1.3811,-0.0376,-0.5653,1.8202,1.8215
-1.3212,-0.0679,-0.8259,1.6483,1.3998
-1.2234,-0.2412,-0.838,1.435,1.5718
-1.0781,-0.4945,-0.759,1.3958,1.6414
-0.9905,-0.3098,-0.8084,1.0309,1.8524
-1.0964,-0.3177,-0.7393,1.092,1.8473
-0.9396,-0.0566,-1.0504,1.6776,1.6733
-1.1423,-0.042,-1.3414,1.0722,1.503
-1.0055,0.1014,-1.1768,0.3238,1.4738
-0.9337,0.2773,-0.938,0.7787,1.3655
-0.708,0.2692,-0.358,0.837,1.6466
-0.9411,0.1747,-0.0422,0.8827,1.7312
-0.7266,0.2277,-0.3457,0.8792,1.6889
-1.0804,0.3034,-0.3061,1.3492,1.6088
-0.9044,0.444,-0.4885,1.1949,1.1936
-0.8159,0.494,-0.6986,1.2165,1.172
-0.5764,0.9842,-1.4068,1.6848,0.4885
-0.4524,0.6488,-1.3087,0.8031,0.4532
-0.0043,0.3343,-1.6452,0.8289,0.3464
-0.0248,0.3064,-0.9879,0.5257,0.6477
-0.3394,0.3698,-0.7298,0.6359,1.0223
-0.5268,0.3697,-0.3835,0.824,1.0675
-0.6052,0.1968,-0.0298,0.7804,1.2337
-0.7908,-0.0516,-0.2003,0.5278,1.5493
-0.8717,0.1657,-0.1412,0.8124,1.7174
-1.0121,-0.122,-0.0508,0.9541,1.5791
-1.0863,-0.2032,-0.7781,0.9288,1.5586
-1.1551,-0.0362,-0.6901,0.4685,1.4472
-1.0657,-0.2306,-0.5932,0.9137,1.7832
-1.3861,-0.7439,-0.5011,0.7988,1.9209
-1.3966,-0.6955,-0.5503,0.6501,1.7986
-1.3462,-0.7012,-0.5078,0.5033,1.982
-1.1237,-0.6918,-0.4177,0.8363,2.1716
-1.1414,-0.6953,-0.533,0.798,2.0155
-1.053,-0.8887,-0.6026,0.9939,2.2737
-1.2258,-0.5866,-0.8266,1.2376,2.242
-1.5614,-0.4444,-0.6761,0.885,2.1861
-1.6093,-0.1652,-0.8625,0.8817,2.0784
-1.5412,-0.3465,-0.5102,0.9474,2.0442
-1.4788,-0.3007,-0.601,0.8917,1.5121
-1.2819,0.0521,-0.5898,0.8378,1.4508
-1.3261,0.2213,-0.343,0.973,1.5691
-1.1854,0.0697,-0.6744,1.1088,1.5423
-1.1324,-0.1186,-0.7053,1.3239,1.4513
-1.1785,0.0135,-0.3024,1.2869,1.6144
-1.3198,0.1877,-0.6623,0.8926,1.3453
-1.1678,0.0635,-0.7221,0.8617,1.4717
-1.4251,0.1169,-0.7877,0.7246,1.3366
-1.1674,0.2257,-0.6809,0.9967,1.2407
-1.1493,0.0468,-0.4904,0.9285,1.4135
-1.2822,-0.1233,-0.2523,0.9716,1.8065
-1.515,0.044,-0.4276,1.3141,1.8379
-1.4704,0.0644,-0.7199,0.6119,1.4591
-1.3672,0.0418,-0.6912,0.6737,1.6545
-1.4012,0.1877,-0.6899,0.8086,1.5291
-1.3706,0.1102,-0.6454,0.7659,1.5088
-1.4902,0.0955,-0.7284,0.9277,1.3917
-1.389,0.132,-0.656,0.4832,1.2779
-1.362,0.0909,-0.67,0.6799,1.429
-1.1465,0.1067,-0.709,0.7964,1.3025
-1.1482,0.1745,-0.5753,0.7896,1.4261
-1.3885,0.256,-0.7489,1.0583,1.15
-1.2746,0.2715,-0.8462,0.7121,1.1542
-1.2188,0.2073,-0.9069,0.9004,1.0628
-1.2931,0.0262,-0.9057,0.7221,1.3706
-1.2916,0.2716,-1.0334,0.6891,1.3733
