x0,x1,x2,x3,x4
1.1035,0.6912,-0.8784,-0.1094,-0.0031
1.2418,0.1374,-0.6257,-0.2649,0.4583
0.7547,0.2931,-0.2782,-0.0981,0.5544
0.5449,0.6604,-0.3783,-0.0057,0.6166
0.5983,0.3842,-0.0978,-0.1107,0.5763
0.6517,0.3969,0.0876,-0.4961,0.8261
1.0921,0.5801,-0.2751,-0.0789,0.7939
1.0603,0.7199,-0.4883,-0.0129,0.2374
0.997,0.9239,-0.639,-0.054,-0.0182
1.0286,0.857,-0.402,0.0594,-0.1338
1.3371,0.4945,-0.4274,-0.2089,0.1544
0.9997,0.6728,-0.3591,-0.2083,0.7185
0.7739,0.9957,-0.5382,-0.219,0.1046
1.0956,1.1294,-0.23,-0.1744,0.238
1.234,1.069,-0.2599,0.0874,0.1851
1.3653,1.3717,-0.779,-0.0266,0.0065
1.4509,1.333,-1.0048,-0.339,-0.0039
1.5804,1.1795,-1.1401,-0.3276,-0.396
1.8315,1.1712,-0.6985,-0.4499,-0.1393
1.6709,1.0452,-0.7557,-0.3448,0.0421
1.6225,0.7268,-0.6843,-0.6617,0.6403
1.2008,0.6729,-0.6958,-0.334,0.3359
1.3746,0.7315,-0.4143,-0.0548,0.72
1.3847,0.7889,-0.5998,-0.1286,0.6368
1.4604,0.8649,-0.5536,-0.1571,0.6088
1.175,0.6236,-0.7098,-0.2862,0.5667
1.0122,0.6543,-0.8232,-0.7189,1.0283
1.0387,0.6113,-0.4498,-0.6979,0.6062
1.0975,0.3602,-0.3901,-0.3272,0.8586
1.3913,0.266,-0.6444,-0.4798,0.7899
0.9344,0.7858,-0.8301,-0.2425,0.6561
0.5188,1.149,-0.3017,-0.2036,0.3517
0.8803,1.0986,-0.4501,-0.3691,0.247
1.2578,1.006,-0.311,-0.561,0.06
1.2212,0.9836,-0.5534,-0.0923,0.1308
1.0472,0.9196,-0.337,-0.2032,0.107
1.2018,0.8379,-0.7166,-0.4363,0.3342
1.2061,0.5075,0.0293,-0.4107,0.7892
1.1812,0.6127,-0.0081,-0.4885,0.82
1.1011,0.5638,-0.0884,-0.1058,0.901
0.6038,0.2038,0.2459,-0.223,0.9499
0.7058,0.3257,0.2605,-0.0339,0.8608
1.221,0.5759,-0.1036,-0.1086,0.6402
1.339,0.6767,0.0981,-0.3704,0.9275
1.1555,0.6735,0.4306,-0.6081,0.951
1.0816,0.8112,0.325,-0.3514,0.838
1.1198,0.7285,0.1962,-0.0623,0.8576
1.1334,0.77,-0.1282,0.4791,1.2085
1.1314,0.8555,-0.2067,-0.2903,0.4444
0.9616,1.3053,-0.2284,-0.0701,0.2202
1.0739,1.124,-0.0187,-0.3464,0.6366
1.2189,1.0203,0.4241,-0.2484,0.7595
1.3833,0.844,0.1425,0.1553,1.0581
1.0123,0.7175,0.2461,0.4271,1.0188
0.9728,0.7423,-0.2147,-0.0338,0.7773
1.0521,0.8889,-0.1487,0.0991,0.6393
1.6809,0.9883,-0.0471,0.1058,0.4843
1.7752,1.0633,0.0114,0.1045,0.7057
1.1559,1.2039,-0.3238,0.07,0.2675
1.6253,1.052,-0.253,-0.7243,0.3702
1.4048,0.7399,0.0124,-1.0411,-0.0792
1.5224,0.4841,0.3182,-0.1889,0.2479
1.3516,0.2491,-0.0546,-1.1241,0.624
1.1893,0.2297,0.0011,-0.6688,0.652
0.846,-0.179,0.4348,-0.2952,1.1696
0.7887,0.272,0.2721,-0.4714,0.5108
0.5947,0.1998,0.1393,-0.3561,0.8972
0.3689,0.0848,-0.2101,-0.3318,0.9856
0.4653,-0.0675,-0.1891,0.481,0.8698
0.9336,0.0526,-0.4238,-0.2769,0.7098
1.2546,0.1352,-0.4817,0.228,0.1543
1.1791,-0.2063,-0.2575,-0.1327,0.765
0.8533,-0.0345,-0.3806,-0.1326,0.7951
0.8474,0.1043,0.0631,-0.0823,0.9621
1.1284,0.2787,-0.071,-0.5716,0.6875
0.6956,0.5871,-0.1586,-0.2586,0.1732
0.6527,0.6285,0.1118,-0.1956,0.3056
0.7904,-0.1539,0.2224,0.2375,0.6959
0.8612,0.0295,0.1752,0.1421,1.1897
0.7004,0.008,0.2222,-0.0283,0.9127
0.794,0.186,0.2552,-0.2285,0.8032
0.7603,0.4843,-0.0278,-0.203,0.4984
1.2421,0.5507,-0.1535,0.0164,0.3378
0.5457,0.4326,-0.1178,0.1064,0.5242
0.5416,0.6656,-0.4552,-0.1374,0.191
0.673,0.6315,-0.2457,-0.3497,0.4142
0.183,1.1042,0.0419,-0.4282,0.202
0.4462,0.9763,0.1511,0.1488,-0.0075
0.9776,0.9492,0.0427,0.0459,-0.2136
1.0255,0.9255,0.0376,0.4091,0.1859
0.754,0.7251,-0.5277,-0.6231,1.2812
0.3175,0.7735,-0.805,-0.1956,0.5738
0.3567,0.9091,-0.6318,0.1593,0.3693
0.1169,0.821,-0.6808,-0.3186,-0.4016
0.8692,0.6817,-0.5862,-0.2742,-0.3785
0.9274,0.6604,-0.4063,-0.5167,-0.0837
0.8391,0.2948,-0.0302,-0.4594,0.4509
0.6522,0.461,-0.2332,-0.1324,0.3068
0.621,1.0766,0.4252,-0.3937,0.1046
0.87,1.1299,0.5431,0.4605,-0.1159
1.0278,0.9583,0.1433,0.043,-0.361
0.5605,0.9889,-0.2172,1.289,-0.3768
0.7223,0.863,-0.962,0.0121,-0.9421
0.5939,0.7921,-0.519,-0.2914,-0.4057
0.819,0.6492,-0.3452,-0.2217,-0.2366
1.0017,0.435,-0.6388,0.2692,-0.6528
1.4294,0.5663,-0.8353,-0.1013,-0.4678
1.1549,0.6337,-0.9071,-0.4736,-0.6676
1.1071,0.5491,0.0932,-1.0078,-0.2437
1.0321,0.5326,0.0112,-0.3804,-0.3777
0.7009,0.6283,-0.0325,-0.7649,-0.574
1.1311,0.7685,0.217,-0.6884,-0.3575
1.2471,0.7283,0.16,-0.5464,0.0052
0.6673,0.7683,0.0228,-0.0944,-0.1881
0.9041,0.5501,-0.0709,-0.8409,-0.0014
0.8182,0.8482,-0.0516,-0.3573,0.4044
0.8816,0.6907,-0.3617,-0.3225,-0.1158
0.7636,0.6445,-0.5031,-0.2849,-0.1528
0.44,0.5459,-0.5803,-0.2229,-0.0464
0.6289,0.6213,-0.8311,-0.6324,-0.2556
1.7565,0.3286,-0.4898,-0.5819,0.2371
1.3674,0.6358,-0.318,-0.0593,0.3358
1.0731,0.5193,-0.809,-0.3296,-0.0512
0.7592,0.8114,-0.5761,-0.6435,-0.132
1.1124,0.6806,-0.6191,-0.8212,0.3997
0.8976,1.1571,-0.4435,-0.962,-0.2804
1.3983,1.0504,-0.2572,-0.7727,-0.1598
1.1436,0.9168,0.0657,-0.615,0.2195
0.9669,0.7429,-0.5734,-0.6204,-0.2763
1.2903,0.8639,-0.8797,-0.3624,-0.2076
1.173,1.0046,-0.7945,-0.7202,-0.5092
1.3993,0.7244,-1.026,-0.6628,-0.5449
1.0073,0.5568,-0.9434,-0.5511,-0.4883
1.0647,0.616,-0.9445,-0.1948,-0.1709
1.1352,1.7009,-1.0373,-1.0276,-0.3056
0.8484,1.5539,-0.6778,-0.7176,-0.7436
0.9723,1.3132,-0.3957,-0.8319,-0.6737
1.2369,1.0334,0.0272,-0.5878,0.0844
1.2094,0.9268,-0.077,-0.2614,0.1053
0.8379,0.9149,-0.3177,0.585,-0.2643
1.4583,0.7644,-0.7311,0.0882,-0.4562
1.0744,0.7511,-0.9791,-0.4571,0.0631
0.8826,0.7388,-0.9641,-0.8242,-0.0199
1.4578,0.784,-0.6327,-0.763,-0.0182
1.0117,0.2,-0.1706,-0.0326,0.4967
0.6503,0.4455,-0.1982,-0.0228,0.6881
0.9386,0.3113,-0.8874,-0.1044,0.5263
0.5372,0.1161,-0.6271,-0.3113,0.993
0.3976,0.6083,-0.5548,-0.3176,0.4889
0.7188,0.5972,-0.716,-0.4197,0.049
0.519,0.9245,-0.4782,0.2717,-0.1836
0.494,1.2049,-0.6664,-0.0932,0.0553
0.2062,1.1628,-0.7352,-0.1967,0.4318
0.0532,0.9526,-0.5179,-0.1896,0.4052
-0.1206,0.8031,-1.0468,-0.4188,-0.3909
0.6145,1.0154,-0.6554,-0.1724,-0.1624
0.862,1.0542,-0.6187,-0.0812,-0.18
0.4476,0.8994,-0.5843,-0.3649,0.0629
0.889,1.7861,-0.3889,-0.3917,0.1393
0.6305,1.5885,-0.2355,-0.3345,-0.0339
0.6645,1.4661,0.0216,-0.2828,0.2695
0.9838,1.5847,0.3441,-0.4594,0.0391
0.9643,1.5147,0.5928,-0.6474,0.1578
0.7657,1.5817,0.7799,-0.6578,0.6661
0.5606,1.6091,0.6954,-0.0995,0.6673
0.5713,1.5675,1.1439,-0.0947,0.5401
0.6731,1.397,1.0712,-0.1252,0.7018
0.3247,1.5102,0.6224,-0.2463,0.6118
0.5093,0.9817,0.1408,-0.1259,0.8611
0.6362,0.921,-0.0211,-0.8964,0.9441
-0.205,1.0118,0.1926,-0.7229,0.824
-0.5979,1.1001,-0.2755,-0.1385,0.7741
-0.0437,0.9332,-0.3428,-0.329,0.4213
0.4322,0.836,-0.4579,-0.7124,0.7724
0.4113,1.1748,-0.1925,-1.2209,0.6725
0.9287,1.0118,0.2704,-0.7359,0.334
1.4001,0.2196,0.4566,-0.5612,1.3193
0.481,0.346,0.1289,-0.3342,1.2957
0.1248,0.5185,0.2764,-0.2021,1.4963
0.1725,0.5491,0.3011,-0.7143,1.9178
-0.0101,0.7182,0.3839,-0.4873,1.9864
0.3108,0.9272,-0.0269,-0.6437,1.4548
0.111,0.6785,-0.0436,-0.4667,1.0523
0.1533,0.8183,-0.0743,-1.0643,0.8901
0.7322,0.8872,0.2665,-0.5961,0.8854
0.6773,1.0395,0.24,-0.5689,1.0793
0.3022,1.2743,-0.1381,-0.5872,0.2757
0.4988,1.1295,-0.6139,-0.641,0.3906
0.7111,1.2978,-0.1761,-0.2543,0.4557
0.8892,1.5591,-0.3782,-0.6084,0.0986
0.7201,1.4582,-0.1037,-0.8297,0.0767
1.1729,1.0459,0.5537,-0.5534,0.6937
1.3481,1.2122,-0.1305,-0.6848,0.7534
0.6589,1.3786,-0.098,-0.0941,0.4731
0.6774,1.2724,-0.0477,-0.6418,0.4471
0.8454,0.7558,-0.2398,-0.6455,0.5296
0.4172,0.8816,-0.185,-0.6752,0.8958
0.5036,0.8752,-0.3678,-0.2024,0.3966
1.0491,1.0388,-0.3989,-0.1947,0.5645
1.2048,1.0839,-0.3731,-0.3083,0.8375
1.3778,1.3983,0.0993,-0.5611,0.5492
1.1511,1.6177,0.2539,-0.7392,0.5181
1.0492,1.1911,0.1651,-0.201,0.506
1.1298,1.3074,0.0968,-0.3329,-0.2812
0.8658,1.1566,0.0082,-0.3742,0.0928
1.191,1.1068,-0.0008,-0.6784,-0.1211
1.6156,0.7864,-0.9776,-0.7235,0.1905
1.2667,0.8151,-0.1911,-0.6781,0.4562
1.1388,0.7476,-0.5389,-0.4715,0.4709
1.3822,0.7256,0.2886,-0.5606,1.1002
0.8982,1.1626,0.2923,-0.3596,0.7141
0.7695,1.0532,0.1628,-0.314,0.7405
1.0974,1.0493,0.0722,-0.5899,0.8294
1.0402,1.0689,0.0787,-0.3534,0.5868
0.6289,0.6503,0.0488,-0.3704,0.9431
0.4545,0.7316,0.0195,-0.4603,0.7898
0.2126,0.7708,-0.1869,-0.6148,0.6727
0.2886,0.8125,-0.2916,-0.6381,0.5548
-0.1259,1.0037,0.045,-0.2449,0.8626
0.0674,1.3652,-0.2023,0.1483,0.6793
0.4121,1.1878,-0.5018,-0.4928,0.4
0.4813,1.2751,-0.2594,-1.2901,0.0292
0.3572,1.3724,0.2326,-0.5632,-0.0419
0.3265,1.3619,0.0905,-0.6193,0.3934
0.7284,1.4933,0.3884,-0.4359,0.4684
0.6734,1.2939,0.0806,-0.2647,0.4345
0.5225,1.0524,0.3759,-0.3109,0.5306
0.3655,1.2101,-0.2478,0.1162,0.2209
0.4076,1.1126,-0.5358,-0.5104,0.3377
0.5939,1.3548,-0.1574,-0.1398,0.3154
0.9337,1.3616,-0.102,-0.6629,0.3251
0.7859,1.34,0.2832,-0.8187,0.1709
0.9692,1.1767,0.444,-0.5216,0.3968
0.8643,1.2825,0.1889,-0.6363,0.4629
1.0355,0.7441,0.2459,-0.7506,0.451
0.9853,0.8024,0.5773,-0.6826,0.6334
0.7497,0.6378,0.2083,-0.4406,0.5734
0.5447,0.8112,-0.0877,-0.6867,0.4616
0.4517,0.8729,0.2136,-0.5648,0.6722
0.5104,1.0778,0.2701,-0.6214,0.6232
0.6616,1.1223,-0.2849,-0.8555,0.3044
0.6128,1.2359,-0.1148,-1.0965,0.231
0.3583,1.1806,0.194,-1.1951,0.0618
1.0897,1.3302,0.1635,-1.1685,0.4131
1.202,1.2934,0.1556,-0.2962,0.2217
0.867,1.54,0.0575,-0.3547,0.1011
1.2996,1.4834,-0.2209,-0.5279,-0.0332
0.7242,1.5279,-0.2553,-0.4084,0.3532
0.6442,1.4347,-0.8993,-0.6469,-0.4684
1.1135,1.187,-0.9496,-0.5396,-0.5269
1.2582,1.2683,-0.4243,-0.8373,-0.2315
1.0317,1.3392,-0.1424,-0.7983,0.2224
0.5123,1.4762,0.0249,-1.0852,-0.1806
0.672,1.4143,0.1017,-1.0638,0.2151
0.0697,1.4249,-0.0608,-1.1316,0.094
0.442,1.1359,-0.049,-0.7435,0.0073
0.6165,0.8528,0.3111,-0.9804,0.4085
0.7323,0.7294,-0.0365,-0.3552,0.3248
0.5515,0.8064,-0.0628,-0.707,-0.061
0.8526,0.7272,0.3422,-1.0479,-0.0928
0.5808,0.8835,0.1404,-0.5475,-0.0579
0.8544,0.9927,0.1644,-0.7099,-0.0969
1.3423,0.9935,0.3122,-0.8371,0.1518
0.7746,1.1316,0.0767,-0.807,-0.304
0.7803,0.7731,0.5586,-0.4465,-0.1597
0.4999,0.601,0.1844,-0.4887,0.3371
0.7018,0.7418,-0.0966,-0.9469,-0.1049
1.0962,0.6494,0.2411,-0.787,0.1722
1.0626,0.8466,0.2442,-0.7929,0.3449
0.9304,0.7406,0.4943,-0.7325,0.6261
0.9333,0.7191,0.197,-0.5232,0.3326
0.4905,0.7772,-0.0672,-0.385,0.2745
0.2427,0.8812,0.0265,-0.4388,-0.0395
0.4431,0.7586,-0.5977,-0.6089,-0.1021
0.5733,1.1076,-0.2704,-0.9706,-0.0255
0.6385,1.0734,0.2504,-1.2662,0.2472
0.6332,0.7913,1.5605,-1.2516,0.9468
0.0781,1.0758,1.0688,-1.1831,0.8138
0.1973,1.2463,0.8125,-0.6795,0.5067
0.6285,1.3717,0.1027,-0.941,0.2928
0.8855,1.0458,0.5234,-1.5796,0.2215
1.07,0.5746,0.7745,-1.161,0.6029
0.8508,0.9209,0.9653,-1.1914,0.5872
0.7697,0.5417,0.9178,-0.9,0.9549
0.5578,0.8888,0.6736,-0.7012,0.8886
0.4708,1.1523,0.279,-0.9793,0.6687
0.3439,1.3718,0.2935,-1.7621,0.5283
0.332,1.1761,0.4209,-1.0749,0.7435
0.2462,1.1162,0.1054,-1.4872,0.6574
0.5237,1.0334,0.1835,-1.4343,0.5261
0.7235,1.0318,0.4685,-1.3009,0.1521
0.7132,0.9094,0.9773,-1.5324,0.9997
0.1852,0.9786,1.3843,-0.6519,0.6519
0.3533,0.9028,0.9002,-0.7544,0.6207
0.4972,0.9451,0.6494,-1.1581,0.9308
0.2805,0.8974,0.8284,-1.0905,1.0066
0.3696,0.7706,0.7235,-0.612,0.7303
0.5682,0.957,0.5667,-0.5943,0.6458
0.8211,1.1602,0.5455,-0.5096,0.7258
0.3922,1.1199,0.0192,-0.9215,0.3263
0.7653,1.1646,0.209,-0.8477,0.5266
0.5829,1.3721,0.0913,-1.2475,0.0246
0.85,1.3318,0.2089,-1.3568,0.2695
1.1615,1.5851,0.7341,-1.2102,-0.0792
0.8301,1.4416,1.0069,-0.8869,0.2863
0.9424,1.694,0.4663,-0.8113,0.017
0.3605,1.4842,0.5052,-0.9169,0.7099
0.4504,1.5659,0.4861,-1.0096,0.2623
0.5715,1.3643,0.8038,-1.5171,0.1048
0.5388,1.5502,0.5384,-1.4656,0.5048
0.8512,1.8175,0.5109,-1.4607,0.5995
0.8917,1.4266,0.7807,-0.2844,0.4016
0.8373,1.3002,0.3596,-0.8059,0.141
1.0319,1.0485,0.2283,-0.6801,0.2934
0.654,1.0585,0.593,-0.71,0.6262
0.5611,1.4118,0.354,-0.6659,0.3982
0.0016,1.8125,0.2104,-0.7926,0.3542
0.3931,1.3787,-0.2765,-0.9139,0.2432
0.7872,1.4536,-0.0881,-1.2195,0.0901
1.0103,1.5664,0.3301,-1.3637,0.3374
0.2833,1.6601,0.5684,-1.0807,0.5948
0.5211,1.7361,0.4354,-1.1899,0.8883
0.4759,1.8807,0.3476,-1.0547,0.25
0.6852,1.9307,0.618,-1.225,0.4453
0.7525,1.8965,0.606,-1.3245,0.243
0.9342,1.5112,0.8407,-0.8034,0.2399
0.5036,1.8793,0.3529,-0.4074,0.2589
0.4273,1.7697,-0.1188,-0.7499,0.1059
0.6631,1.5624,-0.4704,-0.8244,-0.502
0.7207,1.8631,0.1372,-1.2724,0.2121
0.4885,2.0374,0.6689,-0.8506,0.3335
0.7085,2.2634,-0.0159,-0.5733,0.0807
0.655,2.1648,-0.027,-0.843,-0.0236
0.4402,2.1735,0.0835,-0.964,0.0737
0.5681,2.2095,0.6872,-0.7611,0.1781
0.4949,2.9368,0.7921,-0.985,-0.2424
0.8409,2.5871,0.7113,-1.0161,-0.7281
0.9248,2.5152,0.503,-0.3061,-0.6551
1.4862,2.3406,0.4584,-0.012,-0.4371
1.4698,2.1205,-0.1682,-0.4555,-0.2564
1.2722,2.1673,-0.7519,-0.3978,-0.8613
1.4301,2.06,-0.3224,-0.804,-0.8976
1.7617,1.7193,-0.1701,-1.0668,-0.3556
1.3383,1.6829,-0.2823,-0.8527,0.0435
0.8574,0.8913,0.0541,-0.9545,0.668
0.5087,1.0645,0.0867,-0.5917,0.8653
0.4532,1.5399,-0.0853,-0.2985,0.6467
0.4955,1.7119,0.0655,-0.8458,0.2016
0.9182,1.6343,-0.0218,-1.2823,0.6359
0.5692,1.8498,0.0952,-1.2181,0.8285
0.562,1.5076,0.1804,-0.9802,0.5353
0.7821,1.588,0.0073,-0.6438,0.413
0.7648,1.6895,0.0254,-0.9632,0.548
1.0371,1.4916,0.1484,0.1043,0.4542
0.6159,1.639,-0.3819,-0.8106,0.1233
0.9997,1.5219,-0.3139,-1.3287,1.3877
0.6055,1.32,0.3264,-1.3198,0.747
0.6233,1.3831,0.4009,-0.8467,1.1414
0.5645,1.4013,0.1737,-0.8706,0.5698
0.5737,1.3075,-0.0434,-1.3873,0.8292
0.1521,1.4634,-0.1388,-1.2707,0.5084
0.5366,1.8783,0.0164,-1.2122,0.6907
0.5096,1.4838,0.0813,-1.443,0.4984
0.8668,1.5644,0.322,-0.9159,0.6808
1.1736,1.5808,-0.4237,-1.3322,0.468
0.8138,1.4713,-0.0709,-1.3568,0.6252
0.9593,1.322,0.066,-1.5215,0.581
1.1195,1.2809,-0.2863,-0.9155,0.7347
0.853,1.3375,-0.3971,-0.7013,0.762
0.7149,1.3029,-0.7253,-1.0923,0.6453
0.6821,1.3821,-0.5397,-1.1119,0.1412
0.8629,0.9609,-0.47,-1.1006,0.6544
0.6205,1.2751,-0.4369,-1.8871,0.6703
0.2087,1.234,0.0142,-1.4561,0.6234
0.2025,1.3004,0.1739,-1.3093,0.7912
0.123,1.1936,0.0596,-1.0302,1.1619
-0.3323,1.5907,-0.0702,-1.2726,0.7287
0.1158,1.531,-0.0451,-1.7515,0.9937
0.5854,1.6807,0.3108,-1.2194,0.9911
0.8784,1.6318,0.3302,-0.8725,0.3133
0.6801,1.5677,0.1933,-0.487,0.7178
0.5792,1.6232,-0.219,-0.7996,0.9687
0.6249,1.6844,-0.3562,-1.0804,0.8019
0.4948,1.8337,0.0159,-1.3923,1.1886
0.3565,1.8182,-0.2258,-0.9243,1.3001
0.8362,1.4917,-0.3371,-1.1754,0.6368
0.6168,1.6654,-0.1815,-1.3635,0.8163
0.6491,1.7259,-0.7465,-1.015,0.8592
0.8637,1.9517,-0.5778,-1.0836,1.0327
0.5451,2.045,-0.0267,-1.1704,1.0179
0.5641,2.1387,0.4297,-0.1047,1.0025
-0.0266,2.3938,-0.5343,-0.421,0.3784
0.4376,2.2781,-0.849,-1.3625,0.0687
0.5058,2.3018,-0.1797,-1.2889,-0.0051
0.9326,2.1433,0.1548,-1.5877,0.4115
0.2141,2.3683,0.2039,-1.3682,0.8718
0.3291,2.4376,0.4036,-0.977,0.661
0.5757,2.2947,0.1219,-0.9087,0.4335
0.4877,2.3679,-0.0629,-1.1611,0.7907
0.3596,2.3798,-0.3685,-0.7674,0.129
0.5719,2.2803,-0.4066,-0.9954,-0.4711
0.4458,2.0432,-0.1581,-1.1086,0.3781
0.5727,2.1237,0.1441,-1.2643,0.6444
0.4173,1.9355,0.1834,-1.1351,0.6712
0.4365,1.839,0.4618,-0.9117,0.722
0.6197,1.9155,0.0976,-0.804,0.2959
0.268,2.0109,-0.2544,-0.7354,0.0253
0.3406,1.9212,-0.4591,-0.7942,0.3155
0.5514,2.0231,-0.3634,-0.8703,0.3017
1.0706,2.1111,-0.4685,-1.2196,0.2521
0.7623,2.0209,0.024,-1.2781,0.4954
0.5704,2.1188,-0.0576,-0.7857,0.4868
0.183,2.0068,-0.0428,-1.621,0.4388
0.2541,2.1846,0.31,-1.3288,0.3134
0.3403,1.9744,0.271,-0.9216,0.7961
0.2138,2.2732,-0.0667,-0.8838,0.5024
0.2395,2.1613,0.2211,-1.7359,0.6483
0.606,2.1941,0.5563,-1.0524,0.941
0.3267,1.6026,0.3913,-0.6469,1.4109
0.0096,1.5137,0.029,-0.632,1.304
0.18,1.4879,-0.5291,-1.0753,1.3468
-0.0684,1.7884,-0.3842,-1.2627,1.2185
-0.52,1.9268,0.2037,-1.058,1.379
-0.717,2.106,-0.2183,-1.2238,1.1466
-0.2038,1.9151,-0.166,-1.8651,1.1195
-0.109,1.8328,0.2624,-1.6085,1.1929
-0.0714,1.8298,0.3562,-1.5682,0.9788
0.2689,1.6632,0.4987,-1.2449,0.8742
0.2302,1.9864,0.1994,-1.2871,0.3738
0.2915,1.909,0.1529,-1.4045,-0.1309
1.3106,2.0534,0.089,-1.518,0.3844
0.5277,2.0943,0.4866,-1.2592,0.8372
0.1591,2.0785,0.0212,-1.3279,0.6445
-0.1874,1.8804,-0.0661,-1.345,0.6149
-0.0585,1.6238,-0.163,-1.8785,1.0476
0.313,1.8289,0.2101,-1.6294,1.0586
0.1834,2.1923,0.2887,-1.5968,0.7357
0.3302,2.3398,0.2467,-1.2741,0.2857
0.0305,2.1573,-0.051,-1.5102,0.2564
0.1507,1.2399,0.1434,-2.0035,0.628
-0.0261,1.1274,0.5247,-1.8006,1.2124
-0.1682,1.1859,0.4566,-1.6642,1.4272
-0.2837,1.6353,0.3403,-1.7463,1.6546
-0.3375,1.7286,0.3163,-1.5184,1.5904
-0.5821,1.6631,0.3172,-1.8151,1.3792
-0.1177,1.5303,0.3846,-1.7322,0.9225
-0.226,1.1574,0.479,-1.7601,1.5489
-0.6659,1.1742,0.6567,-1.5325,1.9453
-0.6424,1.2304,0.763,-1.5539,1.6024
-0.4135,1.5505,0.7143,-2.0662,1.3311
-0.463,1.4393,0.5357,-1.7019,0.9846
-0.1693,1.522,0.3131,-1.5317,0.7914
-0.144,1.6145,0.1711,-1.5213,0.439
0.1957,1.2259,0.3071,-1.568,0.4789
-0.0706,1.1283,0.5036,-1.6852,0.3375
0.1227,1.0319,0.6018,-1.2498,0.8389
0.0759,1.0079,0.6706,-1.4988,1.0794
-0.1744,1.1871,0.5539,-1.601,0.9032
-0.4826,1.3665,0.3425,-1.5881,0.5965
-0.544,1.557,0.486,-1.9051,1.1236
-0.7742,1.3832,0.3692,-1.8756,0.8269
-0.6151,0.843,0.2217,-2.0215,0.9676
-0.3555,0.8578,0.4884,-2.042,0.9363
-0.4176,1.15,0.4427,-1.9472,0.665
-0.357,1.504,0.8593,-1.9303,0.8547
-0.4356,1.4435,0.7773,-1.3453,0.8621
-0.1873,1.4032,0.0914,-1.4069,0.3871
-0.2282,1.2606,0.4209,-2.159,0.2372
-0.1715,1.258,0.2895,-2.1069,0.5518
-0.1281,1.3191,0.1837,-1.939,0.4893
0.0725,1.4102,0.2496,-2.1103,0.2818
0.3393,1.7221,0.9017,-1.9106,0.4894
-0.1263,1.4946,0.8921,-1.9513,1.0214
0.1692,1.7016,0.9451,-2.083,0.8638
0.0255,1.8061,1.0027,-1.6771,0.4061
-0.0367,1.6188,0.7396,-1.7345,0.7076
0.0058,1.5642,0.507,-1.5886,0.805
-0.2074,1.29,0.5836,-1.8599,0.8393
-0.2288,1.2449,0.6666,-1.6049,1.0948
-0.698,1.501,0.3339,-1.0288,0.9835
-0.7319,1.4948,0.1405,-1.4417,0.6346
-0.2332,1.7637,0.4401,-1.7982,0.7583
-0.3748,1.2933,0.0541,-1.3696,0.3583
0.1697,1.4209,0.1129,-1.5325,0.5675
